alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
8,0.4911957863141096,5,119,20,5,True,5,UM50,9
0,0.3784768466217911,6,119,20,6,False,5,UM50,9
5,0.3313202124859546,7,119,20,7,False,5,UM50,9
6,0.2888054318593766,8,119,20,8,False,5,UM50,9
7,0.15828617542378934,9,119,20,9,False,5,UM50,9
1,0.7163059085667066,1,129,30,1,False,5,UM50,9
8,0.5236443798443227,2,129,30,5,True,5,UM50,9
4,0.49004062115477987,3,129,30,4,False,5,UM50,9
2,0.48372766777233395,4,129,30,3,False,5,UM50,9
3,0.47327027776984953,5,129,30,2,False,5,UM50,9
0,0.36980726119957347,6,129,30,6,False,5,UM50,9
5,0.333106551762593,7,129,30,7,False,5,UM50,9
6,0.2887201536296726,8,129,30,8,False,5,UM50,9
7,0.15713132138101232,9,129,30,9,False,5,UM50,9
1,0.7144144363238537,1,139,40,1,False,5,UM50,9
8,0.5595206490909337,2,139,40,5,True,5,UM50,9
4,0.4864477721112181,3,139,40,4,False,5,UM50,9
2,0.47680453118039534,4,139,40,3,False,5,UM50,9
3,0.4573343565238758,5,139,40,2,False,5,UM50,9
0,0.3629386324300514,6,139,40,6,False,5,UM50,9
5,0.3345420821127494,7,139,40,7,False,5,UM50,9
6,0.2886946707111757,8,139,40,8,False,5,UM50,9
7,0.15618274666839582,9,139,40,9,False,5,UM50,9
1,0.7128319624266924,1,149,50,1,False,5,UM50,9
8,0.5893757006580932,2,149,50,5,True,5,UM50,9
4,0.4834287121796179,3,149,50,4,False,5,UM50,9
2,0.4717600669496169,4,149,50,3,False,5,UM50,9
3,0.44452266215142816,5,149,50,2,False,5,UM50,9
0,0.3573458076560845,6,149,50,6,False,5,UM50,9
5,0.33571110812570204,7,149,50,7,False,5,UM50,9
6,0.2887061918220782,8,149,50,8,False,5,UM50,9
7,0.15538947966745364,9,149,50,9,False,5,UM50,9
1,0.711488686738341,1,159,60,1,False,5,UM50,9
8,0.6148468844467551,2,159,60,5,True,5,UM50,9
4,0.4815402154305236,3,159,60,4,False,5,UM50,9
2,0.46789065729886115,4,159,60,3,False,5,UM50,9
3,0.43398367909552615,5,159,60,2,False,5,UM50,9
0,0.3526939722737683,6,159,60,6,False,5,UM50,9
5,0.3366740195222306,7,159,60,7,False,5,UM50,9
6,0.2887406722603653,8,159,60,8,False,5,UM50,9
7,0.15471611822456272,9,159,60,9,False,5,UM50,9
1,0.7103343303889014,1,169,70,1,False,5,UM50,9
8,0.636963037005064,2,169,70,5,True,5,UM50,9
4,0.48033777339248024,3,169,70,4,False,5,UM50,9
2,0.4648134158960313,4,169,70,3,False,5,UM50,9
3,0.42515318518625905,5,169,70,2,False,5,UM50,9
0,0.3487582761266107,6,169,70,6,False,5,UM50,9
5,0.3374750347867025,7,169,70,7,False,5,UM50,9
6,0.2887892403927652,8,169,70,8,False,5,UM50,9
7,0.15413729199424578,9,169,70,9,False,5,UM50,9
1,0.709331761342317,1,179,80,1,False,5,UM50,9
8,0.6564217098656884,2,179,80,5,True,5,UM50,9
4,0.4792914127671532,3,179,80,4,False,5,UM50,9
2,0.4622997049160612,4,179,80,3,False,5,UM50,9
3,0.4176414478119177,5,179,80,2,False,5,UM50,9
0,0.3453814792242685,6,179,80,6,False,5,UM50,9
5,0.33814715564285835,7,179,80,7,False,5,UM50,9
6,0.2888461851565725,8,179,80,8,False,5,UM50,9
7,0.15363433592610487,9,179,80,9,False,5,UM50,9
1,0.7084529644903395,1,189,90,1,False,5,UM50,9
8,0.6737216612934329,2,189,90,5,True,5,UM50,9
4,0.4783725538301144,3,189,90,4,False,5,UM50,9
2,0.4602033609243338,4,189,90,3,False,5,UM50,9
3,0.41117006075514395,5,189,90,2,False,5,UM50,9
0,0.3424499836348495,6,189,90,6,False,5,UM50,9
5,0.3387154281832991,7,189,90,7,False,5,UM50,9
6,0.2889077793378446,8,189,90,8,False,5,UM50,9
7,0.1531932075347826,9,189,90,9,False,5,UM50,9
1,0.7076764080327677,1,199,100,1,False,5,UM50,9
8,0.6892337267582148,2,199,100,5,True,5,UM50,9
4,0.4775592048943245,3,199,100,4,False,5,UM50,9
2,0.45842595659663604,4,199,100,3,False,5,UM50,9
3,0.4055345413942555,5,199,100,2,False,5,UM50,9
0,0.33987948948848795,6,199,100,6,False,5,UM50,9
5,0.33919914389944583,7,199,100,7,False,5,UM50,9
6,0.28897156930436996,8,199,100,8,False,5,UM50,9
7,0.15280313641711096,9,199,100,9,False,5,UM50,9
0,0.875,1,100,0,1,False,5,UM50,9
2,0.75,2,100,0,2,False,5,UM50,9
7,0.75,2,100,0,3,False,5,UM50,9
6,0.75,2,100,0,4,False,5,UM50,9
8,0.5,5,100,0,5,True,5,UM50,9
1,0.375,6,100,0,6,False,5,UM50,9
4,0.375,6,100,0,7,False,5,UM50,9
5,0.25,8,100,0,8,False,5,UM50,9
3,0.125,9,100,0,9,False,5,UM50,9
0,0.8181336894659836,1,109,10,1,False,5,UM50,9
2,0.7278655457009116,2,109,10,2,False,5,UM50,9
7,0.7278655457009116,2,109,10,3,False,5,UM50,9
6,0.6470383275261324,4,109,10,4,False,5,UM50,9
8,0.5149350649350649,5,109,10,5,True,5,UM50,9
1,0.36305564354344844,6,109,10,6,False,5,UM50,9
4,0.31031504065040655,7,109,10,7,False,5,UM50,9
5,0.22581128889296412,8,109,10,8,False,5,UM50,9
3,0.11846689895470387,9,109,10,9,False,5,UM50,9
0,0.779288533170147,1,119,20,1,False,5,UM50,9
2,0.7112652555301296,2,119,20,2,False,5,UM50,9
7,0.7112652555301296,2,119,20,3,False,5,UM50,9
6,0.6406267645398079,4,119,20,4,False,5,UM50,9
8,0.5256039211109815,5,119,20,5,True,5,UM50,9
1,0.35395554102647925,6,119,20,6,False,5,UM50,9
4,0.3061017786561265,7,119,20,7,False,5,UM50,9
5,0.2116050021162397,8,119,20,8,False,5,UM50,9
3,0.11335403726708074,9,119,20,9,False,5,UM50,9
0,0.750583753950658,1,129,30,1,False,5,UM50,9
2,0.698344163246694,2,129,30,2,False,5,UM50,9
7,0.698344163246694,2,129,30,3,False,5,UM50,9
6,0.6353306540007306,4,129,30,4,False,5,UM50,9
8,0.5356037097730205,5,129,30,5,True,5,UM50,9
1,0.3467852257181943,6,129,30,6,False,5,UM50,9
4,0.3027973145780051,7,129,30,7,False,5,UM50,9
5,0.20236729916505497,8,129,30,8,False,5,UM50,9
3,0.10924369747899156,9,129,30,9,False,5,UM50,9
0,0.7283108895732207,1,139,40,1,False,5,UM50,9
2,0.6879960317460317,2,139,40,2,False,5,UM50,9
7,0.6879960317460316,3,139,40,3,False,5,UM50,9
6,0.6308673469387756,4,139,40,4,False,5,UM50,9
8,0.545018115942029,5,139,40,5,True,5,UM50,9
1,0.34098639455782315,6,139,40,6,False,5,UM50,9
4,0.30014880952380946,7,139,40,7,False,5,UM50,9
5,0.195956643526976,8,139,40,8,False,5,UM50,9
3,0.10586734693877549,9,139,40,9,False,5,UM50,9
0,0.7104351063884834,1,149,50,1,False,5,UM50,9
2,0.6795191514589133,2,149,50,2,False,5,UM50,9
7,0.6795191514589133,2,149,50,3,False,5,UM50,9
6,0.6270444964871195,4,149,50,4,False,5,UM50,9
8,0.5719846333398172,5,149,50,5,True,5,UM50,9
1,0.33619813530113557,6,149,50,6,False,5,UM50,9
4,0.2979877049180328,7,149,50,7,False,5,UM50,9
5,0.19130024047992064,8,149,50,8,False,5,UM50,9
3,0.10304449648711943,9,149,50,9,False,5,UM50,9
0,0.6957247240589026,1,159,60,1,False,5,UM50,9
2,0.6724464472309301,2,159,60,2,False,5,UM50,9
7,0.67244644723093,3,159,60,3,False,5,UM50,9
6,0.6237262737262738,4,159,60,4,False,5,UM50,9
8,0.5956252925573413,5,159,60,5,True,5,UM50,9
1,0.3321764442454098,6,159,60,6,False,5,UM50,9
4,0.2961975524475524,7,159,60,7,False,5,UM50,9
5,0.18780109026369168,8,159,60,8,False,5,UM50,9
3,0.10064935064935063,9,159,60,9,False,5,UM50,9
0,0.6833815159164451,1,169,70,1,False,5,UM50,9
2,0.6664547470005217,2,169,70,2,False,5,UM50,9
7,0.6664547470005217,2,169,70,3,False,5,UM50,9
6,0.6208137715179969,4,169,70,4,False,5,UM50,9
8,0.6165714780200762,5,169,70,5,True,5,UM50,9
1,0.3287502794545048,6,169,70,6,False,5,UM50,9
4,0.29469548774126236,7,169,70,7,False,5,UM50,9
5,0.18510109854349355,8,169,70,8,False,5,UM50,9
3,0.09859154929577461,9,169,70,9,False,5,UM50,9
0,0.6728613960203964,1,179,80,1,False,5,UM50,9
2,0.661313209494324,2,179,80,2,False,5,UM50,9
7,0.661313209494324,2,179,80,3,False,5,UM50,9
8,0.6352941176470588,4,179,80,5,True,5,UM50,9
6,0.6182330827067669,5,179,80,4,False,5,UM50,9
1,0.325796107916851,6,179,80,6,False,5,UM50,9
4,0.2934210526315789,7,179,80,7,False,5,UM50,9
5,0.1829730064540436,8,179,80,8,False,5,UM50,9
3,0.09680451127819545,9,179,80,9,False,5,UM50,9
0,0.6637787663153347,1,189,90,1,False,5,UM50,9
2,0.6568524860476915,2,189,90,2,False,5,UM50,9
7,0.6568524860476915,2,189,90,3,False,5,UM50,9
8,0.6521538098179572,4,189,90,5,True,5,UM50,9
6,0.6159277504105091,5,189,90,4,False,5,UM50,9
1,0.32322243966079583,6,189,90,6,False,5,UM50,9
4,0.29232918263090674,7,189,90,7,False,5,UM50,9
5,0.18126608021328824,8,189,90,8,False,5,UM50,9
3,0.09523809523809525,9,189,90,9,False,5,UM50,9
8,0.6674327448507776,1,199,100,5,True,5,UM50,9
0,0.6558517073753384,2,199,100,1,False,5,UM50,9
2,0.6529454879745578,3,199,100,2,False,5,UM50,9
7,0.6529454879745578,3,199,100,3,False,5,UM50,9
6,0.6138538205980067,5,199,100,4,False,5,UM50,9
1,0.32096004770423375,6,199,100,6,False,5,UM50,9
4,0.29138565891472873,7,199,100,7,False,5,UM50,9
5,0.17987672288624057,8,199,100,8,False,5,UM50,9
3,0.09385382059800669,9,199,100,9,False,5,UM50,9
1,0.6371868784211452,1,100,0,1,False,5,UM50,9
7,0.6211999004572797,2,100,0,2,False,5,UM50,9
8,0.556482312672699,3,100,0,3,False,5,UM50,9
5,0.5353989773091351,4,100,0,4,False,5,UM50,9
4,0.4569102511780801,5,100,0,5,True,5,UM50,9
0,0.43470389848342555,6,100,0,6,False,5,UM50,9
3,0.3044037151128421,7,100,0,7,False,5,UM50,9
2,0.2975060113923754,8,100,0,8,False,5,UM50,9
6,0.1852850014813741,9,100,0,9,False,5,UM50,9
1,0.6213980074969591,1,109,10,1,False,5,UM50,9
7,0.569765802694225,2,109,10,2,False,5,UM50,9
5,0.5426753160813018,3,109,10,4,False,5,UM50,9
8,0.5325693585960033,4,109,10,3,False,5,UM50,9
4,0.4984229835923214,5,109,10,5,True,5,UM50,9
0,0.42072273855831716,6,109,10,6,False,5,UM50,9
3,0.2962856023754141,7,109,10,7,False,5,UM50,9
2,0.28796841534071393,8,109,10,8,False,5,UM50,9
6,0.18171671884820317,9,109,10,9,False,5,UM50,9
1,0.6110849839503314,1,119,20,1,False,5,UM50,9
5,0.5486994272480759,2,119,20,4,False,5,UM50,9
4,0.5453838768173909,3,119,20,5,True,5,UM50,9
7,0.5344926335894871,4,119,20,2,False,5,UM50,9
8,0.5153169142230554,5,119,20,3,False,5,UM50,9
0,0.4103143574477819,6,119,20,6,False,5,UM50,9
3,0.29012468808239006,7,119,20,7,False,5,UM50,9
2,0.282090891303187,8,119,20,8,False,5,UM50,9
6,0.17893650471587286,9,119,20,9,False,5,UM50,9
1,0.6037265302867554,1,129,30,1,False,5,UM50,9
4,0.5833422217288364,2,129,30,5,True,5,UM50,9
5,0.5537211541838823,3,129,30,4,False,5,UM50,9
7,0.5085985517887425,4,129,30,2,False,5,UM50,9
8,0.5022733362252992,5,129,30,3,False,5,UM50,9
0,0.4021926132406258,6,129,30,6,False,5,UM50,9
3,0.2852785170851483,7,129,30,7,False,5,UM50,9
2,0.2782515034138091,8,129,30,8,False,5,UM50,9
6,0.17670424504526203,9,129,30,9,False,5,UM50,9
4,0.6148462919532415,1,139,40,5,True,5,UM50,9
1,0.5981620799146473,2,139,40,1,False,5,UM50,9
5,0.557951727540783,3,139,40,4,False,5,UM50,9
8,0.492061602694469,4,139,40,3,False,5,UM50,9
7,0.48870292409780175,5,139,40,2,False,5,UM50,9
0,0.3956430033786381,6,139,40,6,False,5,UM50,9
3,0.2813611301848027,7,139,40,7,False,5,UM50,9
2,0.2756383011845806,8,139,40,8,False,5,UM50,9
6,0.17486995443693973,9,139,40,9,False,5,UM50,9
4,0.6415237851257928,1,149,50,5,True,5,UM50,9
1,0.593778069378389,2,149,50,1,False,5,UM50,9
5,0.5615546145421636,3,149,50,4,False,5,UM50,9
8,0.48384750601823967,4,149,50,3,False,5,UM50,9
7,0.47290134273886536,5,149,50,2,False,5,UM50,9
0,0.39023020471054193,6,149,50,6,False,5,UM50,9
3,0.27812571583405443,7,149,50,7,False,5,UM50,9
2,0.2738056656124867,8,149,50,8,False,5,UM50,9
6,0.17333455174080328,9,149,50,9,False,5,UM50,9
4,0.6644738348512473,1,159,60,5,True,5,UM50,9
1,0.5902173949836425,2,159,60,1,False,5,UM50,9
5,0.5646542964609818,3,159,60,4,False,5,UM50,9
8,0.4770957502429828,4,159,60,3,False,5,UM50,9
7,0.46002919865408365,5,159,60,2,False,5,UM50,9
0,0.3856708845197232,6,159,60,6,False,5,UM50,9
3,0.2754066191885734,7,159,60,7,False,5,UM50,9
2,0.2724918045292432,8,159,60,8,False,5,UM50,9
6,0.1720297027434644,9,159,60,9,False,5,UM50,9
4,0.6844712608346876,1,169,70,5,True,5,UM50,9
1,0.5872569253767825,2,169,70,1,False,5,UM50,9
5,0.56734588427673,3,169,70,4,False,5,UM50,9
8,0.4714468973181846,4,169,70,3,False,5,UM50,9
7,0.4493304212172297,5,169,70,2,False,5,UM50,9
0,0.38177126366946035,6,169,70,6,False,5,UM50,9
3,0.27308827796819224,7,169,70,7,False,5,UM50,9
2,0.27153462113380084,8,169,70,8,False,5,UM50,9
6,0.17090663212403473,9,169,70,9,False,5,UM50,9
4,0.7020812840044572,1,179,80,5,True,5,UM50,9
1,0.5847494038341774,2,179,80,1,False,5,UM50,9
5,0.5697027456851377,3,179,80,4,False,5,UM50,9
8,0.4666505482269046,4,179,80,3,False,5,UM50,9
7,0.44029112316738134,5,179,80,2,False,5,UM50,9
0,0.37839359348130186,6,179,80,6,False,5,UM50,9
3,0.2710874894607947,7,179,80,7,False,5,UM50,9
2,0.27082945654851553,8,179,80,8,False,5,UM50,9
6,0.16992953185878723,9,179,80,9,False,5,UM50,9
4,0.7177278870876869,1,189,90,5,True,5,UM50,9
1,0.5825933338027699,2,189,90,1,False,5,UM50,9
5,0.5717821247845064,3,189,90,4,False,5,UM50,9
8,0.4625268682155542,4,189,90,3,False,5,UM50,9
7,0.43254903191644833,5,189,90,2,False,5,UM50,9
0,0.3754368734335176,6,189,90,6,False,5,UM50,9
2,0.2703063886890233,7,189,90,8,False,5,UM50,9
3,0.2693427526013432,8,189,90,7,False,5,UM50,9
6,0.1690714876447953,9,189,90,9,False,5,UM50,9
4,0.7317365564280693,1,199,100,5,True,5,UM50,9
1,0.5807162442751751,2,199,100,1,False,5,UM50,9
5,0.5736292076644065,3,199,100,4,False,5,UM50,9
8,0.4589433429624486,4,199,100,3,False,5,UM50,9
7,0.4258410116075457,5,199,100,2,False,5,UM50,9
0,0.3728251382676332,6,199,100,6,False,5,UM50,9
2,0.2699173571067286,7,199,100,8,False,5,UM50,9
3,0.26780758368764274,8,199,100,7,False,5,UM50,9
6,0.16831186069171009,9,199,100,9,False,5,UM50,9
8,0.6977217847367502,1,100,0,1,False,5,UM50,9
3,0.572317554086072,2,100,0,2,False,5,UM50,9
5,0.5631369986305687,3,100,0,3,False,5,UM50,9
7,0.4357682196558734,4,100,0,4,False,5,UM50,9
0,0.38445623799084344,5,100,0,5,True,5,UM50,9
2,0.33171436501658136,6,100,0,6,False,5,UM50,9
1,0.31515431249403114,7,100,0,7,False,5,UM50,9
4,0.2999870043562489,8,100,0,8,False,5,UM50,9
6,0.19454901192526128,9,100,0,9,False,5,UM50,9
8,0.6678529051005998,1,109,10,1,False,5,UM50,9
3,0.5419796267044529,2,109,10,2,False,5,UM50,9
5,0.5302269857063426,3,109,10,3,False,5,UM50,9
0,0.42357361399378185,4,109,10,5,True,5,UM50,9
7,0.40946108077861526,5,109,10,4,False,5,UM50,9
1,0.30263729969988357,6,109,10,7,False,5,UM50,9
2,0.29701720174848156,7,109,10,6,False,5,UM50,9
4,0.29381910341320167,8,109,10,8,False,5,UM50,9
6,0.1886489907242177,9,109,10,9,False,5,UM50,9
8,0.6485757226140891,1,119,20,1,False,5,UM50,9
3,0.5230859590153523,2,119,20,2,False,5,UM50,9
5,0.5061439099976528,3,119,20,3,False,5,UM50,9
0,0.47159646562624247,4,119,20,5,True,5,UM50,9
7,0.39190716191568775,5,119,20,4,False,5,UM50,9
1,0.29493391502066185,6,119,20,7,False,5,UM50,9
2,0.2905539193231058,7,119,20,6,False,5,UM50,9
4,0.28914044080350226,8,119,20,8,False,5,UM50,9
6,0.1849207957698722,9,119,20,9,False,5,UM50,9
8,0.6350180254623974,1,129,30,1,False,5,UM50,9
0,0.5156995656774617,2,129,30,5,True,5,UM50,9
3,0.5096851992078528,3,129,30,2,False,5,UM50,9
5,0.4877025409807005,4,129,30,3,False,5,UM50,9
7,0.3792761847644801,5,129,30,4,False,5,UM50,9
1,0.2897580135394152,6,129,30,7,False,5,UM50,9
2,0.28760147086934124,7,129,30,6,False,5,UM50,9
4,0.2854590361368774,8,129,30,8,False,5,UM50,9
6,0.18246045006610598,9,129,30,9,False,5,UM50,9
8,0.6249252875413803,1,139,40,1,False,5,UM50,9
0,0.5507108931106833,2,139,40,5,True,5,UM50,9
3,0.4994842997001063,3,139,40,2,False,5,UM50,9
5,0.4731001677962926,4,139,40,3,False,5,UM50,9
7,0.3697173479581579,5,139,40,4,False,5,UM50,9
1,0.2860663339252434,6,139,40,7,False,5,UM50,9
2,0.28585500371030087,7,139,40,6,False,5,UM50,9
4,0.28248035716326875,8,139,40,8,False,5,UM50,9
6,0.18119732717637088,9,139,40,9,False,5,UM50,9
8,0.6171016563406776,1,149,50,1,False,5,UM50,9
0,0.5797511666447257,2,149,50,5,True,5,UM50,9
3,0.4913681843054908,3,149,50,2,False,5,UM50,9
5,0.461235226654833,4,149,50,3,False,5,UM50,9
7,0.3622153689130629,5,149,50,4,False,5,UM50,9
2,0.28468987516562216,6,149,50,6,False,5,UM50,9
1,0.2833164548774164,7,149,50,7,False,5,UM50,9
4,0.2800167318138423,8,149,50,8,False,5,UM50,9
6,0.18229580182121294,9,149,50,9,False,5,UM50,9
8,0.6108500716892759,1,159,60,1,False,5,UM50,9
0,0.6045131970263861,2,159,60,5,True,5,UM50,9
3,0.48471153281645923,3,159,60,2,False,5,UM50,9
5,0.4513945032671717,4,159,60,3,False,5,UM50,9
7,0.3561627394555849,5,159,60,4,False,5,UM50,9
2,0.2838580710907142,6,159,60,6,False,5,UM50,9
1,0.2811992440230033,7,159,60,7,False,5,UM50,9
4,0.2779426107081271,8,159,60,8,False,5,UM50,9
6,0.18342321220429827,9,159,60,9,False,5,UM50,9
0,0.6260364058977239,1,169,70,5,True,5,UM50,9
8,0.6057350816684506,2,169,70,1,False,5,UM50,9
3,0.4791286540036772,3,169,70,2,False,5,UM50,9
5,0.44309481343019985,4,169,70,3,False,5,UM50,9
7,0.35117203259130897,5,169,70,4,False,5,UM50,9
2,0.28323822694284667,6,169,70,6,False,5,UM50,9
1,0.2795260599302955,7,169,70,7,False,5,UM50,9
4,0.2761706541386043,8,169,70,8,False,5,UM50,9
6,0.1845356417816916,9,169,70,9,False,5,UM50,9
0,0.6450123077007697,1,179,80,5,True,5,UM50,9
8,0.6014698351173587,2,179,80,1,False,5,UM50,9
3,0.4743650612570449,3,179,80,2,False,5,UM50,9
5,0.4359966365191165,4,179,80,3,False,5,UM50,9
7,0.34698377859937174,5,179,80,4,False,5,UM50,9
2,0.2827625982767111,6,179,80,6,False,5,UM50,9
1,0.27817552423526704,7,179,80,7,False,5,UM50,9
4,0.27463812134037735,8,179,80,8,False,5,UM50,9
6,0.1856102604515086,9,179,80,9,False,5,UM50,9
0,0.6619278286385658,1,189,90,5,True,5,UM50,9
8,0.5978572664168735,2,189,90,1,False,5,UM50,9
3,0.4702442299092517,3,189,90,2,False,5,UM50,9
5,0.42985411194882217,4,189,90,3,False,5,UM50,9
7,0.3434173098028416,5,189,90,4,False,5,UM50,9
2,0.2823898328701612,6,189,90,6,False,5,UM50,9
1,0.27706616053185595,7,189,90,7,False,5,UM50,9
4,0.2732987167961537,8,189,90,8,False,5,UM50,9
6,0.1866359084225153,9,189,90,9,False,5,UM50,9
0,0.6771406758179357,1,199,100,5,True,5,UM50,9
8,0.5947572983795413,2,199,100,1,False,5,UM50,9
3,0.4666389126141009,3,199,100,2,False,5,UM50,9
5,0.4244846498543583,4,199,100,3,False,5,UM50,9
7,0.34034277142467023,5,199,100,4,False,5,UM50,9
2,0.28209302008450776,6,199,100,6,False,5,UM50,9
1,0.2761413493605493,7,199,100,7,False,5,UM50,9
4,0.27211749339489255,8,199,100,8,False,5,UM50,9
6,0.18760798964763925,9,199,100,9,False,5,UM50,9
2,0.9050958391771855,1,100,0,1,False,5,UM50,9
6,0.5987712187788875,2,100,0,2,False,5,UM50,9
0,0.566390067840871,3,100,0,3,False,5,UM50,9
1,0.5661389524930526,4,100,0,4,False,5,UM50,9
4,0.5407185983876939,5,100,0,5,True,5,UM50,9
8,0.5172034804693904,6,100,0,6,False,5,UM50,9
3,0.23567912178214534,7,100,0,7,False,5,UM50,9
7,0.18936967697157914,8,100,0,8,False,5,UM50,9
5,0.12398875432207972,9,100,0,9,False,5,UM50,9
2,0.8831860698248309,1,109,10,1,False,5,UM50,9
4,0.599029282836669,2,109,10,5,True,5,UM50,9
6,0.5677721375239286,3,109,10,2,False,5,UM50,9
0,0.5553467667389167,4,109,10,3,False,5,UM50,9
1,0.5351015102489619,5,109,10,4,False,5,UM50,9
8,0.505064905461341,6,109,10,6,False,5,UM50,9
3,0.23425922281546596,7,109,10,7,False,5,UM50,9
7,0.18103064805390306,8,109,10,8,False,5,UM50,9
5,0.11639616565508587,9,109,10,9,False,5,UM50,9
2,0.8675284942457983,1,119,20,1,False,5,UM50,9
4,0.6312589686360062,2,119,20,5,True,5,UM50,9
6,0.5536830971480878,3,119,20,2,False,5,UM50,9
0,0.5478303541812233,4,119,20,3,False,5,UM50,9
1,0.5287770520716558,5,119,20,4,False,5,UM50,9
8,0.49634240917614647,6,119,20,6,False,5,UM50,9
3,0.23891430427977167,7,119,20,7,False,5,UM50,9
7,0.17504848137230597,8,119,20,8,False,5,UM50,9
5,0.11161805922370927,9,119,20,9,False,5,UM50,9
2,0.8557536657761811,1,129,30,1,False,5,UM50,9
4,0.6560516071744278,2,129,30,5,True,5,UM50,9
6,0.5455548356364284,3,129,30,2,False,5,UM50,9
0,0.5422844811494595,4,129,30,3,False,5,UM50,9
1,0.5246873159366101,5,129,30,4,False,5,UM50,9
8,0.4897542939582634,6,129,30,6,False,5,UM50,9
3,0.2442399080818687,7,129,30,7,False,5,UM50,9
7,0.17047781943050205,8,129,30,8,False,5,UM50,9
5,0.10829926769975423,9,129,30,9,False,5,UM50,9
2,0.8465634023613907,1,139,40,1,False,5,UM50,9
4,0.6765407799087925,2,139,40,5,True,5,UM50,9
6,0.540235748465493,3,139,40,2,False,5,UM50,9
0,0.5379769723398492,4,139,40,3,False,5,UM50,9
1,0.5215851679243322,5,139,40,4,False,5,UM50,9
8,0.4845941587668815,6,139,40,6,False,5,UM50,9
3,0.24839186124101292,7,139,40,7,False,5,UM50,9
7,0.16684246200123476,8,139,40,8,False,5,UM50,9
5,0.10630694180569161,9,139,40,9,False,5,UM50,9
2,0.8391839995251311,1,149,50,1,False,5,UM50,9
4,0.6940924343834552,2,149,50,5,True,5,UM50,9
6,0.5364724086102054,3,149,50,2,False,5,UM50,9
0,0.5345103286131456,4,149,50,3,False,5,UM50,9
1,0.519094544065977,5,149,50,4,False,5,UM50,9
8,0.4804388056387333,6,149,50,6,False,5,UM50,9
3,0.25173247510673036,7,149,50,7,False,5,UM50,9
7,0.16386823292718183,8,149,50,8,False,5,UM50,9
5,0.10792417846975866,9,149,50,9,False,5,UM50,9
2,0.8331244191378661,1,159,60,1,False,5,UM50,9
4,0.709460364181061,2,159,60,5,True,5,UM50,9
6,0.5336646091807121,3,159,60,2,False,5,UM50,9
0,0.5316466588345584,4,159,60,3,False,5,UM50,9
1,0.5170343571031459,5,159,60,4,False,5,UM50,9
8,0.47701842990401827,6,159,60,6,False,5,UM50,9
3,0.25448482547544093,7,159,60,7,False,5,UM50,9
7,0.16138282294884135,8,159,60,8,False,5,UM50,9
5,0.10917019265243924,9,159,60,9,False,5,UM50,9
2,0.828057422455512,1,169,70,1,False,5,UM50,9
4,0.7231180143659239,2,169,70,5,True,5,UM50,9
6,0.5314875940943318,3,169,70,2,False,5,UM50,9
0,0.5292332214213793,4,169,70,3,False,5,UM50,9
1,0.5152968202268414,5,169,70,4,False,5,UM50,9
8,0.4741525148066501,6,169,70,6,False,5,UM50,9
3,0.25679511411576184,7,169,70,7,False,5,UM50,9
7,0.15927106966390045,8,169,70,8,False,5,UM50,9
5,0.1101565180723451,9,169,70,9,False,5,UM50,9
2,0.8237562362650604,1,179,80,1,False,5,UM50,9
4,0.7353886349853793,2,179,80,5,True,5,UM50,9
6,0.529749701309012,3,179,80,2,False,5,UM50,9
0,0.5271666115760891,4,179,80,3,False,5,UM50,9
1,0.5138103132147211,5,179,80,4,False,5,UM50,9
8,0.4717155289503136,6,179,80,6,False,5,UM50,9
3,0.2587637914611064,7,179,80,7,False,5,UM50,9
7,0.1574524135742819,8,179,80,8,False,5,UM50,9
5,0.11095459408409611,9,179,80,9,False,5,UM50,9
2,0.8200585927088215,1,189,90,1,False,5,UM50,9
4,0.746506114292264,2,189,90,5,True,5,UM50,9
6,0.528330219599925,3,189,90,2,False,5,UM50,9
0,0.5253738760377729,4,189,90,3,False,5,UM50,9
1,0.5125240943634324,5,189,90,4,False,5,UM50,9
8,0.46961737295989847,6,189,90,6,False,5,UM50,9
3,0.26046247194533795,7,189,90,7,False,5,UM50,9
7,0.15586847969746764,8,189,90,8,False,5,UM50,9
5,0.11161219711988334,9,189,90,9,False,5,UM50,9
2,0.8168452317782109,1,199,100,1,False,5,UM50,9
4,0.7566469903873846,2,199,100,5,True,5,UM50,9
6,0.527149186459254,3,199,100,2,False,5,UM50,9
0,0.5238018173048224,4,199,100,3,False,5,UM50,9
1,0.5114006908403479,5,199,100,4,False,5,UM50,9
8,0.46779164801294104,6,199,100,6,False,5,UM50,9
3,0.26194375468640896,7,199,100,7,False,5,UM50,9
7,0.15447576075296415,8,199,100,8,False,5,UM50,9
5,0.11216242404865182,9,199,100,9,False,5,UM50,9
1,0.590426745328564,1,100,0,1,False,5,UM50,9
3,0.5387559257654417,2,100,0,2,False,5,UM50,9
4,0.5174652535042267,3,100,0,3,False,5,UM50,9
0,0.4126159554730983,4,100,0,4,False,5,UM50,9
2,0.33999316965856674,5,100,0,5,True,5,UM50,9
6,0.3339514732073538,6,100,0,6,False,5,UM50,9
5,0.2392967158095427,7,100,0,7,False,5,UM50,9
7,0.2372501707882185,8,100,0,8,False,5,UM50,9
8,0.22274317471278948,9,100,0,9,False,5,UM50,9
1,0.5933971474191019,1,109,10,1,False,5,UM50,9
2,0.5364267204809696,2,109,10,5,True,5,UM50,9
