alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
5,0.08333333333333337,7,199,100,7,False,2,UM50,7
2,1.0,1,100,0,1,False,2,UM50,7
1,0.611111111111111,2,100,0,2,True,2,UM50,7
3,0.4666666666666666,3,100,0,3,False,2,UM50,7
5,0.4333333333333334,4,100,0,4,False,2,UM50,7
4,0.35416666666666663,5,100,0,5,False,2,UM50,7
6,0.3,6,100,0,6,False,2,UM50,7
0,0.03333333333333334,7,100,0,7,False,2,UM50,7
1,1.0,1,109,10,2,True,2,UM50,7
2,0.8611111111111112,2,109,10,1,False,2,UM50,7
3,0.3666666666666666,3,109,10,3,False,2,UM50,7
4,0.3541666666666667,4,109,10,5,False,2,UM50,7
5,0.33333333333333337,5,109,10,4,False,2,UM50,7
6,0.3333333333333333,6,109,10,6,False,2,UM50,7
0,0.06666666666666668,7,109,10,7,False,2,UM50,7
1,1.0,1,119,20,2,True,2,UM50,7
2,0.8611111111111112,2,119,20,1,False,2,UM50,7
3,0.3666666666666666,3,119,20,3,False,2,UM50,7
4,0.3541666666666667,4,119,20,5,False,2,UM50,7
5,0.33333333333333337,5,119,20,4,False,2,UM50,7
6,0.3333333333333333,6,119,20,6,False,2,UM50,7
0,0.06666666666666668,7,119,20,7,False,2,UM50,7
1,1.0,1,129,30,2,True,2,UM50,7
2,0.8611111111111112,2,129,30,1,False,2,UM50,7
3,0.3666666666666666,3,129,30,3,False,2,UM50,7
4,0.3541666666666667,4,129,30,5,False,2,UM50,7
5,0.33333333333333337,5,129,30,4,False,2,UM50,7
6,0.3333333333333333,6,129,30,6,False,2,UM50,7
0,0.06666666666666668,7,129,30,7,False,2,UM50,7
1,1.0,1,139,40,2,True,2,UM50,7
2,0.8611111111111112,2,139,40,1,False,2,UM50,7
3,0.3666666666666666,3,139,40,3,False,2,UM50,7
4,0.3541666666666667,4,139,40,5,False,2,UM50,7
5,0.33333333333333337,5,139,40,4,False,2,UM50,7
6,0.3333333333333333,6,139,40,6,False,2,UM50,7
0,0.06666666666666668,7,139,40,7,False,2,UM50,7
1,1.0,1,149,50,2,True,2,UM50,7
2,0.8611111111111112,2,149,50,1,False,2,UM50,7
3,0.3666666666666666,3,149,50,3,False,2,UM50,7
4,0.3541666666666667,4,149,50,5,False,2,UM50,7
5,0.33333333333333337,5,149,50,4,False,2,UM50,7
6,0.3333333333333333,6,149,50,6,False,2,UM50,7
0,0.06666666666666668,7,149,50,7,False,2,UM50,7
1,1.0,1,159,60,2,True,2,UM50,7
2,0.8611111111111112,2,159,60,1,False,2,UM50,7
3,0.3666666666666666,3,159,60,3,False,2,UM50,7
4,0.3541666666666667,4,159,60,5,False,2,UM50,7
5,0.33333333333333337,5,159,60,4,False,2,UM50,7
6,0.3333333333333333,6,159,60,6,False,2,UM50,7
0,0.06666666666666668,7,159,60,7,False,2,UM50,7
1,1.0,1,169,70,2,True,2,UM50,7
2,0.8611111111111112,2,169,70,1,False,2,UM50,7
3,0.3666666666666666,3,169,70,3,False,2,UM50,7
4,0.3541666666666667,4,169,70,5,False,2,UM50,7
5,0.33333333333333337,5,169,70,4,False,2,UM50,7
6,0.3333333333333333,6,169,70,6,False,2,UM50,7
0,0.06666666666666668,7,169,70,7,False,2,UM50,7
1,1.0,1,179,80,2,True,2,UM50,7
2,0.8611111111111112,2,179,80,1,False,2,UM50,7
3,0.3666666666666666,3,179,80,3,False,2,UM50,7
4,0.3541666666666667,4,179,80,5,False,2,UM50,7
5,0.33333333333333337,5,179,80,4,False,2,UM50,7
6,0.3333333333333333,6,179,80,6,False,2,UM50,7
0,0.06666666666666668,7,179,80,7,False,2,UM50,7
1,1.0,1,189,90,2,True,2,UM50,7
2,0.8611111111111112,2,189,90,1,False,2,UM50,7
3,0.3666666666666666,3,189,90,3,False,2,UM50,7
4,0.3541666666666667,4,189,90,5,False,2,UM50,7
5,0.33333333333333337,5,189,90,4,False,2,UM50,7
6,0.3333333333333333,6,189,90,6,False,2,UM50,7
0,0.06666666666666668,7,189,90,7,False,2,UM50,7
1,1.0,1,199,100,2,True,2,UM50,7
2,0.8611111111111112,2,199,100,1,False,2,UM50,7
3,0.3666666666666666,3,199,100,3,False,2,UM50,7
4,0.3541666666666667,4,199,100,5,False,2,UM50,7
5,0.33333333333333337,5,199,100,4,False,2,UM50,7
6,0.3333333333333333,6,199,100,6,False,2,UM50,7
0,0.06666666666666668,7,199,100,7,False,2,UM50,7
3,0.7222222222222222,1,100,0,1,False,2,UM50,7
2,0.638888888888889,2,100,0,2,True,2,UM50,7
5,0.5833333333333334,3,100,0,3,False,2,UM50,7
1,0.513888888888889,4,100,0,4,False,2,UM50,7
6,0.4166666666666667,5,100,0,5,False,2,UM50,7
0,0.3333333333333333,6,100,0,6,False,2,UM50,7
4,0.15277777777777776,7,100,0,7,False,2,UM50,7
3,0.6527777777777778,1,109,10,1,False,2,UM50,7
2,0.638888888888889,2,109,10,2,True,2,UM50,7
5,0.5833333333333334,3,109,10,3,False,2,UM50,7
1,0.513888888888889,4,109,10,4,False,2,UM50,7
6,0.4583333333333333,5,109,10,5,False,2,UM50,7
0,0.2638888888888889,6,109,10,6,False,2,UM50,7
4,0.1527777777777778,7,109,10,7,False,2,UM50,7
2,0.638888888888889,1,119,20,2,True,2,UM50,7
5,0.5833333333333334,2,119,20,3,False,2,UM50,7
3,0.5694444444444444,3,119,20,1,False,2,UM50,7
1,0.513888888888889,4,119,20,4,False,2,UM50,7
6,0.4583333333333333,5,119,20,5,False,2,UM50,7
0,0.2777777777777778,6,119,20,6,False,2,UM50,7
4,0.1527777777777778,7,119,20,7,False,2,UM50,7
2,0.8055555555555555,1,129,30,2,True,2,UM50,7
3,0.5694444444444444,2,129,30,1,False,2,UM50,7
1,0.513888888888889,3,129,30,4,False,2,UM50,7
5,0.5,4,129,30,3,False,2,UM50,7
6,0.40277777777777773,5,129,30,5,False,2,UM50,7
0,0.2638888888888889,6,129,30,6,False,2,UM50,7
4,0.1111111111111111,7,129,30,7,False,2,UM50,7
2,0.9722222222222223,1,139,40,2,True,2,UM50,7
3,0.5694444444444444,2,139,40,1,False,2,UM50,7
1,0.513888888888889,3,139,40,4,False,2,UM50,7
5,0.5,4,139,40,3,False,2,UM50,7
6,0.40277777777777773,5,139,40,5,False,2,UM50,7
0,0.25,6,139,40,6,False,2,UM50,7
4,0.125,7,139,40,7,False,2,UM50,7
2,0.9722222222222223,1,149,50,2,True,2,UM50,7
3,0.5694444444444444,2,149,50,1,False,2,UM50,7
1,0.513888888888889,3,149,50,4,False,2,UM50,7
5,0.5,4,149,50,3,False,2,UM50,7
6,0.40277777777777773,5,149,50,5,False,2,UM50,7
0,0.25,6,149,50,6,False,2,UM50,7
4,0.125,7,149,50,7,False,2,UM50,7
2,0.9722222222222223,1,159,60,2,True,2,UM50,7
3,0.5694444444444444,2,159,60,1,False,2,UM50,7
1,0.513888888888889,3,159,60,4,False,2,UM50,7
5,0.5,4,159,60,3,False,2,UM50,7
6,0.40277777777777773,5,159,60,5,False,2,UM50,7
0,0.25,6,159,60,6,False,2,UM50,7
4,0.125,7,159,60,7,False,2,UM50,7
2,0.9722222222222223,1,169,70,2,True,2,UM50,7
3,0.5694444444444444,2,169,70,1,False,2,UM50,7
1,0.513888888888889,3,169,70,4,False,2,UM50,7
5,0.5,4,169,70,3,False,2,UM50,7
6,0.40277777777777773,5,169,70,5,False,2,UM50,7
0,0.25,6,169,70,6,False,2,UM50,7
4,0.125,7,169,70,7,False,2,UM50,7
2,1.0,1,179,80,2,True,2,UM50,7
3,0.5694444444444444,2,179,80,1,False,2,UM50,7
1,0.513888888888889,3,179,80,4,False,2,UM50,7
5,0.5,4,179,80,3,False,2,UM50,7
6,0.40277777777777773,5,179,80,5,False,2,UM50,7
0,0.25,6,179,80,6,False,2,UM50,7
4,0.125,7,179,80,7,False,2,UM50,7
2,1.0,1,189,90,2,True,2,UM50,7
3,0.5694444444444444,2,189,90,1,False,2,UM50,7
1,0.513888888888889,3,189,90,4,False,2,UM50,7
5,0.5,4,189,90,3,False,2,UM50,7
6,0.38888888888888884,5,189,90,5,False,2,UM50,7
0,0.25,6,189,90,6,False,2,UM50,7
4,0.125,7,189,90,7,False,2,UM50,7
2,1.0,1,199,100,2,True,2,UM50,7
3,0.5694444444444444,2,199,100,1,False,2,UM50,7
1,0.513888888888889,3,199,100,4,False,2,UM50,7
5,0.5,4,199,100,3,False,2,UM50,7
6,0.34722222222222227,5,199,100,5,False,2,UM50,7
0,0.25,6,199,100,6,False,2,UM50,7
4,0.125,7,199,100,7,False,2,UM50,7
1,0.8611111111111112,1,100,0,1,False,2,UM50,7
2,0.7777777777777778,2,100,0,2,True,2,UM50,7
0,0.6944444444444445,3,100,0,3,False,2,UM50,7
5,0.5,4,100,0,4,False,2,UM50,7
3,0.3888888888888889,5,100,0,5,False,2,UM50,7
6,0.2777777777777778,6,100,0,6,False,2,UM50,7
4,0.041666666666666664,7,100,0,7,False,2,UM50,7
2,0.8611111111111112,1,109,10,2,True,2,UM50,7
1,0.8611111111111112,1,109,10,1,False,2,UM50,7
0,0.6944444444444445,3,109,10,3,False,2,UM50,7
5,0.5,4,109,10,4,False,2,UM50,7
3,0.3888888888888889,5,109,10,5,False,2,UM50,7
6,0.2777777777777778,6,109,10,6,False,2,UM50,7
4,0.041666666666666664,7,109,10,7,False,2,UM50,7
2,1.0,1,119,20,2,True,2,UM50,7
1,0.75,2,119,20,1,False,2,UM50,7
0,0.6944444444444445,3,119,20,3,False,2,UM50,7
5,0.5,4,119,20,4,False,2,UM50,7
3,0.3888888888888889,5,119,20,5,False,2,UM50,7
6,0.2777777777777778,6,119,20,6,False,2,UM50,7
4,0.041666666666666664,7,119,20,7,False,2,UM50,7
2,1.0,1,129,30,2,True,2,UM50,7
1,0.75,2,129,30,1,False,2,UM50,7
0,0.6944444444444445,3,129,30,3,False,2,UM50,7
5,0.5,4,129,30,4,False,2,UM50,7
3,0.3888888888888889,5,129,30,5,False,2,UM50,7
6,0.25000000000000006,6,129,30,6,False,2,UM50,7
4,0.041666666666666664,7,129,30,7,False,2,UM50,7
2,1.0,1,139,40,2,True,2,UM50,7
1,0.75,2,139,40,1,False,2,UM50,7
0,0.6944444444444445,3,139,40,3,False,2,UM50,7
5,0.5,4,139,40,4,False,2,UM50,7
3,0.3888888888888889,5,139,40,5,False,2,UM50,7
6,0.27777777777777785,6,139,40,6,False,2,UM50,7
4,0.041666666666666664,7,139,40,7,False,2,UM50,7
2,1.0,1,149,50,2,True,2,UM50,7
1,0.75,2,149,50,1,False,2,UM50,7
0,0.6944444444444445,3,149,50,3,False,2,UM50,7
5,0.5,4,149,50,4,False,2,UM50,7
3,0.3888888888888889,5,149,50,5,False,2,UM50,7
6,0.27777777777777785,6,149,50,6,False,2,UM50,7
4,0.041666666666666664,7,149,50,7,False,2,UM50,7
2,1.0,1,159,60,2,True,2,UM50,7
1,0.75,2,159,60,1,False,2,UM50,7
0,0.6944444444444445,3,159,60,3,False,2,UM50,7
5,0.5,4,159,60,4,False,2,UM50,7
3,0.3888888888888889,5,159,60,5,False,2,UM50,7
6,0.27777777777777785,6,159,60,6,False,2,UM50,7
4,0.041666666666666664,7,159,60,7,False,2,UM50,7
2,1.0,1,169,70,2,True,2,UM50,7
1,0.75,2,169,70,1,False,2,UM50,7
0,0.6944444444444445,3,169,70,3,False,2,UM50,7
5,0.5,4,169,70,4,False,2,UM50,7
3,0.3888888888888889,5,169,70,5,False,2,UM50,7
6,0.27777777777777785,6,169,70,6,False,2,UM50,7
4,0.041666666666666664,7,169,70,7,False,2,UM50,7
2,1.0,1,179,80,2,True,2,UM50,7
1,0.75,2,179,80,1,False,2,UM50,7
0,0.5833333333333334,3,179,80,3,False,2,UM50,7
5,0.5,4,179,80,4,False,2,UM50,7
3,0.3888888888888889,5,179,80,5,False,2,UM50,7
6,0.27777777777777785,6,179,80,6,False,2,UM50,7
4,0.041666666666666664,7,179,80,7,False,2,UM50,7
2,1.0,1,189,90,2,True,2,UM50,7
1,0.75,2,189,90,1,False,2,UM50,7
0,0.5833333333333334,3,189,90,3,False,2,UM50,7
5,0.5,4,189,90,4,False,2,UM50,7
3,0.3888888888888889,5,189,90,5,False,2,UM50,7
6,0.27777777777777785,6,189,90,6,False,2,UM50,7
4,0.041666666666666664,7,189,90,7,False,2,UM50,7
2,1.0,1,199,100,2,True,2,UM50,7
1,0.75,2,199,100,1,False,2,UM50,7
0,0.5833333333333334,3,199,100,3,False,2,UM50,7
5,0.5,4,199,100,4,False,2,UM50,7
3,0.3888888888888889,5,199,100,5,False,2,UM50,7
6,0.27777777777777785,6,199,100,6,False,2,UM50,7
4,0.041666666666666664,7,199,100,7,False,2,UM50,7
2,0.6666666666666666,1,100,0,1,False,2,UM50,7
5,0.6111111111111112,2,100,0,2,True,2,UM50,7
4,0.611111111111111,3,100,0,3,False,2,UM50,7
6,0.5833333333333334,4,100,0,4,False,2,UM50,7
1,0.5555555555555556,5,100,0,5,False,2,UM50,7
3,0.5,6,100,0,6,False,2,UM50,7
0,0.3333333333333333,7,100,0,7,False,2,UM50,7
2,0.6666666666666666,1,109,10,1,False,2,UM50,7
5,0.6111111111111112,2,109,10,2,True,2,UM50,7
4,0.611111111111111,3,109,10,3,False,2,UM50,7
6,0.5833333333333334,4,109,10,4,False,2,UM50,7
1,0.5555555555555556,5,109,10,5,False,2,UM50,7
3,0.5,6,109,10,6,False,2,UM50,7
0,0.3333333333333333,7,109,10,7,False,2,UM50,7
5,0.625,1,119,20,2,True,2,UM50,7
2,0.6111111111111112,2,119,20,1,False,2,UM50,7
4,0.611111111111111,3,119,20,3,False,2,UM50,7
6,0.5833333333333334,4,119,20,4,False,2,UM50,7
1,0.5555555555555556,5,119,20,5,False,2,UM50,7
3,0.5,6,119,20,6,False,2,UM50,7
0,0.34722222222222227,7,119,20,7,False,2,UM50,7
5,0.6944444444444445,1,129,30,2,True,2,UM50,7
4,0.611111111111111,2,129,30,3,False,2,UM50,7
6,0.5833333333333334,3,129,30,4,False,2,UM50,7
2,0.5555555555555556,4,129,30,1,False,2,UM50,7
1,0.5555555555555556,4,129,30,5,False,2,UM50,7
3,0.5,6,129,30,6,False,2,UM50,7
0,0.36111111111111116,7,129,30,7,False,2,UM50,7
5,0.7083333333333334,1,139,40,2,True,2,UM50,7
4,0.611111111111111,2,139,40,3,False,2,UM50,7
6,0.5833333333333334,3,139,40,4,False,2,UM50,7
2,0.5555555555555556,4,139,40,1,False,2,UM50,7
3,0.5,5,139,40,6,False,2,UM50,7
1,0.5,5,139,40,5,False,2,UM50,7
0,0.36111111111111116,7,139,40,7,False,2,UM50,7
5,0.7222222222222223,1,149,50,2,True,2,UM50,7
4,0.611111111111111,2,149,50,3,False,2,UM50,7
2,0.5555555555555556,3,149,50,1,False,2,UM50,7
6,0.5555555555555556,3,149,50,4,False,2,UM50,7
3,0.5,5,149,50,6,False,2,UM50,7
1,0.47222222222222227,6,149,50,5,False,2,UM50,7
0,0.36111111111111116,7,149,50,7,False,2,UM50,7
5,0.7222222222222223,1,159,60,2,True,2,UM50,7
4,0.5833333333333334,2,159,60,3,False,2,UM50,7
2,0.5555555555555556,3,159,60,1,False,2,UM50,7
6,0.5277777777777778,4,159,60,4,False,2,UM50,7
3,0.5,5,159,60,6,False,2,UM50,7
1,0.47222222222222227,6,159,60,5,False,2,UM50,7
0,0.3055555555555556,7,159,60,7,False,2,UM50,7
5,0.7222222222222223,1,169,70,2,True,2,UM50,7
4,0.5833333333333334,2,169,70,3,False,2,UM50,7
2,0.5555555555555556,3,169,70,1,False,2,UM50,7
6,0.5277777777777778,4,169,70,4,False,2,UM50,7
3,0.5,5,169,70,6,False,2,UM50,7
1,0.47222222222222227,6,169,70,5,False,2,UM50,7
0,0.3055555555555556,7,169,70,7,False,2,UM50,7
5,0.7222222222222223,1,179,80,2,True,2,UM50,7
4,0.5833333333333334,2,179,80,3,False,2,UM50,7
2,0.5555555555555556,3,179,80,1,False,2,UM50,7
6,0.5277777777777778,4,179,80,4,False,2,UM50,7
3,0.5,5,179,80,6,False,2,UM50,7
1,0.47222222222222227,6,179,80,5,False,2,UM50,7
0,0.3055555555555556,7,179,80,7,False,2,UM50,7
5,0.7222222222222223,1,189,90,2,True,2,UM50,7
4,0.5833333333333334,2,189,90,3,False,2,UM50,7
2,0.5555555555555556,3,189,90,1,False,2,UM50,7
6,0.5277777777777778,4,189,90,4,False,2,UM50,7
3,0.5,5,189,90,6,False,2,UM50,7
1,0.47222222222222227,6,189,90,5,False,2,UM50,7
0,0.3055555555555556,7,189,90,7,False,2,UM50,7
5,0.8055555555555557,1,199,100,2,True,2,UM50,7
4,0.5833333333333334,2,199,100,3,False,2,UM50,7
2,0.5555555555555556,3,199,100,1,False,2,UM50,7
6,0.5277777777777778,4,199,100,4,False,2,UM50,7
3,0.5,5,199,100,6,False,2,UM50,7
1,0.47222222222222227,6,199,100,5,False,2,UM50,7
0,0.3055555555555556,7,199,100,7,False,2,UM50,7
0,1.0,1,100,0,1,False,2,UM50,7
1,0.7638888888888888,2,100,0,2,True,2,UM50,7
2,0.6527777777777778,3,100,0,3,False,2,UM50,7
3,0.4444444444444445,4,100,0,4,False,2,UM50,7
4,0.375,5,100,0,5,False,2,UM50,7
5,0.3055555555555556,6,100,0,6,False,2,UM50,7
6,0.2777777777777778,7,100,0,7,False,2,UM50,7
1,1.0,1,109,10,2,True,2,UM50,7
0,0.9166666666666666,2,109,10,1,False,2,UM50,7
2,0.5972222222222223,3,109,10,3,False,2,UM50,7
3,0.3888888888888889,4,109,10,4,False,2,UM50,7
4,0.375,5,109,10,5,False,2,UM50,7
6,0.2777777777777778,6,109,10,7,False,2,UM50,7
5,0.2777777777777778,6,109,10,6,False,2,UM50,7
1,1.0,1,119,20,2,True,2,UM50,7
0,0.8611111111111112,2,119,20,1,False,2,UM50,7
2,0.5694444444444445,3,119,20,3,False,2,UM50,7
3,0.3888888888888889,4,119,20,4,False,2,UM50,7
4,0.375,5,119,20,5,False,2,UM50,7
6,0.2777777777777778,6,119,20,7,False,2,UM50,7
5,0.2777777777777778,6,119,20,6,False,2,UM50,7
1,1.0,1,129,30,2,True,2,UM50,7
0,0.8611111111111112,2,129,30,1,False,2,UM50,7
2,0.5694444444444445,3,129,30,3,False,2,UM50,7
3,0.3888888888888889,4,129,30,4,False,2,UM50,7
4,0.375,5,129,30,5,False,2,UM50,7
6,0.2777777777777778,6,129,30,7,False,2,UM50,7
5,0.2777777777777778,6,129,30,6,False,2,UM50,7
1,1.0,1,139,40,2,True,2,UM50,7
0,0.8611111111111112,2,139,40,1,False,2,UM50,7
2,0.5694444444444445,3,139,40,3,False,2,UM50,7
3,0.3888888888888889,4,139,40,4,False,2,UM50,7
4,0.375,5,139,40,5,False,2,UM50,7
6,0.2777777777777778,6,139,40,7,False,2,UM50,7
5,0.2777777777777778,6,139,40,6,False,2,UM50,7
1,1.0,1,149,50,2,True,2,UM50,7
0,0.8611111111111112,2,149,50,1,False,2,UM50,7
2,0.5694444444444445,3,149,50,3,False,2,UM50,7
3,0.3888888888888889,4,149,50,4,False,2,UM50,7
4,0.375,5,149,50,5,False,2,UM50,7
6,0.2777777777777778,6,149,50,7,False,2,UM50,7
5,0.2777777777777778,6,149,50,6,False,2,UM50,7
1,1.0,1,159,60,2,True,2,UM50,7
0,0.8611111111111112,2,159,60,1,False,2,UM50,7
2,0.5694444444444445,3,159,60,3,False,2,UM50,7
3,0.3888888888888889,4,159,60,4,False,2,UM50,7
4,0.375,5,159,60,5,False,2,UM50,7
6,0.2777777777777778,6,159,60,7,False,2,UM50,7
5,0.2777777777777778,6,159,60,6,False,2,UM50,7
1,1.0,1,169,70,2,True,2,UM50,7
0,0.8611111111111112,2,169,70,1,False,2,UM50,7
2,0.5694444444444445,3,169,70,3,False,2,UM50,7
3,0.3888888888888889,4,169,70,4,False,2,UM50,7
4,0.375,5,169,70,5,False,2,UM50,7
6,0.2777777777777778,6,169,70,7,False,2,UM50,7
5,0.2777777777777778,6,169,70,6,False,2,UM50,7
1,1.0,1,179,80,2,True,2,UM50,7
0,0.8611111111111112,2,179,80,1,False,2,UM50,7
2,0.5694444444444445,3,179,80,3,False,2,UM50,7
3,0.3888888888888889,4,179,80,4,False,2,UM50,7
4,0.375,5,179,80,5,False,2,UM50,7
6,0.2777777777777778,6,179,80,7,False,2,UM50,7
5,0.2777777777777778,6,179,80,6,False,2,UM50,7
1,1.0,1,189,90,2,True,2,UM50,7
0,0.8611111111111112,2,189,90,1,False,2,UM50,7
2,0.5694444444444445,3,189,90,3,False,2,UM50,7
3,0.3888888888888889,4,189,90,4,False,2,UM50,7
4,0.375,5,189,90,5,False,2,UM50,7
6,0.2777777777777778,6,189,90,7,False,2,UM50,7
5,0.2777777777777778,6,189,90,6,False,2,UM50,7
1,1.0,1,199,100,2,True,2,UM50,7
0,0.8611111111111112,2,199,100,1,False,2,UM50,7
2,0.5694444444444445,3,199,100,3,False,2,UM50,7
3,0.3888888888888889,4,199,100,4,False,2,UM50,7
4,0.375,5,199,100,5,False,2,UM50,7
6,0.2777777777777778,6,199,100,7,False,2,UM50,7
5,0.2777777777777778,6,199,100,6,False,2,UM50,7
3,0.7777777777777778,1,100,0,1,False,2,UM50,7
4,0.7361111111111112,2,100,0,2,True,2,UM50,7
6,0.6666666666666666,3,100,0,3,False,2,UM50,7
1,0.5555555555555556,4,100,0,4,False,2,UM50,7
2,0.3888888888888889,5,100,0,5,False,2,UM50,7
0,0.20833333333333334,6,100,0,6,False,2,UM50,7
5,0.16666666666666666,7,100,0,7,False,2,UM50,7
3,0.7777777777777778,1,109,10,1,False,2,UM50,7
4,0.7222222222222223,2,109,10,2,True,2,UM50,7
6,0.5694444444444444,3,109,10,3,False,2,UM50,7
1,0.5555555555555556,4,109,10,4,False,2,UM50,7
2,0.3888888888888889,5,109,10,5,False,2,UM50,7
0,0.20833333333333334,6,109,10,6,False,2,UM50,7
5,0.16666666666666666,7,109,10,7,False,2,UM50,7
3,0.7777777777777778,1,119,20,1,False,2,UM50,7
4,0.7222222222222223,2,119,20,2,True,2,UM50,7
6,0.5694444444444444,3,119,20,3,False,2,UM50,7
1,0.5555555555555556,4,119,20,4,False,2,UM50,7
2,0.3888888888888889,5,119,20,5,False,2,UM50,7
0,0.20833333333333334,6,119,20,6,False,2,UM50,7
5,0.16666666666666666,7,119,20,7,False,2,UM50,7
3,0.7777777777777778,1,129,30,1,False,2,UM50,7
4,0.7222222222222223,2,129,30,2,True,2,UM50,7
6,0.5694444444444444,3,129,30,3,False,2,UM50,7
1,0.5555555555555556,4,129,30,4,False,2,UM50,7
2,0.3888888888888889,5,129,30,5,False,2,UM50,7
0,0.20833333333333334,6,129,30,6,False,2,UM50,7
5,0.16666666666666666,7,129,30,7,False,2,UM50,7
3,0.7777777777777778,1,139,40,1,False,2,UM50,7
4,0.7222222222222223,2,139,40,2,True,2,UM50,7
6,0.5694444444444444,3,139,40,3,False,2,UM50,7
1,0.5555555555555556,4,139,40,4,False,2,UM50,7
2,0.3888888888888889,5,139,40,5,False,2,UM50,7
0,0.20833333333333334,6,139,40,6,False,2,UM50,7
5,0.16666666666666666,7,139,40,7,False,2,UM50,7
3,0.763888888888889,1,149,50,1,False,2,UM50,7
4,0.7222222222222223,2,149,50,2,True,2,UM50,7
6,0.5694444444444444,3,149,50,3,False,2,UM50,7
1,0.5555555555555556,4,149,50,4,False,2,UM50,7
2,0.4166666666666667,5,149,50,5,False,2,UM50,7
0,0.20833333333333334,6,149,50,6,False,2,UM50,7
5,0.13888888888888887,7,149,50,7,False,2,UM50,7
4,0.7222222222222223,1,159,60,2,True,2,UM50,7
3,0.6666666666666666,2,159,60,1,False,2,UM50,7
6,0.5694444444444444,3,159,60,3,False,2,UM50,7
1,0.5277777777777778,4,159,60,4,False,2,UM50,7
2,0.36111111111111116,5,159,60,5,False,2,UM50,7
0,0.23611111111111108,6,159,60,6,False,2,UM50,7
5,0.16666666666666666,7,159,60,7,False,2,UM50,7
4,0.7222222222222223,1,169,70,2,True,2,UM50,7
3,0.6666666666666666,2,169,70,1,False,2,UM50,7
6,0.5694444444444444,3,169,70,3,False,2,UM50,7
1,0.5277777777777778,4,169,70,4,False,2,UM50,7
2,0.36111111111111116,5,169,70,5,False,2,UM50,7
0,0.23611111111111108,6,169,70,6,False,2,UM50,7
5,0.16666666666666666,7,169,70,7,False,2,UM50,7
4,0.7222222222222223,1,179,80,2,True,2,UM50,7
3,0.6666666666666666,2,179,80,1,False,2,UM50,7
6,0.5694444444444444,3,179,80,3,False,2,UM50,7
1,0.5277777777777778,4,179,80,4,False,2,UM50,7
2,0.36111111111111116,5,179,80,5,False,2,UM50,7
0,0.23611111111111108,6,179,80,6,False,2,UM50,7
5,0.16666666666666666,7,179,80,7,False,2,UM50,7
4,0.7222222222222223,1,189,90,2,True,2,UM50,7
3,0.6666666666666666,2,189,90,1,False,2,UM50,7
6,0.5694444444444444,3,189,90,3,False,2,UM50,7
1,0.5277777777777778,4,189,90,4,False,2,UM50,7
2,0.36111111111111116,5,189,90,5,False,2,UM50,7
0,0.23611111111111108,6,189,90,6,False,2,UM50,7
5,0.16666666666666666,7,189,90,7,False,2,UM50,7
4,0.8611111111111112,1,199,100,2,True,2,UM50,7
3,0.6666666666666666,2,199,100,1,False,2,UM50,7
6,0.5694444444444444,3,199,100,3,False,2,UM50,7
1,0.5277777777777778,4,199,100,4,False,2,UM50,7
2,0.36111111111111116,5,199,100,5,False,2,UM50,7
0,0.23611111111111108,6,199,100,6,False,2,UM50,7
5,0.16666666666666666,7,199,100,7,False,2,UM50,7
3,0.8333333333333334,1,100,0,1,False,2,UM50,7
4,0.4861111111111111,2,100,0,2,True,2,UM50,7
2,0.4444444444444445,3,100,0,3,False,2,UM50,7
5,0.4444444444444444,4,100,0,4,False,2,UM50,7
6,0.41666666666666663,5,100,0,5,False,2,UM50,7
1,0.3666666666666667,6,100,0,6,False,2,UM50,7
0,0.33333333333333337,7,100,0,7,False,2,UM50,7
3,0.8333333333333334,1,109,10,1,False,2,UM50,7
4,0.5833333333333334,2,109,10,2,True,2,UM50,7
6,0.4375,3,109,10,5,False,2,UM50,7
2,0.4305555555555556,4,109,10,3,False,2,UM50,7
5,0.375,5,109,10,4,False,2,UM50,7
1,0.3666666666666667,6,109,10,6,False,2,UM50,7
0,0.2833333333333334,7,109,10,7,False,2,UM50,7
3,0.8194444444444445,1,119,20,1,False,2,UM50,7
4,0.6388888888888888,2,119,20,2,True,2,UM50,7
6,0.4375,3,119,20,5,False,2,UM50,7
2,0.40277777777777785,4,119,20,3,False,2,UM50,7
5,0.40277777777777785,4,119,20,4,False,2,UM50,7
1,0.3166666666666667,6,119,20,6,False,2,UM50,7
0,0.25,7,119,20,7,False,2,UM50,7
3,0.7222222222222223,1,129,30,1,False,2,UM50,7
4,0.6944444444444443,2,129,30,2,True,2,UM50,7
6,0.4375,3,129,30,5,False,2,UM50,7
2,0.3888888888888889,4,129,30,3,False,2,UM50,7
5,0.36111111111111116,5,129,30,4,False,2,UM50,7
1,0.30000000000000004,6,129,30,6,False,2,UM50,7
0,0.2333333333333334,7,129,30,7,False,2,UM50,7
4,0.75,1,139,40,2,True,2,UM50,7
3,0.7222222222222223,2,139,40,1,False,2,UM50,7
6,0.3958333333333333,3,139,40,5,False,2,UM50,7
2,0.3888888888888889,4,139,40,3,False,2,UM50,7
5,0.36111111111111116,5,139,40,4,False,2,UM50,7
1,0.2833333333333334,6,139,40,6,False,2,UM50,7
0,0.2333333333333334,7,139,40,7,False,2,UM50,7
4,0.8055555555555555,1,149,50,2,True,2,UM50,7
3,0.7222222222222223,2,149,50,1,False,2,UM50,7
