alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
0,0.6666666666666665,2,169,70,3,False,2,UM50,10
3,0.6296296296296297,3,169,70,1,False,2,UM50,10
2,0.4444444444444444,4,169,70,5,False,2,UM50,10
4,0.41975308641975306,5,169,70,4,False,2,UM50,10
7,0.4074074074074074,6,169,70,6,False,2,UM50,10
8,0.3194444444444444,7,169,70,9,False,2,UM50,10
6,0.22839506172839505,8,169,70,8,False,2,UM50,10
1,0.20833333333333334,9,169,70,7,False,2,UM50,10
5,0.12962962962962965,10,169,70,10,False,2,UM50,10
9,0.9506172839506173,1,179,80,2,True,2,UM50,10
3,0.6172839506172839,2,179,80,1,False,2,UM50,10
0,0.5679012345679012,3,179,80,3,False,2,UM50,10
2,0.4444444444444444,4,179,80,5,False,2,UM50,10
7,0.4074074074074074,5,179,80,6,False,2,UM50,10
4,0.3950617283950617,6,179,80,4,False,2,UM50,10
8,0.3194444444444444,7,179,80,9,False,2,UM50,10
1,0.20833333333333334,8,179,80,7,False,2,UM50,10
6,0.19753086419753085,9,179,80,8,False,2,UM50,10
5,0.1358024691358025,10,179,80,10,False,2,UM50,10
9,0.9506172839506173,1,189,90,2,True,2,UM50,10
3,0.6172839506172839,2,189,90,1,False,2,UM50,10
0,0.5679012345679012,3,189,90,3,False,2,UM50,10
2,0.4444444444444444,4,189,90,5,False,2,UM50,10
7,0.4074074074074074,5,189,90,6,False,2,UM50,10
4,0.3950617283950617,6,189,90,4,False,2,UM50,10
8,0.3194444444444444,7,189,90,9,False,2,UM50,10
1,0.20833333333333334,8,189,90,7,False,2,UM50,10
6,0.19753086419753085,9,189,90,8,False,2,UM50,10
5,0.1358024691358025,10,189,90,10,False,2,UM50,10
9,0.9506172839506173,1,199,100,2,True,2,UM50,10
3,0.6172839506172839,2,199,100,1,False,2,UM50,10
0,0.5679012345679012,3,199,100,3,False,2,UM50,10
2,0.4444444444444444,4,199,100,5,False,2,UM50,10
7,0.4074074074074074,5,199,100,6,False,2,UM50,10
4,0.3950617283950617,6,199,100,4,False,2,UM50,10
8,0.3194444444444444,7,199,100,9,False,2,UM50,10
1,0.20833333333333334,8,199,100,7,False,2,UM50,10
6,0.19753086419753085,9,199,100,8,False,2,UM50,10
5,0.1358024691358025,10,199,100,10,False,2,UM50,10
8,0.7283950617283951,1,100,0,1,False,2,UM50,10
1,0.6296296296296295,2,100,0,2,True,2,UM50,10
6,0.5987654320987654,3,100,0,3,False,2,UM50,10
5,0.54320987654321,4,100,0,4,False,2,UM50,10
2,0.5123456790123456,5,100,0,5,False,2,UM50,10
9,0.43209876543209874,6,100,0,6,False,2,UM50,10
0,0.41358024691358025,7,100,0,7,False,2,UM50,10
4,0.3703703703703704,8,100,0,8,False,2,UM50,10
7,0.345679012345679,9,100,0,9,False,2,UM50,10
3,0.2592592592592593,10,100,0,10,False,2,UM50,10
8,0.7160493827160495,1,109,10,1,False,2,UM50,10
1,0.6975308641975309,2,109,10,2,True,2,UM50,10
6,0.5679012345679013,3,109,10,3,False,2,UM50,10
5,0.54320987654321,4,109,10,4,False,2,UM50,10
2,0.4938271604938272,5,109,10,5,False,2,UM50,10
9,0.39506172839506176,6,109,10,6,False,2,UM50,10
4,0.3703703703703704,7,109,10,8,False,2,UM50,10
0,0.35185185185185186,8,109,10,7,False,2,UM50,10
7,0.345679012345679,9,109,10,9,False,2,UM50,10
3,0.2592592592592593,10,109,10,10,False,2,UM50,10
1,0.7469135802469135,1,119,20,2,True,2,UM50,10
8,0.7037037037037037,2,119,20,1,False,2,UM50,10
5,0.54320987654321,3,119,20,4,False,2,UM50,10
6,0.5246913580246914,4,119,20,3,False,2,UM50,10
2,0.48148148148148145,5,119,20,5,False,2,UM50,10
9,0.39506172839506176,6,119,20,6,False,2,UM50,10
4,0.3703703703703704,7,119,20,8,False,2,UM50,10
7,0.3395061728395062,8,119,20,9,False,2,UM50,10
0,0.3271604938271605,9,119,20,7,False,2,UM50,10
3,0.2592592592592593,10,119,20,10,False,2,UM50,10
1,0.7962962962962963,1,129,30,2,True,2,UM50,10
8,0.691358024691358,2,129,30,1,False,2,UM50,10
5,0.5370370370370371,3,129,30,4,False,2,UM50,10
6,0.5246913580246914,4,129,30,3,False,2,UM50,10
2,0.48148148148148145,5,129,30,5,False,2,UM50,10
9,0.4074074074074074,6,129,30,6,False,2,UM50,10
4,0.3580246913580247,7,129,30,8,False,2,UM50,10
7,0.3333333333333333,8,129,30,9,False,2,UM50,10
0,0.3271604938271605,9,129,30,7,False,2,UM50,10
3,0.2469135802469136,10,129,30,10,False,2,UM50,10
1,0.8271604938271604,1,139,40,2,True,2,UM50,10
8,0.6790123456790124,2,139,40,1,False,2,UM50,10
5,0.5308641975308643,3,139,40,4,False,2,UM50,10
6,0.5246913580246914,4,139,40,3,False,2,UM50,10
2,0.47530864197530864,5,139,40,5,False,2,UM50,10
9,0.39506172839506176,6,139,40,6,False,2,UM50,10
4,0.3580246913580247,7,139,40,8,False,2,UM50,10
7,0.3333333333333333,8,139,40,9,False,2,UM50,10
0,0.30246913580246915,9,139,40,7,False,2,UM50,10
3,0.23456790123456792,10,139,40,10,False,2,UM50,10
1,0.8395061728395061,1,149,50,2,True,2,UM50,10
8,0.654320987654321,2,149,50,1,False,2,UM50,10
5,0.5308641975308643,3,149,50,4,False,2,UM50,10
6,0.5246913580246914,4,149,50,3,False,2,UM50,10
2,0.4567901234567901,5,149,50,5,False,2,UM50,10
9,0.39506172839506176,6,149,50,6,False,2,UM50,10
4,0.345679012345679,7,149,50,8,False,2,UM50,10
7,0.3333333333333333,8,149,50,9,False,2,UM50,10
0,0.30246913580246915,9,149,50,7,False,2,UM50,10
3,0.23456790123456792,10,149,50,10,False,2,UM50,10
1,0.8395061728395061,1,159,60,2,True,2,UM50,10
8,0.654320987654321,2,159,60,1,False,2,UM50,10
5,0.5308641975308643,3,159,60,4,False,2,UM50,10
6,0.5246913580246914,4,159,60,3,False,2,UM50,10
2,0.4567901234567901,5,159,60,5,False,2,UM50,10
9,0.39506172839506176,6,159,60,6,False,2,UM50,10
4,0.345679012345679,7,159,60,8,False,2,UM50,10
7,0.3333333333333333,8,159,60,9,False,2,UM50,10
0,0.30246913580246915,9,159,60,7,False,2,UM50,10
3,0.23456790123456792,10,159,60,10,False,2,UM50,10
1,0.8641975308641975,1,169,70,2,True,2,UM50,10
8,0.654320987654321,2,169,70,1,False,2,UM50,10
5,0.5308641975308643,3,169,70,4,False,2,UM50,10
6,0.5246913580246914,4,169,70,3,False,2,UM50,10
2,0.4567901234567901,5,169,70,5,False,2,UM50,10
9,0.39506172839506176,6,169,70,6,False,2,UM50,10
4,0.345679012345679,7,169,70,8,False,2,UM50,10
7,0.3209876543209877,8,169,70,9,False,2,UM50,10
0,0.30246913580246915,9,169,70,7,False,2,UM50,10
3,0.23456790123456792,10,169,70,10,False,2,UM50,10
1,0.8765432098765431,1,179,80,2,True,2,UM50,10
8,0.654320987654321,2,179,80,1,False,2,UM50,10
5,0.5308641975308643,3,179,80,4,False,2,UM50,10
6,0.5246913580246914,4,179,80,3,False,2,UM50,10
2,0.4444444444444444,5,179,80,5,False,2,UM50,10
9,0.39506172839506176,6,179,80,6,False,2,UM50,10
4,0.345679012345679,7,179,80,8,False,2,UM50,10
7,0.3209876543209877,8,179,80,9,False,2,UM50,10
0,0.30246913580246915,9,179,80,7,False,2,UM50,10
3,0.23456790123456792,10,179,80,10,False,2,UM50,10
1,0.882716049382716,1,189,90,2,True,2,UM50,10
8,0.654320987654321,2,189,90,1,False,2,UM50,10
5,0.5308641975308643,3,189,90,4,False,2,UM50,10
6,0.5246913580246914,4,189,90,3,False,2,UM50,10
2,0.4444444444444444,5,189,90,5,False,2,UM50,10
9,0.3827160493827161,6,189,90,6,False,2,UM50,10
4,0.345679012345679,7,189,90,8,False,2,UM50,10
7,0.3209876543209877,8,189,90,9,False,2,UM50,10
0,0.30246913580246915,9,189,90,7,False,2,UM50,10
3,0.23456790123456792,10,189,90,10,False,2,UM50,10
1,0.919753086419753,1,199,100,2,True,2,UM50,10
8,0.654320987654321,2,199,100,1,False,2,UM50,10
5,0.5308641975308643,3,199,100,4,False,2,UM50,10
6,0.5246913580246914,4,199,100,3,False,2,UM50,10
2,0.4444444444444444,5,199,100,5,False,2,UM50,10
9,0.3827160493827161,6,199,100,6,False,2,UM50,10
4,0.345679012345679,7,199,100,8,False,2,UM50,10
7,0.3209876543209877,8,199,100,9,False,2,UM50,10
0,0.30246913580246915,9,199,100,7,False,2,UM50,10
3,0.23456790123456792,10,199,100,10,False,2,UM50,10
7,0.7654320987654322,1,100,0,1,False,2,UM50,10
1,0.6296296296296297,2,100,0,2,True,2,UM50,10
6,0.6049382716049383,3,100,0,3,False,2,UM50,10
2,0.5277777777777778,4,100,0,4,False,2,UM50,10
0,0.48148148148148145,5,100,0,5,False,2,UM50,10
3,0.4027777777777778,6,100,0,6,False,2,UM50,10
5,0.32098765432098764,7,100,0,7,False,2,UM50,10
9,0.23456790123456792,8,100,0,8,False,2,UM50,10
8,0.14814814814814814,9,100,0,9,False,2,UM50,10
4,0.08333333333333333,10,100,0,10,False,2,UM50,10
7,0.7654320987654322,1,109,10,1,False,2,UM50,10
1,0.6296296296296297,2,109,10,2,True,2,UM50,10
6,0.6049382716049383,3,109,10,3,False,2,UM50,10
2,0.5277777777777778,4,109,10,4,False,2,UM50,10
0,0.48148148148148145,5,109,10,5,False,2,UM50,10
3,0.4027777777777778,6,109,10,6,False,2,UM50,10
5,0.32098765432098764,7,109,10,7,False,2,UM50,10
9,0.23456790123456792,8,109,10,8,False,2,UM50,10
8,0.14814814814814814,9,109,10,9,False,2,UM50,10
4,0.08333333333333333,10,109,10,10,False,2,UM50,10
7,0.7654320987654322,1,119,20,1,False,2,UM50,10
1,0.6296296296296297,2,119,20,2,True,2,UM50,10
6,0.5679012345679013,3,119,20,3,False,2,UM50,10
2,0.5277777777777778,4,119,20,4,False,2,UM50,10
0,0.48148148148148145,5,119,20,5,False,2,UM50,10
3,0.4027777777777778,6,119,20,6,False,2,UM50,10
5,0.32098765432098764,7,119,20,7,False,2,UM50,10
9,0.2592592592592593,8,119,20,8,False,2,UM50,10
8,0.14814814814814814,9,119,20,9,False,2,UM50,10
4,0.09722222222222221,10,119,20,10,False,2,UM50,10
7,0.7654320987654322,1,129,30,1,False,2,UM50,10
1,0.6419753086419753,2,129,30,2,True,2,UM50,10
6,0.5679012345679013,3,129,30,3,False,2,UM50,10
2,0.5277777777777778,4,129,30,4,False,2,UM50,10
0,0.48148148148148145,5,129,30,5,False,2,UM50,10
3,0.3819444444444444,6,129,30,6,False,2,UM50,10
5,0.32098765432098764,7,129,30,7,False,2,UM50,10
9,0.2592592592592593,8,129,30,8,False,2,UM50,10
8,0.14814814814814814,9,129,30,9,False,2,UM50,10
4,0.1111111111111111,10,129,30,10,False,2,UM50,10
7,0.7654320987654322,1,139,40,1,False,2,UM50,10
1,0.654320987654321,2,139,40,2,True,2,UM50,10
6,0.5679012345679013,3,139,40,3,False,2,UM50,10
2,0.5277777777777778,4,139,40,4,False,2,UM50,10
0,0.4938271604938272,5,139,40,5,False,2,UM50,10
3,0.3611111111111111,6,139,40,6,False,2,UM50,10
5,0.3333333333333333,7,139,40,7,False,2,UM50,10
9,0.2592592592592593,8,139,40,8,False,2,UM50,10
8,0.12037037037037036,9,139,40,9,False,2,UM50,10
4,0.1111111111111111,10,139,40,10,False,2,UM50,10
7,0.7654320987654322,1,149,50,1,False,2,UM50,10
1,0.7283950617283951,2,149,50,2,True,2,UM50,10
6,0.5679012345679013,3,149,50,3,False,2,UM50,10
2,0.5277777777777778,4,149,50,4,False,2,UM50,10
0,0.46913580246913583,5,149,50,5,False,2,UM50,10
3,0.3611111111111111,6,149,50,6,False,2,UM50,10
5,0.30864197530864196,7,149,50,7,False,2,UM50,10
9,0.2592592592592593,8,149,50,8,False,2,UM50,10
8,0.12962962962962962,9,149,50,9,False,2,UM50,10
4,0.1111111111111111,10,149,50,10,False,2,UM50,10
7,0.7654320987654322,1,159,60,1,False,2,UM50,10
1,0.7283950617283951,2,159,60,2,True,2,UM50,10
6,0.54320987654321,3,159,60,3,False,2,UM50,10
2,0.5277777777777778,4,159,60,4,False,2,UM50,10
0,0.46913580246913583,5,159,60,5,False,2,UM50,10
3,0.3611111111111111,6,159,60,6,False,2,UM50,10
5,0.30864197530864196,7,159,60,7,False,2,UM50,10
9,0.2592592592592593,8,159,60,8,False,2,UM50,10
8,0.12962962962962962,9,159,60,9,False,2,UM50,10
4,0.09722222222222221,10,159,60,10,False,2,UM50,10
7,0.7407407407407408,1,169,70,1,False,2,UM50,10
1,0.7283950617283951,2,169,70,2,True,2,UM50,10
6,0.5308641975308642,3,169,70,3,False,2,UM50,10
2,0.5277777777777778,4,169,70,4,False,2,UM50,10
0,0.46913580246913583,5,169,70,5,False,2,UM50,10
3,0.3611111111111111,6,169,70,6,False,2,UM50,10
5,0.30864197530864196,7,169,70,7,False,2,UM50,10
9,0.2469135802469136,8,169,70,8,False,2,UM50,10
8,0.12962962962962962,9,169,70,9,False,2,UM50,10
4,0.09722222222222221,10,169,70,10,False,2,UM50,10
1,0.8024691358024691,1,179,80,2,True,2,UM50,10
7,0.7160493827160495,2,179,80,1,False,2,UM50,10
6,0.5308641975308642,3,179,80,3,False,2,UM50,10
2,0.5277777777777778,4,179,80,4,False,2,UM50,10
0,0.46913580246913583,5,179,80,5,False,2,UM50,10
3,0.3611111111111111,6,179,80,6,False,2,UM50,10
5,0.30864197530864196,7,179,80,7,False,2,UM50,10
9,0.2469135802469136,8,179,80,8,False,2,UM50,10
8,0.12962962962962962,9,179,80,9,False,2,UM50,10
4,0.09722222222222221,10,179,80,10,False,2,UM50,10
1,0.8888888888888888,1,189,90,2,True,2,UM50,10
7,0.7160493827160495,2,189,90,1,False,2,UM50,10
6,0.5308641975308642,3,189,90,3,False,2,UM50,10
2,0.5277777777777778,4,189,90,4,False,2,UM50,10
0,0.46913580246913583,5,189,90,5,False,2,UM50,10
3,0.3611111111111111,6,189,90,6,False,2,UM50,10
5,0.30864197530864196,7,189,90,7,False,2,UM50,10
9,0.2469135802469136,8,189,90,8,False,2,UM50,10
8,0.12962962962962962,9,189,90,9,False,2,UM50,10
4,0.09722222222222221,10,189,90,10,False,2,UM50,10
1,0.9629629629629629,1,199,100,2,True,2,UM50,10
7,0.7160493827160495,2,199,100,1,False,2,UM50,10
6,0.5308641975308642,3,199,100,3,False,2,UM50,10
2,0.5277777777777778,4,199,100,4,False,2,UM50,10
0,0.46913580246913583,5,199,100,5,False,2,UM50,10
3,0.3611111111111111,6,199,100,6,False,2,UM50,10
5,0.30864197530864196,7,199,100,7,False,2,UM50,10
9,0.2469135802469136,8,199,100,8,False,2,UM50,10
8,0.12962962962962962,9,199,100,9,False,2,UM50,10
4,0.09722222222222221,10,199,100,10,False,2,UM50,10
3,0.7469135802469136,1,100,0,1,False,5,UM50,10
2,0.7361111111111112,2,100,0,2,False,5,UM50,10
0,0.6790123456790123,3,100,0,3,False,5,UM50,10
9,0.6604938271604939,4,100,0,4,False,5,UM50,10
5,0.654320987654321,5,100,0,5,True,5,UM50,10
7,0.39506172839506176,6,100,0,6,False,5,UM50,10
8,0.15972222222222227,7,100,0,7,False,5,UM50,10
1,0.14814814814814814,8,100,0,8,False,5,UM50,10
4,0.11111111111111112,9,100,0,9,False,5,UM50,10
6,0.05555555555555556,10,100,0,10,False,5,UM50,10
2,0.7361111111111112,1,109,10,2,False,5,UM50,10
3,0.6975308641975309,2,109,10,1,False,5,UM50,10
9,0.6604938271604939,3,109,10,4,False,5,UM50,10
5,0.654320987654321,4,109,10,5,True,5,UM50,10
0,0.6543209876543209,5,109,10,3,False,5,UM50,10
7,0.39506172839506176,6,109,10,6,False,5,UM50,10
8,0.15972222222222227,7,109,10,7,False,5,UM50,10
1,0.14814814814814814,8,109,10,8,False,5,UM50,10
4,0.11111111111111112,9,109,10,9,False,5,UM50,10
6,0.05555555555555556,10,109,10,10,False,5,UM50,10
2,0.7291666666666667,1,119,20,2,False,5,UM50,10
3,0.6728395061728395,2,119,20,1,False,5,UM50,10
9,0.6604938271604939,3,119,20,4,False,5,UM50,10
5,0.654320987654321,4,119,20,5,True,5,UM50,10
0,0.6543209876543209,5,119,20,3,False,5,UM50,10
7,0.4012345679012346,6,119,20,6,False,5,UM50,10
1,0.14814814814814814,7,119,20,8,False,5,UM50,10
8,0.14583333333333337,8,119,20,7,False,5,UM50,10
4,0.11111111111111112,9,119,20,9,False,5,UM50,10
6,0.05555555555555556,10,119,20,10,False,5,UM50,10
3,0.6728395061728395,1,129,30,1,False,5,UM50,10
5,0.654320987654321,2,129,30,5,True,5,UM50,10
0,0.6543209876543209,3,129,30,3,False,5,UM50,10
2,0.6527777777777778,4,129,30,2,False,5,UM50,10
9,0.6111111111111112,5,129,30,4,False,5,UM50,10
7,0.3703703703703704,6,129,30,6,False,5,UM50,10
8,0.15972222222222224,7,129,30,7,False,5,UM50,10
1,0.12962962962962962,8,129,30,8,False,5,UM50,10
4,0.1111111111111111,9,129,30,9,False,5,UM50,10
6,0.07142857142857142,10,129,30,10,False,5,UM50,10
3,0.6728395061728395,1,139,40,1,False,5,UM50,10
5,0.654320987654321,2,139,40,5,True,5,UM50,10
0,0.6543209876543209,3,139,40,3,False,5,UM50,10
2,0.6527777777777778,4,139,40,2,False,5,UM50,10
9,0.6111111111111112,5,139,40,4,False,5,UM50,10
7,0.3703703703703704,6,139,40,6,False,5,UM50,10
8,0.15972222222222224,7,139,40,7,False,5,UM50,10
1,0.12962962962962962,8,139,40,8,False,5,UM50,10
4,0.1111111111111111,9,139,40,9,False,5,UM50,10
6,0.07142857142857142,10,139,40,10,False,5,UM50,10
3,0.6728395061728395,1,149,50,1,False,5,UM50,10
5,0.654320987654321,2,149,50,5,True,5,UM50,10
0,0.6543209876543209,3,149,50,3,False,5,UM50,10
2,0.6527777777777778,4,149,50,2,False,5,UM50,10
9,0.6111111111111112,5,149,50,4,False,5,UM50,10
7,0.3703703703703704,6,149,50,6,False,5,UM50,10
8,0.15972222222222224,7,149,50,7,False,5,UM50,10
1,0.12962962962962962,8,149,50,8,False,5,UM50,10
4,0.1111111111111111,9,149,50,9,False,5,UM50,10
6,0.07142857142857142,10,149,50,10,False,5,UM50,10
3,0.6728395061728395,1,159,60,1,False,5,UM50,10
5,0.654320987654321,2,159,60,5,True,5,UM50,10
0,0.6543209876543209,3,159,60,3,False,5,UM50,10
2,0.6527777777777778,4,159,60,2,False,5,UM50,10
9,0.6111111111111112,5,159,60,4,False,5,UM50,10
7,0.3703703703703704,6,159,60,6,False,5,UM50,10
8,0.15972222222222224,7,159,60,7,False,5,UM50,10
1,0.12962962962962962,8,159,60,8,False,5,UM50,10
4,0.1111111111111111,9,159,60,9,False,5,UM50,10
6,0.07142857142857142,10,159,60,10,False,5,UM50,10
3,0.6728395061728395,1,169,70,1,False,5,UM50,10
5,0.654320987654321,2,169,70,5,True,5,UM50,10
0,0.6543209876543209,3,169,70,3,False,5,UM50,10
2,0.6527777777777778,4,169,70,2,False,5,UM50,10
9,0.6111111111111112,5,169,70,4,False,5,UM50,10
7,0.3703703703703704,6,169,70,6,False,5,UM50,10
8,0.15972222222222224,7,169,70,7,False,5,UM50,10
1,0.12962962962962962,8,169,70,8,False,5,UM50,10
4,0.1111111111111111,9,169,70,9,False,5,UM50,10
6,0.07142857142857142,10,169,70,10,False,5,UM50,10
3,0.6728395061728395,1,179,80,1,False,5,UM50,10
5,0.654320987654321,2,179,80,5,True,5,UM50,10
0,0.6543209876543209,3,179,80,3,False,5,UM50,10
2,0.6527777777777778,4,179,80,2,False,5,UM50,10
9,0.6111111111111112,5,179,80,4,False,5,UM50,10
7,0.3703703703703704,6,179,80,6,False,5,UM50,10
8,0.15972222222222224,7,179,80,7,False,5,UM50,10
1,0.12962962962962962,8,179,80,8,False,5,UM50,10
4,0.1111111111111111,9,179,80,9,False,5,UM50,10
6,0.07142857142857142,10,179,80,10,False,5,UM50,10
3,0.6728395061728395,1,189,90,1,False,5,UM50,10
5,0.654320987654321,2,189,90,5,True,5,UM50,10
0,0.6543209876543209,3,189,90,3,False,5,UM50,10
2,0.6527777777777778,4,189,90,2,False,5,UM50,10
9,0.6111111111111112,5,189,90,4,False,5,UM50,10
7,0.3703703703703704,6,189,90,6,False,5,UM50,10
8,0.15972222222222224,7,189,90,7,False,5,UM50,10
1,0.12962962962962962,8,189,90,8,False,5,UM50,10
4,0.1111111111111111,9,189,90,9,False,5,UM50,10
6,0.07142857142857142,10,189,90,10,False,5,UM50,10
3,0.6728395061728395,1,199,100,1,False,5,UM50,10
5,0.654320987654321,2,199,100,5,True,5,UM50,10
0,0.6543209876543209,3,199,100,3,False,5,UM50,10
2,0.6527777777777778,4,199,100,2,False,5,UM50,10
9,0.6111111111111112,5,199,100,4,False,5,UM50,10
7,0.3703703703703704,6,199,100,6,False,5,UM50,10
8,0.15972222222222224,7,199,100,7,False,5,UM50,10
1,0.12962962962962962,8,199,100,8,False,5,UM50,10
4,0.1111111111111111,9,199,100,9,False,5,UM50,10
6,0.07142857142857142,10,199,100,10,False,5,UM50,10
9,0.7777777777777777,1,100,0,1,False,5,UM50,10
7,0.7160493827160493,2,100,0,2,False,5,UM50,10
6,0.6172839506172839,3,100,0,3,False,5,UM50,10
4,0.54320987654321,4,100,0,4,False,5,UM50,10
2,0.5277777777777778,5,100,0,5,True,5,UM50,10
1,0.48148148148148145,6,100,0,6,False,5,UM50,10
8,0.4126984126984127,7,100,0,7,False,5,UM50,10
0,0.2777777777777778,8,100,0,8,False,5,UM50,10
3,0.2222222222222222,9,100,0,9,False,5,UM50,10
5,0.18055555555555555,10,100,0,10,False,5,UM50,10
9,0.7777777777777777,1,109,10,1,False,5,UM50,10
7,0.7160493827160493,2,109,10,2,False,5,UM50,10
6,0.5925925925925926,3,109,10,3,False,5,UM50,10
4,0.54320987654321,4,109,10,4,False,5,UM50,10
2,0.4938271604938272,5,109,10,5,True,5,UM50,10
1,0.43209876543209874,6,109,10,6,False,5,UM50,10
8,0.375,7,109,10,7,False,5,UM50,10
0,0.2777777777777778,8,109,10,8,False,5,UM50,10
3,0.2222222222222222,9,109,10,9,False,5,UM50,10
5,0.18055555555555555,10,109,10,10,False,5,UM50,10
9,0.7777777777777777,1,119,20,1,False,5,UM50,10
7,0.7160493827160493,2,119,20,2,False,5,UM50,10
6,0.5925925925925926,3,119,20,3,False,5,UM50,10
4,0.54320987654321,4,119,20,4,False,5,UM50,10
2,0.4938271604938272,5,119,20,5,True,5,UM50,10
1,0.43209876543209874,6,119,20,6,False,5,UM50,10
8,0.375,7,119,20,7,False,5,UM50,10
0,0.2777777777777778,8,119,20,8,False,5,UM50,10
3,0.2222222222222222,9,119,20,9,False,5,UM50,10
5,0.18055555555555555,10,119,20,10,False,5,UM50,10
9,0.7777777777777777,1,129,30,1,False,5,UM50,10
7,0.7160493827160493,2,129,30,2,False,5,UM50,10
6,0.5925925925925926,3,129,30,3,False,5,UM50,10
4,0.54320987654321,4,129,30,4,False,5,UM50,10
2,0.4938271604938272,5,129,30,5,True,5,UM50,10
1,0.43209876543209874,6,129,30,6,False,5,UM50,10
8,0.375,7,129,30,7,False,5,UM50,10
0,0.2777777777777778,8,129,30,8,False,5,UM50,10
3,0.2222222222222222,9,129,30,9,False,5,UM50,10
5,0.18055555555555555,10,129,30,10,False,5,UM50,10
9,0.7777777777777777,1,139,40,1,False,5,UM50,10
7,0.7160493827160493,2,139,40,2,False,5,UM50,10
6,0.5925925925925926,3,139,40,3,False,5,UM50,10
4,0.54320987654321,4,139,40,4,False,5,UM50,10
2,0.4938271604938272,5,139,40,5,True,5,UM50,10
1,0.43209876543209874,6,139,40,6,False,5,UM50,10
8,0.375,7,139,40,7,False,5,UM50,10
0,0.2777777777777778,8,139,40,8,False,5,UM50,10
3,0.2222222222222222,9,139,40,9,False,5,UM50,10
5,0.18055555555555555,10,139,40,10,False,5,UM50,10
9,0.7291666666666665,1,149,50,1,False,5,UM50,10
7,0.6543209876543209,2,149,50,2,False,5,UM50,10
2,0.6419753086419753,3,149,50,5,True,5,UM50,10
6,0.5925925925925926,4,149,50,3,False,5,UM50,10
4,0.5555555555555556,5,149,50,4,False,5,UM50,10
1,0.43209876543209874,6,149,50,6,False,5,UM50,10
8,0.375,7,149,50,7,False,5,UM50,10
0,0.26388888888888884,8,149,50,8,False,5,UM50,10
3,0.20987654320987653,9,149,50,9,False,5,UM50,10
5,0.16666666666666666,10,149,50,10,False,5,UM50,10
9,0.6944444444444443,1,159,60,1,False,5,UM50,10
2,0.654320987654321,2,159,60,5,True,5,UM50,10
7,0.6419753086419752,3,159,60,2,False,5,UM50,10
6,0.5925925925925926,4,159,60,3,False,5,UM50,10
4,0.4938271604938272,5,159,60,4,False,5,UM50,10
1,0.43209876543209874,6,159,60,6,False,5,UM50,10
8,0.375,7,159,60,7,False,5,UM50,10
0,0.2361111111111111,8,159,60,8,False,5,UM50,10
3,0.20987654320987653,9,159,60,9,False,5,UM50,10
5,0.16666666666666666,10,159,60,10,False,5,UM50,10
9,0.6944444444444443,1,169,70,1,False,5,UM50,10
2,0.654320987654321,2,169,70,5,True,5,UM50,10
7,0.6419753086419752,3,169,70,2,False,5,UM50,10
6,0.5925925925925926,4,169,70,3,False,5,UM50,10
4,0.4938271604938272,5,169,70,4,False,5,UM50,10
1,0.43209876543209874,6,169,70,6,False,5,UM50,10
8,0.375,7,169,70,7,False,5,UM50,10
0,0.2361111111111111,8,169,70,8,False,5,UM50,10
3,0.20987654320987653,9,169,70,9,False,5,UM50,10
5,0.16666666666666666,10,169,70,10,False,5,UM50,10
9,0.6944444444444443,1,179,80,1,False,5,UM50,10
2,0.654320987654321,2,179,80,5,True,5,UM50,10
7,0.6419753086419752,3,179,80,2,False,5,UM50,10
6,0.5925925925925926,4,179,80,3,False,5,UM50,10
4,0.4938271604938272,5,179,80,4,False,5,UM50,10
1,0.43209876543209874,6,179,80,6,False,5,UM50,10
8,0.375,7,179,80,7,False,5,UM50,10
0,0.2361111111111111,8,179,80,8,False,5,UM50,10
3,0.20987654320987653,9,179,80,9,False,5,UM50,10
5,0.16666666666666666,10,179,80,10,False,5,UM50,10
9,0.6944444444444443,1,189,90,1,False,5,UM50,10
2,0.654320987654321,2,189,90,5,True,5,UM50,10
7,0.6419753086419752,3,189,90,2,False,5,UM50,10
6,0.5925925925925926,4,189,90,3,False,5,UM50,10
4,0.4938271604938272,5,189,90,4,False,5,UM50,10
1,0.43209876543209874,6,189,90,6,False,5,UM50,10
8,0.375,7,189,90,7,False,5,UM50,10
0,0.2361111111111111,8,189,90,8,False,5,UM50,10
3,0.20987654320987653,9,189,90,9,False,5,UM50,10
5,0.16666666666666666,10,189,90,10,False,5,UM50,10
2,0.7407407407407408,1,199,100,5,True,5,UM50,10
9,0.6944444444444443,2,199,100,1,False,5,UM50,10
7,0.6419753086419752,3,199,100,2,False,5,UM50,10
6,0.5925925925925926,4,199,100,3,False,5,UM50,10
4,0.4938271604938272,5,199,100,4,False,5,UM50,10
1,0.43209876543209874,6,199,100,6,False,5,UM50,10
8,0.375,7,199,100,7,False,5,UM50,10
0,0.2361111111111111,8,199,100,8,False,5,UM50,10
3,0.20987654320987653,9,199,100,9,False,5,UM50,10
5,0.16666666666666666,10,199,100,10,False,5,UM50,10
2,0.8950617283950617,1,100,0,1,False,5,UM50,10
0,0.5493827160493826,2,100,0,2,False,5,UM50,10
9,0.5432098765432098,3,100,0,3,False,5,UM50,10
3,0.5308641975308642,4,100,0,4,False,5,UM50,10
1,0.48148148148148145,5,100,0,5,True,5,UM50,10
