alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
5,0.39201342049635735,5,149,50,6,False,5,IC,9
0,0.38216663295343034,6,149,50,3,False,5,IC,9
8,0.351262028847412,7,149,50,2,False,5,IC,9
6,0.32924439973291497,8,149,50,4,False,5,IC,9
7,0.3155142875446967,9,149,50,8,False,5,IC,9
3,0.6329602091591601,1,159,60,5,True,5,IC,9
2,0.4793296781996788,2,159,60,7,False,5,IC,9
4,0.4629780765492714,3,159,60,1,False,5,IC,9
1,0.4529281975764736,4,159,60,9,False,5,IC,9
5,0.3921790235788425,5,159,60,6,False,5,IC,9
0,0.37546899223903835,6,159,60,3,False,5,IC,9
8,0.34101258513452315,7,159,60,2,False,5,IC,9
6,0.3191348194919077,8,159,60,4,False,5,IC,9
7,0.3098258898963707,9,159,60,8,False,5,IC,9
3,0.6548173437270877,1,169,70,5,True,5,IC,9
2,0.4858240293137256,2,169,70,7,False,5,IC,9
4,0.45988223616603485,3,169,70,1,False,5,IC,9
1,0.4595826382419709,4,169,70,9,False,5,IC,9
5,0.39225294534620225,5,169,70,6,False,5,IC,9
0,0.36976858505367416,6,169,70,3,False,5,IC,9
8,0.3323731235600191,7,169,70,2,False,5,IC,9
6,0.31065203380183487,8,169,70,4,False,5,IC,9
7,0.30503363779256876,9,169,70,8,False,5,IC,9
3,0.6742010198084606,1,179,80,5,True,5,IC,9
2,0.4912792153245588,2,179,80,7,False,5,IC,9
1,0.4652268215781846,3,179,80,9,False,5,IC,9
4,0.4572135314380109,4,179,80,1,False,5,IC,9
5,0.39226510575957574,5,179,80,6,False,5,IC,9
0,0.3648547760069673,6,179,80,3,False,5,IC,9
8,0.32498738610945527,7,179,80,2,False,5,IC,9
6,0.30342959584890683,8,179,80,4,False,5,IC,9
7,0.3009409234989893,9,179,80,8,False,5,IC,9
3,0.6915109725545182,1,189,90,5,True,5,IC,9
2,0.49592128027983906,2,189,90,7,False,5,IC,9
1,0.47007702941137314,3,189,90,9,False,5,IC,9
4,0.4548878611100339,4,189,90,1,False,5,IC,9
5,0.3922353654984396,5,189,90,6,False,5,IC,9
0,0.360572985869209,6,189,90,3,False,5,IC,9
8,0.31859782451807844,7,189,90,2,False,5,IC,9
7,0.29740485369972797,8,189,90,8,False,5,IC,9
6,0.2972040190051586,9,189,90,4,False,5,IC,9
3,0.7070647803133845,1,199,100,5,True,5,IC,9
2,0.49991587868599185,2,199,100,7,False,5,IC,9
1,0.4742916117167578,3,199,100,9,False,5,IC,9
4,0.45284216235299646,4,199,100,1,False,5,IC,9
5,0.39217718674269186,5,199,100,6,False,5,IC,9
0,0.3568070639960614,6,199,100,3,False,5,IC,9
8,0.31301345089330446,7,199,100,2,False,5,IC,9
7,0.2943190369664581,8,199,100,8,False,5,IC,9
6,0.2917808526121942,9,199,100,4,False,5,IC,9
7,0.499426953662124,1,100,0,1,False,5,IC,9
1,0.48403756856742025,2,100,0,2,False,5,IC,9
0,0.4612965039039532,3,100,0,3,False,5,IC,9
6,0.4249649043766691,4,100,0,4,False,5,IC,9
3,0.40775750776972686,5,100,0,5,True,5,IC,9
4,0.4014845025900127,6,100,0,6,False,5,IC,9
2,0.3762463616865571,7,100,0,7,False,5,IC,9
5,0.36077428882901996,8,100,0,8,False,5,IC,9
8,0.33025623788912145,9,100,0,9,False,5,IC,9
7,0.4929487276894958,1,109,10,1,False,5,IC,9
3,0.46294546916967927,2,109,10,5,True,5,IC,9
0,0.4541870299971223,3,109,10,3,False,5,IC,9
1,0.4497564978270713,4,109,10,2,False,5,IC,9
2,0.4052245538684972,5,109,10,7,False,5,IC,9
6,0.40135195785891825,6,109,10,4,False,5,IC,9
5,0.3841616804674948,7,109,10,8,False,5,IC,9
4,0.3714126094716548,8,109,10,6,False,5,IC,9
8,0.31626012864801906,9,109,10,9,False,5,IC,9
3,0.5085936949745746,1,119,20,5,True,5,IC,9
7,0.4875932445074792,2,119,20,1,False,5,IC,9
0,0.4487086041300026,3,119,20,3,False,5,IC,9
2,0.42607112794225693,4,119,20,7,False,5,IC,9
1,0.42449781317017976,5,119,20,2,False,5,IC,9
5,0.40121990191645196,6,119,20,8,False,5,IC,9
6,0.38420643281347727,7,119,20,4,False,5,IC,9
4,0.34944272376165775,8,119,20,6,False,5,IC,9
8,0.30595268765705763,9,119,20,9,False,5,IC,9
3,0.5470056211311123,1,129,30,5,True,5,IC,9
7,0.4830992132648639,2,129,30,1,False,5,IC,9
0,0.44436627946592744,3,129,30,3,False,5,IC,9
2,0.4417332277538565,4,129,30,7,False,5,IC,9
5,0.41423873759554997,5,129,30,8,False,5,IC,9
1,0.4050726653709596,6,129,30,2,False,5,IC,9
6,0.3711667591407223,7,129,30,4,False,5,IC,9
4,0.33265076935637605,8,129,30,6,False,5,IC,9
8,0.2980011228479608,9,129,30,9,False,5,IC,9
3,0.5797915775770232,1,139,40,5,True,5,IC,9
7,0.4792766841470592,2,139,40,1,False,5,IC,9
2,0.45389705215202963,3,139,40,7,False,5,IC,9
0,0.4408453273294004,4,139,40,3,False,5,IC,9
5,0.42451935453468126,5,139,40,8,False,5,IC,9
1,0.38964634539509696,6,139,40,2,False,5,IC,9
6,0.36090335424835507,7,139,40,4,False,5,IC,9
4,0.31937818378564786,8,139,40,6,False,5,IC,9
8,0.2916553867008024,9,139,40,9,False,5,IC,9
3,0.6081132656768303,1,149,50,5,True,5,IC,9
7,0.4759864326141331,2,149,50,1,False,5,IC,9
2,0.46359506610691936,3,149,50,7,False,5,IC,9
0,0.4379364934025123,4,149,50,3,False,5,IC,9
5,0.4328558772582553,5,149,50,8,False,5,IC,9
1,0.3770857333367049,6,149,50,2,False,5,IC,9
6,0.35260815000383333,7,149,50,4,False,5,IC,9
4,0.30861135123001115,8,149,50,6,False,5,IC,9
8,0.28645863511949643,9,149,50,9,False,5,IC,9
3,0.6328308907520264,1,159,60,5,True,5,IC,9
7,0.4731247647671294,2,159,60,1,False,5,IC,9
2,0.471493576290812,3,159,60,7,False,5,IC,9
5,0.4397606755578124,4,159,60,8,False,5,IC,9
0,0.43549544006007385,5,159,60,3,False,5,IC,9
1,0.3666518086956127,6,159,60,2,False,5,IC,9
6,0.34576068018325556,7,159,60,4,False,5,IC,9
4,0.29969451785317175,8,159,60,6,False,5,IC,9
8,0.2821154016148289,9,159,60,9,False,5,IC,9
3,0.6545956112499441,1,169,70,5,True,5,IC,9
2,0.47804106240261457,2,169,70,7,False,5,IC,9
7,0.47061310144717117,3,169,70,1,False,5,IC,9
5,0.4455793744225451,4,169,70,8,False,5,IC,9
0,0.4334195057601748,5,169,70,3,False,5,IC,9
1,0.35784127197669585,6,169,70,2,False,5,IC,9
6,0.34001006744035256,7,169,70,4,False,5,IC,9
4,0.2921839527837897,8,169,70,6,False,5,IC,9
8,0.27842538717448206,9,169,70,9,False,5,IC,9
3,0.6739097540255069,1,179,80,5,True,5,IC,9
2,0.4835499838906236,2,179,80,7,False,5,IC,9
7,0.4683908998565064,3,179,80,1,False,5,IC,9
5,0.45055376759383975,4,179,80,8,False,5,IC,9
0,0.43163375175126734,5,179,80,3,False,5,IC,9
1,0.35029908051607705,6,179,80,2,False,5,IC,9
6,0.33511088422702273,7,179,80,4,False,5,IC,9
4,0.2857682706888884,8,179,80,6,False,5,IC,9
8,0.2752475720626983,9,179,80,9,False,5,IC,9
3,0.6911672488835684,1,189,90,5,True,5,IC,9
2,0.48824440509985706,2,189,90,7,False,5,IC,9
7,0.46641079600091595,3,189,90,1,False,5,IC,9
5,0.4548582218249324,4,189,90,8,False,5,IC,9
0,0.4300822457562101,5,189,90,3,False,5,IC,9
1,0.3437673559026234,6,189,90,2,False,5,IC,9
6,0.3308861610903519,7,189,90,4,False,5,IC,9
4,0.2802222872736269,8,189,90,6,False,5,IC,9
8,0.2724795397748627,9,189,90,9,False,5,IC,9
3,0.7066815021878498,1,199,100,5,True,5,IC,9
2,0.492288988904689,2,199,100,7,False,5,IC,9
7,0.4646352188425837,3,199,100,1,False,5,IC,9
5,0.4586217474444107,4,199,100,8,False,5,IC,9
0,0.42872242905133195,5,199,100,3,False,5,IC,9
1,0.3380541242467994,6,199,100,2,False,5,IC,9
6,0.327204990560018,7,199,100,4,False,5,IC,9
4,0.275378985643815,8,199,100,6,False,5,IC,9
8,0.2700449550961752,9,199,100,9,False,5,IC,9
8,0.46711371794820256,1,100,0,1,False,5,IC,9
0,0.44997692770454123,2,100,0,2,False,5,IC,9
2,0.4433045587820365,3,100,0,3,False,5,IC,9
6,0.438592725932838,4,100,0,4,False,5,IC,9
5,0.42067266249501306,5,100,0,5,True,5,IC,9
3,0.4174322252641275,6,100,0,6,False,5,IC,9
1,0.381084751547419,7,100,0,7,False,5,IC,9
4,0.371158936516669,8,100,0,8,False,5,IC,9
7,0.35613233261945304,9,100,0,9,False,5,IC,9
5,0.4733912706481623,1,109,10,5,True,5,IC,9
0,0.4452311570754237,2,109,10,2,False,5,IC,9
8,0.4447566904182146,3,109,10,1,False,5,IC,9
3,0.4136184122361267,4,109,10,6,False,5,IC,9
2,0.4125505033917477,5,109,10,3,False,5,IC,9
6,0.4072841034397176,6,109,10,4,False,5,IC,9
4,0.3947179401790303,7,109,10,8,False,5,IC,9
7,0.3831956409106505,8,109,10,9,False,5,IC,9
1,0.36207475231889613,9,109,10,7,False,5,IC,9
5,0.5172783073931377,1,119,20,5,True,5,IC,9
0,0.4413811491889481,2,119,20,2,False,5,IC,9
8,0.42799153270459844,3,119,20,1,False,5,IC,9
4,0.411997524048487,4,119,20,8,False,5,IC,9
3,0.410714778421599,5,119,20,6,False,5,IC,9
7,0.4028480532943874,6,119,20,9,False,5,IC,9
2,0.38973569410603526,7,119,20,3,False,5,IC,9
6,0.3842500190092418,8,119,20,4,False,5,IC,9
1,0.34812204141353875,9,119,20,7,False,5,IC,9
5,0.5543888316875235,1,129,30,5,True,5,IC,9
0,0.4381968430124641,2,129,30,2,False,5,IC,9
4,0.42521016539049367,3,129,30,8,False,5,IC,9
7,0.4177686114583178,4,129,30,9,False,5,IC,9
8,0.41491058499223765,5,129,30,1,False,5,IC,9
3,0.4084053063238486,6,129,30,6,False,5,IC,9
2,0.37209246945839747,7,129,30,3,False,5,IC,9
6,0.3665521058595695,8,129,30,4,False,5,IC,9
1,0.33741002610135346,9,129,30,7,False,5,IC,9
5,0.586184381885451,1,139,40,5,True,5,IC,9
4,0.43563980227528865,2,139,40,8,False,5,IC,9
0,0.43552009430584343,3,139,40,2,False,5,IC,9
7,0.42948519521869505,4,139,40,9,False,5,IC,9
3,0.4065119794558018,5,139,40,6,False,5,IC,9
8,0.40439533636430897,6,139,40,1,False,5,IC,9
2,0.3580163350145991,7,139,40,3,False,5,IC,9
6,0.35250621718249564,8,139,40,4,False,5,IC,9
1,0.32890804689524034,9,139,40,7,False,5,IC,9
5,0.6137333421192999,1,149,50,5,True,5,IC,9
4,0.4440820484299034,2,149,50,8,False,5,IC,9
7,0.4389321274889897,3,149,50,9,False,5,IC,9
0,0.4332389245541475,4,149,50,2,False,5,IC,9
3,0.40492491430609373,5,149,50,6,False,5,IC,9
8,0.3957438822582506,6,149,50,1,False,5,IC,9
2,0.34651001596875447,7,149,50,3,False,5,IC,9
6,0.34107473669243965,8,149,50,4,False,5,IC,9
1,0.32198520418784377,9,149,50,7,False,5,IC,9
5,0.6378350990185475,1,159,60,5,True,5,IC,9
4,0.45105590441870613,2,159,60,8,False,5,IC,9
7,0.4467126149025624,3,159,60,9,False,5,IC,9
0,0.4312719256483823,4,159,60,2,False,5,IC,9
3,0.40357160316596263,5,159,60,6,False,5,IC,9
8,0.3884920598211509,6,159,60,1,False,5,IC,9
2,0.33691951010279514,7,159,60,3,False,5,IC,9
6,0.33158202274782766,8,159,60,4,False,5,IC,9
1,0.31623238130423237,9,159,60,7,False,5,IC,9
5,0.6590998534596052,1,169,70,5,True,5,IC,9
4,0.45691422727604875,2,169,70,8,False,5,IC,9
7,0.4532333898423108,3,169,70,9,False,5,IC,9
0,0.4295585352043626,4,169,70,2,False,5,IC,9
3,0.40240174169220055,5,169,70,6,False,5,IC,9
8,0.3823198691371196,6,169,70,1,False,5,IC,9
2,0.3287972726522154,7,169,70,3,False,5,IC,9
6,0.32356845488689356,8,169,70,4,False,5,IC,9
1,0.31137198781896785,9,169,70,7,False,5,IC,9
5,0.6780015588094435,1,179,80,5,True,5,IC,9
4,0.46190522739775275,2,179,80,8,False,5,IC,9
7,0.4587786498106962,3,179,80,9,False,5,IC,9
0,0.4280527840332214,4,179,80,2,False,5,IC,9
3,0.40137905228123144,5,179,80,6,False,5,IC,9
8,0.37699909134502557,6,179,80,1,False,5,IC,9
2,0.32182624426208206,7,179,80,3,False,5,IC,9
6,0.31671006493043014,8,179,80,4,False,5,IC,9
1,0.3072086671146795,9,179,80,7,False,5,IC,9
5,0.6949139976144151,1,189,90,5,True,5,IC,9
4,0.4662085578289348,2,189,90,8,False,5,IC,9
7,0.46355296615581526,3,189,90,9,False,5,IC,9
0,0.42671915955197054,4,189,90,2,False,5,IC,9
3,0.4004765581253461,5,189,90,6,False,5,IC,9
8,0.37236232092981625,6,189,90,1,False,5,IC,9
2,0.3157752555669321,7,189,90,3,False,5,IC,9
6,0.31077168650584236,8,189,90,4,False,5,IC,9
1,0.3036007338335971,9,189,90,7,False,5,IC,9
5,0.7101359553746347,1,199,100,5,True,5,IC,9
4,0.46995744386894756,2,199,100,8,False,5,IC,9
7,0.4677073512647178,3,199,100,9,False,5,IC,9
0,0.4255297975760505,4,199,100,2,False,5,IC,9
3,0.3996736936955475,5,199,100,6,False,5,IC,9
8,0.36828381335462457,6,199,100,1,False,5,IC,9
2,0.3104716235397617,7,199,100,3,False,5,IC,9
6,0.3055783343818939,8,199,100,4,False,5,IC,9
1,0.3004428018267969,9,199,100,7,False,5,IC,9
6,0.46832875539567115,1,100,0,1,False,5,IC,9
7,0.4372579478133913,2,100,0,2,False,5,IC,9
8,0.4356887685869537,3,100,0,3,False,5,IC,9
0,0.4350319122206927,4,100,0,4,False,5,IC,9
5,0.4097934839652462,5,100,0,5,True,5,IC,9
1,0.4095969589313402,6,100,0,6,False,5,IC,9
4,0.4013271562265455,7,100,0,7,False,5,IC,9
3,0.3795845545245812,8,100,0,8,False,5,IC,9
2,0.36009213207040625,9,100,0,9,False,5,IC,9
5,0.46372964360308455,1,109,10,5,True,5,IC,9
6,0.46178172545335394,2,109,10,1,False,5,IC,9
8,0.4560065200461576,3,109,10,3,False,5,IC,9
7,0.4534006736722209,4,109,10,2,False,5,IC,9
0,0.42906118273299565,5,109,10,4,False,5,IC,9
1,0.38037490722098377,6,109,10,6,False,5,IC,9
4,0.3718861007128599,7,109,10,7,False,5,IC,9
3,0.36065363870463296,8,109,10,8,False,5,IC,9
2,0.34408142356794696,9,109,10,9,False,5,IC,9
5,0.5085443318664985,1,119,20,5,True,5,IC,9
8,0.4706627704607954,2,119,20,3,False,5,IC,9
7,0.4653562738858726,3,119,20,2,False,5,IC,9
6,0.45659969537302564,4,119,20,1,False,5,IC,9
0,0.4245838489602859,5,119,20,4,False,5,IC,9
1,0.35888026404800943,6,119,20,6,False,5,IC,9
4,0.35032846285442903,7,119,20,7,False,5,IC,9
3,0.34681040388098827,8,119,20,8,False,5,IC,9
2,0.3321042524917107,9,119,20,9,False,5,IC,9
5,0.5463886545001202,1,129,30,5,True,5,IC,9
8,0.4817347309801382,2,129,30,3,False,5,IC,9
7,0.474571648865387,3,129,30,2,False,5,IC,9
6,0.45238938157688374,4,129,30,1,False,5,IC,9
0,0.4210791076801509,5,129,30,4,False,5,IC,9
1,0.34235700608668307,6,129,30,6,False,5,IC,9
3,0.3362219951817525,7,129,30,8,False,5,IC,9
4,0.33382040672256785,8,129,30,7,False,5,IC,9
2,0.32277765458224894,9,129,30,9,False,5,IC,9
5,0.5787822852831496,1,139,40,5,True,5,IC,9
8,0.49039543920311696,2,139,40,3,False,5,IC,9
7,0.48189620654449705,3,139,40,2,False,5,IC,9
6,0.4488976252340976,4,139,40,1,False,5,IC,9
0,0.41824997217370224,5,139,40,4,False,5,IC,9
1,0.32923233114568967,6,139,40,6,False,5,IC,9
3,0.32784850236344404,7,139,40,8,False,5,IC,9
4,0.32075171544656494,8,139,40,7,False,5,IC,9
2,0.3152934863699088,9,139,40,9,False,5,IC,9
5,0.6068305626212683,1,149,50,5,True,5,IC,9
8,0.49735685586297,2,149,50,3,False,5,IC,9
7,0.4878609927531075,3,149,50,2,False,5,IC,9
6,0.4459532409226175,4,149,50,1,False,5,IC,9
0,0.41591248616363113,5,149,50,4,False,5,IC,9
3,0.32105375421626786,6,149,50,8,False,5,IC,9
1,0.31853976257654126,7,149,50,6,False,5,IC,9
4,0.31013639208953075,8,149,50,7,False,5,IC,9
2,0.3091456963170898,9,149,50,9,False,5,IC,9
5,0.6313573727461501,1,159,60,5,True,5,IC,9
8,0.5030758691716418,2,159,60,3,False,5,IC,9
7,0.49281493884699024,3,159,60,2,False,5,IC,9
6,0.4434359445907487,4,159,60,1,False,5,IC,9
0,0.41394557426602946,5,159,60,4,False,5,IC,9
3,0.31542568040049246,6,159,60,8,False,5,IC,9
1,0.3096509672677165,7,159,60,6,False,5,IC,9
2,0.30400014224644223,8,159,60,9,False,5,IC,9
4,0.3013353416781921,9,159,60,7,False,5,IC,9
5,0.6529897625845756,1,169,70,5,True,5,IC,9
8,0.5078590204819646,2,169,70,3,False,5,IC,9
7,0.49699674027272844,3,169,70,2,False,5,IC,9
6,0.44125856445643363,4,169,70,1,False,5,IC,9
0,0.4122657735220582,5,169,70,4,False,5,IC,9
3,0.3106851064590459,6,169,70,8,False,5,IC,9
1,0.30213888213211765,7,169,70,6,False,5,IC,9
2,0.2996267335195053,8,169,70,9,False,5,IC,9
4,0.2939153514213587,9,169,70,7,False,5,IC,9
5,0.6722136437984868,1,179,80,5,True,5,IC,9
8,0.5119196005015678,2,179,80,3,False,5,IC,9
7,0.5005752130743564,3,179,80,2,False,5,IC,9
6,0.43935629103508356,4,179,80,1,False,5,IC,9
0,0.41081341590980325,5,179,80,4,False,5,IC,9
3,0.30663590721311995,6,179,80,8,False,5,IC,9
2,0.295861538364227,7,179,80,9,False,5,IC,9
1,0.29570260969061674,8,179,80,6,False,5,IC,9
4,0.28757193886702637,9,179,80,7,False,5,IC,9
5,0.6894115280997157,1,189,90,5,True,5,IC,9
8,0.5154105867256814,2,189,90,3,False,5,IC,9
7,0.5036731408749329,3,189,90,2,False,5,IC,9
6,0.43767989157033194,4,189,90,1,False,5,IC,9
0,0.4095445716224408,5,189,90,4,False,5,IC,9
3,0.3031361146025858,6,189,90,8,False,5,IC,9
2,0.29258441850121064,7,189,90,9,False,5,IC,9
1,0.29012374741562075,8,189,90,6,False,5,IC,9
4,0.2820846021219135,9,189,90,7,False,5,IC,9
5,0.7048887316130309,1,199,100,5,True,5,IC,9
8,0.5184445521858653,2,199,100,3,False,5,IC,9
7,0.5063819822962667,3,199,100,2,False,5,IC,9
6,0.4361912698761955,4,199,100,1,False,5,IC,9
0,0.40842610305615157,5,199,100,4,False,5,IC,9
3,0.30008034679258305,6,199,100,8,False,5,IC,9
2,0.28970521283998263,7,199,100,9,False,5,IC,9
1,0.28523975864370815,8,199,100,6,False,5,IC,9
4,0.27728959214578874,9,199,100,7,False,5,IC,9
1,0.47799030430985695,1,100,0,1,False,5,IC,9
7,0.4375930279957395,2,100,0,2,False,5,IC,9
6,0.4315363558341503,3,100,0,3,False,5,IC,9
3,0.43096785524113496,4,100,0,4,False,5,IC,9
2,0.4176583631969705,5,100,0,5,True,5,IC,9
8,0.4123991507494811,6,100,0,6,False,5,IC,9
5,0.40186532832398714,7,100,0,7,False,5,IC,9
4,0.3802701284169651,8,100,0,8,False,5,IC,9
0,0.3552853431414231,9,100,0,9,False,5,IC,9
2,0.47134125232538565,1,109,10,5,True,5,IC,9
1,0.47000672290162065,2,109,10,1,False,5,IC,9
8,0.4370797559098348,3,109,10,6,False,5,IC,9
3,0.41106561680326403,4,109,10,4,False,5,IC,9
7,0.4042141689353564,5,109,10,2,False,5,IC,9
4,0.4025501871204848,6,109,10,8,False,5,IC,9
6,0.4009786094575232,7,109,10,3,False,5,IC,9
5,0.38171264260270393,8,109,10,7,False,5,IC,9
0,0.35692684852801426,9,109,10,9,False,5,IC,9
2,0.5158830660243025,1,119,20,5,True,5,IC,9
1,0.4638535980587919,2,119,20,1,False,5,IC,9
8,0.4549379089021491,3,119,20,6,False,5,IC,9
4,0.4187835920250059,4,119,20,8,False,5,IC,9
3,0.3962121210090288,5,119,20,4,False,5,IC,9
7,0.37990047894247586,6,119,20,2,False,5,IC,9
6,0.3783864188401225,7,119,20,3,False,5,IC,9
5,0.366881122475638,8,119,20,7,False,5,IC,9
0,0.3579649614155515,9,119,20,9,False,5,IC,9
2,0.5534513578935153,1,129,30,5,True,5,IC,9
8,0.4684207119974915,2,129,30,6,False,5,IC,9
1,0.4589475538669157,3,129,30,1,False,5,IC,9
4,0.4311553764247945,4,129,30,8,False,5,IC,9
3,0.38466665686241097,5,129,30,4,False,5,IC,9
7,0.36134915735858214,6,129,30,2,False,5,IC,9
6,0.36096492532361235,7,129,30,3,False,5,IC,9
0,0.35864313006163007,8,129,30,9,False,5,IC,9
5,0.3554823178305558,9,129,30,7,False,5,IC,9
2,0.5855745562055864,1,139,40,5,True,5,IC,9
8,0.4789374537880563,2,139,40,6,False,5,IC,9
1,0.45493522875243536,3,139,40,1,False,5,IC,9
4,0.44090953231390934,4,139,40,8,False,5,IC,9
3,0.3754145938368443,5,139,40,4,False,5,IC,9
0,0.35909597899145007,6,139,40,9,False,5,IC,9
6,0.34709985115493713,7,139,40,3,False,5,IC,9
7,0.34670031047060235,8,139,40,2,False,5,IC,9
5,0.34643430915282686,9,139,40,7,False,5,IC,9
2,0.6133625530556276,1,149,50,5,True,5,IC,9
8,0.48735528110089715,2,149,50,6,False,5,IC,9
1,0.4515880179446188,3,149,50,1,False,5,IC,9
4,0.44880614363616583,4,149,50,8,False,5,IC,9
3,0.3678222801939536,5,149,50,4,False,5,IC,9
0,0.35940236509976115,6,149,50,9,False,5,IC,9
5,0.3390702557831102,7,149,50,7,False,5,IC,9
6,0.33579067862732503,8,149,50,3,False,5,IC,9
7,0.33482313245991263,9,149,50,2,False,5,IC,9
2,0.6376414280718903,1,159,60,5,True,5,IC,9
8,0.4942360140805705,2,159,60,6,False,5,IC,9
4,0.4553358779166016,3,159,60,8,False,5,IC,9
1,0.4487505461460889,4,159,60,1,False,5,IC,9
3,0.361472390477327,5,159,60,4,False,5,IC,9
0,0.3596106482364727,6,159,60,9,False,5,IC,9
5,0.3329556441926142,7,159,60,7,False,5,IC,9
6,0.32638281876749564,8,159,60,3,False,5,IC,9
7,0.32498881290721976,9,159,60,2,False,5,IC,9
2,0.6590390755483716,1,169,70,5,True,5,IC,9
8,0.4999590639704603,2,169,70,6,False,5,IC,9
4,0.4608297493112724,3,169,70,8,False,5,IC,9
1,0.44631307064002357,4,169,70,1,False,5,IC,9
0,0.35975161600666,5,169,70,9,False,5,IC,9
3,0.35607822213582613,6,169,70,4,False,5,IC,9
5,0.32779466254575934,7,169,70,7,False,5,IC,9
6,0.3184292450650301,8,169,70,3,False,5,IC,9
7,0.3167055674593489,9,169,70,2,False,5,IC,9
2,0.6780414859894376,1,179,80,5,True,5,IC,9
8,0.5047895458563193,2,179,80,6,False,5,IC,9
4,0.46551927405858196,3,179,80,8,False,5,IC,9
1,0.44419564762745956,4,179,80,1,False,5,IC,9
0,0.35984548633708396,5,179,80,9,False,5,IC,9
3,0.35143592918976135,6,179,80,4,False,5,IC,9
5,0.3233786561153242,7,179,80,7,False,5,IC,9
6,0.31161385342036296,8,179,80,3,False,5,IC,9
7,0.30962901362772705,9,179,80,2,False,5,IC,9
2,0.6950308180490491,1,189,90,5,True,5,IC,9
8,0.5089180804186708,2,189,90,6,False,5,IC,9
4,0.4695713270350335,3,189,90,8,False,5,IC,9
1,0.44233854046867116,4,189,90,1,False,5,IC,9
0,0.3599058866100806,5,189,90,9,False,5,IC,9
3,0.34739638895159763,6,189,90,4,False,5,IC,9
5,0.3195560695406031,7,189,90,7,False,5,IC,9
6,0.3057065659019355,8,189,90,3,False,5,IC,9
7,0.30351049676701763,9,189,90,2,False,5,IC,9
2,0.710311802201897,1,199,100,5,True,5,IC,9
8,0.512485099564035,2,199,100,6,False,5,IC,9
4,0.4731092947446786,3,199,100,8,False,5,IC,9
1,0.4406961479880542,4,199,100,1,False,5,IC,9
0,0.3599422073098818,5,199,100,9,False,5,IC,9
3,0.3438478601532292,6,199,100,4,False,5,IC,9
5,0.31621407351838815,7,199,100,7,False,5,IC,9
6,0.3005357898782175,8,199,100,3,False,5,IC,9
7,0.2981658096701606,9,199,100,2,False,5,IC,9
3,0.45182134725896694,1,100,0,1,False,5,IC,9
2,0.44975722552833314,2,100,0,2,False,5,IC,9
7,0.44947456990022083,3,100,0,3,False,5,IC,9
6,0.43867952673871713,4,100,0,4,False,5,IC,9
0,0.4314746013588836,5,100,0,5,True,5,IC,9
5,0.41218616376349193,6,100,0,6,False,5,IC,9
4,0.3846023152814833,7,100,0,7,False,5,IC,9
8,0.37671349749846555,8,100,0,8,False,5,IC,9
1,0.35959743980328457,9,100,0,9,False,5,IC,9
0,0.4834576532016016,1,109,10,5,True,5,IC,9
6,0.45893282085215364,2,109,10,4,False,5,IC,9
3,0.44382960016243833,3,109,10,1,False,5,IC,9
2,0.4174631395313613,4,109,10,2,False,5,IC,9
7,0.4167532028731297,5,109,10,3,False,5,IC,9
4,0.41027504410159804,6,109,10,7,False,5,IC,9
5,0.4098881962222732,7,109,10,6,False,5,IC,9
8,0.3592096190008581,8,109,10,8,False,5,IC,9
1,0.34309323404483794,9,109,10,9,False,5,IC,9
0,0.5266410983992985,1,119,20,5,True,5,IC,9
6,0.47341700817782995,2,119,20,4,False,5,IC,9
3,0.4378855566939612,3,119,20,1,False,5,IC,9
4,0.428801298550269,4,119,20,7,False,5,IC,9
5,0.40811477361780096,5,119,20,6,False,5,IC,9
2,0.3936640057469267,6,119,20,2,False,5,IC,9
7,0.39269658659181783,7,119,20,3,False,5,IC,9
8,0.34626531016673445,8,119,20,8,False,5,IC,9
1,0.33092982408685867,9,119,20,9,False,5,IC,9
0,0.5631030051865827,1,129,30,5,True,5,IC,9
6,0.4842968921427168,2,129,30,4,False,5,IC,9
4,0.4427988075390935,3,129,30,7,False,5,IC,9
3,0.43327965923190437,4,129,30,1,False,5,IC,9
5,0.4066539912193265,5,129,30,6,False,5,IC,9
2,0.37535557637201933,6,129,30,2,False,5,IC,9
7,0.3742191796297067,7,129,30,3,False,5,IC,9
8,0.3362842715251311,8,129,30,8,False,5,IC,9
1,0.3215543023725155,9,129,30,9,False,5,IC,9
0,0.5943103336982694,1,139,40,5,True,5,IC,9
6,0.49277649735759804,2,139,40,4,False,5,IC,9
4,0.4537478927205691,3,139,40,7,False,5,IC,9
3,0.42960128113308804,4,139,40,1,False,5,IC,9
5,0.4054055302529324,5,139,40,6,False,5,IC,9
2,0.36081103824430955,6,139,40,2,False,5,IC,9
7,0.35955602782346474,7,139,40,3,False,5,IC,9
8,0.3283429031730746,8,139,40,8,False,5,IC,9
1,0.31408467875659696,9,139,40,9,False,5,IC,9
0,0.6213295278983504,1,149,50,5,True,5,IC,9
6,0.49957748620498305,2,149,50,4,False,5,IC,9
4,0.46254781982283066,3,149,50,7,False,5,IC,9
3,0.42659427089957336,4,149,50,1,False,5,IC,9
5,0.4043144259983549,5,149,50,6,False,5,IC,9
2,0.34896435586086566,6,149,50,2,False,5,IC,9
7,0.34762146412882206,7,149,50,3,False,5,IC,9
8,0.32186802417058524,8,149,50,8,False,5,IC,9
