alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
0,0.638023308838068,1,139,40,2,True,2,UM10,10
8,0.4753639222769173,2,139,40,1,False,2,UM10,10
6,0.4636990364031719,3,139,40,6,False,2,UM10,10
7,0.406683068969051,4,139,40,5,False,2,UM10,10
5,0.3828043401282854,5,139,40,4,False,2,UM10,10
1,0.3786365531701867,6,139,40,3,False,2,UM10,10
3,0.31517789512423683,7,139,40,9,False,2,UM10,10
4,0.3134301848201886,8,139,40,7,False,2,UM10,10
9,0.302931779398656,9,139,40,10,False,2,UM10,10
2,0.2906545752577302,10,139,40,8,False,2,UM10,10
0,0.6624036379482691,1,149,50,2,True,2,UM10,10
6,0.46884872979684666,2,149,50,6,False,2,UM10,10
8,0.4653250528494708,3,149,50,1,False,2,UM10,10
7,0.4037356970114069,4,149,50,5,False,2,UM10,10
5,0.3723633932034336,5,149,50,4,False,2,UM10,10
1,0.3670115171680932,6,149,50,3,False,2,UM10,10
3,0.3176760047445582,7,149,50,9,False,2,UM10,10
9,0.31277323315219946,8,149,50,10,False,2,UM10,10
4,0.30624317987551525,9,149,50,7,False,2,UM10,10
2,0.2870325281353373,10,149,50,8,False,2,UM10,10
0,0.6836308441161857,1,159,60,2,True,2,UM10,10
6,0.47320481448270496,2,159,60,6,False,2,UM10,10
8,0.4570188934261157,3,159,60,1,False,2,UM10,10
7,0.4013532407551145,4,159,60,5,False,2,UM10,10
5,0.3636625783270467,5,159,60,4,False,2,UM10,10
1,0.35739352097717314,6,159,60,3,False,2,UM10,10
9,0.32103372675333963,7,159,60,10,False,2,UM10,10
3,0.31972190267705947,8,159,60,9,False,2,UM10,10
4,0.30025778496867805,9,159,60,7,False,2,UM10,10
2,0.2840836982129669,10,159,60,8,False,2,UM10,10
0,0.7022925605515801,1,169,70,2,True,2,UM10,10
6,0.47694336422040595,2,169,70,6,False,2,UM10,10
8,0.4500276395228881,3,169,70,1,False,2,UM10,10
7,0.39938842137247366,4,169,70,5,False,2,UM10,10
5,0.3562925507217464,5,169,70,4,False,2,UM10,10
1,0.34930138221368323,6,169,70,3,False,2,UM10,10
9,0.328066190496301,7,169,70,10,False,2,UM10,10
3,0.32142604965174926,8,169,70,9,False,2,UM10,10
4,0.29519320910870384,9,169,70,7,False,2,UM10,10
2,0.2816412219791234,10,169,70,8,False,2,UM10,10
0,0.7188360874248677,1,179,80,2,True,2,UM10,10
6,0.4801907844895648,2,179,80,6,False,2,UM10,10
8,0.44405899620963396,3,179,80,1,False,2,UM10,10
7,0.39774098712839234,4,179,80,5,False,2,UM10,10
5,0.34996482255933015,5,179,80,4,False,2,UM10,10
1,0.3423969364899446,6,179,80,3,False,2,UM10,10
9,0.33412564748280493,7,179,80,10,False,2,UM10,10
3,0.32286588897690904,8,179,80,9,False,2,UM10,10
4,0.2908503217410324,9,179,80,7,False,2,UM10,10
2,0.2795884677769438,10,179,80,8,False,2,UM10,10
0,0.7336086624149515,1,189,90,2,True,2,UM10,10
6,0.4830404571770707,2,189,90,6,False,2,UM10,10
8,0.43890200521655,3,189,90,1,False,2,UM10,10
7,0.3963403271348811,4,189,90,5,False,2,UM10,10
5,0.3444697325916275,5,189,90,4,False,2,UM10,10
9,0.33940101264196154,6,189,90,10,False,2,UM10,10
1,0.3364354263754098,7,189,90,3,False,2,UM10,10
3,0.3240973033786328,8,189,90,9,False,2,UM10,10
4,0.2870838686467341,9,189,90,7,False,2,UM10,10
2,0.2778415877963426,10,189,90,8,False,2,UM10,10
0,0.7468843979146187,1,199,100,2,True,2,UM10,10
6,0.4855630316916347,2,199,100,6,False,2,UM10,10
8,0.4344004096726066,3,199,100,1,False,2,UM10,10
7,0.3951352735128658,4,199,100,5,False,2,UM10,10
9,0.3440352351770135,5,199,100,10,False,2,UM10,10
5,0.33965096955413077,6,199,100,4,False,2,UM10,10
1,0.3312352470074157,7,199,100,3,False,2,UM10,10
3,0.32516160679064565,8,199,100,9,False,2,UM10,10
4,0.2837853375496928,9,199,100,7,False,2,UM10,10
2,0.27633884034689526,10,199,100,8,False,2,UM10,10
9,0.5783770843755419,1,100,0,1,False,2,UM10,10
3,0.5653963078242125,2,100,0,2,True,2,UM10,10
4,0.4743124468380354,3,100,0,3,False,2,UM10,10
7,0.4021077384824315,4,100,0,4,False,2,UM10,10
0,0.3968294895990041,5,100,0,5,False,2,UM10,10
1,0.3470182377268698,6,100,0,6,False,2,UM10,10
5,0.33809946312519273,7,100,0,7,False,2,UM10,10
2,0.3345076885013714,8,100,0,8,False,2,UM10,10
8,0.3119990296176138,9,100,0,9,False,2,UM10,10
6,0.27986002554333633,10,100,0,10,False,2,UM10,10
3,0.6060111751012514,1,109,10,2,True,2,UM10,10
9,0.5796657513275126,2,109,10,1,False,2,UM10,10
4,0.454775022016219,3,109,10,3,False,2,UM10,10
7,0.4006710446947101,4,109,10,4,False,2,UM10,10
0,0.379452378037658,5,109,10,5,False,2,UM10,10
2,0.3531227653558624,6,109,10,8,False,2,UM10,10
5,0.34056305265270714,7,109,10,7,False,2,UM10,10
1,0.32638439726663626,8,109,10,6,False,2,UM10,10
8,0.29480583083534007,9,109,10,9,False,2,UM10,10
6,0.2639900847372184,10,109,10,10,False,2,UM10,10
3,0.6393665901262705,1,119,20,2,True,2,UM10,10
9,0.5808836621815646,2,119,20,1,False,2,UM10,10
4,0.44009548209378746,3,119,20,3,False,2,UM10,10
7,0.3995567551317485,4,119,20,4,False,2,UM10,10
2,0.36740597366354055,5,119,20,8,False,2,UM10,10
0,0.3667034999069667,6,119,20,5,False,2,UM10,10
5,0.34245816048202377,7,119,20,7,False,2,UM10,10
1,0.3114114759667981,8,119,20,6,False,2,UM10,10
8,0.2822008313103715,9,119,20,9,False,2,UM10,10
6,0.2521398625522463,10,119,20,10,False,2,UM10,10
3,0.6673180892462413,1,129,30,2,True,2,UM10,10
9,0.5820049282821377,2,129,30,1,False,2,UM10,10
4,0.42865988748871636,3,129,30,3,False,2,UM10,10
7,0.3986493227628597,4,129,30,4,False,2,UM10,10
2,0.37981143236183945,5,129,30,8,False,2,UM10,10
0,0.356928845609604,6,129,30,5,False,2,UM10,10
5,0.3439780518719073,7,129,30,7,False,2,UM10,10
1,0.30003531703156777,8,129,30,6,False,2,UM10,10
8,0.2725321267704011,9,129,30,9,False,2,UM10,10
6,0.24292396138005426,10,129,30,10,False,2,UM10,10
3,0.6911202902120235,1,139,40,2,True,2,UM10,10
9,0.583026531270654,2,139,40,1,False,2,UM10,10
4,0.41949905342976296,3,139,40,3,False,2,UM10,10
7,0.397886622256946,4,139,40,4,False,2,UM10,10
2,0.3899701263819903,5,139,40,8,False,2,UM10,10
0,0.3491853245951889,6,139,40,5,False,2,UM10,10
5,0.34523422981235247,7,139,40,7,False,2,UM10,10
1,0.2910922694200839,8,139,40,6,False,2,UM10,10
8,0.2648655624954502,9,139,40,9,False,2,UM10,10
6,0.23553700251738224,10,139,40,10,False,2,UM10,10
3,0.7116574612819485,1,149,50,2,True,2,UM10,10
9,0.5839541383561555,2,149,50,1,False,2,UM10,10
4,0.41199533446349396,3,149,50,3,False,2,UM10,10
2,0.3984502351278536,4,149,50,8,False,2,UM10,10
7,0.39723151899547643,5,149,50,4,False,2,UM10,10
5,0.34629606458298623,6,149,50,7,False,2,UM10,10
0,0.34289356621517086,7,149,50,5,False,2,UM10,10
1,0.283874106108992,8,149,50,6,False,2,UM10,10
8,0.25862954434837215,9,149,50,9,False,2,UM10,10
6,0.22947565463022673,10,149,50,10,False,2,UM10,10
3,0.7295736214695592,1,159,60,2,True,2,UM10,10
9,0.5847963211512472,2,159,60,1,False,2,UM10,10
4,0.4057363063087432,3,159,60,3,False,2,UM10,10
2,0.40564127158719876,4,159,60,8,False,2,UM10,10
7,0.3966599290065902,5,159,60,4,False,2,UM10,10
5,0.3472093429544531,6,159,60,7,False,2,UM10,10
0,0.33767698178638983,7,159,60,5,False,2,UM10,10
1,0.27792419146492997,8,159,60,6,False,2,UM10,10
8,0.2534532551402091,9,159,60,9,False,2,UM10,10
6,0.22440782220105251,10,159,60,10,False,2,UM10,10
3,0.7453504828758777,1,169,70,2,True,2,UM10,10
9,0.58556215090661,2,169,70,1,False,2,UM10,10
2,0.4118197462916585,3,169,70,8,False,2,UM10,10
4,0.4004359933823,4,169,70,3,False,2,UM10,10
7,0.3961552218167025,5,169,70,4,False,2,UM10,10
5,0.3480057464795052,6,169,70,7,False,2,UM10,10
0,0.33327970258071626,7,169,70,5,False,2,UM10,10
1,0.2729344972362664,8,169,70,6,False,2,UM10,10
8,0.24908495940714814,9,169,70,9,False,2,UM10,10
6,0.2201049032154706,10,169,70,10,False,2,UM10,10
3,0.759356425997584,1,179,80,2,True,2,UM10,10
9,0.5862602235403682,2,179,80,1,False,2,UM10,10
2,0.41718767467739193,3,179,80,8,False,2,UM10,10
4,0.39588982500945574,4,179,80,3,False,2,UM10,10
7,0.3957053473403508,5,179,80,4,False,2,UM10,10
5,0.3487618450045399,6,179,80,7,False,2,UM10,10
0,0.3295215514686806,7,179,80,5,False,2,UM10,10
1,0.26868952470541535,8,179,80,6,False,2,UM10,10
8,0.24534743066663436,9,179,80,9,False,2,UM10,10
6,0.21640406903534626,10,179,80,10,False,2,UM10,10
3,0.7718784947351849,1,189,90,2,True,2,UM10,10
9,0.5868983087229341,2,189,90,1,False,2,UM10,10
2,0.4218962517833694,3,189,90,8,False,2,UM10,10
7,0.39530124372603964,4,189,90,4,False,2,UM10,10
4,0.39218302149191353,5,189,90,3,False,2,UM10,10
5,0.3510948174054002,6,189,90,7,False,2,UM10,10
0,0.32627185045634666,7,189,90,5,False,2,UM10,10
1,0.2650339034347699,8,189,90,6,False,2,UM10,10
8,0.24211211314250441,9,189,90,9,False,2,UM10,10
6,0.21318602536885065,10,189,90,10,False,2,UM10,10
3,0.783143987051468,1,199,100,2,True,2,UM10,10
9,0.5874832727427707,2,199,100,1,False,2,UM10,10
2,0.4260609890269799,3,199,100,8,False,2,UM10,10
7,0.3949358957785247,4,199,100,4,False,2,UM10,10
4,0.38963699609814717,5,199,100,3,False,2,UM10,10
5,0.35316600888181005,6,199,100,7,False,2,UM10,10
0,0.32343344163246823,7,199,100,5,False,2,UM10,10
1,0.2618527444695128,8,199,100,6,False,2,UM10,10
8,0.23928339212320443,9,199,100,9,False,2,UM10,10
6,0.2103612778705892,10,199,100,10,False,2,UM10,10
8,0.6798488962694407,1,100,0,1,False,2,UM10,10
6,0.5330170802753276,2,100,0,2,True,2,UM10,10
0,0.4842680732041512,3,100,0,3,False,2,UM10,10
7,0.46713994579074947,4,100,0,4,False,2,UM10,10
5,0.3857583059043815,5,100,0,5,False,2,UM10,10
1,0.34475701667153785,6,100,0,6,False,2,UM10,10
2,0.3063012482157374,7,100,0,7,False,2,UM10,10
4,0.3014733234255066,8,100,0,8,False,2,UM10,10
9,0.2883440034447697,9,100,0,9,False,2,UM10,10
3,0.27578131839530573,10,100,0,10,False,2,UM10,10
8,0.6545320510145334,1,109,10,1,False,2,UM10,10
6,0.5737190032126955,2,109,10,2,True,2,UM10,10
0,0.45523035211770857,3,109,10,3,False,2,UM10,10
7,0.44411116432236547,4,109,10,4,False,2,UM10,10
5,0.37501748754993713,5,109,10,5,False,2,UM10,10
1,0.34114272423642683,6,109,10,6,False,2,UM10,10
2,0.3218981838646402,7,109,10,7,False,2,UM10,10
4,0.3179731749113769,8,109,10,8,False,2,UM10,10
9,0.2843797439967525,9,109,10,9,False,2,UM10,10
3,0.2640407867684362,10,109,10,10,False,2,UM10,10
8,0.6361768552356186,1,119,20,1,False,2,UM10,10
6,0.6073606642262709,2,119,20,2,True,2,UM10,10
0,0.4334843692112606,3,119,20,3,False,2,UM10,10
7,0.42645923825312226,4,119,20,4,False,2,UM10,10
5,0.366694806082134,5,119,20,5,False,2,UM10,10
1,0.3388091209712099,6,119,20,6,False,2,UM10,10
2,0.33424991119309666,7,119,20,7,False,2,UM10,10
4,0.3307999637415666,8,119,20,8,False,2,UM10,10
9,0.28105969311271156,9,119,20,9,False,2,UM10,10
3,0.2551051870718753,10,119,20,10,False,2,UM10,10
6,0.6357616817514484,1,129,30,2,True,2,UM10,10
8,0.6222659588341537,2,129,30,1,False,2,UM10,10
0,0.4165515448265007,3,129,30,3,False,2,UM10,10
7,0.4124730375528243,4,129,30,4,False,2,UM10,10
5,0.36004661209483113,5,129,30,5,False,2,UM10,10
2,0.34430352045062534,6,129,30,7,False,2,UM10,10
4,0.341099254575312,7,129,30,8,False,2,UM10,10
1,0.33720381950401224,8,129,30,6,False,2,UM10,10
9,0.2782444762003023,9,129,30,9,False,2,UM10,10
3,0.24807192074377216,10,129,30,10,False,2,UM10,10
6,0.6601285526666332,1,139,40,2,True,2,UM10,10
8,0.611364923486453,2,139,40,1,False,2,UM10,10
0,0.40297282719405425,3,139,40,3,False,2,UM10,10
7,0.4011039707659214,4,139,40,4,False,2,UM10,10
5,0.3546086500417639,5,139,40,5,False,2,UM10,10
2,0.35266299694348013,6,139,40,7,False,2,UM10,10
4,0.34957369671239374,7,139,40,8,False,2,UM10,10
1,0.3360470491105394,8,139,40,6,False,2,UM10,10
9,0.2758275556876245,9,139,40,9,False,2,UM10,10
3,0.24238971840326728,10,139,40,10,False,2,UM10,10
6,0.6813049528637458,1,149,50,2,True,2,UM10,10
8,0.6025961804342197,2,149,50,1,False,2,UM10,10
0,0.39182994992219466,3,149,50,3,False,2,UM10,10
7,0.3916718574398224,4,149,50,4,False,2,UM10,10
2,0.3597338869294122,5,149,50,7,False,2,UM10,10
4,0.35668191140161165,6,149,50,8,False,2,UM10,10
5,0.35007516413145207,7,149,50,5,False,2,UM10,10
1,0.33518337996800907,8,149,50,6,False,2,UM10,10
9,0.27372910774192544,9,149,50,9,False,2,UM10,10
3,0.23770226189279908,10,149,50,10,False,2,UM10,10
6,0.69990436108465,1,159,60,2,True,2,UM10,10
8,0.5953926686282018,2,159,60,1,False,2,UM10,10
7,0.3837152935797239,3,159,60,4,False,2,UM10,10
0,0.38251456157464225,4,159,60,3,False,2,UM10,10
2,0.36579966524955654,5,159,60,7,False,2,UM10,10
4,0.3627376664749979,6,159,60,8,False,2,UM10,10
5,0.34623613329043595,7,159,60,5,False,2,UM10,10
1,0.3345202178982053,8,159,60,6,False,2,UM10,10
9,0.2719542935657375,9,159,60,9,False,2,UM10,10
3,0.2337687515009528,10,159,60,10,False,2,UM10,10
6,0.7163865189274663,1,169,70,2,True,2,UM10,10
8,0.589371687907353,2,169,70,1,False,2,UM10,10
7,0.37690975067973886,3,169,70,4,False,2,UM10,10
0,0.37460687079892396,4,169,70,3,False,2,UM10,10
2,0.37106500876633464,5,169,70,7,False,2,UM10,10
4,0.36796373294091284,6,169,70,8,False,2,UM10,10
5,0.3429423003293566,7,169,70,5,False,2,UM10,10
1,0.3339993101574622,8,169,70,6,False,2,UM10,10
9,0.2711354977861694,9,169,70,9,False,2,UM10,10
3,0.23042048433655882,10,169,70,10,False,2,UM10,10
6,0.7311043625627397,1,179,80,2,True,2,UM10,10
8,0.5842656432290768,2,179,80,1,False,2,UM10,10
2,0.37568171198623573,3,179,80,7,False,2,UM10,10
4,0.3725231006907062,4,179,80,8,False,2,UM10,10
7,0.3710200493271898,5,179,80,4,False,2,UM10,10
0,0.3678074287391937,6,179,80,3,False,2,UM10,10
5,0.3400845615228978,7,179,80,5,False,2,UM10,10
1,0.3335823694228771,8,179,80,6,False,2,UM10,10
9,0.2704685232491073,9,179,80,9,False,2,UM10,10
3,0.22753569278703642,10,179,80,10,False,2,UM10,10
6,0.7443342590407898,1,189,90,2,True,2,UM10,10
8,0.5798818278229595,2,189,90,1,False,2,UM10,10
2,0.3797649175870696,3,189,90,7,False,2,UM10,10
4,0.3765380305097154,4,189,90,8,False,2,UM10,10
7,0.36587142791222854,5,189,90,4,False,2,UM10,10
0,0.36189665704502616,6,189,90,3,False,2,UM10,10
5,0.33758124982603555,7,189,90,5,False,2,UM10,10
1,0.333243311276621,8,189,90,6,False,2,UM10,10
9,0.26991913594938144,9,189,90,9,False,2,UM10,10
3,0.2250242534883703,10,189,90,10,False,2,UM10,10
6,0.7562962531393222,1,199,100,2,True,2,UM10,10
8,0.5760779642800719,2,199,100,1,False,2,UM10,10
2,0.38340366559221084,3,199,100,7,False,2,UM10,10
4,0.3801021822913392,4,199,100,8,False,2,UM10,10
7,0.36133121320640577,5,199,100,4,False,2,UM10,10
0,0.3567097476065923,6,199,100,3,False,2,UM10,10
5,0.3353699830120757,7,199,100,5,False,2,UM10,10
1,0.33296382423912113,8,199,100,6,False,2,UM10,10
9,0.26976927919112725,9,199,100,9,False,2,UM10,10
3,0.22281801875867968,10,199,100,10,False,2,UM10,10
0,0.5472772944229467,1,100,0,1,False,2,UM10,10
7,0.4740059309086868,2,100,0,2,True,2,UM10,10
8,0.4616657524135527,3,100,0,3,False,2,UM10,10
9,0.44949262853040584,4,100,0,4,False,2,UM10,10
2,0.4433471715008357,5,100,0,5,False,2,UM10,10
3,0.4334297773379354,6,100,0,6,False,2,UM10,10
4,0.41903795206380184,7,100,0,7,False,2,UM10,10
5,0.40964092849176365,8,100,0,8,False,2,UM10,10
6,0.27658388457932137,9,100,0,9,False,2,UM10,10
1,0.20252149953738055,10,100,0,10,False,2,UM10,10
0,0.523755262649022,1,109,10,1,False,2,UM10,10
7,0.5231070211516723,2,109,10,2,True,2,UM10,10
9,0.46477376351935085,3,109,10,4,False,2,UM10,10
4,0.43064517091198645,4,109,10,7,False,2,UM10,10
8,0.4305846359342623,5,109,10,3,False,2,UM10,10
2,0.42769502093430034,6,109,10,5,False,2,UM10,10
3,0.42153256395246536,7,109,10,6,False,2,UM10,10
5,0.3947845613824373,8,109,10,8,False,2,UM10,10
6,0.26409596012847913,9,109,10,9,False,2,UM10,10
1,0.1919025700839473,10,109,10,10,False,2,UM10,10
7,0.5632236184678957,1,119,20,2,True,2,UM10,10
0,0.5081696508292365,2,119,20,1,False,2,UM10,10
9,0.4759943558818891,3,119,20,4,False,2,UM10,10
4,0.43957937492820964,4,119,20,7,False,2,UM10,10
2,0.41587084294116744,5,119,20,5,False,2,UM10,10
3,0.4142089971943485,6,119,20,6,False,2,UM10,10
8,0.4076532764739299,7,119,20,3,False,2,UM10,10
5,0.38385146447924995,8,119,20,8,False,2,UM10,10
6,0.2547114729094682,9,119,20,9,False,2,UM10,10
1,0.1839220711571276,10,119,20,10,False,2,UM10,10
7,0.5967625131597432,1,129,30,2,True,2,UM10,10
0,0.4971519947795058,2,129,30,1,False,2,UM10,10
9,0.4846487349011965,3,129,30,4,False,2,UM10,10
4,0.44672066319483594,4,129,30,7,False,2,UM10,10
3,0.4092977039916793,5,129,30,6,False,2,UM10,10
2,0.4065898716382282,6,129,30,5,False,2,UM10,10
8,0.3899777542433116,7,129,30,3,False,2,UM10,10
5,0.37542986463969324,8,129,30,8,False,2,UM10,10
6,0.2473847883908188,9,129,30,9,False,2,UM10,10
1,0.17769593117627558,10,129,30,10,False,2,UM10,10
7,0.6252973595704807,1,139,40,2,True,2,UM10,10
9,0.4915603410561656,2,139,40,4,False,2,UM10,10
0,0.48899343524966604,3,139,40,1,False,2,UM10,10
4,0.452583917050836,4,139,40,7,False,2,UM10,10
3,0.40580493089589487,5,139,40,6,False,2,UM10,10
2,0.3990934550943602,6,139,40,5,False,2,UM10,10
8,0.37590670261198456,7,139,40,3,False,2,UM10,10
5,0.3687222488984283,8,139,40,8,False,2,UM10,10
6,0.24149757266348926,9,139,40,9,False,2,UM10,10
1,0.1726986272929626,10,139,40,10,False,2,UM10,10
7,0.6499153782137399,1,149,50,2,True,2,UM10,10
9,0.4972260160381928,2,149,50,4,False,2,UM10,10
0,0.48273650000176827,3,149,50,1,False,2,UM10,10
4,0.45749696751752444,4,149,50,7,False,2,UM10,10
3,0.4032120276455261,5,149,50,6,False,2,UM10,10
2,0.3929019229229287,6,149,50,5,False,2,UM10,10
8,0.3644230412680859,7,149,50,3,False,2,UM10,10
5,0.3632412755001282,8,149,50,8,False,2,UM10,10
6,0.2366590006971649,9,149,50,9,False,2,UM10,10
1,0.16859687113819843,10,149,50,10,False,2,UM10,10
7,0.6713986504014782,1,159,60,2,True,2,UM10,10
9,0.5019658171279042,2,159,60,4,False,2,UM10,10
0,0.47780421676762586,3,159,60,1,False,2,UM10,10
4,0.46168095565752143,4,159,60,7,False,2,UM10,10
3,0.4012228771587703,5,159,60,6,False,2,UM10,10
2,0.387695803045763,6,159,60,5,False,2,UM10,10
5,0.35867103247094617,7,159,60,8,False,2,UM10,10
8,0.3548635490842609,8,159,60,3,False,2,UM10,10
6,0.23260917159136485,9,159,60,9,False,2,UM10,10
1,0.16516856427185336,10,159,60,10,False,2,UM10,10
7,0.690327546329275,1,169,70,2,True,2,UM10,10
9,0.5059964241444769,2,169,70,4,False,2,UM10,10
0,0.47382893563294926,3,169,70,1,False,2,UM10,10
4,0.4652915525725829,4,169,70,7,False,2,UM10,10
3,0.39965667730154286,5,169,70,6,False,2,UM10,10
2,0.3832534161699427,6,169,70,5,False,2,UM10,10
5,0.35479707116689996,7,169,70,8,False,2,UM10,10
8,0.3467760700400139,8,169,70,3,False,2,UM10,10
6,0.22916815915215047,9,169,70,9,False,2,UM10,10
1,0.1622597738401936,10,169,70,10,False,2,UM10,10
7,0.7071436239734572,1,179,80,2,True,2,UM10,10
9,0.5094703849827406,2,179,80,4,False,2,UM10,10
0,0.4705657746647658,3,179,80,1,False,2,UM10,10
4,0.46844204094279324,4,179,80,7,False,2,UM10,10
3,0.3983971227917533,5,179,80,6,False,2,UM10,10
2,0.37941575065872585,6,179,80,5,False,2,UM10,10
5,0.3514683223083798,7,179,80,8,False,2,UM10,10
8,0.3398411172144591,8,179,80,3,False,2,UM10,10
6,0.226207262895601,9,179,80,9,False,2,UM10,10
1,0.15976033702521839,10,179,80,10,False,2,UM10,10
7,0.7221898045033365,1,189,90,2,True,2,UM10,10
9,0.5124985547553321,2,189,90,4,False,2,UM10,10
4,0.47121709680299173,3,189,90,7,False,2,UM10,10
0,0.4678456324300556,4,189,90,1,False,2,UM10,10
3,0.397366207073764,5,189,90,6,False,2,UM10,10
2,0.3760655730024954,6,189,90,5,False,2,UM10,10
5,0.3485750730761702,7,189,90,8,False,2,UM10,10
8,0.33382620183272643,8,189,90,3,False,2,UM10,10
6,0.22363188934350284,9,189,90,9,False,2,UM10,10
1,0.15758928155663798,10,189,90,10,False,2,UM10,10
7,0.7357370551494382,1,199,100,2,True,2,UM10,10
9,0.5151636308150465,2,199,100,4,False,2,UM10,10
4,0.473681436057646,3,199,100,7,False,2,UM10,10
0,0.46554818280415206,4,199,100,1,False,2,UM10,10
3,0.3965097894533909,5,199,100,6,False,2,UM10,10
2,0.3731144315436855,6,199,100,5,False,2,UM10,10
5,0.3460355886531852,7,199,100,8,False,2,UM10,10
8,0.3285579153544601,8,199,100,3,False,2,UM10,10
6,0.2213708991276919,9,199,100,9,False,2,UM10,10
1,0.15568572858488686,10,199,100,10,False,2,UM10,10
4,0.6088560806036788,1,100,0,1,False,2,UM10,10
7,0.5711968552826907,2,100,0,2,True,2,UM10,10
3,0.49178756776563926,3,100,0,3,False,2,UM10,10
5,0.4799274845195078,4,100,0,4,False,2,UM10,10
2,0.4499011714250669,5,100,0,5,False,2,UM10,10
9,0.4063256518381928,6,100,0,6,False,2,UM10,10
1,0.3224201313820016,7,100,0,7,False,2,UM10,10
6,0.3208738841621883,8,100,0,8,False,2,UM10,10
0,0.2615504643199942,9,100,0,9,False,2,UM10,10
8,0.21723217412930085,10,100,0,10,False,2,UM10,10
7,0.6291027389803068,1,109,10,2,True,2,UM10,10
4,0.5719243743277234,2,109,10,1,False,2,UM10,10
3,0.4870270042597181,3,109,10,3,False,2,UM10,10
5,0.45048410157236596,4,109,10,4,False,2,UM10,10
2,0.443530844143392,5,109,10,5,False,2,UM10,10
9,0.3923641434887765,6,109,10,6,False,2,UM10,10
6,0.32900955842525775,7,109,10,8,False,2,UM10,10
1,0.30968411763668974,8,109,10,7,False,2,UM10,10
0,0.2574739237197442,9,109,10,9,False,2,UM10,10
8,0.21410113884001566,10,109,10,10,False,2,UM10,10
7,0.6668723636564451,1,119,20,2,True,2,UM10,10
4,0.5618841928028998,2,119,20,1,False,2,UM10,10
3,0.48488037264762707,3,119,20,3,False,2,UM10,10
2,0.4390242760245783,4,119,20,5,False,2,UM10,10
5,0.43020654560831034,5,119,20,4,False,2,UM10,10
9,0.381527482471122,6,119,20,6,False,2,UM10,10
6,0.335156351649141,7,119,20,8,False,2,UM10,10
1,0.3009997978445835,8,119,20,7,False,2,UM10,10
0,0.2541840043568724,9,119,20,9,False,2,UM10,10
8,0.21424237899901577,10,119,20,10,False,2,UM10,10
7,0.6954682807550921,1,129,30,2,True,2,UM10,10
4,0.5574624487464563,2,129,30,1,False,2,UM10,10
3,0.4840053884999883,3,129,30,3,False,2,UM10,10
2,0.43570521426535297,4,129,30,5,False,2,UM10,10
5,0.41529546914325394,5,129,30,4,False,2,UM10,10
9,0.3728353528999807,6,129,30,6,False,2,UM10,10
6,0.3399529188522609,7,129,30,8,False,2,UM10,10
1,0.29452884398845647,8,129,30,7,False,2,UM10,10
0,0.25146777352421057,9,129,30,9,False,2,UM10,10
8,0.21598170919032128,10,129,30,10,False,2,UM10,10
7,0.7184205388564959,1,139,40,2,True,2,UM10,10
4,0.5551163552703704,2,139,40,1,False,2,UM10,10
3,0.4837928993902289,3,139,40,3,False,2,UM10,10
2,0.43318007984598156,4,139,40,5,False,2,UM10,10
5,0.4038266884617191,5,139,40,4,False,2,UM10,10
9,0.36568962941332245,6,139,40,6,False,2,UM10,10
6,0.3437921639772479,7,139,40,8,False,2,UM10,10
1,0.28945185013851243,8,139,40,7,False,2,UM10,10
0,0.24918399620557713,9,139,40,9,False,2,UM10,10
8,0.21843199358651225,10,139,40,10,False,2,UM10,10
7,0.7374917644553173,1,149,50,2,True,2,UM10,10
4,0.5537494728597312,2,149,50,1,False,2,UM10,10
3,0.4839388787463014,3,149,50,3,False,2,UM10,10
2,0.43120752511921245,4,149,50,5,False,2,UM10,10
5,0.3952852568790078,5,149,50,4,False,2,UM10,10
9,0.35970086066854434,6,149,50,6,False,2,UM10,10
6,0.3469290258933204,7,149,50,8,False,2,UM10,10
1,0.28533047844193493,8,149,50,7,False,2,UM10,10
0,0.24723495037240978,9,149,50,9,False,2,UM10,10
8,0.22058802323023888,10,149,50,10,False,2,UM10,10
7,0.7537189392277729,1,159,60,2,True,2,UM10,10
4,0.5529129024211232,2,159,60,1,False,2,UM10,10
3,0.48428112820552094,3,159,60,3,False,2,UM10,10
2,0.4296326107987004,4,159,60,5,False,2,UM10,10
5,0.3885562758552893,5,159,60,4,False,2,UM10,10
9,0.3546028929211035,6,159,60,6,False,2,UM10,10
6,0.3495360402359202,7,159,60,8,False,2,UM10,10
1,0.2819019928698119,8,159,60,7,False,2,UM10,10
0,0.24555069368752772,9,159,60,9,False,2,UM10,10
8,0.2223995351394047,10,159,60,10,False,2,UM10,10
7,0.7677707037579791,1,169,70,2,True,2,UM10,10
4,0.5523899746383943,2,169,70,1,False,2,UM10,10
3,0.48472889319826024,3,169,70,3,False,2,UM10,10
2,0.4283519278196082,4,169,70,5,False,2,UM10,10
5,0.3829826078147731,5,169,70,4,False,2,UM10,10
6,0.3517340440712413,6,169,70,8,False,2,UM10,10
9,0.3502068528625635,7,169,70,6,False,2,UM10,10
1,0.2789963280200363,8,169,70,7,False,2,UM10,10
0,0.24407975176071448,9,169,70,9,False,2,UM10,10
8,0.22394414987472416,10,169,70,10,False,2,UM10,10
7,0.7801053921660074,1,179,80,2,True,2,UM10,10
4,0.552064063670098,2,179,80,1,False,2,UM10,10
