alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
4,0.6814274034399218,1,159,60,3,True,3,IC,5
2,0.5998796375006716,2,159,60,1,False,3,IC,5
0,0.5216075321636424,3,159,60,2,False,3,IC,5
1,0.3855984277885348,4,159,60,4,False,3,IC,5
3,0.3254651821909228,5,159,60,5,False,3,IC,5
4,0.7001278492628085,1,169,70,3,True,3,IC,5
2,0.5987271788508721,2,169,70,1,False,3,IC,5
0,0.5215192584962631,3,169,70,2,False,3,IC,5
1,0.37751985245507574,4,169,70,4,False,3,IC,5
3,0.3196710721950037,5,169,70,5,False,3,IC,5
4,0.7167488854843391,1,179,80,3,True,3,IC,5
2,0.597630988412547,2,179,80,1,False,3,IC,5
0,0.5214199787873566,3,179,80,2,False,3,IC,5
1,0.37055532690260906,4,179,80,4,False,3,IC,5
3,0.31470379807065196,5,179,80,5,False,3,IC,5
4,0.7316198896918558,1,189,90,3,True,3,IC,5
2,0.5965958404691997,2,189,90,1,False,3,IC,5
0,0.5213184461793101,3,189,90,2,False,3,IC,5
1,0.3644859884544092,4,189,90,4,False,3,IC,5
3,0.3103970546371534,5,189,90,5,False,3,IC,5
4,0.7450040157361355,1,199,100,3,True,3,IC,5
2,0.5956222813757679,2,199,100,1,False,3,IC,5
0,0.5212194014943874,3,199,100,2,False,3,IC,5
1,0.3591474189961915,4,199,100,4,False,3,IC,5
3,0.30662656580266207,5,199,100,5,False,3,IC,5
0,0.5262811866072736,1,100,0,1,False,3,IC,5
4,0.5166981074755365,2,100,0,2,False,3,IC,5
2,0.5113470668318991,3,100,0,3,True,3,IC,5
1,0.4845210529265106,4,100,0,4,False,3,IC,5
3,0.46222810402158226,5,100,0,5,False,3,IC,5
2,0.5557830089127361,1,109,10,3,True,3,IC,5
0,0.52932303504301,2,109,10,1,False,3,IC,5
1,0.49257668410928124,3,109,10,4,False,3,IC,5
4,0.4857276732518464,4,109,10,2,False,3,IC,5
3,0.4372547657279315,5,109,10,5,False,3,IC,5
2,0.5927935072055138,1,119,20,3,True,3,IC,5
0,0.530963349347306,2,119,20,1,False,3,IC,5
1,0.4979099222099626,3,119,20,4,False,3,IC,5
4,0.46273651267593924,4,119,20,2,False,3,IC,5
3,0.41851245227961476,5,119,20,5,False,3,IC,5
2,0.6240997286789688,1,129,30,3,True,3,IC,5
0,0.5318382169355064,2,129,30,1,False,3,IC,5
1,0.5016302745599811,3,129,30,4,False,3,IC,5
4,0.4449175113195479,4,129,30,2,False,3,IC,5
3,0.403883714238239,5,129,30,5,False,3,IC,5
2,0.6509282016259117,1,139,40,3,True,3,IC,5
0,0.5322744257902676,2,139,40,1,False,3,IC,5
1,0.5043323699401545,3,139,40,4,False,3,IC,5
4,0.4306605882679104,4,139,40,2,False,3,IC,5
3,0.39212372627757686,5,139,40,5,False,3,IC,5
2,0.674176842334435,1,149,50,3,True,3,IC,5
0,0.532450851613298,2,149,50,1,False,3,IC,5
1,0.506359116693196,3,149,50,4,False,3,IC,5
4,0.41897079385807184,4,149,50,2,False,3,IC,5
3,0.38244966246837653,5,149,50,5,False,3,IC,5
2,0.6945182344209373,1,159,60,3,True,3,IC,5
0,0.532470265209159,2,159,60,1,False,3,IC,5
1,0.5079198827634425,3,159,60,4,False,3,IC,5
4,0.4091975132869641,4,159,60,2,False,3,IC,5
3,0.3743429907354935,5,159,60,5,False,3,IC,5
2,0.7124662178660908,1,169,70,3,True,3,IC,5
0,0.5323939742866306,2,169,70,1,False,3,IC,5
1,0.5091485129408755,3,169,70,4,False,3,IC,5
4,0.4008959690675975,4,169,70,2,False,3,IC,5
3,0.36744577442307624,5,169,70,5,False,3,IC,5
2,0.7284201591177937,1,179,80,3,True,3,IC,5
0,0.5322596376655713,2,179,80,1,False,3,IC,5
1,0.5101338762220096,3,179,80,4,False,3,IC,5
4,0.39375100840026533,4,179,80,2,False,3,IC,5
3,0.3615024953701615,5,179,80,5,False,3,IC,5
2,0.7426951756563149,1,189,90,3,True,3,IC,5
0,0.5320909126629607,2,189,90,1,False,3,IC,5
1,0.5109368884726762,3,189,90,4,False,3,IC,5
4,0.38753263828606277,4,189,90,2,False,3,IC,5
3,0.356325592677583,5,189,90,5,False,3,IC,5
2,0.7555432569601102,1,199,100,3,True,3,IC,5
0,0.5319029080068483,2,199,100,1,False,3,IC,5
1,0.5116004554106174,3,199,100,4,False,3,IC,5
4,0.3820688112471562,4,199,100,2,False,3,IC,5
3,0.3517741135675918,5,199,100,5,False,3,IC,5
0,0.5523879821422151,1,100,0,1,False,3,IC,5
1,0.5062492719749384,2,100,0,2,False,3,IC,5
2,0.48988264819010097,3,100,0,3,True,3,IC,5
4,0.48495367723092236,4,100,0,4,False,3,IC,5
3,0.4711499150339341,5,100,0,5,False,3,IC,5
2,0.537474017642487,1,109,10,3,True,3,IC,5
0,0.5178027644498292,2,109,10,1,False,3,IC,5
1,0.5165584898961494,3,109,10,2,False,3,IC,5
3,0.4783881708421074,4,109,10,5,False,3,IC,5
4,0.45199096241533493,5,109,10,4,False,3,IC,5
2,0.5768281266430938,1,119,20,3,True,3,IC,5
1,0.5232819955485237,2,119,20,2,False,3,IC,5
0,0.4923120855459897,3,119,20,1,False,3,IC,5
3,0.4831805141538542,4,119,20,5,False,3,IC,5
4,0.4278392393725476,5,119,20,4,False,3,IC,5
2,0.6099366174682685,1,129,30,3,True,3,IC,5
1,0.5278651072559563,2,129,30,2,False,3,IC,5
3,0.4865319507432603,3,129,30,5,False,3,IC,5
0,0.4726565594721559,4,129,30,1,False,3,IC,5
4,0.40935186263250833,5,129,30,4,False,3,IC,5
2,0.6381910153219512,1,139,40,3,True,3,IC,5
1,0.5310931945315646,2,139,40,2,False,3,IC,5
3,0.48897762951334384,3,139,40,5,False,3,IC,5
0,0.45698948238020176,4,139,40,1,False,3,IC,5
4,0.39473101019837714,5,139,40,4,False,3,IC,5
2,0.6625947011504725,1,149,50,3,True,3,IC,5
1,0.5334242143329069,2,149,50,2,False,3,IC,5
3,0.49082428969937814,3,149,50,5,False,3,IC,5
0,0.44418028852635033,4,149,50,1,False,3,IC,5
4,0.3828713203355519,5,149,50,4,False,3,IC,5
2,0.6838903647307621,1,159,60,3,True,3,IC,5
1,0.5351400622761057,2,159,60,2,False,3,IC,5
3,0.49225821638779194,3,159,60,5,False,3,IC,5
0,0.4334950715198738,4,159,60,1,False,3,IC,5
4,0.3730542498005188,5,159,60,4,False,3,IC,5
2,0.7026400299529607,1,169,70,3,True,3,IC,5
1,0.5364218796601181,2,169,70,2,False,3,IC,5
3,0.49339796643089057,3,169,70,5,False,3,IC,5
0,0.4244350455509036,4,169,70,1,False,3,IC,5
4,0.3647917710275249,5,169,70,4,False,3,IC,5
2,0.7192771470506444,1,179,80,3,True,3,IC,5
1,0.537390212199081,2,179,80,2,False,3,IC,5
3,0.4943219801502098,3,179,80,5,False,3,IC,5
0,0.4166484732734482,4,179,80,1,False,3,IC,5
4,0.3577404484908413,5,179,80,4,False,3,IC,5
2,0.7341415553077719,1,189,90,3,True,3,IC,5
1,0.5381276496105689,2,189,90,2,False,3,IC,5
3,0.49508388572028394,3,189,90,5,False,3,IC,5
0,0.40987967381921386,4,189,90,1,False,3,IC,5
4,0.35165140244765164,5,189,90,4,False,3,IC,5
2,0.7475035746682285,1,199,100,3,True,3,IC,5
1,0.5386921854432404,2,199,100,2,False,3,IC,5
3,0.49572139263557147,3,199,100,5,False,3,IC,5
0,0.4039380137429345,4,199,100,1,False,3,IC,5
4,0.3463397656367127,5,199,100,4,False,3,IC,5
2,0.5540430390321758,1,100,0,1,False,3,IC,5
4,0.522342290502381,2,100,0,2,False,3,IC,5
1,0.508393490647589,3,100,0,3,True,3,IC,5
0,0.5054262924850018,4,100,0,4,False,3,IC,5
3,0.4001209000538511,5,100,0,5,False,3,IC,5
1,0.554966688612852,1,109,10,3,True,3,IC,5
2,0.5485562000040464,2,109,10,1,False,3,IC,5
4,0.5278659892810329,3,109,10,2,False,3,IC,5
0,0.47571725249208335,4,109,10,4,False,3,IC,5
3,0.3760211480030649,5,109,10,5,False,3,IC,5
1,0.5932847730409295,1,119,20,3,True,3,IC,5
2,0.544222376211512,2,119,20,1,False,3,IC,5
4,0.5314162653212262,3,119,20,2,False,3,IC,5
0,0.4535513190910247,4,119,20,4,False,3,IC,5
3,0.35835689906663715,5,119,20,5,False,3,IC,5
1,0.6254030184088231,1,129,30,3,True,3,IC,5
2,0.5407577298266333,2,129,30,1,False,3,IC,5
4,0.5337895625553325,3,129,30,2,False,3,IC,5
0,0.4362997675825264,4,129,30,4,False,3,IC,5
3,0.3448460090037269,5,129,30,5,False,3,IC,5
1,0.6527369897510431,1,139,40,3,True,3,IC,5
2,0.5379506737839513,2,139,40,1,False,3,IC,5
4,0.5354219357299517,3,139,40,2,False,3,IC,5
0,0.42244684066527216,4,139,40,4,False,3,IC,5
3,0.33417504004745985,5,139,40,5,False,3,IC,5
1,0.6762962829261562,1,149,50,3,True,3,IC,5
4,0.5365680800868051,2,149,50,2,False,3,IC,5
2,0.5356467193690427,3,149,50,1,False,3,IC,5
0,0.41105205058446437,4,149,50,4,False,3,IC,5
3,0.3255330291310218,5,149,50,5,False,3,IC,5
1,0.6968218356857852,1,159,60,3,True,3,IC,5
4,0.5373844495978817,2,159,60,2,False,3,IC,5
2,0.5337328181773016,3,159,60,1,False,3,IC,5
0,0.4014982956074923,4,159,60,4,False,3,IC,5
3,0.31839155015692916,5,159,60,5,False,3,IC,5
1,0.7148705682556802,1,169,70,3,True,3,IC,5
4,0.537971118321294,2,169,70,2,False,3,IC,5
2,0.5321254056611917,3,169,70,1,False,3,IC,5
0,0.3933624395034818,4,169,70,4,False,3,IC,5
3,0.3123912623103963,5,169,70,5,False,3,IC,5
1,0.7308696695718792,1,179,80,3,True,3,IC,5
4,0.5383942596263853,2,179,80,2,False,3,IC,5
2,0.5307619192581402,3,179,80,1,False,3,IC,5
0,0.38634384395178606,4,179,80,4,False,3,IC,5
3,0.30727917223500756,5,179,80,5,False,3,IC,5
1,0.7451525957214049,1,189,90,3,True,3,IC,5
4,0.5386988619844804,2,189,90,2,False,3,IC,5
2,0.5295948930605326,3,189,90,1,False,3,IC,5
0,0.38022255312409353,4,189,90,4,False,3,IC,5
3,0.3028719493747974,5,189,90,5,False,3,IC,5
1,0.7579836302037549,1,199,100,3,True,3,IC,5
4,0.5389162391214799,2,199,100,2,False,3,IC,5
2,0.5285878444118812,3,199,100,1,False,3,IC,5
0,0.37483363829438543,4,199,100,4,False,3,IC,5
3,0.299033469009499,5,199,100,5,False,3,IC,5
1,0.5436549691579204,1,100,0,1,False,3,IC,5
2,0.5246711930270571,2,100,0,2,False,3,IC,5
4,0.49097025120899346,3,100,0,3,True,3,IC,5
3,0.47284736358311436,4,100,0,4,False,3,IC,5
0,0.4713261902068049,5,100,0,5,False,3,IC,5
1,0.5488696734155153,1,109,10,1,False,3,IC,5
4,0.5372504335607113,2,109,10,3,True,3,IC,5
2,0.5304403671132611,3,109,10,2,False,3,IC,5
3,0.4437487035728812,4,109,10,4,False,3,IC,5
0,0.4431385150429102,5,109,10,5,False,3,IC,5
4,0.5758045829225356,1,119,20,3,True,3,IC,5
1,0.5519274941617607,2,119,20,1,False,3,IC,5
2,0.5340767496107748,3,119,20,2,False,3,IC,5
0,0.4222987441811792,4,119,20,5,False,3,IC,5
3,0.42222344345471013,5,119,20,4,False,3,IC,5
4,0.6084206929550122,1,129,30,3,True,3,IC,5
1,0.553738842740312,2,129,30,1,False,3,IC,5
2,0.536467407882949,3,129,30,2,False,3,IC,5
0,0.40620001450450777,4,129,30,5,False,3,IC,5
3,0.4056042456431769,5,129,30,4,False,3,IC,5
4,0.6363739712299743,1,139,40,3,True,3,IC,5
1,0.5547938660792693,2,139,40,1,False,3,IC,5
2,0.5380873480056758,3,139,40,2,False,3,IC,5
0,0.39335406327450073,4,139,40,5,False,3,IC,5
3,0.3923580771980072,5,139,40,4,False,3,IC,5
4,0.6605985409657945,1,149,50,3,True,3,IC,5
1,0.555373546929133,2,149,50,1,False,3,IC,5
2,0.5392089683715828,3,149,50,2,False,3,IC,5
0,0.3828448661587267,4,149,50,5,False,3,IC,5
3,0.38153716049523556,5,149,50,4,False,3,IC,5
4,0.681794425376448,1,159,60,3,True,3,IC,5
1,0.5556468834786645,2,159,60,1,False,3,IC,5
2,0.5399970058510741,3,159,60,2,False,3,IC,5
0,0.374075457136982,4,159,60,5,False,3,IC,5
3,0.3725220604170016,5,159,60,4,False,3,IC,5
4,0.7004966117846767,1,169,70,3,True,3,IC,5
1,0.5557194217912039,2,169,70,1,False,3,IC,5
2,0.5405554125656156,3,169,70,2,False,3,IC,5
0,0.3666389375746636,4,169,70,5,False,3,IC,5
3,0.36488982007670956,5,169,70,4,False,3,IC,5
4,0.7171210118151372,1,179,80,3,True,3,IC,5
1,0.5556590890859731,2,179,80,1,False,3,IC,5
2,0.5409521055314317,3,179,80,2,False,3,IC,5
0,0.36024773822017375,4,179,80,5,False,3,IC,5
3,0.3583412350856007,5,179,80,4,False,3,IC,5
4,0.7319958638119908,1,189,90,3,True,3,IC,5
1,0.5555106694118623,2,189,90,1,False,3,IC,5
2,0.5412327624656517,3,189,90,2,False,3,IC,5
0,0.3546924746055028,4,189,90,5,False,3,IC,5
3,0.3526583675348666,5,189,90,4,False,3,IC,5
4,0.7453836902268812,1,199,100,3,True,3,IC,5
1,0.5553042656976118,2,199,100,1,False,3,IC,5
2,0.5414288649862782,3,199,100,2,False,3,IC,5
0,0.3498168338534342,4,199,100,5,False,3,IC,5
3,0.3476785272059242,5,199,100,4,False,3,IC,5
1,0.5402628626096235,1,100,0,1,False,3,IC,5
3,0.5159830563663182,2,100,0,2,False,3,IC,5
4,0.5104183398773783,3,100,0,3,True,3,IC,5
0,0.4811765986827363,4,100,0,4,False,3,IC,5
2,0.4479706925019425,5,100,0,5,False,3,IC,5
4,0.5554928736226937,1,109,10,3,True,3,IC,5
1,0.5438237715212795,2,109,10,1,False,3,IC,5
3,0.5177275345622119,3,109,10,2,False,3,IC,5
0,0.45063956713069814,4,109,10,4,False,3,IC,5
2,0.423771005438448,5,109,10,5,False,3,IC,5
4,0.5929112887131216,1,119,20,3,True,3,IC,5
1,0.5458811903079718,2,119,20,1,False,3,IC,5
3,0.5184909208450112,3,119,20,2,False,3,IC,5
0,0.4283476677093647,4,119,20,4,False,3,IC,5
2,0.4056086755100774,5,119,20,5,False,3,IC,5
4,0.6244826535739629,1,129,30,3,True,3,IC,5
1,0.547063789708673,2,129,30,1,False,3,IC,5
3,0.5187626302448369,3,129,30,2,False,3,IC,5
0,0.41132353360460255,4,129,30,4,False,3,IC,5
2,0.3914202447719961,5,129,30,5,False,3,IC,5
4,0.6514849417099876,1,139,40,3,True,3,IC,5
1,0.5477149676851837,2,139,40,1,False,3,IC,5
3,0.5187793697848045,3,139,40,2,False,3,IC,5
0,0.397879539160027,4,139,40,4,False,3,IC,5
2,0.37999977601349755,5,139,40,5,False,3,IC,5
4,0.6748474018357131,1,149,50,3,True,3,IC,5
1,0.5480332779081432,2,149,50,1,False,3,IC,5
3,0.518662748358767,3,149,50,2,False,3,IC,5
0,0.38698426406123665,4,149,50,4,False,3,IC,5
2,0.3705915296515835,5,149,50,5,False,3,IC,5
4,0.6952623451800776,1,159,60,3,True,3,IC,5
1,0.5481386844487345,2,159,60,1,False,3,IC,5
3,0.5184779850473491,3,159,60,2,False,3,IC,5
0,0.3779702624611757,4,159,60,4,False,3,IC,5
2,0.36269589423503124,5,159,60,5,False,3,IC,5
4,0.713256385627738,1,169,70,3,True,3,IC,5
1,0.5481062241195183,2,169,70,1,False,3,IC,5
3,0.5182610923022095,3,169,70,2,False,3,IC,5
0,0.37038577575417553,4,169,70,4,False,3,IC,5
2,0.3559683285412531,5,169,70,5,False,3,IC,5
4,0.7292373601976274,1,179,80,3,True,3,IC,5
1,0.5479841451041091,2,179,80,1,False,3,IC,5
3,0.5180322900043276,3,179,80,2,False,3,IC,5
0,0.36391373316410036,4,179,80,4,False,3,IC,5
2,0.35016295396305586,5,179,80,5,False,3,IC,5
4,0.7435261186902594,1,189,90,3,True,3,IC,5
1,0.5478041599876186,2,189,90,1,False,3,IC,5
3,0.517802969779461,3,189,90,2,False,3,IC,5
0,0.35832482915163705,4,189,90,4,False,3,IC,5
2,0.34509926165687665,5,189,90,5,False,3,IC,5
4,0.756378597891028,1,199,100,3,True,3,IC,5
1,0.5475874763084116,2,199,100,1,False,3,IC,5
3,0.5175794625573203,3,199,100,2,False,3,IC,5
0,0.3534490038251168,4,199,100,4,False,3,IC,5
2,0.34064153956071247,5,199,100,5,False,3,IC,5
4,0.5280993195646557,1,100,0,1,False,3,IC,5
0,0.5027807376069533,2,100,0,2,False,3,IC,5
3,0.5001954841347165,3,100,0,3,True,3,IC,5
2,0.4918246992781621,4,100,0,4,False,3,IC,5
1,0.4766643781081524,5,100,0,5,False,3,IC,5
3,0.5457871218751689,1,109,10,3,True,3,IC,5
4,0.4981160174204529,2,109,10,1,False,3,IC,5
2,0.49399284361520546,3,109,10,4,False,3,IC,5
1,0.48470279202715516,4,109,10,5,False,3,IC,5
0,0.47267236275366775,5,109,10,2,False,3,IC,5
3,0.5837021907285779,1,119,20,3,True,3,IC,5
2,0.4952753267866573,2,119,20,4,False,3,IC,5
1,0.49001469867123054,3,119,20,5,False,3,IC,5
4,0.47556871322871747,4,119,20,1,False,3,IC,5
0,0.45037496100458213,5,119,20,2,False,3,IC,5
3,0.6157399186097083,1,129,30,3,True,3,IC,5
2,0.4960878810523104,2,129,30,4,False,3,IC,5
1,0.4937075439901177,3,129,30,5,False,3,IC,5
4,0.45794262276029285,4,129,30,1,False,3,IC,5
0,0.43312184436599976,5,129,30,2,False,3,IC,5
3,0.6431752445957144,1,139,40,3,True,3,IC,5
2,0.4966348549784848,2,139,40,4,False,3,IC,5
1,0.49637746745853184,3,139,40,5,False,3,IC,5
4,0.44375554614293256,4,139,40,1,False,3,IC,5
0,0.4193332811812085,5,139,40,2,False,3,IC,5
3,0.6669376435361377,1,149,50,3,True,3,IC,5
1,0.4983692288874032,2,149,50,5,False,3,IC,5
2,0.4970237448380787,3,149,50,4,False,3,IC,5
4,0.43207329000599637,4,149,50,1,False,3,IC,5
0,0.40803648736019965,5,149,50,2,False,3,IC,5
3,0.687721155383009,1,159,60,3,True,3,IC,5
1,0.49989368263849926,2,159,60,5,False,3,IC,5
2,0.49731425142648233,3,159,60,4,False,3,IC,5
4,0.4222758557800985,4,159,60,1,False,3,IC,5
0,0.39859708592338317,5,159,60,2,False,3,IC,5
3,0.7060547391040561,1,169,70,3,True,3,IC,5
1,0.501085730485838,2,169,70,5,False,3,IC,5
2,0.49754105125393205,3,169,70,4,False,3,IC,5
4,0.4139345467776177,4,169,70,1,False,3,IC,5
0,0.3905823420218266,5,169,70,2,False,3,IC,5
3,0.7223487457326664,1,179,80,3,True,3,IC,5
1,0.5020349498540682,2,179,80,5,False,3,IC,5
2,0.4977250674953385,3,179,80,4,False,3,IC,5
4,0.4067428872472659,4,179,80,1,False,3,IC,5
0,0.38368616835902736,5,179,80,2,False,3,IC,5
3,0.7369264866444074,1,189,90,3,True,3,IC,5
1,0.5028027106946418,2,189,90,5,False,3,IC,5
2,0.4978793505249858,3,189,90,4,False,3,IC,5
4,0.4004756279405073,4,189,90,1,False,3,IC,5
0,0.3776855002599733,5,189,90,2,False,3,IC,5
3,0.7500462045197602,1,199,100,3,True,3,IC,5
1,0.503432195221184,2,199,100,5,False,3,IC,5
2,0.4980122845148355,3,199,100,4,False,3,IC,5
4,0.3949633075492478,4,199,100,1,False,3,IC,5
0,0.3724136621790854,5,199,100,2,False,3,IC,5
3,0.5407621493904513,1,100,0,1,False,3,IC,5
0,0.5209587266993283,2,100,0,2,False,3,IC,5
2,0.49465434902255556,3,100,0,3,True,3,IC,5
1,0.4851234416670939,4,100,0,4,False,3,IC,5
4,0.46317078476198736,5,100,0,5,False,3,IC,5
2,0.5405911040276,1,109,10,3,True,3,IC,5
0,0.5247595997267043,2,109,10,2,False,3,IC,5
3,0.5063282173400703,3,109,10,1,False,3,IC,5
1,0.4953086692614491,4,109,10,4,False,3,IC,5
4,0.43298616643217336,5,109,10,5,False,3,IC,5
2,0.5788477715768889,1,119,20,3,True,3,IC,5
0,0.5270484114366647,2,119,20,2,False,3,IC,5
1,0.5022013817381212,3,119,20,4,False,3,IC,5
3,0.4808494711378591,4,119,20,1,False,3,IC,5
4,0.41081347072097263,5,119,20,5,False,3,IC,5
2,0.6112066545768049,1,129,30,3,True,3,IC,5
0,0.5284841550083308,2,129,30,2,False,3,IC,5
1,0.5070804284352491,3,129,30,4,False,3,IC,5
3,0.4611535799728922,4,129,30,1,False,3,IC,5
4,0.3937755004625251,5,129,30,5,False,3,IC,5
2,0.6389369645987293,1,139,40,3,True,3,IC,5
0,0.5294099280379768,2,139,40,2,False,3,IC,5
1,0.5106550340709917,3,139,40,4,False,3,IC,5
3,0.44542834221739636,4,139,40,1,False,3,IC,5
4,0.3802416140904378,5,139,40,5,False,3,IC,5
2,0.6629674122520299,1,149,50,3,True,3,IC,5
0,0.5300170327089178,2,149,50,2,False,3,IC,5
1,0.513346404110084,3,149,50,4,False,3,IC,5
3,0.4325575817184294,4,149,50,1,False,3,IC,5
4,0.3692136454294604,5,149,50,5,False,3,IC,5
2,0.6839934075424877,1,159,60,3,True,3,IC,5
0,0.5304179815461845,2,159,60,2,False,3,IC,5
1,0.515418286943702,3,159,60,4,False,3,IC,5
3,0.4218133939597311,4,159,60,1,False,3,IC,5
4,0.36004398845919905,5,159,60,5,False,3,IC,5
2,0.7025460993212856,1,169,70,3,True,3,IC,5
0,0.5306818398807748,2,169,70,2,False,3,IC,5
1,0.5170429710499278,3,169,70,4,False,3,IC,5
3,0.4126993062941692,4,169,70,1,False,3,IC,5
4,0.3522929128774431,5,169,70,5,False,3,IC,5
2,0.7190382355094805,1,179,80,3,True,3,IC,5
0,0.5308525140284341,2,179,80,2,False,3,IC,5
1,0.5183369726274004,3,179,80,4,False,3,IC,5
3,0.4048642319014497,4,179,80,1,False,3,IC,5
4,0.3456507045758618,5,179,80,5,False,3,IC,5
2,0.733795452954028,1,189,90,3,True,3,IC,5
0,0.5309587406989914,2,189,90,2,False,3,IC,5
1,0.5193814102630079,3,189,90,4,False,3,IC,5
3,0.3980523969442047,4,189,90,1,False,3,IC,5
4,0.3398925572907157,5,189,90,5,False,3,IC,5
2,0.7470781318600315,1,199,100,3,True,3,IC,5
0,0.5310197941274458,2,199,100,2,False,3,IC,5
1,0.5202341699957164,3,199,100,4,False,3,IC,5
3,0.3920727621042614,4,199,100,1,False,3,IC,5
4,0.3348511306613338,5,199,100,5,False,3,IC,5
1,0.5584821545784818,1,100,0,1,False,3,IC,5
3,0.511190657209051,2,100,0,2,False,3,IC,5
2,0.5012641722841876,3,100,0,3,True,3,IC,5
0,0.49114254304867183,4,100,0,4,False,3,IC,5
4,0.43842243715668083,5,100,0,5,False,3,IC,5
2,0.5468352599335727,1,109,10,3,True,3,IC,5
1,0.523093889334024,2,109,10,1,False,3,IC,5
3,0.5164246205726992,3,109,10,2,False,3,IC,5
0,0.4613312397006598,4,109,10,4,False,3,IC,5
4,0.4527388468013468,5,109,10,5,False,3,IC,5
2,0.5847575292843779,1,119,20,3,True,3,IC,5
3,0.519794549436629,2,119,20,2,False,3,IC,5
1,0.4967484181836299,3,119,20,1,False,3,IC,5
4,0.4626323418377589,4,119,20,5,False,3,IC,5
0,0.4391720037803173,5,119,20,4,False,3,IC,5
2,0.6168111505203775,1,129,30,3,True,3,IC,5
3,0.5220838168640609,2,129,30,2,False,3,IC,5
1,0.47630041545789115,3,129,30,1,False,3,IC,5
4,0.4698068897551092,4,129,30,5,False,3,IC,5
0,0.4219728521083515,5,129,30,4,False,3,IC,5
2,0.6442627726273678,1,139,40,3,True,3,IC,5
3,0.5237053849971164,2,139,40,2,False,3,IC,5
4,0.47520444803206596,3,139,40,5,False,3,IC,5
1,0.4599301080887849,4,139,40,1,False,3,IC,5
0,0.40819149647017766,5,139,40,4,False,3,IC,5
2,0.6680384886146773,1,149,50,3,True,3,IC,5
3,0.5248933328026785,2,149,50,2,False,3,IC,5
4,0.4793848344146259,3,149,50,5,False,3,IC,5
1,0.4465060891971058,4,149,50,1,False,3,IC,5
0,0.3968753506126669,5,149,50,4,False,3,IC,5
2,0.6888312197892039,1,159,60,3,True,3,IC,5
3,0.5257881178700874,2,159,60,2,False,3,IC,5
4,0.48269985458885867,3,159,60,5,False,3,IC,5
1,0.435285264117333,4,159,60,1,False,3,IC,5
0,0.38740150381414357,5,159,60,4,False,3,IC,5
2,0.7071698346553834,1,169,70,3,True,3,IC,5
3,0.5264779971687238,2,169,70,2,False,3,IC,5
4,0.48538065455216617,3,169,70,5,False,3,IC,5
1,0.4257580189161957,4,169,70,1,False,3,IC,5
0,0.37934397033299616,5,169,70,4,False,3,IC,5
2,0.7234650336510986,1,179,80,3,True,3,IC,5
3,0.5270205872728929,2,179,80,2,False,3,IC,5
4,0.48758473474641684,3,179,80,5,False,3,IC,5
1,0.4175624296315418,4,179,80,1,False,3,IC,5
0,0.3724007359580869,5,179,80,4,False,3,IC,5
2,0.7380406358839646,1,189,90,3,True,3,IC,5
3,0.527454735203782,2,189,90,2,False,3,IC,5
4,0.48942272670889053,3,189,90,5,False,3,IC,5
1,0.41043393513253434,4,189,90,1,False,3,IC,5
0,0.3663512325605543,5,189,90,4,False,3,IC,5
2,0.7511554175701931,1,199,100,3,True,3,IC,5
3,0.5278073673153039,2,199,100,2,False,3,IC,5
4,0.4909743714756091,3,199,100,5,False,3,IC,5
1,0.40417439994432536,4,199,100,1,False,3,IC,5
0,0.36103032449372796,5,199,100,4,False,3,IC,5
1,0.5786693754145075,1,100,0,1,False,3,IC,5
2,0.536257340096787,2,100,0,2,False,3,IC,5
3,0.4893705257430398,3,100,0,3,True,3,IC,5
0,0.47654813993619244,4,100,0,4,False,3,IC,5
4,0.42164830710051393,5,100,0,5,False,3,IC,5
1,0.5796824314671649,1,109,10,1,False,3,IC,5
3,0.5357874385166743,2,109,10,3,True,3,IC,5
2,0.5051648705904025,3,109,10,2,False,3,IC,5
0,0.4467997601807364,4,109,10,4,False,3,IC,5
4,0.4346296379550122,5,109,10,5,False,3,IC,5
1,0.5796510457539752,1,119,20,1,False,3,IC,5
3,0.5744475901756871,2,119,20,3,True,3,IC,5
2,0.4817568186067377,3,119,20,2,False,3,IC,5
4,0.44369808193960164,4,119,20,5,False,3,IC,5
0,0.4248551083180536,5,119,20,4,False,3,IC,5
3,0.6071496032765811,1,129,30,3,True,3,IC,5
1,0.579108825532343,2,129,30,1,False,3,IC,5
2,0.4634534090544309,3,129,30,2,False,3,IC,5
4,0.4503615847588288,4,129,30,5,False,3,IC,5
0,0.40793609532685826,5,129,30,4,False,3,IC,5
3,0.6351748759455971,1,139,40,3,True,3,IC,5
1,0.5783204840582856,2,139,40,1,False,3,IC,5
4,0.45544971957171926,3,139,40,5,False,3,IC,5
2,0.4487251296726002,4,139,40,2,False,3,IC,5
0,0.3944594605339353,5,139,40,4,False,3,IC,5
3,0.6594613363370123,1,149,50,3,True,3,IC,5
1,0.5774239119112088,2,149,50,1,False,3,IC,5
4,0.4594539789033075,3,149,50,5,False,3,IC,5
2,0.4366040344762714,4,149,50,2,False,3,IC,5
0,0.38345206111591346,5,149,50,4,False,3,IC,5
3,0.6807114620857277,1,159,60,3,True,3,IC,5
1,0.5764930499592442,2,159,60,1,False,3,IC,5
4,0.4626828168858422,3,159,60,5,False,3,IC,5
2,0.4264459315750898,4,159,60,2,False,3,IC,5
0,0.3742804835629263,5,159,60,4,False,3,IC,5
