alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
6,0.2777203872376241,9,177,78,8,False,5,IC,10
3,0.2621725033344064,10,177,78,10,False,5,IC,10
1,0.6869671532309503,1,183,84,5,True,5,IC,10
5,0.5221744488781481,2,183,84,4,False,5,IC,10
8,0.4908066365824516,3,183,84,7,False,5,IC,10
7,0.4293420933656302,4,183,84,1,False,5,IC,10
2,0.41973890394960317,5,183,84,6,False,5,IC,10
0,0.36111711100759175,6,183,84,2,False,5,IC,10
9,0.31829492635672396,7,183,84,9,False,5,IC,10
4,0.3154145646358052,8,183,84,3,False,5,IC,10
6,0.2743979422791356,9,183,84,8,False,5,IC,10
3,0.25941228949586875,10,183,84,10,False,5,IC,10
1,0.6969060505101914,1,189,90,5,True,5,IC,10
5,0.5247146702346996,2,189,90,4,False,5,IC,10
8,0.493264468580953,3,189,90,7,False,5,IC,10
7,0.4290118529616329,4,189,90,1,False,5,IC,10
2,0.41984586284057035,5,189,90,6,False,5,IC,10
0,0.35902139075585365,6,189,90,2,False,5,IC,10
9,0.31661689641840374,7,189,90,9,False,5,IC,10
4,0.31215443859544134,8,189,90,3,False,5,IC,10
6,0.2713422850101706,9,189,90,8,False,5,IC,10
3,0.2568768071478966,10,189,90,10,False,5,IC,10
1,0.7062302957509603,1,195,96,5,True,5,IC,10
5,0.527041098569725,2,195,96,4,False,5,IC,10
8,0.4955279368838139,3,195,96,7,False,5,IC,10
7,0.4287027505605384,4,195,96,1,False,5,IC,10
2,0.41993360696886245,5,195,96,6,False,5,IC,10
0,0.35708478283205514,6,195,96,2,False,5,IC,10
9,0.3150702583922005,7,195,96,9,False,5,IC,10
4,0.3091488706178427,8,195,96,3,False,5,IC,10
6,0.2685222682106414,9,195,96,8,False,5,IC,10
3,0.2545395148943436,10,195,96,10,False,5,IC,10
6,0.4716331193279347,1,100,0,1,False,5,IC,10
2,0.43156532656404967,2,100,0,2,False,5,IC,10
7,0.42839032296292706,3,100,0,3,False,5,IC,10
1,0.42255502811543366,4,100,0,4,False,5,IC,10
9,0.4038134486398117,5,100,0,5,True,5,IC,10
3,0.39631934921088124,6,100,0,6,False,5,IC,10
0,0.39206220934318853,7,100,0,7,False,5,IC,10
5,0.38786608974571213,8,100,0,8,False,5,IC,10
4,0.3805796744977126,9,100,0,9,False,5,IC,10
8,0.36532479986957295,10,100,0,10,False,5,IC,10
6,0.45855009494520754,1,105,6,1,False,5,IC,10
2,0.44601031221845017,2,105,6,2,False,5,IC,10
9,0.4379479756057085,3,105,6,5,True,5,IC,10
0,0.4116636825774088,4,105,6,7,False,5,IC,10
7,0.40845079877410573,5,105,6,3,False,5,IC,10
1,0.40355848008011663,6,105,6,4,False,5,IC,10
5,0.39052628321987665,7,105,6,8,False,5,IC,10
4,0.38197041021714223,8,105,6,9,False,5,IC,10
3,0.3789026947597975,9,105,6,6,False,5,IC,10
8,0.35585008293037323,10,105,6,10,False,5,IC,10
9,0.4683559093629486,1,111,12,5,True,5,IC,10
2,0.4577305682855438,2,111,12,2,False,5,IC,10
6,0.44770714897508845,3,111,12,1,False,5,IC,10
0,0.42755631480746753,4,111,12,7,False,5,IC,10
5,0.3926056614483402,5,111,12,8,False,5,IC,10
7,0.39205333981451934,6,111,12,3,False,5,IC,10
1,0.3880803851738274,7,111,12,4,False,5,IC,10
4,0.3830636906823167,8,111,12,9,False,5,IC,10
3,0.36463226570893714,9,111,12,6,False,5,IC,10
8,0.3481754477841179,10,111,12,10,False,5,IC,10
9,0.4956200590825094,1,117,18,5,True,5,IC,10
2,0.46742799474648145,2,117,18,2,False,5,IC,10
0,0.44068150802197825,3,117,18,7,False,5,IC,10
6,0.43855986543059094,4,117,18,1,False,5,IC,10
5,0.39426235111110175,5,117,18,8,False,5,IC,10
4,0.3839389300028817,6,117,18,9,False,5,IC,10
7,0.3783122098556441,7,117,18,3,False,5,IC,10
1,0.375209559818083,8,117,18,4,False,5,IC,10
3,0.35271619492042716,9,117,18,6,False,5,IC,10
8,0.34181902989098484,10,117,18,10,False,5,IC,10
9,0.5202069929870102,1,123,24,5,True,5,IC,10
2,0.47558340490551093,2,123,24,2,False,5,IC,10
0,0.4516894393322733,3,123,24,7,False,5,IC,10
6,0.4307296618267274,4,123,24,1,False,5,IC,10
5,0.3956036158231041,5,123,24,8,False,5,IC,10
4,0.384650890782947,6,123,24,9,False,5,IC,10
7,0.3666180923276745,7,123,24,3,False,5,IC,10
1,0.3643273739219782,8,123,24,4,False,5,IC,10
3,0.34260969247139195,9,123,24,6,False,5,IC,10
8,0.3364591050882104,10,123,24,10,False,5,IC,10
9,0.5424947978935546,1,129,30,5,True,5,IC,10
2,0.4825369576549287,2,129,30,2,False,5,IC,10
0,0.46104322621187815,3,129,30,7,False,5,IC,10
6,0.4239445508034448,4,129,30,1,False,5,IC,10
5,0.3967044872568606,5,129,30,8,False,5,IC,10
4,0.3852382477261663,6,129,30,9,False,5,IC,10
7,0.35653711085872086,7,129,30,3,False,5,IC,10
1,0.3549984301231597,8,129,30,4,False,5,IC,10
3,0.3339252175633088,9,129,30,6,False,5,IC,10
8,0.33187223487013395,10,129,30,10,False,5,IC,10
9,0.5627932082867902,1,135,36,5,True,5,IC,10
2,0.4885359288581648,2,135,36,2,False,5,IC,10
0,0.4690814207975986,3,135,36,7,False,5,IC,10
6,0.41800373914642,4,135,36,1,False,5,IC,10
5,0.3976188230496178,5,135,36,8,False,5,IC,10
4,0.3857289030055885,6,135,36,9,False,5,IC,10
7,0.34775138492181557,7,135,36,3,False,5,IC,10
1,0.34690701745445146,8,135,36,4,False,5,IC,10
8,0.3278981186351063,9,135,36,10,False,5,IC,10
3,0.32637929817299877,10,135,36,6,False,5,IC,10
9,0.581358455119862,1,141,42,5,True,5,IC,10
2,0.49376429472181715,2,141,42,2,False,5,IC,10
0,0.47605706045166685,3,141,42,7,False,5,IC,10
6,0.4127555391590727,4,141,42,1,False,5,IC,10
5,0.39838614373320114,5,141,42,8,False,5,IC,10
4,0.38614337531073356,6,141,42,9,False,5,IC,10
7,0.3400223710411318,7,141,42,3,False,5,IC,10
1,0.33981838865980485,8,141,42,4,False,5,IC,10
8,0.32441858133167567,9,141,42,10,False,5,IC,10
3,0.31975963187591405,10,141,42,6,False,5,IC,10
9,0.5984043890193602,1,147,48,5,True,5,IC,10
2,0.49836171179374555,2,147,48,2,False,5,IC,10
0,0.48216292514604675,3,147,48,7,False,5,IC,10
6,0.4080830746371167,4,147,48,1,False,5,IC,10
5,0.39903600783705173,5,147,48,8,False,5,IC,10
4,0.38649701495715527,6,147,48,9,False,5,IC,10
1,0.33355421332811647,7,147,48,4,False,5,IC,10
7,0.3331673641064154,8,147,48,3,False,5,IC,10
8,0.3213444670781091,9,147,48,10,False,5,IC,10
3,0.31390396469321225,10,147,48,6,False,5,IC,10
9,0.6141109287006439,1,153,54,5,True,5,IC,10
2,0.5024360701075773,2,153,54,2,False,5,IC,10
0,0.48754836463224,3,153,54,7,False,5,IC,10
6,0.40389473766326245,4,153,54,1,False,5,IC,10
5,0.3995908951947405,5,153,54,8,False,5,IC,10
4,0.3868014848935197,6,153,54,9,False,5,IC,10
1,0.3279764857099267,7,153,54,4,False,5,IC,10
7,0.32704393305911317,8,153,54,3,False,5,IC,10
8,0.31860716435293407,9,153,54,10,False,5,IC,10
3,0.30868609480475334,10,153,54,6,False,5,IC,10
9,0.6286305586742893,1,159,60,5,True,5,IC,10
2,0.5060720182099361,2,159,60,2,False,5,IC,10
0,0.49233080133787904,3,159,60,7,False,5,IC,10
6,0.40011764272294026,4,159,60,1,False,5,IC,10
5,0.4000681561787926,5,159,60,8,False,5,IC,10
4,0.3870657715476129,6,159,60,9,False,5,IC,10
1,0.32297666550668347,7,159,60,4,False,5,IC,10
7,0.3215393179316501,8,159,60,3,False,5,IC,10
8,0.3161529538239456,9,159,60,10,False,5,IC,10
3,0.3040063399311337,10,159,60,6,False,5,IC,10
9,0.642093383951081,1,165,66,5,True,5,IC,10
2,0.5093368887256542,2,165,66,2,False,5,IC,10
0,0.4966037731344952,3,165,66,7,False,5,IC,10
5,0.40048135922902633,4,165,66,8,False,5,IC,10
6,0.3966930294367657,5,165,66,1,False,5,IC,10
4,0.38729688786582717,6,165,66,9,False,5,IC,10
1,0.31846816302556463,7,165,66,4,False,5,IC,10
7,0.31656302812650117,8,165,66,3,False,5,IC,10
8,0.3139391360277559,9,165,66,10,False,5,IC,10
3,0.2997848874822527,10,165,66,6,False,5,IC,10
9,0.6546111034056175,1,171,72,5,True,5,IC,10
2,0.5122849027607098,2,171,72,2,False,5,IC,10
0,0.5004426702262532,3,171,72,7,False,5,IC,10
5,0.40084124100089524,4,171,72,8,False,5,IC,10
6,0.3935729659088713,5,171,72,1,False,5,IC,10
4,0.3875003707367585,6,171,72,9,False,5,IC,10
1,0.31438102234346244,7,171,72,4,False,5,IC,10
7,0.31204156347968914,8,171,72,3,False,5,IC,10
8,0.3119313152047823,9,171,72,10,False,5,IC,10
3,0.29595705674637734,10,171,72,6,False,5,IC,10
9,0.6662801631605044,1,177,78,5,True,5,IC,10
2,0.5149602084019729,2,177,78,2,False,5,IC,10
0,0.5039089007535243,3,177,78,7,False,5,IC,10
5,0.40115638822520433,4,177,78,8,False,5,IC,10
6,0.39071794062056053,5,177,78,1,False,5,IC,10
4,0.38768063850255513,6,177,78,9,False,5,IC,10
1,0.31065808511783477,7,177,78,4,False,5,IC,10
8,0.3101014540376078,8,177,78,10,False,5,IC,10
7,0.3079145772112096,9,177,78,3,False,5,IC,10
3,0.292469859483622,10,177,78,6,False,5,IC,10
9,0.6771842813779405,1,183,84,5,True,5,IC,10
2,0.5173991131767914,2,183,84,2,False,5,IC,10
0,0.5070529641712741,3,183,84,7,False,5,IC,10
5,0.4014337348357809,4,183,84,8,False,5,IC,10
6,0.3880950740687738,5,183,84,1,False,5,IC,10
4,0.38784125163841227,6,183,84,9,False,5,IC,10
8,0.3084264544619916,7,183,84,10,False,5,IC,10
1,0.30725217388321824,8,183,84,4,False,5,IC,10
7,0.3041320393638465,9,183,84,3,False,5,IC,10
3,0.2892794609005049,10,183,84,6,False,5,IC,10
9,0.68739648631477,1,189,90,5,True,5,IC,10
2,0.5196317489449511,2,189,90,2,False,5,IC,10
0,0.5099167517105488,3,189,90,7,False,5,IC,10
5,0.40167892963017054,4,189,90,8,False,5,IC,10
4,0.3879851053621317,5,189,90,9,False,5,IC,10
6,0.3856767707720274,6,189,90,1,False,5,IC,10
8,0.3068871049759647,7,189,90,10,False,5,IC,10
1,0.30412399118124456,8,189,90,4,False,5,IC,10
7,0.30065210779683627,9,189,90,3,False,5,IC,10
3,0.2863492768343707,10,189,90,6,False,5,IC,10
9,0.6969807739679984,1,195,96,5,True,5,IC,10
2,0.5216833304520557,2,195,96,2,False,5,IC,10
0,0.5125352909738439,3,195,96,7,False,5,IC,10
5,0.40189661173351154,4,195,96,8,False,5,IC,10
4,0.3881145736991534,5,195,96,9,False,5,IC,10
6,0.38343968946922297,6,195,96,1,False,5,IC,10
8,0.3054672880611608,7,195,96,10,False,5,IC,10
1,0.3012405302436306,8,195,96,4,False,5,IC,10
7,0.29743950820543846,9,195,96,3,False,5,IC,10
3,0.28364852815980307,10,195,96,6,False,5,IC,10
7,0.46286229154172454,1,100,0,1,False,5,IC,10
5,0.43483192619145483,2,100,0,2,False,5,IC,10
4,0.4291721022867254,3,100,0,3,False,5,IC,10
6,0.42234960746400685,4,100,0,4,False,5,IC,10
8,0.41156086016426585,5,100,0,5,True,5,IC,10
2,0.40256867982871225,6,100,0,6,False,5,IC,10
3,0.38413744482580753,7,100,0,7,False,5,IC,10
0,0.3793309896129767,8,100,0,8,False,5,IC,10
9,0.3732795692716654,9,100,0,9,False,5,IC,10
1,0.37079006144130705,10,100,0,10,False,5,IC,10
8,0.44684552653584586,1,105,6,5,True,5,IC,10
7,0.43860050126934846,2,105,6,1,False,5,IC,10
6,0.43726030011846156,3,105,6,4,False,5,IC,10
4,0.42793804476290564,4,105,6,3,False,5,IC,10
2,0.42137055927119965,5,105,6,6,False,5,IC,10
5,0.4170029785144836,6,105,6,2,False,5,IC,10
9,0.37682225060838925,7,105,6,9,False,5,IC,10
0,0.36996702824864386,8,105,6,8,False,5,IC,10
3,0.3658689587936733,9,105,6,7,False,5,IC,10
1,0.3630800033514137,10,105,6,10,False,5,IC,10
8,0.47803270408477627,1,111,12,5,True,5,IC,10
6,0.4493214142398667,2,111,12,4,False,5,IC,10
2,0.4366018892598175,3,111,12,6,False,5,IC,10
4,0.4268148344075156,4,111,12,3,False,5,IC,10
7,0.4188679490483496,5,111,12,1,False,5,IC,10
5,0.40231382695506024,6,111,12,2,False,5,IC,10
9,0.37968043303591376,7,111,12,9,False,5,IC,10
0,0.3622327842142572,8,111,12,8,False,5,IC,10
1,0.35672985059022067,9,111,12,10,False,5,IC,10
3,0.35101834702373097,10,111,12,7,False,5,IC,10
8,0.5058115810504273,1,117,18,5,True,5,IC,10
6,0.45928588303329654,2,117,18,4,False,5,IC,10
2,0.4491727275626537,3,117,18,6,False,5,IC,10
4,0.4258040710898574,4,117,18,3,False,5,IC,10
7,0.4024851739032533,5,117,18,1,False,5,IC,10
5,0.38998774145840875,6,117,18,2,False,5,IC,10
9,0.3820174481308596,7,117,18,9,False,5,IC,10
0,0.3557350830788552,8,117,18,8,False,5,IC,10
1,0.3513973523070609,9,117,18,10,False,5,IC,10
3,0.3386939828913771,10,117,18,7,False,5,IC,10
8,0.5307224366940928,1,123,24,5,True,5,IC,10
6,0.46766259358192563,2,123,24,4,False,5,IC,10
2,0.45971028522279433,3,123,24,6,False,5,IC,10
4,0.42489862715055504,4,123,24,3,False,5,IC,10
7,0.3886530984567049,5,123,24,1,False,5,IC,10
9,0.3839511285302898,6,123,24,9,False,5,IC,10
5,0.379487083619195,7,123,24,2,False,5,IC,10
0,0.3501985648024358,8,123,24,8,False,5,IC,10
1,0.34684792007163767,9,123,24,10,False,5,IC,10
3,0.3282925190839939,10,123,24,7,False,5,IC,10
8,0.5531953287921657,1,129,30,5,True,5,IC,10
6,0.47480774493916517,2,129,30,4,False,5,IC,10
2,0.46866062523448765,3,129,30,6,False,5,IC,10
4,0.424088357986551,4,129,30,3,False,5,IC,10
9,0.3855679967254082,5,129,30,9,False,5,IC,10
7,0.3768103186243595,6,129,30,1,False,5,IC,10
5,0.3704273978011397,7,129,30,2,False,5,IC,10
0,0.34542437458235925,8,129,30,8,False,5,IC,10
1,0.34291509598624575,9,129,30,10,False,5,IC,10
3,0.3193903664724999,10,129,30,7,False,5,IC,10
8,0.5735771884858907,1,135,36,5,True,5,IC,10
6,0.4809780789627289,2,135,36,4,False,5,IC,10
2,0.4763494418093128,3,135,36,6,False,5,IC,10
4,0.42336261828218036,4,135,36,3,False,5,IC,10
9,0.3869326630608412,5,135,36,9,False,5,IC,10
7,0.3665503761701504,6,135,36,1,False,5,IC,10
5,0.3625261766373084,7,135,36,2,False,5,IC,10
0,0.3412651829064226,8,135,36,8,False,5,IC,10
1,0.3394772997246792,9,135,36,10,False,5,IC,10
3,0.3116809708364289,10,135,36,7,False,5,IC,10
8,0.5921512164425655,1,141,42,5,True,5,IC,10
6,0.4863633214636203,2,141,42,4,False,5,IC,10
2,0.48301993113180736,3,141,42,6,False,5,IC,10
4,0.4227113330335481,4,141,42,3,False,5,IC,10
9,0.38809413181120167,5,141,42,9,False,5,IC,10
7,0.35757145775837806,6,141,42,1,False,5,IC,10
5,0.3555709702454936,7,141,42,2,False,5,IC,10
0,0.33760943846691466,8,141,42,8,False,5,IC,10
1,0.3364435259637142,9,141,42,10,False,5,IC,10
3,0.30493675313278695,10,141,42,7,False,5,IC,10
8,0.6091510378069303,1,147,48,5,True,5,IC,10
6,0.4911067167903716,2,147,48,4,False,5,IC,10
2,0.488857232630927,3,147,48,6,False,5,IC,10
4,0.42212540161678686,4,147,48,3,False,5,IC,10
9,0.38909010293560387,5,147,48,9,False,5,IC,10
7,0.3496445656394339,6,147,48,1,False,5,IC,10
5,0.3493988049071927,7,147,48,2,False,5,IC,10
0,0.334371087900221,8,147,48,8,False,5,IC,10
1,0.3337442082351739,9,147,48,10,False,5,IC,10
3,0.2989850600228492,10,147,48,7,False,5,IC,10
8,0.6247712100838777,1,153,54,5,True,5,IC,10
6,0.49531845435607963,2,153,54,4,False,5,IC,10
2,0.4940046849360545,3,153,54,6,False,5,IC,10
4,0.4215967945230147,4,153,54,3,False,5,IC,10
9,0.3899499574297532,5,153,54,9,False,5,IC,10
5,0.3438824824203101,6,153,54,2,False,5,IC,10
7,0.34259268297442147,7,153,54,1,False,5,IC,10
0,0.33148266101244184,8,153,54,8,False,5,IC,10
1,0.3313251907840404,9,153,54,10,False,5,IC,10
3,0.2936924366141565,10,153,54,7,False,5,IC,10
8,0.6391751434572416,1,159,60,5,True,5,IC,10
6,0.49908469791208154,2,159,60,4,False,5,IC,10
2,0.49857492332594827,3,159,60,6,False,5,IC,10
4,0.42111851315003007,4,159,60,3,False,5,IC,10
9,0.39069686406865345,5,159,60,9,False,5,IC,10
5,0.33892121143826137,6,159,60,2,False,5,IC,10
7,0.33627673283269877,7,159,60,1,False,5,IC,10
1,0.3291436378079229,8,159,60,10,False,5,IC,10
0,0.328890498132208,9,159,60,8,False,5,IC,10
3,0.2889540340431267,10,159,60,7,False,5,IC,10
8,0.6525011530864422,1,165,66,5,True,5,IC,10
2,0.5026576304988597,2,165,66,6,False,5,IC,10
6,0.5024738090870884,3,165,66,4,False,5,IC,10
4,0.4206844943202014,4,165,66,3,False,5,IC,10
9,0.3913492898279349,5,165,66,9,False,5,IC,10
5,0.3344340485961248,6,165,66,2,False,5,IC,10
7,0.33058587279463364,7,165,66,1,False,5,IC,10
1,0.3271651883108042,8,165,66,10,False,5,IC,10
0,0.3265513809061042,9,165,66,8,False,5,IC,10
3,0.28468629062489276,10,165,66,7,False,5,IC,10
8,0.6648671415874811,1,171,72,5,True,5,IC,10
2,0.5063250601528968,2,171,72,6,False,5,IC,10
6,0.5055407314141084,3,171,72,4,False,5,IC,10
4,0.42028949846327596,4,171,72,3,False,5,IC,10
9,0.39192209887593177,5,171,72,9,False,5,IC,10
5,0.33035521037543164,6,171,72,2,False,5,IC,10
7,0.3254306354940588,7,171,72,1,False,5,IC,10
1,0.32536193386714385,8,171,72,10,False,5,IC,10
0,0.3244301061367653,9,171,72,8,False,5,IC,10
3,0.2808217602638024,10,171,72,7,False,5,IC,10
8,0.6763742627198739,1,177,78,5,True,5,IC,10
2,0.5096360446318856,2,177,78,6,False,5,IC,10
6,0.5083301389824908,3,177,78,4,False,5,IC,10
4,0.4199289994609362,4,177,78,3,False,5,IC,10
9,0.39242736322539656,5,177,78,9,False,5,IC,10
5,0.32663065965770427,6,177,78,2,False,5,IC,10
1,0.32371095327748806,7,177,78,10,False,5,IC,10
0,0.32249770761398544,8,177,78,8,False,5,IC,10
7,0.3207379841626499,9,177,78,1,False,5,IC,10
3,0.2773053850369159,10,177,78,7,False,5,IC,10
8,0.6871098175370456,1,183,84,5,True,5,IC,10
2,0.512638949826223,2,183,84,6,False,5,IC,10
6,0.5108787374547281,3,183,84,4,False,5,IC,10
4,0.4195990838168106,4,183,84,3,False,5,IC,10
9,0.3928749683137122,5,183,84,9,False,5,IC,10
5,0.32321557893989156,6,183,84,2,False,5,IC,10
1,0.32219323226489777,7,183,84,10,False,5,IC,10
0,0.32073013214143126,8,183,84,8,False,5,IC,10
7,0.3164476854233338,9,183,84,1,False,5,IC,10
3,0.27409176086104314,10,183,84,7,False,5,IC,10
8,0.6971495654535462,1,189,90,5,True,5,IC,10
2,0.5153738856980948,2,189,90,6,False,5,IC,10
6,0.5132169721797097,3,189,90,4,False,5,IC,10
4,0.41929636175277263,4,189,90,3,False,5,IC,10
9,0.39327307071534395,5,189,90,9,False,5,IC,10
1,0.3207928545678901,6,189,90,10,False,5,IC,10
5,0.3200724718325175,7,189,90,2,False,5,IC,10
0,0.31910723964210064,8,189,90,8,False,5,IC,10
7,0.31250960615442863,9,189,90,1,False,5,IC,10
3,0.2711430997026824,10,189,90,7,False,5,IC,10
8,0.7065595844742988,1,195,96,5,True,5,IC,10
2,0.5178743818392708,2,195,96,6,False,5,IC,10
6,0.5153703143033619,3,195,96,4,False,5,IC,10
4,0.41901789042085386,4,195,96,3,False,5,IC,10
9,0.39362844786022905,5,195,96,9,False,5,IC,10
1,0.3194963876796326,6,195,96,10,False,5,IC,10
0,0.31761203824337997,7,195,96,8,False,5,IC,10
5,0.3171697172582804,8,195,96,2,False,5,IC,10
7,0.3088816701655823,9,195,96,1,False,5,IC,10
3,0.2684276891000768,10,195,96,7,False,5,IC,10
9,0.44560137470469613,1,100,0,1,False,5,IC,10
2,0.43110226115903,2,100,0,2,False,5,IC,10
7,0.42602664429563786,3,100,0,3,False,5,IC,10
3,0.42012636634141576,4,100,0,4,False,5,IC,10
0,0.4153080827551821,5,100,0,5,True,5,IC,10
5,0.40683358702567174,6,100,0,6,False,5,IC,10
8,0.3890671498439258,7,100,0,7,False,5,IC,10
4,0.38853682334451056,8,100,0,8,False,5,IC,10
1,0.38446989052116726,9,100,0,9,False,5,IC,10
6,0.3654142932093874,10,100,0,10,False,5,IC,10
0,0.4496377778909903,1,105,6,5,True,5,IC,10
3,0.4375869214033319,2,105,6,4,False,5,IC,10
9,0.4254261870431514,3,105,6,1,False,5,IC,10
7,0.41333464238402184,4,105,6,3,False,5,IC,10
2,0.41284891870827356,5,105,6,2,False,5,IC,10
5,0.41084989754561074,6,105,6,6,False,5,IC,10
1,0.4001255951150269,7,105,6,9,False,5,IC,10
4,0.39069150077362563,8,105,6,8,False,5,IC,10
8,0.3711307739987043,9,105,6,7,False,5,IC,10
6,0.3572049026903055,10,105,6,10,False,5,IC,10
0,0.480091077310832,1,111,12,5,True,5,IC,10
3,0.4517469965987547,2,111,12,4,False,5,IC,10
5,0.413909038945076,3,111,12,6,False,5,IC,10
1,0.41291616022550875,4,111,12,9,False,5,IC,10
9,0.4089042513694983,5,111,12,1,False,5,IC,10
7,0.4029477383467947,6,111,12,3,False,5,IC,10
2,0.3978554437186454,7,111,12,2,False,5,IC,10
4,0.39229270017615764,8,111,12,8,False,5,IC,10
8,0.3563484293759427,9,111,12,7,False,5,IC,10
6,0.3504950805965396,10,111,12,10,False,5,IC,10
0,0.5072990292284375,1,117,18,5,True,5,IC,10
3,0.46344617642517044,2,117,18,4,False,5,IC,10
1,0.423569313108665,3,117,18,9,False,5,IC,10
5,0.41628776424281083,4,117,18,6,False,5,IC,10
9,0.39511294020499715,5,117,18,1,False,5,IC,10
7,0.39427755862758673,6,117,18,3,False,5,IC,10
4,0.3935180321277938,7,117,18,8,False,5,IC,10
2,0.3853037075293362,8,117,18,2,False,5,IC,10
6,0.34489265747737785,9,117,18,10,False,5,IC,10
8,0.34394300930087424,10,117,18,7,False,5,IC,10
0,0.5317610716953505,1,123,24,5,True,5,IC,10
3,0.47326359487943276,2,123,24,4,False,5,IC,10
1,0.4325851636208231,3,123,24,9,False,5,IC,10
5,0.4181691299030672,4,123,24,6,False,5,IC,10
4,0.39447953512982165,5,123,24,8,False,5,IC,10
7,0.3869228655617842,6,123,24,3,False,5,IC,10
9,0.3834186491764845,7,123,24,1,False,5,IC,10
2,0.3746309649460433,8,123,24,2,False,5,IC,10
6,0.3401335829677509,9,123,24,10,False,5,IC,10
8,0.3333755526195896,10,123,24,7,False,5,IC,10
0,0.55387799704516,1,129,30,5,True,5,IC,10
3,0.4816113414160065,2,129,30,4,False,5,IC,10
1,0.44031868318092426,3,129,30,9,False,5,IC,10
5,0.41967843539138544,4,129,30,6,False,5,IC,10
4,0.3952505669393693,5,129,30,8,False,5,IC,10
7,0.38060002194285303,6,129,30,3,False,5,IC,10
9,0.37337126711965024,7,129,30,1,False,5,IC,10
2,0.3654368586879918,8,129,30,2,False,5,IC,10
6,0.3360331621913432,9,129,30,10,False,5,IC,10
8,0.3242600268065509,10,129,30,7,False,5,IC,10
0,0.5739753956178324,1,135,36,5,True,5,IC,10
3,0.4887904106314392,2,135,36,4,False,5,IC,10
1,0.44702878507111854,3,135,36,9,False,5,IC,10
5,0.42090392911644237,4,135,36,6,False,5,IC,10
4,0.39588069877873333,5,135,36,8,False,5,IC,10
7,0.375102481255957,6,135,36,3,False,5,IC,10
9,0.36464189309806416,7,135,36,1,False,5,IC,10
2,0.3574284366106871,8,135,36,2,False,5,IC,10
6,0.33245806215148005,9,135,36,10,False,5,IC,10
8,0.31631238201622225,10,135,36,7,False,5,IC,10
0,0.5923206625606301,1,141,42,5,True,5,IC,10
3,0.4950256146263324,2,141,42,4,False,5,IC,10
1,0.4529087695458943,3,141,42,9,False,5,IC,10
5,0.42190928458869276,4,141,42,6,False,5,IC,10
4,0.3964043509059487,5,141,42,8,False,5,IC,10
7,0.3702760386011391,6,141,42,3,False,5,IC,10
9,0.356984397827512,7,141,42,1,False,5,IC,10
2,0.3503861722531173,8,141,42,2,False,5,IC,10
6,0.3293094366575182,9,141,42,10,False,5,IC,10
8,0.3093187711187558,10,141,42,7,False,5,IC,10
0,0.6091355535763282,1,147,48,5,True,5,IC,10
3,0.5004881359714974,2,147,48,4,False,5,IC,10
1,0.45810588841474,3,147,48,9,False,5,IC,10
5,0.4227414065020341,4,147,48,6,False,5,IC,10
4,0.39684599704134516,5,147,48,8,False,5,IC,10
7,0.36600309694993927,6,147,48,3,False,5,IC,10
9,0.35021079249385595,7,147,48,1,False,5,IC,10
2,0.3441421672506892,8,147,48,2,False,5,IC,10
6,0.3265123276810669,9,147,48,10,False,5,IC,10
8,0.3031150002301963,10,147,48,7,False,5,IC,10
0,0.624605600801663,1,153,54,5,True,5,IC,10
3,0.5053105365143326,2,153,54,4,False,5,IC,10
1,0.46273430616920763,3,153,54,9,False,5,IC,10
5,0.42343547441324453,4,153,54,6,False,5,IC,10
4,0.39722340697355896,5,153,54,8,False,5,IC,10
7,0.36219232113824695,6,153,54,3,False,5,IC,10
9,0.34417493095477203,7,153,54,1,False,5,IC,10
2,0.33856571522534634,8,153,54,2,False,5,IC,10
6,0.32400877191547445,9,153,54,10,False,5,IC,10
8,0.2975728256503827,10,153,54,7,False,5,IC,10
0,0.6388872739428271,1,159,60,5,True,5,IC,10
3,0.5095970070703776,2,159,60,4,False,5,IC,10
1,0.46688391720612443,3,159,60,9,False,5,IC,10
5,0.4240182933140448,4,159,60,6,False,5,IC,10
4,0.39754972616210127,5,159,60,8,False,5,IC,10
7,0.3587716342280137,6,159,60,3,False,5,IC,10
9,0.3387614231026389,7,159,60,1,False,5,IC,10
2,0.3335534736305718,8,159,60,2,False,5,IC,10
6,0.32175317999240316,9,159,60,10,False,5,IC,10
8,0.292590569117021,10,159,60,7,False,5,IC,10
0,0.6521134961469692,1,165,66,5,True,5,IC,10
3,0.5134305275565386,2,165,66,4,False,5,IC,10
1,0.4706264855671604,3,165,66,9,False,5,IC,10
5,0.42451057403354625,4,165,66,6,False,5,IC,10
4,0.3978348438446715,5,165,66,8,False,5,IC,10
7,0.35568335532020556,6,165,66,3,False,5,IC,10
9,0.3338779086649757,7,165,66,1,False,5,IC,10
2,0.32902260947156836,8,165,66,2,False,5,IC,10
6,0.3197091566374775,9,165,66,10,False,5,IC,10
8,0.2880865386553318,10,165,66,7,False,5,IC,10
0,0.6643979418389575,1,171,72,5,True,5,IC,10
3,0.5168779702035334,2,171,72,4,False,5,IC,10
1,0.47402000958634866,3,171,72,9,False,5,IC,10
5,0.42492851874496823,4,171,72,6,False,5,IC,10
4,0.39808631364784125,5,171,72,8,False,5,IC,10
7,0.3528807485294832,6,171,72,3,False,5,IC,10
9,0.3294495570825289,7,171,72,1,False,5,IC,10
