alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
2,0.3403372992554205,7,147,48,5,False,4,IC,8
7,0.3038407724044528,8,147,48,8,False,4,IC,8
1,0.6355080235614409,1,153,54,4,True,4,IC,8
3,0.529339843327907,2,153,54,3,False,4,IC,8
0,0.45122846967487923,3,153,54,6,False,4,IC,8
6,0.44516971583576886,4,153,54,1,False,4,IC,8
5,0.3856056014131431,5,153,54,2,False,4,IC,8
4,0.35688131613867374,6,153,54,7,False,4,IC,8
2,0.3343035713507227,7,153,54,5,False,4,IC,8
7,0.2997531551402376,8,153,54,8,False,4,IC,8
1,0.649191918157135,1,159,60,4,True,4,IC,8
3,0.5322909188614812,2,159,60,3,False,4,IC,8
0,0.45497230078675316,3,159,60,6,False,4,IC,8
6,0.44252875751969606,4,159,60,1,False,4,IC,8
5,0.38037152180154854,5,159,60,2,False,4,IC,8
4,0.3559384963863011,6,159,60,7,False,4,IC,8
2,0.3288741236252778,7,159,60,5,False,4,IC,8
7,0.296069861518568,8,159,60,8,False,4,IC,8
1,0.6618839994963359,1,165,66,4,True,4,IC,8
3,0.5349191804187735,2,165,66,3,False,4,IC,8
0,0.45833753378843767,3,165,66,6,False,4,IC,8
6,0.4401313013217653,4,165,66,1,False,4,IC,8
5,0.3756349610870215,5,165,66,2,False,4,IC,8
4,0.3550727170590443,6,165,66,7,False,4,IC,8
2,0.3239613834917904,7,165,66,5,False,4,IC,8
7,0.2927331500560308,8,165,66,8,False,4,IC,8
1,0.6736884773334031,1,171,72,4,True,4,IC,8
3,0.5372733892593554,2,171,72,3,False,4,IC,8
0,0.46137864088467856,3,171,72,6,False,4,IC,8
6,0.43794434554931094,4,171,72,1,False,4,IC,8
5,0.37132730457227703,5,171,72,2,False,4,IC,8
4,0.35427382725280704,6,171,72,7,False,4,IC,8
2,0.31949407395436363,7,171,72,5,False,4,IC,8
7,0.28969586131931585,8,171,72,8,False,4,IC,8
1,0.6846954373610067,1,177,78,4,True,4,IC,8
3,0.5393931130727375,2,177,78,3,False,4,IC,8
0,0.4641401526304133,3,177,78,6,False,4,IC,8
6,0.43594071023222886,4,177,78,1,False,4,IC,8
5,0.36739212083315625,5,177,78,2,False,4,IC,8
4,0.3535335488529983,6,177,78,7,False,4,IC,8
2,0.3154135663382947,7,177,78,5,False,4,IC,8
7,0.2869190844097748,8,177,78,8,False,4,IC,8
1,0.6949831585692857,1,183,84,4,True,4,IC,8
3,0.5413107743714829,2,183,84,3,False,4,IC,8
0,0.466658821783635,3,183,84,6,False,4,IC,8
6,0.43409778812038297,4,183,84,1,False,4,IC,8
5,0.3637825531298549,5,183,84,2,False,4,IC,8
4,0.3528450382962002,6,183,84,7,False,4,IC,8
2,0.31167117550746143,7,183,84,5,False,4,IC,8
7,0.2843704180592073,8,183,84,8,False,4,IC,8
1,0.7046199883290173,1,189,90,4,True,4,IC,8
3,0.5430531778219733,2,189,90,3,False,4,IC,8
0,0.4689652465716702,3,189,90,6,False,4,IC,8
6,0.43239660772407895,4,189,90,1,False,4,IC,8
5,0.36045935715274396,5,189,90,2,False,4,IC,8
4,0.3522025697343275,6,189,90,7,False,4,IC,8
2,0.30822612410637545,7,189,90,5,False,4,IC,8
7,0.28202265603173987,8,189,90,8,False,4,IC,8
1,0.7136658707451444,1,195,96,4,True,4,IC,8
3,0.5446426642885122,2,195,96,3,False,4,IC,8
0,0.47108510442373647,3,195,96,6,False,4,IC,8
6,0.4308211202945305,4,195,96,1,False,4,IC,8
5,0.35738940491722965,5,195,96,2,False,4,IC,8
4,0.35160130154610497,6,195,96,7,False,4,IC,8
2,0.3050439896909643,7,195,96,5,False,4,IC,8
7,0.27985278026969074,8,195,96,8,False,4,IC,8
1,0.4791716087024717,1,100,0,1,False,4,IC,8
7,0.4433905974792599,2,100,0,2,False,4,IC,8
5,0.440927346056089,3,100,0,3,False,4,IC,8
6,0.43618930429269875,4,100,0,4,True,4,IC,8
4,0.4336108143532297,5,100,0,5,False,4,IC,8
0,0.4117932823026017,6,100,0,6,False,4,IC,8
2,0.406312972589353,7,100,0,7,False,4,IC,8
3,0.3818032673914198,8,100,0,8,False,4,IC,8
1,0.47219355050800677,1,105,6,1,False,4,IC,8
6,0.4681320687660285,2,105,6,4,True,4,IC,8
4,0.44690282864745834,3,105,6,5,False,4,IC,8
5,0.43388542870711305,4,105,6,3,False,4,IC,8
7,0.4261973896394057,5,105,6,2,False,4,IC,8
3,0.3982066691542011,6,105,6,8,False,4,IC,8
0,0.39670454127532595,7,105,6,6,False,4,IC,8
2,0.38789325904054855,8,105,6,7,False,4,IC,8
6,0.49663254699945014,1,111,12,4,True,4,IC,8
1,0.46626904147239623,2,111,12,1,False,4,IC,8
4,0.45756803020414566,3,111,12,5,False,4,IC,8
5,0.4280723772522591,4,111,12,3,False,4,IC,8
7,0.4120552571707124,5,111,12,2,False,4,IC,8
3,0.4114836193672956,6,111,12,8,False,4,IC,8
0,0.3842159331507548,7,111,12,6,False,4,IC,8
2,0.3726985524985886,8,111,12,7,False,4,IC,8
6,0.5222210772902066,1,117,18,4,True,4,IC,8
4,0.46630498300984513,2,117,18,5,False,4,IC,8
1,0.4611735024924796,3,117,18,1,False,4,IC,8
5,0.4231784531871362,4,117,18,3,False,4,IC,8
3,0.422441895970967,5,117,18,8,False,4,IC,8
7,0.40020348893152663,6,117,18,2,False,4,IC,8
0,0.37369449997862386,7,117,18,6,False,4,IC,8
2,0.3599371523493441,8,117,18,7,False,4,IC,8
6,0.545323959463118,1,123,24,4,True,4,IC,8
4,0.4735869664527354,2,123,24,5,False,4,IC,8
1,0.4567426271589755,3,123,24,1,False,4,IC,8
3,0.4316347241779201,4,123,24,8,False,4,IC,8
5,0.4189929982143063,5,123,24,3,False,4,IC,8
7,0.3901175182010355,6,123,24,2,False,4,IC,8
0,0.3646998093587051,7,123,24,6,False,4,IC,8
2,0.3490591631185442,8,123,24,7,False,4,IC,8
6,0.5662878626836921,1,129,30,4,True,4,IC,8
4,0.4797454729357959,2,129,30,5,False,4,IC,8
1,0.452853253886562,3,129,30,1,False,4,IC,8
3,0.43945334339046066,4,129,30,8,False,4,IC,8
5,0.4153670107208628,5,129,30,3,False,4,IC,8
7,0.3814233174613095,6,129,30,2,False,4,IC,8
0,0.35691540785938614,7,129,30,6,False,4,IC,8
2,0.33967025057916234,8,129,30,7,False,4,IC,8
6,0.5853976482518595,1,135,36,4,True,4,IC,8
4,0.48501927527372474,2,135,36,5,False,4,IC,8
1,0.44941113807679767,3,135,36,1,False,4,IC,8
3,0.4461820172979826,4,135,36,8,False,4,IC,8
5,0.4121916872246873,5,135,36,3,False,4,IC,8
7,0.3738466579651986,6,135,36,2,False,4,IC,8
0,0.35010773738567436,7,135,36,6,False,4,IC,8
2,0.33147996828764875,8,135,36,7,False,4,IC,8
6,0.602889596765813,1,141,42,4,True,4,IC,8
4,0.48958452187540363,2,141,42,5,False,4,IC,8
3,0.45203211073456606,3,141,42,8,False,4,IC,8
1,0.4463428702348461,4,141,42,1,False,4,IC,8
5,0.4093854559057083,5,141,42,3,False,4,IC,8
7,0.3671816805537093,6,141,42,2,False,4,IC,8
0,0.3441004483416036,7,141,42,6,False,4,IC,8
2,0.3242694680711141,8,141,42,7,False,4,IC,8
6,0.6189613688209682,1,147,48,4,True,4,IC,8
4,0.4935738761233236,2,147,48,5,False,4,IC,8
3,0.45716395631123913,3,147,48,8,False,4,IC,8
1,0.44359037899892634,4,147,48,1,False,4,IC,8
5,0.40688579256753155,5,147,48,3,False,4,IC,8
7,0.36127069176682564,6,147,48,2,False,4,IC,8
0,0.33875775404790004,7,147,48,6,False,4,IC,8
2,0.31787059196698964,8,147,48,7,False,4,IC,8
6,0.6337796054426016,1,153,54,4,True,4,IC,8
4,0.4970890726702138,2,153,54,5,False,4,IC,8
3,0.4617013178584365,3,153,54,8,False,4,IC,8
1,0.4411070981689767,4,153,54,1,False,4,IC,8
5,0.40464386187819645,5,153,54,3,False,4,IC,8
7,0.3559907571970733,6,153,54,2,False,4,IC,8
0,0.33397330766904154,7,153,54,6,False,4,IC,8
2,0.3121519139846753,8,153,54,7,False,4,IC,8
6,0.6474857974438601,1,159,60,4,True,4,IC,8
4,0.5002093805312382,2,159,60,5,False,4,IC,8
3,0.4657412128433802,3,159,60,8,False,4,IC,8
1,0.43885523519806,4,159,60,1,False,4,IC,8
5,0.4026208969043121,5,159,60,3,False,4,IC,8
7,0.3512445576777306,6,159,60,2,False,4,IC,8
0,0.3296625687882596,7,159,60,6,False,4,IC,8
2,0.30700917130530875,8,159,60,7,False,4,IC,8
6,0.6602008678433208,1,165,66,4,True,4,IC,8
4,0.5029974442195704,2,165,66,5,False,4,IC,8
3,0.4693607393789318,3,165,66,8,False,4,IC,8
1,0.43680378686846044,4,165,66,1,False,4,IC,8
5,0.40078568614344723,5,165,66,3,False,4,IC,8
7,0.34695400150331296,6,165,66,2,False,4,IC,8
0,0.32575744119191874,7,165,66,6,False,4,IC,8
2,0.30235855048874327,8,165,66,7,False,4,IC,8
6,0.6720287855977854,1,171,72,4,True,4,IC,8
4,0.5055034008063045,2,171,72,5,False,4,IC,8
3,0.4726219197255454,3,171,72,8,False,4,IC,8
1,0.4349270729385267,4,171,72,1,False,4,IC,8
5,0.3991127878456253,5,171,72,3,False,4,IC,8
7,0.3430556666742969,6,171,72,2,False,4,IC,8
0,0.3222024277234997,7,171,72,6,False,4,IC,8
2,0.29813187923400963,8,171,72,7,False,4,IC,8
6,0.683059441863385,1,177,78,4,True,4,IC,8
4,0.507767836678578,2,177,78,5,False,4,IC,8
3,0.4755752001121979,3,177,78,8,False,4,IC,8
1,0.4332036358692429,4,177,78,1,False,4,IC,8
5,0.39758123475090146,5,177,78,3,False,4,IC,8
7,0.33949748728375856,6,177,78,2,False,4,IC,8
0,0.31895182203814315,7,177,78,6,False,4,IC,8
2,0.29427311941934786,8,177,78,7,False,4,IC,8
6,0.6933709588974615,1,183,84,4,True,4,IC,8
4,0.5098239470440078,2,183,84,5,False,4,IC,8
3,0.47826202159944536,3,183,84,8,False,4,IC,8
1,0.4316154038025966,4,183,84,1,False,4,IC,8
5,0.3961735773188142,5,183,84,3,False,4,IC,8
7,0.33623630367821505,6,183,84,2,False,4,IC,8
0,0.31596762374623844,7,183,84,6,False,4,IC,8
2,0.29073576709354015,8,183,84,7,False,4,IC,8
6,0.703031558226156,1,189,90,4,True,4,IC,8
4,0.5116991373159318,2,189,90,5,False,4,IC,8
3,0.48071673683877986,3,189,90,8,False,4,IC,8
1,0.4301470458279983,4,189,90,1,False,4,IC,8
5,0.3948751654715048,5,189,90,3,False,4,IC,8
7,0.3332360237016019,6,189,90,2,False,4,IC,8
0,0.3132179675960351,7,189,90,6,False,4,IC,8
2,0.28748089627283774,8,189,90,7,False,4,IC,8
6,0.7121010833534939,1,195,96,4,True,4,IC,8
4,0.5134162271339083,2,195,96,5,False,4,IC,8
3,0.48296805856840536,3,195,96,8,False,4,IC,8
1,0.4287854697054801,4,195,96,1,False,4,IC,8
5,0.3936736015329195,5,195,96,3,False,4,IC,8
7,0.3304662236462595,6,195,96,2,False,4,IC,8
0,0.3106759240455101,7,195,96,6,False,4,IC,8
2,0.28447566736992075,8,195,96,7,False,4,IC,8
1,0.4770291429835382,1,100,0,1,False,4,IC,8
0,0.46504892151217675,2,100,0,2,False,4,IC,8
6,0.4406427842947066,3,100,0,3,False,4,IC,8
2,0.41864699230463465,4,100,0,4,True,4,IC,8
4,0.41766488831139714,5,100,0,5,False,4,IC,8
5,0.40763135077610607,6,100,0,6,False,4,IC,8
7,0.3984389065084472,7,100,0,7,False,4,IC,8
3,0.397287624527831,8,100,0,8,False,4,IC,8
0,0.45960957289873744,1,105,6,2,False,4,IC,8
1,0.45947290386696993,2,105,6,1,False,4,IC,8
2,0.4520221413073328,3,105,6,4,True,4,IC,8
6,0.45086870151506947,4,105,6,3,False,4,IC,8
4,0.41129520247573154,5,105,6,5,False,4,IC,8
3,0.41075684986510863,6,105,6,8,False,4,IC,8
5,0.38933188464670215,7,105,6,6,False,4,IC,8
7,0.3833522969464754,8,105,6,7,False,4,IC,8
2,0.4817183004479921,1,111,12,4,True,4,IC,8
6,0.4591722366480778,2,111,12,3,False,4,IC,8
0,0.45501258354136015,3,111,12,2,False,4,IC,8
1,0.44491010927116903,4,111,12,1,False,4,IC,8
3,0.42173280797258406,5,111,12,8,False,4,IC,8
4,0.40598696374616605,6,111,12,5,False,4,IC,8
5,0.37421881781203253,7,111,12,6,False,4,IC,8
7,0.37089461912542354,8,111,12,7,False,4,IC,8
2,0.5083198180952005,1,117,18,4,True,4,IC,8
6,0.4660478683504225,2,117,18,3,False,4,IC,8
0,0.45106124132883074,3,117,18,2,False,4,IC,8
1,0.43262190717466276,4,117,18,1,False,4,IC,8
3,0.4308437860918327,5,117,18,8,False,4,IC,8
4,0.4014934781253894,6,117,18,5,False,4,IC,8
5,0.3615115399185821,7,117,18,6,False,4,IC,8
7,0.3604223853197365,8,117,18,7,False,4,IC,8
2,0.5322921061044519,1,123,24,4,True,4,IC,8
6,0.47183475675774356,2,123,24,3,False,4,IC,8
0,0.4476182376019077,3,123,24,2,False,4,IC,8
3,0.4385243732197569,4,123,24,8,False,4,IC,8
1,0.4221050102186971,5,123,24,1,False,4,IC,8
4,0.39763986083618513,6,123,24,5,False,4,IC,8
7,0.35148860156649686,7,123,24,7,False,4,IC,8
5,0.35066793456896217,8,123,24,6,False,4,IC,8
2,0.5540107360098385,1,129,30,4,True,4,IC,8
6,0.4767729936556882,2,129,30,3,False,4,IC,8
3,0.4450845452200118,3,129,30,8,False,4,IC,8
0,0.44458434356976806,4,129,30,2,False,4,IC,8
1,0.4129959941726673,5,129,30,1,False,4,IC,8
4,0.3942983796731071,6,129,30,5,False,4,IC,8
7,0.3437725235466056,7,129,30,7,False,4,IC,8
5,0.34129914851141363,8,129,30,6,False,4,IC,8
2,0.5737823180302092,1,135,36,4,True,4,IC,8
6,0.48103714765089045,2,135,36,3,False,4,IC,8
3,0.450751197381436,3,135,36,8,False,4,IC,8
0,0.44188574982905093,4,135,36,2,False,4,IC,8
1,0.40502553838160515,5,135,36,1,False,4,IC,8
4,0.39137340793618386,6,135,36,5,False,4,IC,8
7,0.33703769161415803,7,135,36,7,False,4,IC,8
5,0.3331186324382113,8,135,36,6,False,4,IC,8
2,0.5918597689232549,1,141,42,4,True,4,IC,8
6,0.48475709482195267,2,141,42,3,False,4,IC,8
3,0.4556941361917229,3,141,42,8,False,4,IC,8
0,0.43946620418874416,4,141,42,2,False,4,IC,8
1,0.3979896080827148,5,141,42,1,False,4,IC,8
4,0.3887918476993075,6,141,42,5,False,4,IC,8
7,0.33110574926237446,7,141,42,7,False,4,IC,8
5,0.3259103383336947,8,141,42,6,False,4,IC,8
2,0.608453664985599,1,147,48,4,True,4,IC,8
6,0.4880314072540322,2,147,48,3,False,4,IC,8
3,0.46004290920079993,3,147,48,8,False,4,IC,8
0,0.4372819392712827,4,147,48,2,False,4,IC,8
1,0.3917306643751387,5,147,48,1,False,4,IC,8
4,0.38649681709132194,6,147,48,5,False,4,IC,8
7,0.32583950166878317,7,147,48,7,False,4,IC,8
5,0.31950814128136085,8,147,48,6,False,4,IC,8
2,0.6237408110923404,1,153,54,4,True,4,IC,8
6,0.4909362179564569,2,153,54,3,False,4,IC,8
3,0.4638980266766891,3,153,54,8,False,4,IC,8
0,0.43529829076669396,4,153,54,2,False,4,IC,8
1,0.3861250413775865,5,153,54,1,False,4,IC,8
4,0.38444336358540493,6,153,54,5,False,4,IC,8
7,0.3211316064390517,7,153,54,7,False,4,IC,8
5,0.3137821058285724,8,153,54,6,False,4,IC,8
2,0.637870795934878,1,159,60,4,True,4,IC,8
6,0.49353124491924305,2,159,60,3,False,4,IC,8
3,0.4673386372868066,3,159,60,8,False,4,IC,8
0,0.4334873776473354,4,159,60,2,False,4,IC,8
4,0.3825954778400301,5,159,60,5,False,4,IC,8
1,0.3810742437750774,6,159,60,1,False,4,IC,8
7,0.31689681820762106,7,159,60,7,False,4,IC,8
5,0.30862907157604846,8,159,60,6,False,4,IC,8
2,0.6509710680312836,1,165,66,4,True,4,IC,8
6,0.4958639794331542,2,165,66,3,False,4,IC,8
3,0.47042789745156505,3,165,66,8,False,4,IC,8
0,0.43182647065098456,4,165,66,2,False,4,IC,8
4,0.3809239669203416,5,165,66,5,False,4,IC,8
1,0.3764988093120394,6,165,66,1,False,4,IC,8
7,0.31306654392873423,7,165,66,7,False,4,IC,8
5,0.30396604671592575,8,165,66,6,False,4,IC,8
2,0.663150909980579,1,171,72,4,True,4,IC,8
6,0.49797265790114614,2,171,72,3,False,4,IC,8
3,0.4732168028404647,3,171,72,8,False,4,IC,8
0,0.4302968193042312,4,171,72,2,False,4,IC,8
4,0.3794049098700213,5,171,72,5,False,4,IC,8
1,0.37233389246034715,6,171,72,1,False,4,IC,8
7,0.30958494051392715,7,171,72,7,False,4,IC,8
5,0.2997254752920931,8,171,72,6,False,4,IC,8
2,0.674504581672586,1,177,78,4,True,4,IC,8
6,0.49988840920421673,2,177,78,3,False,4,IC,8
3,0.47574697150532963,3,177,78,8,False,4,IC,8
0,0.4288827919938275,4,177,78,2,False,4,IC,8
4,0.3780185167375921,5,177,78,5,False,4,IC,8
1,0.368526029275368,6,177,78,1,False,4,IC,8
7,0.3064060660958483,7,177,78,7,False,4,IC,8
5,0.29585178396952694,8,177,78,6,False,4,IC,8
2,0.6851138293656492,1,183,84,4,True,4,IC,8
6,0.501636831979485,2,183,84,3,False,4,IC,8
3,0.4780526980665373,3,183,84,8,False,4,IC,8
0,0.4275712344681146,4,183,84,2,False,4,IC,8
4,0.37674827265024724,5,183,84,5,False,4,IC,8
1,0.3650307292654783,6,183,84,1,False,4,IC,8
7,0.3034917660509476,7,183,84,7,False,4,IC,8
5,0.29229882069032975,8,183,84,6,False,4,IC,8
2,0.6950499057288937,1,189,90,4,True,4,IC,8
6,0.5032391704789713,2,189,90,3,False,4,IC,8
3,0.48016249194254707,3,189,90,8,False,4,IC,8
0,0.4263509837580016,4,189,90,2,False,4,IC,8
4,0.37558028683201444,5,189,90,5,False,4,IC,8
1,0.36181065680896446,6,189,90,1,False,4,IC,8
7,0.3008100809629455,7,189,90,7,False,4,IC,8
5,0.289027926588821,8,189,90,6,False,4,IC,8
2,0.7043752090428336,1,195,96,4,True,4,IC,8
6,0.504713203087024,2,195,96,3,False,4,IC,8
3,0.48210024444404903,3,195,96,8,False,4,IC,8
0,0.42521249464940525,4,195,96,2,False,4,IC,8
4,0.3745027913065707,5,195,96,5,False,4,IC,8
1,0.3588342397203218,6,195,96,1,False,4,IC,8
7,0.29833403156833826,7,195,96,7,False,4,IC,8
5,0.28600646507109967,8,195,96,6,False,4,IC,8
6,0.4662279112262591,1,100,0,1,False,4,IC,8
0,0.46153888675126853,2,100,0,2,False,4,IC,8
1,0.44085463010012776,3,100,0,3,False,4,IC,8
3,0.43947355044555564,4,100,0,4,True,4,IC,8
7,0.4338676946463368,5,100,0,5,False,4,IC,8
5,0.4227778810418247,6,100,0,6,False,4,IC,8
2,0.3896207032606326,7,100,0,7,False,4,IC,8
4,0.35699925632100626,8,100,0,8,False,4,IC,8
3,0.47191404164343126,1,105,6,4,True,4,IC,8
6,0.45909091240212135,2,105,6,1,False,4,IC,8
0,0.44048105604840704,3,105,6,2,False,4,IC,8
7,0.42803710082010565,4,105,6,5,False,4,IC,8
1,0.42491524076619236,5,105,6,3,False,4,IC,8
5,0.4075288965364597,6,105,6,6,False,4,IC,8
2,0.4046598840990147,7,105,6,7,False,4,IC,8
4,0.36847807701132484,8,105,6,8,False,4,IC,8
3,0.5007538386876288,1,111,12,4,True,4,IC,8
6,0.453126906155314,2,111,12,1,False,4,IC,8
7,0.42322494595089516,3,111,12,5,False,4,IC,8
0,0.4230964445926482,4,111,12,2,False,4,IC,8
2,0.41690237046197115,5,111,12,7,False,4,IC,8
1,0.41166080961793555,6,111,12,3,False,4,IC,8
5,0.39492441681156026,7,111,12,6,False,4,IC,8
4,0.37796599359259125,8,111,12,8,False,4,IC,8
3,0.5265682704540487,1,117,18,4,True,4,IC,8
6,0.44806329258217276,2,117,18,1,False,4,IC,8
2,0.4270522909710253,3,117,18,7,False,4,IC,8
7,0.41916785000569706,4,117,18,5,False,4,IC,8
0,0.40848610409276404,5,117,18,2,False,4,IC,8
1,0.4004553139067063,6,117,18,3,False,4,IC,8
4,0.38594853059206696,7,117,18,8,False,4,IC,8
5,0.38431511904831395,8,117,18,6,False,4,IC,8
3,0.5498149388968242,1,123,24,4,True,4,IC,8
6,0.44370715139071326,2,123,24,1,False,4,IC,8
2,0.43559694953016537,3,123,24,7,False,4,IC,8
7,0.4156890221044899,4,123,24,5,False,4,IC,8
0,0.39602495150691824,5,123,24,2,False,4,IC,8
4,0.39276446546594634,6,123,24,8,False,4,IC,8
1,0.3908509447172171,7,123,24,3,False,4,IC,8
5,0.3752510344622072,8,123,24,6,False,4,IC,8
3,0.5708626646843978,1,129,30,4,True,4,IC,8
2,0.4428841583748246,2,129,30,7,False,4,IC,8
6,0.43991777510119806,3,129,30,1,False,4,IC,8
7,0.4126648568799773,4,129,30,5,False,4,IC,8
4,0.3986573838770805,5,129,30,8,False,4,IC,8
0,0.3852642865680127,6,129,30,2,False,4,IC,8
1,0.3825228081318431,7,129,30,3,False,4,IC,8
5,0.3674098962773408,8,129,30,6,False,4,IC,8
3,0.590012216931351,1,135,36,4,True,4,IC,8
2,0.4491686860216641,2,135,36,7,False,4,IC,8
6,0.4365899275767119,3,135,36,1,False,4,IC,8
7,0.41000597953069173,4,135,36,5,False,4,IC,8
4,0.40380695520226784,5,135,36,8,False,4,IC,8
0,0.375873325163159,6,135,36,2,False,4,IC,8
1,0.37522917480286405,7,135,36,3,False,4,IC,8
5,0.3605544650470322,8,135,36,6,False,4,IC,8
3,0.6075114464445999,1,141,42,4,True,4,IC,8
2,0.45464132031831767,2,141,42,7,False,4,IC,8
6,0.43364321069226913,3,141,42,1,False,4,IC,8
4,0.40834864768092294,4,141,42,8,False,4,IC,8
7,0.40764592372175323,5,141,42,5,False,4,IC,8
1,0.36878629195160745,6,141,42,3,False,4,IC,8
0,0.36760262798289706,7,141,42,2,False,4,IC,8
5,0.35450598194959804,8,141,42,6,False,4,IC,8
3,0.6235665222486805,1,147,48,4,True,4,IC,8
2,0.45944769289323656,2,147,48,7,False,4,IC,8
6,0.4310150717549796,3,147,48,1,False,4,IC,8
4,0.41238657230980647,4,147,48,8,False,4,IC,8
7,0.40553406994755764,5,147,48,5,False,4,IC,8
1,0.36305187084114754,6,147,48,3,False,4,IC,8
0,0.36026039690691214,7,147,48,2,False,4,IC,8
5,0.34912703720317795,8,147,48,6,False,4,IC,8
3,0.638350401786351,1,153,54,4,True,4,IC,8
2,0.46370083838952975,2,153,54,7,False,4,IC,8
6,0.42865606651324545,3,153,54,1,False,4,IC,8
4,0.41600209298295704,4,153,54,8,False,4,IC,8
7,0.40363107552444427,5,153,54,5,False,4,IC,8
1,0.35791394076421174,6,153,54,3,False,4,IC,8
0,0.35369663600341805,7,153,54,2,False,4,IC,8
5,0.34431016161917566,8,153,54,6,False,4,IC,8
3,0.6520093030374234,1,159,60,4,True,4,IC,8
2,0.4674897917386464,2,159,60,7,False,4,IC,8
6,0.426526566758981,3,159,60,1,False,4,IC,8
4,0.4192597449840944,4,159,60,8,False,4,IC,8
7,0.40190582129125413,5,159,60,5,False,4,IC,8
1,0.35328313212810564,6,159,60,3,False,4,IC,8
0,0.34779228419411073,7,159,60,2,False,4,IC,8
5,0.33997002000613724,8,159,60,6,False,4,IC,8
3,0.664667710875206,1,165,66,4,True,4,IC,8
2,0.4708856073627568,2,165,66,7,False,4,IC,8
6,0.4245944201591924,3,165,66,1,False,4,IC,8
4,0.42221139446663003,4,165,66,8,False,4,IC,8
7,0.40033331421893414,5,165,66,5,False,4,IC,8
1,0.34908721348612426,6,165,66,3,False,4,IC,8
0,0.3424515843946755,7,165,66,2,False,4,IC,8
5,0.33603794081041444,8,165,66,6,False,4,IC,8
3,0.6764322929758639,1,171,72,4,True,4,IC,8
2,0.4739456581817669,2,171,72,7,False,4,IC,8
4,0.42489922000203234,3,171,72,8,False,4,IC,8
6,0.4228332538025748,4,171,72,1,False,4,IC,8
7,0.3988932111113525,5,171,72,5,False,4,IC,8
1,0.34526714737776165,6,171,72,3,False,4,IC,8
0,0.33759661456524864,7,171,72,2,False,4,IC,8
5,0.3324580017043444,8,171,72,6,False,4,IC,8
3,0.6873949940904348,1,177,78,4,True,4,IC,8
2,0.47671676103549093,2,177,78,7,False,4,IC,8
4,0.4273578879403596,3,177,78,8,False,4,IC,8
6,0.4212212227033111,4,177,78,1,False,4,IC,8
7,0.3975687568481537,5,177,78,5,False,4,IC,8
1,0.34177419241042845,6,177,78,3,False,4,IC,8
0,0.3331632962219566,7,177,78,2,False,4,IC,8
5,0.32918417596460153,8,177,78,6,False,4,IC,8
3,0.6976355039771407,1,183,84,4,True,4,IC,8
2,0.4792374853951858,2,183,84,7,False,4,IC,8
4,0.4296161650965787,3,183,84,8,False,4,IC,8
6,0.41974007202623576,4,183,84,1,False,4,IC,8
7,0.3963460059996132,5,183,84,5,False,4,IC,8
1,0.33856774036718146,6,183,84,3,False,4,IC,8
0,0.32909843341948714,7,183,84,2,False,4,IC,8
5,0.3261782172808256,8,183,84,6,False,4,IC,8
3,0.7072232427465196,1,189,90,4,True,4,IC,8
2,0.4815398834931805,2,189,90,7,False,4,IC,8
4,0.4316981317110176,3,189,90,8,False,4,IC,8
6,0.41837442446012324,4,189,90,1,False,4,IC,8
7,0.3952132423295809,5,189,90,5,False,4,IC,8
1,0.33561367890297733,6,189,90,3,False,4,IC,8
0,0.32535748369967915,7,189,90,2,False,4,IC,8
5,0.3234080682819745,8,189,90,6,False,4,IC,8
3,0.7162189707054617,1,195,96,4,True,4,IC,8
2,0.48365080390926735,2,195,96,7,False,4,IC,8
4,0.43362410584361777,3,195,96,8,False,4,IC,8
6,0.4171112317721491,4,195,96,1,False,4,IC,8
7,0.39416053916746685,5,195,96,5,False,4,IC,8
1,0.3328831361138957,6,195,96,3,False,4,IC,8
0,0.3219028576176209,7,195,96,2,False,4,IC,8
5,0.32084664680349767,8,195,96,6,False,4,IC,8
0,0.5057254884161061,1,100,0,1,False,4,IC,8
4,0.446426002070443,2,100,0,2,False,4,IC,8
1,0.4450156190476489,3,100,0,3,False,4,IC,8
7,0.4175828824510294,4,100,0,4,True,4,IC,8
6,0.411259178830313,5,100,0,5,False,4,IC,8
2,0.4060922179946162,6,100,0,6,False,4,IC,8
3,0.40221625474889827,7,100,0,7,False,4,IC,8
5,0.3901555358884513,8,100,0,8,False,4,IC,8
0,0.4969552479486848,1,105,6,1,False,4,IC,8
4,0.45781415198511394,2,105,6,2,False,4,IC,8
1,0.4564838938019085,3,105,6,3,False,4,IC,8
7,0.4508571206037518,4,105,6,4,True,4,IC,8
6,0.405173229570528,5,105,6,5,False,4,IC,8
2,0.3883894158617556,6,105,6,6,False,4,IC,8
3,0.38659361301428297,7,105,6,7,False,4,IC,8
5,0.3763849922607802,8,105,6,8,False,4,IC,8
0,0.4896552927985662,1,111,12,1,False,4,IC,8
7,0.48048387589447134,2,111,12,4,True,4,IC,8
4,0.4670290475426196,3,111,12,2,False,4,IC,8
1,0.4657441004282888,4,111,12,3,False,4,IC,8
6,0.4001455599564439,5,111,12,5,False,4,IC,8
2,0.3737213616249861,6,111,12,6,False,4,IC,8
3,0.37368722997296844,7,111,12,7,False,4,IC,8
5,0.3649965771741737,8,111,12,8,False,4,IC,8
7,0.5070390944183194,1,117,18,4,True,4,IC,8
