alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.6819207283328927,2,139,40,2,True,2,UM10,5
3,0.4629505055806263,3,139,40,3,False,2,UM10,5
2,0.39505501252971703,4,139,40,4,False,2,UM10,5
0,0.3046208638412441,5,139,40,5,False,2,UM10,5
1,0.703268617374935,1,149,50,2,True,2,UM10,5
4,0.6902765603293914,2,149,50,1,False,2,UM10,5
3,0.45278117154764663,3,149,50,3,False,2,UM10,5
2,0.3994845266707893,4,149,50,4,False,2,UM10,5
0,0.2999056750285908,5,149,50,5,False,2,UM10,5
1,0.7218645867810408,1,159,60,2,True,2,UM10,5
4,0.6837658523451011,2,159,60,1,False,2,UM10,5
3,0.44412827526254584,3,159,60,3,False,2,UM10,5
2,0.4030967618396568,4,159,60,4,False,2,UM10,5
0,0.29612539589206793,5,159,60,5,False,2,UM10,5
1,0.7382198910221832,1,169,70,2,True,2,UM10,5
4,0.6781517765860016,2,169,70,1,False,2,UM10,5
3,0.4366689816975075,3,169,70,3,False,2,UM10,5
2,0.4060938498047175,4,169,70,4,False,2,UM10,5
0,0.2930431370166223,5,169,70,5,False,2,UM10,5
1,0.7527240466834119,1,179,80,2,True,2,UM10,5
4,0.6732607520939298,2,179,80,1,False,2,UM10,5
3,0.4301675530541289,3,179,80,3,False,2,UM10,5
2,0.4086172348982908,4,179,80,4,False,2,UM10,5
0,0.2904937597372701,5,179,80,5,False,2,UM10,5
1,0.7656796807161541,1,189,90,2,True,2,UM10,5
4,0.6689613819390192,2,189,90,1,False,2,UM10,5
3,0.4244474486945437,3,189,90,3,False,2,UM10,5
2,0.4107686626255419,4,189,90,4,False,2,UM10,5
0,0.2883589568632986,5,189,90,5,False,2,UM10,5
1,0.7773258612863294,1,199,100,2,True,2,UM10,5
4,0.665152341574113,2,199,100,1,False,2,UM10,5
3,0.41937361330579487,3,199,100,3,False,2,UM10,5
2,0.41262307192743897,4,199,100,4,False,2,UM10,5
0,0.2865519807571701,5,199,100,5,False,2,UM10,5
1,0.7109406831738774,1,100,0,1,False,2,UM10,5
3,0.6142039687299946,2,100,0,2,True,2,UM10,5
2,0.5425460313604344,3,100,0,3,False,2,UM10,5
0,0.3270691068398103,4,100,0,4,False,2,UM10,5
4,0.28791846861841286,5,100,0,5,False,2,UM10,5
1,0.68107359514261,1,109,10,1,False,2,UM10,5
3,0.6575334135979567,2,109,10,2,True,2,UM10,5
2,0.5171397976782963,3,109,10,3,False,2,UM10,5
0,0.31728425977096186,4,109,10,4,False,2,UM10,5
4,0.3101057873235603,5,109,10,5,False,2,UM10,5
3,0.6912378834804237,1,119,20,2,True,2,UM10,5
1,0.6602595388216459,2,119,20,1,False,2,UM10,5
2,0.49840871591403035,3,119,20,3,False,2,UM10,5
4,0.3266026690504568,4,119,20,5,False,2,UM10,5
0,0.3094971425107481,5,119,20,4,False,2,UM10,5
3,0.7183969814760834,1,129,30,2,True,2,UM10,5
1,0.64492296578573,2,129,30,1,False,2,UM10,5
2,0.4839769980878759,3,129,30,3,False,2,UM10,5
4,0.33931902176796164,4,129,30,5,False,2,UM10,5
0,0.30315392189780427,5,129,30,4,False,2,UM10,5
3,0.7408508651063075,1,139,40,2,True,2,UM10,5
1,0.6331573647039697,2,139,40,1,False,2,UM10,5
2,0.4724905568203206,3,139,40,3,False,2,UM10,5
4,0.3493968875777034,4,139,40,5,False,2,UM10,5
0,0.2978881212413018,5,139,40,4,False,2,UM10,5
3,0.7597834344052602,1,149,50,2,True,2,UM10,5
1,0.6238505609550695,2,149,50,1,False,2,UM10,5
2,0.46311651679430266,3,149,50,3,False,2,UM10,5
4,0.3575626833605759,4,149,50,5,False,2,UM10,5
0,0.2934475081200702,5,149,50,4,False,2,UM10,5
3,0.7759985045780373,1,159,60,2,True,2,UM10,5
1,0.6163090889752478,2,159,60,1,False,2,UM10,5
2,0.4553124245360415,3,159,60,3,False,2,UM10,5
4,0.36430068423822354,4,159,60,5,False,2,UM10,5
0,0.2911204971965677,5,159,60,4,False,2,UM10,5
3,0.7900647694548377,1,169,70,2,True,2,UM10,5
1,0.6100777420362931,2,169,70,1,False,2,UM10,5
2,0.44870883218304436,3,169,70,3,False,2,UM10,5
4,0.3699459991029484,4,169,70,5,False,2,UM10,5
0,0.2900360225678097,5,169,70,4,False,2,UM10,5
3,0.8023979235807301,1,179,80,2,True,2,UM10,5
1,0.6048452141107085,2,179,80,1,False,2,UM10,5
2,0.44304490958096887,3,179,80,3,False,2,UM10,5
4,0.37473769594662204,4,179,80,5,False,2,UM10,5
0,0.2891041631569947,5,179,80,4,False,2,UM10,5
3,0.8133100109160382,1,189,90,2,True,2,UM10,5
1,0.6003913651570796,2,189,90,1,False,2,UM10,5
2,0.4381309786713482,3,189,90,3,False,2,UM10,5
4,0.3788507350600331,4,189,90,5,False,2,UM10,5
0,0.2882954260675314,5,189,90,4,False,2,UM10,5
3,0.8230405098192143,1,199,100,2,True,2,UM10,5
1,0.5965561229646508,2,199,100,1,False,2,UM10,5
2,0.4338256370159412,3,199,100,3,False,2,UM10,5
4,0.3824159741719173,4,199,100,5,False,2,UM10,5
0,0.2875873691033344,5,199,100,4,False,2,UM10,5
1,0.6465191822673698,1,100,0,1,False,2,UM10,5
2,0.5789024406263136,2,100,0,2,True,2,UM10,5
0,0.45553442133708716,3,100,0,3,False,2,UM10,5
3,0.4260939885291977,4,100,0,4,False,2,UM10,5
4,0.39913702331200207,5,100,0,5,False,2,UM10,5
2,0.6220392856068129,1,109,10,2,True,2,UM10,5
1,0.6040857171132714,2,109,10,1,False,2,UM10,5
0,0.4644063229165721,3,109,10,3,False,2,UM10,5
3,0.4159405888811118,4,109,10,4,False,2,UM10,5
4,0.3880813618920142,5,109,10,5,False,2,UM10,5
2,0.6565278643613676,1,119,20,2,True,2,UM10,5
1,0.5726594384113248,2,119,20,1,False,2,UM10,5
0,0.471091288513934,3,119,20,3,False,2,UM10,5
3,0.40960274101436617,4,119,20,4,False,2,UM10,5
4,0.37916911797312314,5,119,20,5,False,2,UM10,5
2,0.6848778312385441,1,129,30,2,True,2,UM10,5
1,0.5483834005488937,2,129,30,1,False,2,UM10,5
0,0.4762761839229559,3,129,30,3,False,2,UM10,5
3,0.40547715856382016,4,129,30,4,False,2,UM10,5
4,0.37182438648072885,5,129,30,5,False,2,UM10,5
2,0.7086726702608225,1,139,40,2,True,2,UM10,5
1,0.5290324330061316,2,139,40,1,False,2,UM10,5
0,0.4803931662083619,3,139,40,3,False,2,UM10,5
3,0.4027167763611577,4,139,40,4,False,2,UM10,5
4,0.36566257328637025,5,139,40,5,False,2,UM10,5
2,0.7289739413854504,1,149,50,2,True,2,UM10,5
1,0.5132267493976035,2,149,50,1,False,2,UM10,5
0,0.48372652727060206,3,149,50,3,False,2,UM10,5
3,0.4008389260807992,4,149,50,4,False,2,UM10,5
4,0.36041645853792786,5,149,50,5,False,2,UM10,5
2,0.746526112187565,1,159,60,2,True,2,UM10,5
1,0.5000625786313728,2,159,60,1,False,2,UM10,5
0,0.48647021172916316,3,159,60,3,False,2,UM10,5
3,0.3995523025247257,4,159,60,4,False,2,UM10,5
4,0.3558942918251268,5,159,60,5,False,2,UM10,5
2,0.7618698554862933,1,169,70,2,True,2,UM10,5
1,0.48892184913121206,2,169,70,1,False,2,UM10,5
0,0.48876060121353604,3,169,70,3,False,2,UM10,5
3,0.3986729719798605,4,169,70,4,False,2,UM10,5
4,0.3519547411573097,5,169,70,5,False,2,UM10,5
2,0.7754090049645179,1,179,80,2,True,2,UM10,5
0,0.4906960969411733,2,179,80,3,False,2,UM10,5
1,0.479366862702724,3,179,80,1,False,2,UM10,5
3,0.39808049682686614,4,179,80,4,False,2,UM10,5
4,0.3484912493323618,5,179,80,5,False,2,UM10,5
2,0.7874522275591753,1,189,90,2,True,2,UM10,5
0,0.4923492845121792,2,189,90,3,False,2,UM10,5
1,0.47107858326155994,3,189,90,1,False,2,UM10,5
3,0.3976936292737444,4,189,90,4,False,2,UM10,5
4,0.34542190190339844,5,189,90,5,False,2,UM10,5
2,0.7982400646562907,1,199,100,2,True,2,UM10,5
0,0.4937747472947034,2,199,100,3,False,2,UM10,5
1,0.46381875362922004,3,199,100,1,False,2,UM10,5
3,0.39745618225557977,4,199,100,4,False,2,UM10,5
4,0.34268265810222726,5,199,100,5,False,2,UM10,5
3,0.591846193829298,1,100,0,1,False,2,UM10,5
2,0.5224813797583967,2,100,0,2,True,2,UM10,5
4,0.5067296842979616,3,100,0,3,False,2,UM10,5
1,0.44473864779837535,4,100,0,4,False,2,UM10,5
0,0.44433114304849375,5,100,0,5,False,2,UM10,5
3,0.5894169960655058,1,109,10,1,False,2,UM10,5
2,0.5663474319351234,2,109,10,2,True,2,UM10,5
4,0.4736109497999742,3,109,10,3,False,2,UM10,5
1,0.43866817465622615,4,109,10,4,False,2,UM10,5
0,0.42588862652091924,5,109,10,5,False,2,UM10,5
2,0.6025521583490252,1,119,20,2,True,2,UM10,5
3,0.5873657517992115,2,119,20,1,False,2,UM10,5
4,0.4495874776750659,3,119,20,3,False,2,UM10,5
1,0.43463840707105794,4,119,20,4,False,2,UM10,5
0,0.4117370492902768,5,119,20,5,False,2,UM10,5
2,0.633008496793359,1,129,30,2,True,2,UM10,5
3,0.5856178933266856,2,129,30,1,False,2,UM10,5
1,0.4318795547829701,3,129,30,4,False,2,UM10,5
4,0.4312723321822587,4,129,30,3,False,2,UM10,5
0,0.4004685576542785,5,129,30,5,False,2,UM10,5
2,0.6590215779644415,1,139,40,2,True,2,UM10,5
3,0.5841146204044096,2,139,40,1,False,2,UM10,5
1,0.429949289352139,3,139,40,4,False,2,UM10,5
4,0.4167975728768748,4,139,40,3,False,2,UM10,5
0,0.3912505729068744,5,139,40,5,False,2,UM10,5
2,0.6815191703453802,1,149,50,2,True,2,UM10,5
3,0.5828101618804115,2,149,50,1,False,2,UM10,5
1,0.42857894802545227,3,149,50,4,False,2,UM10,5
4,0.4050418393402647,4,149,50,3,False,2,UM10,5
0,0.38355226844506574,5,149,50,5,False,2,UM10,5
2,0.7011820936649448,1,159,60,2,True,2,UM10,5
3,0.5816688558993717,2,159,60,1,False,2,UM10,5
1,0.42759795681837176,3,159,60,4,False,2,UM10,5
4,0.3952879906954274,4,159,60,3,False,2,UM10,5
0,0.37701619716545537,5,159,60,5,False,2,UM10,5
2,0.7185228923033281,1,169,70,2,True,2,UM10,5
3,0.5806627351424576,2,169,70,1,False,2,UM10,5
1,0.42689404199938163,3,169,70,4,False,2,UM10,5
4,0.3870543392443605,4,169,70,3,False,2,UM10,5
0,0.3713914085124745,5,169,70,5,False,2,UM10,5
2,0.7339356806273218,1,179,80,2,True,2,UM10,5
3,0.5797696733210929,2,179,80,1,False,2,UM10,5
1,0.42639106601791,3,179,80,4,False,2,UM10,5
4,0.3800044283014252,4,179,80,3,False,2,UM10,5
0,0.3664958017505102,5,179,80,5,False,2,UM10,5
2,0.7477289799169164,1,189,90,2,True,2,UM10,5
3,0.5789719978984071,2,189,90,1,False,2,UM10,5
1,0.42603608845045865,3,189,90,4,False,2,UM10,5
4,0.37389560774661534,4,189,90,3,False,2,UM10,5
0,0.3621936330160114,5,189,90,5,False,2,UM10,5
2,0.7601480528252761,1,199,100,2,True,2,UM10,5
3,0.5782554581907615,2,199,100,1,False,2,UM10,5
1,0.42579150840647173,3,199,100,4,False,2,UM10,5
4,0.36854815989281653,4,199,100,3,False,2,UM10,5
0,0.358381421941395,5,199,100,5,False,2,UM10,5
3,0.7402126027809716,1,100,0,1,False,2,UM10,5
0,0.5153328783984582,2,100,0,2,True,2,UM10,5
2,0.48953393444554427,3,100,0,3,False,2,UM10,5
1,0.46115202311590037,4,100,0,4,False,2,UM10,5
4,0.3318208806490056,5,100,0,5,False,2,UM10,5
3,0.6826315083927441,1,109,10,1,False,2,UM10,5
0,0.5846127393155313,2,109,10,2,True,2,UM10,5
2,0.4724282661263133,3,109,10,3,False,2,UM10,5
1,0.4467183222930243,4,109,10,4,False,2,UM10,5
4,0.3541249989335578,5,109,10,5,False,2,UM10,5
3,0.640798419628766,1,119,20,1,False,2,UM10,5
0,0.6347209423718044,2,119,20,2,True,2,UM10,5
2,0.4622980119779918,3,119,20,3,False,2,UM10,5
1,0.43583039647125565,4,119,20,4,False,2,UM10,5
4,0.3707576161033608,5,119,20,5,False,2,UM10,5
0,0.6729802682726065,1,129,30,2,True,2,UM10,5
3,0.608841805983597,2,129,30,1,False,2,UM10,5
2,0.4558806442792779,3,129,30,3,False,2,UM10,5
1,0.4272598200747534,4,129,30,4,False,2,UM10,5
4,0.3836275351926349,5,129,30,5,False,2,UM10,5
0,0.7033288330428679,1,139,40,2,True,2,UM10,5
3,0.5835440050002894,2,139,40,1,False,2,UM10,5
2,0.45162935830575357,3,139,40,3,False,2,UM10,5
1,0.42030279078267246,4,139,40,4,False,2,UM10,5
4,0.3938710358762702,5,139,40,5,False,2,UM10,5
0,0.7280954846795955,1,149,50,2,True,2,UM10,5
3,0.5629729731702331,2,149,50,1,False,2,UM10,5
2,0.4487261106237638,3,149,50,3,False,2,UM10,5
1,0.4145222481892696,4,149,50,4,False,2,UM10,5
4,0.4022086095324988,5,149,50,5,False,2,UM10,5
0,0.7487557279103938,1,159,60,2,True,2,UM10,5
3,0.5458901605425296,2,159,60,1,False,2,UM10,5
2,0.44670294407229383,3,159,60,3,False,2,UM10,5
1,0.40963023219248706,4,159,60,4,False,2,UM10,5
4,0.4091197966002371,5,159,60,5,False,2,UM10,5
0,0.766294880735788,1,169,70,2,True,2,UM10,5
3,0.5314612700145831,2,169,70,1,False,2,UM10,5
2,0.44527583868440085,3,169,70,3,False,2,UM10,5
4,0.41493630832636835,4,169,70,5,False,2,UM10,5
1,0.4054281872224237,5,169,70,4,False,2,UM10,5
0,0.781398818050784,1,179,80,2,True,2,UM10,5
3,0.519101965727823,2,179,80,1,False,2,UM10,5
2,0.4442642507802631,3,179,80,3,False,2,UM10,5
4,0.41989493510875087,4,179,80,5,False,2,UM10,5
1,0.40177416108502373,5,179,80,4,False,2,UM10,5
0,0.7945613181738683,1,189,90,2,True,2,UM10,5
3,0.5083898393356081,2,189,90,1,False,2,UM10,5
2,0.44354907400250004,3,189,90,3,False,2,UM10,5
4,0.42416920448332074,4,189,90,5,False,2,UM10,5
1,0.39856362924135763,5,189,90,4,False,2,UM10,5
0,0.8061479057972194,1,199,100,2,True,2,UM10,5
3,0.49901142845283963,2,199,100,1,False,2,UM10,5
2,0.4430493077073484,3,199,100,3,False,2,UM10,5
4,0.4278891468175927,4,199,100,5,False,2,UM10,5
1,0.3957177123365419,5,199,100,4,False,2,UM10,5
0,0.7770218147115837,1,100,0,1,False,2,UM10,5
2,0.5942368317634215,2,100,0,2,True,2,UM10,5
4,0.4768181715227948,3,100,0,3,False,2,UM10,5
3,0.35284648779214,4,100,0,4,False,2,UM10,5
1,0.30724464773945315,5,100,0,5,False,2,UM10,5
0,0.7590028326487719,1,109,10,1,False,2,UM10,5
2,0.6344452532220933,2,109,10,2,True,2,UM10,5
4,0.45948391786358067,3,109,10,3,False,2,UM10,5
3,0.32405902714346607,4,109,10,4,False,2,UM10,5
1,0.3127725147636218,5,109,10,5,False,2,UM10,5
0,0.7446590138545747,1,119,20,1,False,2,UM10,5
2,0.6667123964793725,2,119,20,2,True,2,UM10,5
4,0.44645291095166684,3,119,20,3,False,2,UM10,5
1,0.3177467913859131,4,119,20,5,False,2,UM10,5
3,0.3026903443271944,5,119,20,4,False,2,UM10,5
0,0.7329573601438929,1,129,30,1,False,2,UM10,5
2,0.6933289460417067,2,129,30,2,True,2,UM10,5
4,0.43626515947288,3,129,30,3,False,2,UM10,5
1,0.3222002900080887,4,129,30,5,False,2,UM10,5
3,0.29000067188246537,5,129,30,4,False,2,UM10,5
0,0.7232235158086229,1,139,40,1,False,2,UM10,5
2,0.7157442150748002,2,139,40,2,True,2,UM10,5
4,0.4280609217348573,3,139,40,3,False,2,UM10,5
1,0.3261899711928925,4,139,40,5,False,2,UM10,5
3,0.28049929964758985,5,139,40,4,False,2,UM10,5
2,0.7349306405022011,1,149,50,2,True,2,UM10,5
0,0.7149966739238138,2,149,50,1,False,2,UM10,5
4,0.4212992653976261,3,149,50,3,False,2,UM10,5
1,0.3297745136482495,4,149,50,5,False,2,UM10,5
3,0.2727250996724173,5,149,50,4,False,2,UM10,5
2,0.7515705243064547,1,159,60,2,True,2,UM10,5
0,0.7079504626928471,2,159,60,1,False,2,UM10,5
4,0.41562192186020275,3,159,60,3,False,2,UM10,5
1,0.33300728361928505,4,159,60,5,False,2,UM10,5
3,0.26624487311825284,5,159,60,4,False,2,UM10,5
2,0.7661597286608185,1,169,70,2,True,2,UM10,5
0,0.7018468995761881,2,169,70,1,False,2,UM10,5
4,0.4107816700738331,3,169,70,3,False,2,UM10,5
1,0.335934664041967,4,169,70,5,False,2,UM10,5
3,0.2607596312250941,5,169,70,4,False,2,UM10,5
2,0.7790689938427788,1,179,80,2,True,2,UM10,5
0,0.6965081963688451,2,179,80,1,False,2,UM10,5
4,0.40660209743219106,3,179,80,3,False,2,UM10,5
1,0.3385962505126411,4,179,80,5,False,2,UM10,5
3,0.25605617518857093,5,179,80,4,False,2,UM10,5
2,0.7905820731841133,1,189,90,2,True,2,UM10,5
0,0.6917987732206083,2,189,90,1,False,2,UM10,5
4,0.40295375076448525,3,189,90,3,False,2,UM10,5
1,0.34102563285983983,4,189,90,5,False,2,UM10,5
3,0.2519782952358509,5,189,90,4,False,2,UM10,5
2,0.8009204507884857,1,199,100,2,True,2,UM10,5
0,0.6876133889061662,2,199,100,1,False,2,UM10,5
4,0.39973936273386734,3,199,100,3,False,2,UM10,5
1,0.3432512853793371,4,199,100,5,False,2,UM10,5
3,0.248408874734567,5,199,100,4,False,2,UM10,5
4,0.7472370647961345,1,100,0,1,False,2,UM10,5
1,0.5166287986438848,2,100,0,2,True,2,UM10,5
2,0.49861388856022015,3,100,0,3,False,2,UM10,5
0,0.38902288163293697,4,100,0,4,False,2,UM10,5
3,0.3287727801594928,5,100,0,5,False,2,UM10,5
4,0.7007975428934962,1,109,10,1,False,2,UM10,5
1,0.5692429550772006,2,109,10,2,True,2,UM10,5
2,0.4720134345047993,3,109,10,3,False,2,UM10,5
0,0.39465919588523746,4,109,10,4,False,2,UM10,5
3,0.3095696548821549,5,109,10,5,False,2,UM10,5
4,0.6660059712640793,1,119,20,1,False,2,UM10,5
1,0.6093085642498989,2,119,20,2,True,2,UM10,5
2,0.4577742878785861,3,119,20,3,False,2,UM10,5
0,0.3988897124246932,4,119,20,4,False,2,UM10,5
3,0.2958744171873626,5,119,20,5,False,2,UM10,5
1,0.641475190483465,1,129,30,2,True,2,UM10,5
4,0.6388675862250313,2,129,30,1,False,2,UM10,5
2,0.4492074069727824,3,129,30,3,False,2,UM10,5
0,0.40219849385073786,4,129,30,4,False,2,UM10,5
3,0.28560105616535353,5,129,30,5,False,2,UM10,5
1,0.6681446008287499,1,139,40,2,True,2,UM10,5
4,0.6170559201576318,2,139,40,1,False,2,UM10,5
2,0.4436738164380779,3,139,40,3,False,2,UM10,5
0,0.4048673386654574,4,139,40,4,False,2,UM10,5
3,0.2776025402813487,5,139,40,5,False,2,UM10,5
1,0.6907529194996174,1,149,50,2,True,2,UM10,5
4,0.5991144219764796,2,149,50,1,False,2,UM10,5
2,0.43992803736560915,3,149,50,3,False,2,UM10,5
0,0.4070720152837812,4,149,50,4,False,2,UM10,5
3,0.2711946699924443,5,149,50,5,False,2,UM10,5
1,0.7102384189593491,1,159,60,2,True,2,UM10,5
4,0.5840802848081006,2,159,60,1,False,2,UM10,5
2,0.4373094177484891,3,159,60,3,False,2,UM10,5
0,0.4089281900842986,4,159,60,4,False,2,UM10,5
3,0.26594349503191717,5,159,60,5,False,2,UM10,5
1,0.7272517090844711,1,169,70,2,True,2,UM10,5
4,0.5712894924377412,2,169,70,1,False,2,UM10,5
2,0.4354373743916548,3,169,70,3,False,2,UM10,5
0,0.4105153115574097,4,169,70,4,False,2,UM10,5
3,0.261560239355389,5,169,70,5,False,2,UM10,5
1,0.7422637364500653,1,179,80,2,True,2,UM10,5
4,0.5602681817519165,2,179,80,1,False,2,UM10,5
2,0.4340787596573113,3,179,80,3,False,2,UM10,5
0,0.4118898977775924,4,179,80,4,False,2,UM10,5
3,0.2578451521625196,5,179,80,5,False,2,UM10,5
1,0.7556267091601685,1,189,90,2,True,2,UM10,5
4,0.5506685342943319,2,189,90,1,False,2,UM10,5
2,0.433083782802409,3,189,90,3,False,2,UM10,5
0,0.41309334471197234,4,189,90,4,False,2,UM10,5
3,0.25465558771107516,5,189,90,5,False,2,UM10,5
1,0.7676109107140938,1,199,100,2,True,2,UM10,5
4,0.5422291428984101,2,199,100,1,False,2,UM10,5
2,0.4323524877492257,3,199,100,3,False,2,UM10,5
0,0.41415672821375205,4,199,100,4,False,2,UM10,5
3,0.25188692035170995,5,199,100,5,False,2,UM10,5
1,0.7162119026460487,1,100,0,1,False,2,UM10,5
2,0.6561727841543121,2,100,0,2,True,2,UM10,5
4,0.5011211835201874,3,100,0,3,False,2,UM10,5
0,0.3118294704283629,4,100,0,4,False,2,UM10,5
3,0.25323744688434735,5,100,0,5,False,2,UM10,5
2,0.7027265909265481,1,109,10,2,True,2,UM10,5
1,0.6771649897674095,2,109,10,1,False,2,UM10,5
4,0.5053288752801994,3,109,10,3,False,2,UM10,5
0,0.30511405127633584,4,109,10,4,False,2,UM10,5
3,0.23389530637102435,5,109,10,5,False,2,UM10,5
2,0.7353715804463599,1,119,20,2,True,2,UM10,5
1,0.6527085379337528,2,119,20,1,False,2,UM10,5
4,0.5086187559675645,3,119,20,3,False,2,UM10,5
0,0.29983666830681754,4,119,20,4,False,2,UM10,5
3,0.22232309483435866,5,119,20,5,False,2,UM10,5
2,0.760201205916975,1,129,30,2,True,2,UM10,5
1,0.6358159745520098,2,129,30,1,False,2,UM10,5
4,0.5112536447644644,3,129,30,3,False,2,UM10,5
0,0.29553581275628105,4,129,30,4,False,2,UM10,5
3,0.21458150063875125,5,129,30,5,False,2,UM10,5
2,0.7800297284343337,1,139,40,2,True,2,UM10,5
1,0.6233936620516556,2,139,40,1,False,2,UM10,5
4,0.5134063133076228,3,139,40,3,False,2,UM10,5
0,0.2919393724939188,4,139,40,4,False,2,UM10,5
3,0.20904514754819592,5,139,40,5,False,2,UM10,5
2,0.7963876545633027,1,149,50,2,True,2,UM10,5
1,0.6138515862479754,2,149,50,1,False,2,UM10,5
4,0.5151946341681175,3,149,50,3,False,2,UM10,5
0,0.28887314860978114,4,149,50,4,False,2,UM10,5
3,0.20490386257586835,5,149,50,5,False,2,UM10,5
2,0.8102006203181347,1,159,60,2,True,2,UM10,5
1,0.6062823581361395,2,159,60,1,False,2,UM10,5
4,0.5167015627492746,3,159,60,3,False,2,UM10,5
0,0.28621897551855635,4,159,60,4,False,2,UM10,5
3,0.20170328361053863,5,159,60,5,False,2,UM10,5
2,0.8220716885221862,1,169,70,2,True,2,UM10,5
1,0.6001275033434823,2,169,70,1,False,2,UM10,5
4,0.5179870425297688,3,169,70,3,False,2,UM10,5
0,0.283893130522589,4,169,70,4,False,2,UM10,5
3,0.19916711974173384,5,169,70,5,False,2,UM10,5
2,0.8324158927981454,1,179,80,2,True,2,UM10,5
1,0.5950230991903949,2,179,80,1,False,2,UM10,5
4,0.5190953842402368,3,179,80,3,False,2,UM10,5
0,0.2818342316609701,4,179,80,4,False,2,UM10,5
3,0.19711711844063567,5,179,80,5,False,2,UM10,5
2,0.841531083285642,1,189,90,2,True,2,UM10,5
1,0.5907211717758465,2,189,90,1,False,2,UM10,5
4,0.5200599969852028,3,189,90,3,False,2,UM10,5
0,0.27999601367169,4,189,90,4,False,2,UM10,5
3,0.19543294593509425,5,189,90,5,False,2,UM10,5
2,0.8496381835509719,1,199,100,2,True,2,UM10,5
1,0.5870465819914163,2,199,100,1,False,2,UM10,5
4,0.5209065117350667,3,199,100,3,False,2,UM10,5
0,0.2783427970990768,4,199,100,4,False,2,UM10,5
3,0.1940303970018986,5,199,100,5,False,2,UM10,5
2,0.7314565609975368,1,100,0,1,False,2,UM10,5
3,0.6505593158055267,2,100,0,2,True,2,UM10,5
4,0.4430109198053096,3,100,0,3,False,2,UM10,5
1,0.3541251844020287,4,100,0,4,False,2,UM10,5
0,0.29493373641704607,5,100,0,5,False,2,UM10,5
2,0.6880080837678885,1,109,10,1,False,2,UM10,5
3,0.6809664527307389,2,109,10,2,True,2,UM10,5
4,0.4205574665633256,3,109,10,3,False,2,UM10,5
1,0.3603013677274133,4,109,10,4,False,2,UM10,5
0,0.30663799790530943,5,109,10,5,False,2,UM10,5
3,0.7063236454714423,1,119,20,2,True,2,UM10,5
2,0.6549675264037588,2,119,20,1,False,2,UM10,5
4,0.4035633307240198,3,119,20,3,False,2,UM10,5
1,0.3652153032584706,4,119,20,4,False,2,UM10,5
0,0.3159638345240651,5,119,20,5,False,2,UM10,5
3,0.7278316444624389,1,129,30,2,True,2,UM10,5
2,0.6289068922297674,2,129,30,1,False,2,UM10,5
4,0.39020641414808754,3,129,30,3,False,2,UM10,5
1,0.3692720223620217,4,129,30,4,False,2,UM10,5
0,0.3236422369668361,5,129,30,5,False,2,UM10,5
3,0.7463281279534559,1,139,40,2,True,2,UM10,5
2,0.6077787499120699,2,139,40,1,False,2,UM10,5
4,0.37940605097765123,3,139,40,3,False,2,UM10,5
1,0.3727075630856604,4,139,40,4,False,2,UM10,5
0,0.3301144258517322,5,139,40,5,False,2,UM10,5
3,0.762418445780671,1,149,50,2,True,2,UM10,5
2,0.590277147689566,2,149,50,1,False,2,UM10,5
1,0.3756715003925417,3,149,50,4,False,2,UM10,5
4,0.3704772758977727,4,149,50,3,False,2,UM10,5
0,0.3356672406301301,5,149,50,5,False,2,UM10,5
3,0.7765525834828209,1,159,60,2,True,2,UM10,5
2,0.5755262125965276,2,159,60,1,False,2,UM10,5
1,0.378264859362257,3,159,60,4,False,2,UM10,5
4,0.3629631830845489,4,159,60,3,False,2,UM10,5
0,0.34049776225912204,5,159,60,5,False,2,UM10,5
3,0.7890729011444941,1,169,70,2,True,2,UM10,5
2,0.5629147498757138,2,169,70,1,False,2,UM10,5
1,0.3805593161062202,3,169,70,4,False,2,UM10,5
4,0.3565463945472946,4,169,70,3,False,2,UM10,5
0,0.3447472767558278,5,169,70,5,False,2,UM10,5
3,0.8002450120786028,1,179,80,2,True,2,UM10,5
2,0.5520023093149156,2,179,80,1,False,2,UM10,5
1,0.38260772084317024,3,179,80,4,False,2,UM10,5
4,0.35099907153192866,4,179,80,3,False,2,UM10,5
0,0.3485205179359976,5,179,80,5,False,2,UM10,5
3,0.8102784558949101,1,189,90,2,True,2,UM10,5
2,0.5424629031191267,2,189,90,1,False,2,UM10,5
1,0.38445025276451084,3,189,90,4,False,2,UM10,5
0,0.35189724459494787,4,189,90,5,False,2,UM10,5
4,0.34615312558944095,5,189,90,3,False,2,UM10,5
3,0.8193409446264865,1,199,100,2,True,2,UM10,5
2,0.5340497693971191,2,199,100,1,False,2,UM10,5
1,0.386118220480038,3,199,100,4,False,2,UM10,5
0,0.35493955500380836,4,199,100,5,False,2,UM10,5
4,0.34188166103401024,5,199,100,3,False,2,UM10,5
0,0.6797543725472018,1,100,0,1,False,2,UM10,5
4,0.5346572283890045,2,100,0,2,True,2,UM10,5
2,0.5155377332470442,3,100,0,3,False,2,UM10,5
3,0.4097693574122322,4,100,0,4,False,2,UM10,5
1,0.3351869688528262,5,100,0,5,False,2,UM10,5
0,0.6698178427020256,1,109,10,1,False,2,UM10,5
4,0.5790790256874689,2,109,10,2,True,2,UM10,5
2,0.4822356161547875,3,109,10,3,False,2,UM10,5
