alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
3,0.5809057688805163,1,100,0,1,False,3,IC,5
2,0.5209126377823856,2,100,0,2,False,3,IC,5
1,0.5020740718286362,3,100,0,3,True,3,IC,5
4,0.44966745213686915,4,100,0,4,False,3,IC,5
0,0.44408337885000293,5,100,0,5,False,3,IC,5
3,0.5549538824636198,1,105,6,1,False,3,IC,5
1,0.5311528803047157,2,105,6,3,True,3,IC,5
2,0.49969284951441395,3,105,6,2,False,3,IC,5
0,0.45520104670258454,4,105,6,5,False,3,IC,5
4,0.45514520482105886,5,105,6,4,False,3,IC,5
1,0.5569778409069619,1,111,12,3,True,3,IC,5
3,0.5336664544952296,2,111,12,1,False,3,IC,5
2,0.48230539915596066,3,111,12,2,False,3,IC,5
0,0.4639789815686529,4,111,12,5,False,3,IC,5
4,0.45932084100587406,5,111,12,4,False,3,IC,5
1,0.5800722844013285,1,117,18,3,True,3,IC,5
3,0.5158687710970177,2,117,18,1,False,3,IC,5
0,0.4710501329447887,3,117,18,5,False,3,IC,5
2,0.46776733672324655,4,117,18,2,False,3,IC,5
4,0.4625832697399421,5,117,18,4,False,3,IC,5
1,0.600851970949266,1,123,24,3,True,3,IC,5
3,0.5007543423906428,2,123,24,1,False,3,IC,5
0,0.4768420415253224,3,123,24,5,False,3,IC,5
4,0.46518596422323133,4,123,24,4,False,3,IC,5
2,0.45541044915834367,5,123,24,2,False,3,IC,5
1,0.6196515943283185,1,129,30,3,True,3,IC,5
3,0.48775006420188227,2,129,30,1,False,3,IC,5
0,0.48165337888044596,3,129,30,5,False,3,IC,5
4,0.4672999099585695,4,129,30,4,False,3,IC,5
2,0.44476364992199413,5,129,30,2,False,3,IC,5
1,0.6367437669828745,1,135,36,3,True,3,IC,5
0,0.48569870423849515,2,135,36,5,False,3,IC,5
3,0.476436874311817,3,135,36,1,False,3,IC,5
4,0.46904385949983296,4,135,36,4,False,3,IC,5
2,0.43548465451806717,5,135,36,2,False,3,IC,5
1,0.6523528755748355,1,141,42,3,True,3,IC,5
0,0.48913583568288743,2,141,42,5,False,3,IC,5
4,0.47050238199477923,3,141,42,4,False,3,IC,5
3,0.4665008800815072,4,141,42,1,False,3,IC,5
2,0.4273183655813384,5,141,42,2,False,3,IC,5
1,0.6666653625948976,1,147,48,3,True,3,IC,5
0,0.49208322931383064,2,147,48,5,False,3,IC,5
4,0.4717370323129525,3,147,48,4,False,3,IC,5
3,0.45770207821611086,4,147,48,1,False,3,IC,5
2,0.42007049880077196,5,147,48,2,False,3,IC,5
1,0.6798374705336852,1,153,54,3,True,3,IC,5
0,0.4946313718604042,2,153,54,5,False,3,IC,5
4,0.47279348347477235,3,153,54,4,False,3,IC,5
3,0.44985366983168906,4,153,54,1,False,3,IC,5
2,0.41359029228004796,5,153,54,2,False,3,IC,5
1,0.6920011538021705,1,159,60,3,True,3,IC,5
0,0.49685045700727337,2,159,60,5,False,3,IC,5
4,0.47370620788971407,3,159,60,4,False,3,IC,5
3,0.4428079917579054,4,159,60,1,False,3,IC,5
2,0.40775883497685983,5,159,60,2,False,3,IC,5
1,0.7032686472617823,1,165,66,3,True,3,IC,5
0,0.498795682950894,2,165,66,5,False,3,IC,5
4,0.47450162484942904,3,165,66,4,False,3,IC,5
3,0.4364467105967128,4,165,66,1,False,3,IC,5
2,0.4024809850576563,5,165,66,2,False,3,IC,5
1,0.7137360360526995,1,171,72,3,True,3,IC,5
0,0.5005109860351858,2,171,72,5,False,3,IC,5
4,0.47520026264281123,3,171,72,4,False,3,IC,5
3,0.43067383928945846,4,171,72,1,False,3,IC,5
2,0.3976796473756674,5,171,72,2,False,3,IC,5
1,0.7234860735290484,1,177,78,3,True,3,IC,5
0,0.5020317216728012,2,177,78,5,False,3,IC,5
4,0.47581827256064113,3,177,78,4,False,3,IC,5
3,0.4254106680983829,4,177,78,1,False,3,IC,5
2,0.39329164030094155,5,177,78,2,False,3,IC,5
1,0.7325904265281781,1,183,84,3,True,3,IC,5
0,0.503386621676714,2,183,84,5,False,3,IC,5
4,0.476368507562701,3,183,84,4,False,3,IC,5
3,0.4205920221302585,4,183,84,1,False,3,IC,5
2,0.38926465723751663,5,183,84,2,False,3,IC,5
1,0.7411114798144551,1,189,90,3,True,3,IC,5
0,0.504599244836867,2,189,90,5,False,3,IC,5
4,0.4768613029319457,3,189,90,4,False,3,IC,5
3,0.4161634557876728,4,189,90,1,False,3,IC,5
2,0.3855549971787276,5,189,90,2,False,3,IC,5
1,0.74910379783809,1,195,96,3,True,3,IC,5
0,0.5056890665751114,2,195,96,5,False,3,IC,5
4,0.4773050493849439,3,195,96,4,False,3,IC,5
3,0.412079120438222,4,195,96,1,False,3,IC,5
2,0.38212584522475523,5,195,96,2,False,3,IC,5
0,0.5430329013690111,1,100,0,1,False,3,IC,5
3,0.5175549007481781,2,100,0,2,False,3,IC,5
1,0.4983317591313915,3,100,0,3,True,3,IC,5
4,0.48175566848185714,4,100,0,4,False,3,IC,5
2,0.45638274606043655,5,100,0,5,False,3,IC,5
0,0.5447896544043715,1,105,6,1,False,3,IC,5
1,0.5267668177293557,2,105,6,3,True,3,IC,5
3,0.4966383171425121,3,105,6,2,False,3,IC,5
4,0.48622220827472273,4,105,6,4,False,3,IC,5
2,0.440622191074407,5,105,6,5,False,3,IC,5
1,0.5521432645872715,1,111,12,3,True,3,IC,5
0,0.5459919512419962,2,111,12,1,False,3,IC,5
4,0.48965197000520466,3,111,12,4,False,3,IC,5
3,0.47936490802176834,4,111,12,2,False,3,IC,5
2,0.4275475186387096,5,111,12,5,False,3,IC,5
1,0.5749305322255887,1,117,18,3,True,3,IC,5
0,0.5468123390409243,2,117,18,1,False,3,IC,5
4,0.49233279802519064,3,117,18,4,False,3,IC,5
3,0.4648359549661376,4,117,18,2,False,3,IC,5
2,0.4165128704867981,5,117,18,5,False,3,IC,5
1,0.595506465832226,1,123,24,3,True,3,IC,5
0,0.5473641341983156,2,123,24,1,False,3,IC,5
4,0.49445966174136713,3,123,24,4,False,3,IC,5
3,0.45243041050270305,4,123,24,2,False,3,IC,5
2,0.4070664815298759,5,123,24,5,False,3,IC,5
1,0.6141786627939846,1,129,30,3,True,3,IC,5
0,0.5477238868262467,2,129,30,1,False,3,IC,5
4,0.49616848782071554,3,129,30,4,False,3,IC,5
3,0.4417043030292286,4,129,30,2,False,3,IC,5
2,0.39888235458833254,5,129,30,5,False,3,IC,5
1,0.6312001011119512,1,135,36,3,True,3,IC,5
0,0.5479445403597842,2,135,36,1,False,3,IC,5
4,0.4975563871829741,3,135,36,4,False,3,IC,5
3,0.43233119731911024,4,135,36,2,False,3,IC,5
2,0.39171902382268187,5,135,36,5,False,3,IC,5
1,0.6467807666054293,1,141,42,3,True,3,IC,5
0,0.5480634442912973,2,141,42,1,False,3,IC,5
4,0.49869421442401674,3,141,42,4,False,3,IC,5
3,0.42406532408966097,4,141,42,2,False,3,IC,5
2,0.3853936195076985,5,141,42,5,False,3,IC,5
1,0.6610964268725223,1,147,48,3,True,3,IC,5
0,0.5481073946990396,2,147,48,1,False,3,IC,5
4,0.4996346217180885,3,147,48,4,False,3,IC,5
3,0.41671786441315767,4,147,48,2,False,3,IC,5
2,0.3797649760144824,5,147,48,5,False,3,IC,5
1,0.6742953378780764,1,153,54,3,True,3,IC,5
0,0.5480958947854812,2,153,54,1,False,3,IC,5
4,0.5004173691840982,3,153,54,4,False,3,IC,5
3,0.4101411945884695,4,153,54,2,False,3,IC,5
2,0.3747222943818491,5,153,54,5,False,3,IC,5
1,0.6865034307201839,1,159,60,3,True,3,IC,5
0,0.5480433156161835,2,159,60,1,False,3,IC,5
4,0.5010729123513199,3,159,60,4,False,3,IC,5
3,0.4042181238936207,4,159,60,2,False,3,IC,5
2,0.3701773319506132,5,159,60,5,False,3,IC,5
1,0.6978283662376201,1,165,66,3,True,3,IC,5
0,0.5479603586514538,2,165,66,1,False,3,IC,5
4,0.5016248781219683,3,165,66,4,False,3,IC,5
3,0.3988543625088905,4,165,66,2,False,3,IC,5
2,0.36605889741973635,5,165,66,5,False,3,IC,5
1,0.7083627359637332,1,171,72,3,True,3,IC,5
0,0.5478550643486597,2,171,72,1,False,3,IC,5
4,0.5020918064104316,3,171,72,4,False,3,IC,5
3,0.39397313658966776,4,171,72,2,False,3,IC,5
2,0.36230889167579816,5,171,72,5,False,3,IC,5
1,0.7181866122128869,1,177,78,3,True,3,IC,5
0,0.5477335193673487,2,177,78,1,False,3,IC,5
4,0.5024883962736436,3,177,78,4,False,3,IC,5
3,0.3895112650690829,4,177,78,2,False,3,IC,5
2,0.35887940870968155,5,177,78,5,False,3,IC,5
1,0.7273695967865963,1,183,84,3,True,3,IC,5
0,0.5476003598600898,2,183,84,1,False,3,IC,5
4,0.502826411281809,3,183,84,4,False,3,IC,5
3,0.38541625289625553,4,183,84,2,False,3,IC,5
2,0.35573057832733423,5,183,84,5,False,3,IC,5
1,0.735972479760091,1,189,90,3,True,3,IC,5
0,0.547459134456876,2,189,90,1,False,3,IC,5
4,0.5031153465099363,3,189,90,4,False,3,IC,5
3,0.38164410459462045,4,189,90,2,False,3,IC,5
2,0.35282893740101756,5,189,90,5,False,3,IC,5
1,0.7440485923396347,1,195,96,3,True,3,IC,5
0,0.5473125692293981,2,195,96,1,False,3,IC,5
4,0.5033629261659168,3,195,96,4,False,3,IC,5
3,0.3781576570698904,4,195,96,2,False,3,IC,5
2,0.35014618391313196,5,195,96,5,False,3,IC,5
4,0.5444147962764377,1,100,0,1,False,3,IC,5
1,0.5405401713825626,2,100,0,2,False,3,IC,5
0,0.49913969293484745,3,100,0,3,True,3,IC,5
2,0.4616164822931313,4,100,0,4,False,3,IC,5
3,0.4589667837697729,5,100,0,5,False,3,IC,5
4,0.5475073219433663,1,105,6,1,False,3,IC,5
0,0.5275102984212375,2,105,6,3,True,3,IC,5
1,0.5207413056474786,3,105,6,2,False,3,IC,5
2,0.4652888229764106,4,105,6,4,False,3,IC,5
3,0.4411851370651385,5,105,6,5,False,3,IC,5
0,0.5528153805414444,1,111,12,3,True,3,IC,5
4,0.5497642776158245,2,111,12,1,False,3,IC,5
1,0.5042098220274633,3,111,12,2,False,3,IC,5
2,0.46810137009333014,4,111,12,4,False,3,IC,5
3,0.42654943362264336,5,111,12,5,False,3,IC,5
0,0.5755297220990658,1,117,18,3,True,3,IC,5
4,0.551429556724266,2,117,18,1,False,3,IC,5
1,0.4901814698643168,3,117,18,2,False,3,IC,5
2,0.47031592156672075,4,117,18,4,False,3,IC,5
3,0.41426777624502387,5,117,18,5,False,3,IC,5
0,0.5960342561267872,1,123,24,3,True,3,IC,5
4,0.5526664461382012,2,123,24,1,False,3,IC,5
1,0.4781163450410907,3,123,24,2,False,3,IC,5
2,0.4721012785750499,4,123,24,4,False,3,IC,5
3,0.40379808169078857,5,123,24,5,False,3,IC,5
0,0.6146382979537659,1,129,30,3,True,3,IC,5
4,0.553587422026732,2,129,30,1,False,3,IC,5
2,0.4735701665681443,3,129,30,4,False,3,IC,5
1,0.4676214776415861,4,129,30,2,False,3,IC,5
3,0.3947557655943652,5,129,30,5,False,3,IC,5
0,0.6315957092926229,1,135,36,3,True,3,IC,5
4,0.5542718363005514,2,135,36,1,False,3,IC,5
2,0.4748001527662544,3,135,36,4,False,3,IC,5
1,0.45840358595963215,4,135,36,2,False,3,IC,5
3,0.3868598011820518,5,135,36,5,False,3,IC,5
0,0.6471168520814342,1,141,42,3,True,3,IC,5
4,0.5547768237640702,2,141,42,1,False,3,IC,5
2,0.4758460172515629,3,141,42,4,False,3,IC,5
1,0.45023906761400734,4,141,42,2,False,3,IC,5
3,0.3798996744338633,5,141,42,5,False,3,IC,5
0,0.6613775640743788,1,147,48,3,True,3,IC,5
4,0.5551442501805962,2,147,48,1,False,3,IC,5
2,0.4767473413688108,3,147,48,4,False,3,IC,5
1,0.44295428196778047,4,147,48,2,False,3,IC,5
3,0.37371432345756994,5,147,48,5,False,3,IC,5
0,0.6745259909680622,1,153,54,3,True,3,IC,5
4,0.5554052634921597,2,153,54,1,False,3,IC,5
2,0.47753331123751336,3,153,54,4,False,3,IC,5
1,0.43641221141770403,4,153,54,2,False,3,IC,5
3,0.36817825686911365,5,153,54,5,False,3,IC,5
0,0.6866878516953285,1,159,60,3,True,3,IC,5
4,0.555583348205708,2,159,60,1,False,3,IC,5
2,0.4782258431931546,3,159,60,4,False,3,IC,5
1,0.4305032064737738,4,159,60,2,False,3,IC,5
3,0.3631921355231986,5,159,60,5,False,3,IC,5
0,0.6979705421576858,1,165,66,3,True,3,IC,5
4,0.5556964193409097,2,165,66,1,False,3,IC,5
2,0.4788416674040643,3,165,66,4,False,3,IC,5
1,0.4251384201141543,4,165,66,2,False,3,IC,5
3,0.35867621973906333,5,165,66,5,False,3,IC,5
0,0.7084663667365331,1,171,72,3,True,3,IC,5
4,0.5557582852496628,2,171,72,1,False,3,IC,5
2,0.47939374738216267,3,171,72,4,False,3,IC,5
1,0.4202450576077007,4,171,72,2,False,3,IC,5
3,0.3545657084575421,5,171,72,5,False,3,IC,5
0,0.7182551071290983,1,177,78,3,True,3,IC,5
4,0.5557796868413587,2,177,78,1,False,3,IC,5
2,0.47989226609324875,3,177,78,4,False,3,IC,5
1,0.41576287919497645,4,177,78,2,False,3,IC,5
3,0.35080735873202007,5,177,78,5,False,3,IC,5
0,0.7274060822641216,1,183,84,3,True,3,IC,5
4,0.5557690470817823,2,183,84,1,False,3,IC,5
2,0.48034532319245427,3,183,84,4,False,3,IC,5
1,0.41164158453023014,4,183,84,2,False,3,IC,5
3,0.34735699083525173,5,183,84,5,False,3,IC,5
0,0.7359798134795226,1,189,90,3,True,3,IC,5
4,0.5557330189327307,2,189,90,1,False,3,IC,5
2,0.4807594360041246,3,189,90,4,False,3,IC,5
1,0.407838828758538,4,189,90,2,False,3,IC,5
3,0.34417761804579616,5,189,90,5,False,3,IC,5
0,0.7440293807017291,1,195,96,3,True,3,IC,5
4,0.5556768908994988,2,195,96,1,False,3,IC,5
2,0.48113990483290847,3,195,96,4,False,3,IC,5
1,0.40431869832589495,4,195,96,2,False,3,IC,5
3,0.3412380248685516,5,195,96,5,False,3,IC,5
4,0.5531865409165523,1,100,0,1,False,3,IC,5
3,0.5129979850030197,2,100,0,2,False,3,IC,5
0,0.5058360379961002,3,100,0,3,True,3,IC,5
2,0.48387033836814075,4,100,0,4,False,3,IC,5
1,0.4505102583968924,5,100,0,5,False,3,IC,5
0,0.5339502213116003,1,105,6,3,True,3,IC,5
4,0.5309625883537803,2,105,6,1,False,3,IC,5
3,0.5150983174316109,3,105,6,2,False,3,IC,5
2,0.4899611188379986,4,105,6,4,False,3,IC,5
1,0.43199930550756016,5,105,6,5,False,3,IC,5
0,0.5590191368463828,1,111,12,3,True,3,IC,5
3,0.5165402442899203,2,111,12,2,False,3,IC,5
4,0.5126583514541865,3,111,12,1,False,3,IC,5
2,0.4946423029814252,4,111,12,4,False,3,IC,5
1,0.4168816064050706,5,111,12,5,False,3,IC,5
0,0.581514775216999,1,117,18,3,True,3,IC,5
3,0.5175490954006521,2,117,18,2,False,3,IC,5
2,0.49831634984384504,3,117,18,4,False,3,IC,5
4,0.49729538952221297,4,117,18,1,False,3,IC,5
1,0.4042743532492231,5,117,18,5,False,3,IC,5
0,0.6018159031030446,1,123,24,3,True,3,IC,5
3,0.5182653444260588,2,123,24,2,False,3,IC,5
2,0.5012508341165153,3,123,24,4,False,3,IC,5
4,0.4842007446355741,4,123,24,1,False,3,IC,5
1,0.3935814288364069,5,123,24,5,False,3,IC,5
0,0.6202300999379994,1,129,30,3,True,3,IC,5
3,0.518779474460439,2,129,30,2,False,3,IC,5
2,0.5036296744030349,3,129,30,4,False,3,IC,5
4,0.4728952591774246,4,129,30,1,False,3,IC,5
1,0.38438477354013906,5,129,30,5,False,3,IC,5
0,0.6370097998447242,1,135,36,3,True,3,IC,5
3,0.5191513847095608,2,135,36,2,False,3,IC,5
2,0.505582858371247,3,135,36,4,False,3,IC,5
4,0.4630278375774898,4,135,36,1,False,3,IC,5
1,0.3763818989798481,5,135,36,5,False,3,IC,5
0,0.6523641661858964,1,141,42,3,True,3,IC,5
3,0.519421659423331,2,141,42,2,False,3,IC,5
2,0.5072044594870055,3,141,42,4,False,3,IC,5
4,0.45433493118047874,4,141,42,1,False,3,IC,5
1,0.3693481305782931,5,141,42,5,False,3,IC,5
0,0.6664680137936596,1,147,48,3,True,3,IC,5
3,0.5196183493722693,2,147,48,2,False,3,IC,5
2,0.5085639647269723,3,147,48,4,False,3,IC,5
4,0.44661458751456673,4,147,48,1,False,3,IC,5
1,0.3631128326276424,5,147,48,5,False,3,IC,5
0,0.679468603930691,1,153,54,3,True,3,IC,5
3,0.5197611795791075,2,153,54,2,False,3,IC,5
2,0.5097136229751776,3,153,54,4,False,3,IC,5
4,0.4397092744592231,4,153,54,1,False,3,IC,5
1,0.35754390452320517,5,153,54,5,False,3,IC,5
0,0.6914908828517067,1,159,60,3,True,3,IC,5
3,0.5198642302436944,2,159,60,2,False,3,IC,5
2,0.5106933426986924,3,159,60,4,False,3,IC,5
4,0.43349418662606287,4,159,60,1,False,3,IC,5
1,0.35253736174322403,5,159,60,5,False,3,IC,5
0,0.7026415657292032,1,165,66,3,True,3,IC,5
3,0.5199376849864764,2,165,66,2,False,3,IC,5
2,0.5115340343454455,3,165,66,4,False,3,IC,5
4,0.42786908600466544,4,165,66,1,False,3,IC,5
1,0.3480101483694803,5,165,66,5,False,3,IC,5
0,0.7130123530911423,1,171,72,3,True,3,IC,5
3,0.5199889944966658,2,171,72,2,False,3,IC,5
2,0.5122599394596318,3,171,72,4,False,3,IC,5
4,0.422752484395891,4,171,72,1,False,3,IC,5
1,0.34389506380550083,5,171,72,5,False,3,IC,5
0,0.7226824879097808,1,177,78,3,True,3,IC,5
3,0.520023665321619,2,177,78,2,False,3,IC,5
2,0.5128902841267875,3,177,78,4,False,3,IC,5
4,0.4180774154416641,4,177,78,1,False,3,IC,5
1,0.3401371084448177,5,177,78,5,False,3,IC,5
0,0.7317208061708748,1,183,84,3,True,3,IC,5
3,0.5200458033545092,2,183,84,2,False,3,IC,5
2,0.5134404724588199,3,183,84,4,False,3,IC,5
4,0.4137883090625307,4,183,84,1,False,3,IC,5
1,0.3366908034770184,5,183,84,5,False,3,IC,5
0,0.740187394480837,1,189,90,3,True,3,IC,5
3,0.5200584938472772,2,189,90,2,False,3,IC,5
2,0.5139229611003122,3,189,90,4,False,3,IC,5
4,0.40983864523374575,4,189,90,1,False,3,IC,5
1,0.33351819311475916,5,189,90,5,False,3,IC,5
0,0.7481349400197266,1,195,96,3,True,3,IC,5
3,0.520064070672732,2,195,96,2,False,3,IC,5
2,0.5143479087904957,3,195,96,4,False,3,IC,5
4,0.40618916829343343,4,195,96,1,False,3,IC,5
1,0.33058733364229625,5,195,96,5,False,3,IC,5
2,0.5522010348365225,1,100,0,1,False,3,IC,5
0,0.5209938079520002,2,100,0,2,False,3,IC,5
3,0.479795770380026,3,100,0,3,True,3,IC,5
1,0.4664693443510042,4,100,0,4,False,3,IC,5
4,0.46621190064613627,5,100,0,5,False,3,IC,5
2,0.5317299995172414,1,105,6,1,False,3,IC,5
3,0.5092787277195887,2,105,6,3,True,3,IC,5
0,0.5019483341253375,3,105,6,2,False,3,IC,5
4,0.4671878392915454,4,105,6,5,False,3,IC,5
1,0.46708353911452843,5,105,6,4,False,3,IC,5
3,0.5355433663845064,1,111,12,3,True,3,IC,5
2,0.5146421467213081,2,111,12,1,False,3,IC,5
0,0.48607776224416643,3,111,12,2,False,3,IC,5
4,0.4679371376097914,4,111,12,5,False,3,IC,5
1,0.46756269056978284,5,111,12,4,False,3,IC,5
3,0.5590973364178748,1,117,18,3,True,3,IC,5
2,0.5001389038306272,2,117,18,1,False,3,IC,5
0,0.47263063959827334,3,117,18,2,False,3,IC,5
4,0.4685307580589439,4,117,18,5,False,3,IC,5
1,0.4679563187375687,5,117,18,4,False,3,IC,5
3,0.5803454128662668,1,123,24,3,True,3,IC,5
2,0.4876590383007733,2,123,24,1,False,3,IC,5
4,0.46901417662784284,3,123,24,5,False,3,IC,5
1,0.4682936897455941,4,123,24,4,False,3,IC,5
0,0.46107893330224425,5,123,24,2,False,3,IC,5
3,0.5996146087103669,1,129,30,3,True,3,IC,5
2,0.4767956622430847,2,129,30,1,False,3,IC,5
4,0.46941744689517695,3,129,30,5,False,3,IC,5
1,0.4685925998595337,4,129,30,4,False,3,IC,5
0,0.45103991441011543,5,129,30,2,False,3,IC,5
3,0.6171721974535619,1,135,36,3,True,3,IC,5
4,0.4697609727916974,2,135,36,5,False,3,IC,5
1,0.4688641424034541,3,135,36,4,False,3,IC,5
2,0.4672460092801981,4,135,36,1,False,3,IC,5
0,0.44222889148187156,5,135,36,2,False,3,IC,5
3,0.633238896916499,1,141,42,3,True,3,IC,5
4,0.4700589435780135,2,141,42,5,False,3,IC,5
1,0.46911538939167263,3,141,42,4,False,3,IC,5
2,0.4587797588083671,4,141,42,1,False,3,IC,5
0,0.4344293940050021,5,141,42,2,False,3,IC,5
3,0.647998677800237,1,147,48,3,True,3,IC,5
4,0.470321443272876,2,147,48,5,False,3,IC,5
1,0.4693509462351374,3,147,48,4,False,3,IC,5
2,0.4512183448121782,4,147,48,1,False,3,IC,5
0,0.42747368985098066,5,147,48,2,False,3,IC,5
3,0.6616061718983961,1,153,54,3,True,3,IC,5
4,0.4705557822093913,2,153,54,5,False,3,IC,5
1,0.46957387639875847,3,153,54,4,False,3,IC,5
2,0.4444210267601228,4,153,54,1,False,3,IC,5
0,0.4212296657603946,5,153,54,2,False,3,IC,5
3,0.6741923435396691,1,159,60,3,True,3,IC,5
4,0.47076735825175436,2,159,60,5,False,3,IC,5
1,0.46978626344607416,3,159,60,4,False,3,IC,5
2,0.4382752644057344,4,159,60,1,False,3,IC,5
0,0.4155917591743601,5,159,60,2,False,3,IC,5
3,0.6858688847637853,1,165,66,3,True,3,IC,5
4,0.470960226028659,2,165,66,5,False,3,IC,5
1,0.46998955911556267,3,165,66,4,False,3,IC,5
2,0.43268991268365253,4,165,66,1,False,3,IC,5
0,0.4104745457264385,5,165,66,2,False,3,IC,5
3,0.6967316594057563,1,171,72,3,True,3,IC,5
4,0.4711374806060556,2,171,72,5,False,3,IC,5
1,0.4701848023803046,3,171,72,4,False,3,IC,5
2,0.42759031224681504,4,171,72,1,False,3,IC,5
0,0.4058081125324487,5,171,72,2,False,3,IC,5
3,0.7068634293395893,1,177,78,3,True,3,IC,5
4,0.47130152072527154,2,177,78,5,False,3,IC,5
1,0.47037275923703165,3,177,78,4,False,3,IC,5
2,0.42291468339071475,4,177,78,1,False,3,IC,5
0,0.40153465976062686,5,177,78,2,False,3,IC,5
3,0.7163360326011043,1,183,84,3,True,3,IC,5
4,0.47145423237356954,2,183,84,5,False,3,IC,5
1,0.4705540129837853,3,183,84,4,False,3,IC,5
2,0.4186114344137467,4,183,84,1,False,3,IC,5
0,0.3976059641823627,5,183,84,2,False,3,IC,5
3,0.7252121385032577,1,189,90,3,True,3,IC,5
4,0.4715971187332394,2,189,90,5,False,3,IC,5
1,0.4707290231274125,3,189,90,4,False,3,IC,5
2,0.4146371232528836,4,189,90,1,False,3,IC,5
0,0.3939814586484136,5,189,90,2,False,3,IC,5
3,0.7335466730845053,1,195,96,3,True,3,IC,5
4,0.4717313934620797,2,195,96,5,False,3,IC,5
1,0.4708981641656048,3,195,96,4,False,3,IC,5
2,0.41095489350697817,4,195,96,1,False,3,IC,5
0,0.39062675888599907,5,195,96,2,False,3,IC,5
2,0.578858603878448,1,100,0,1,False,3,IC,5
1,0.5430182553295761,2,100,0,2,False,3,IC,5
4,0.4627187653907717,3,100,0,3,True,3,IC,5
0,0.46033589549830367,4,100,0,4,False,3,IC,5
3,0.45587781263817984,5,100,0,5,False,3,IC,5
2,0.5564078020773211,1,105,6,1,False,3,IC,5
1,0.546314861170041,2,105,6,2,False,3,IC,5
4,0.49313213993430416,3,105,6,3,True,3,IC,5
3,0.46248836647203084,4,105,6,5,False,3,IC,5
0,0.44281001561442956,5,105,6,4,False,3,IC,5
1,0.5486784663391637,1,111,12,2,False,3,IC,5
2,0.5377161623330498,2,111,12,1,False,3,IC,5
4,0.5202855733028147,3,111,12,3,True,3,IC,5
3,0.4676963365003142,4,111,12,5,False,3,IC,5
0,0.4283353089753227,5,111,12,4,False,3,IC,5
1,0.5503913901097,1,117,18,2,False,3,IC,5
4,0.544676713211995,2,117,18,3,True,3,IC,5
2,0.5218859695520585,3,117,18,1,False,3,IC,5
3,0.47188496801194013,4,117,18,5,False,3,IC,5
0,0.4161560938306196,5,117,18,4,False,3,IC,5
4,0.5667067905460703,1,123,24,3,True,3,IC,5
1,0.5516396139279204,2,123,24,2,False,3,IC,5
2,0.5082891099012519,3,123,24,1,False,3,IC,5
3,0.47531284426300924,4,123,24,5,False,3,IC,5
0,0.40575126461708483,5,123,24,4,False,3,IC,5
4,0.5867028972789233,1,129,30,3,True,3,IC,5
1,0.5525494549143068,2,129,30,2,False,3,IC,5
2,0.49647190368368543,3,129,30,1,False,3,IC,5
3,0.47816008732815357,4,129,30,5,False,3,IC,5
0,0.39674897885169824,5,129,30,4,False,3,IC,5
4,0.6049343587060215,1,135,36,3,True,3,IC,5
1,0.5532089197600937,2,135,36,2,False,3,IC,5
2,0.48609783921309235,3,135,36,1,False,3,IC,5
3,0.48055559129062553,4,135,36,5,False,3,IC,5
0,0.388876253785571,5,135,36,4,False,3,IC,5
4,0.6216249495933313,1,141,42,3,True,3,IC,5
1,0.553680659023235,2,141,42,2,False,3,IC,5
3,0.48259374745880723,3,141,42,5,False,3,IC,5
2,0.4769116274125609,4,141,42,1,False,3,IC,5
0,0.38192781765259365,5,141,42,4,False,3,IC,5
4,0.6369621353960305,1,147,48,3,True,3,IC,5
1,0.5540101022014035,2,147,48,2,False,3,IC,5
3,0.4843450803420961,3,147,48,5,False,3,IC,5
2,0.46871581823090647,4,147,48,1,False,3,IC,5
0,0.37574611635213817,5,147,48,4,False,3,IC,5
4,0.6511041509567492,1,153,54,3,True,3,IC,5
1,0.5542307196308365,2,153,54,2,False,3,IC,5
3,0.4858632172703641,3,153,54,5,False,3,IC,5
2,0.46135511549426067,4,153,54,1,False,3,IC,5
0,0.3702080580816413,5,153,54,4,False,3,IC,5
4,0.6641854850165672,1,159,60,3,True,3,IC,5
1,0.5543675141135185,2,159,60,2,False,3,IC,5
3,0.4871895763681111,3,159,60,5,False,3,IC,5
2,0.45470557244042054,4,159,60,1,False,3,IC,5
0,0.3652159758053187,5,159,60,4,False,3,IC,5
4,0.6763211743187061,1,165,66,3,True,3,IC,5
1,0.5544393902157752,2,165,66,2,False,3,IC,5
3,0.48835659311398694,3,165,66,5,False,3,IC,5
2,0.4486669742212672,4,165,66,1,False,3,IC,5
0,0.3606913131612265,5,165,66,4,False,3,IC,5
4,0.6876101982675406,1,171,72,3,True,3,IC,5
1,0.5544607939923925,2,171,72,2,False,3,IC,5
3,0.4893899867914665,3,171,72,5,False,3,IC,5
2,0.44315735606926854,4,171,72,1,False,3,IC,5
0,0.356570117293673,5,171,72,4,False,3,IC,5
4,0.6981381865583725,1,177,78,3,True,3,IC,5
1,0.5544428678378344,2,177,78,2,False,3,IC,5
3,0.4903103817933171,3,177,78,5,False,3,IC,5
2,0.438108985841959,4,177,78,1,False,3,IC,5
0,0.352799759631796,5,177,78,4,False,3,IC,5
4,0.7079795967256428,1,183,84,3,True,3,IC,5
1,0.5543942766794728,2,183,84,2,False,3,IC,5
3,0.4911344865855405,3,183,84,5,False,3,IC,5
2,0.4334653714038577,4,183,84,1,False,3,IC,5
