alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
1,0.5556338350777423,2,100,0,2,True,2,IC,4
0,0.5539290463660212,3,100,0,3,False,2,IC,4
3,0.5209159667493001,4,100,0,4,False,2,IC,4
2,0.5828322519068335,1,105,6,1,False,2,IC,4
1,0.5810379798999356,2,105,6,2,True,2,IC,4
0,0.5526383115636303,3,105,6,3,False,2,IC,4
3,0.5011104169518913,4,105,6,4,False,2,IC,4
1,0.6036695145208364,1,111,12,2,True,2,IC,4
2,0.577855772629671,2,111,12,1,False,2,IC,4
0,0.5512792232352326,3,111,12,3,False,2,IC,4
3,0.4846763122856446,4,111,12,4,False,2,IC,4
1,0.6239623349252498,1,117,18,2,True,2,IC,4
2,0.5734888462628188,2,117,18,1,False,2,IC,4
0,0.549912524711769,3,117,18,3,False,2,IC,4
3,0.47080109712680573,4,117,18,4,False,2,IC,4
1,0.6422636761710595,1,123,24,2,True,2,IC,4
2,0.5696309582222597,2,123,24,1,False,2,IC,4
0,0.5485723215681021,3,123,24,3,False,2,IC,4
3,0.4589173035661325,4,123,24,4,False,2,IC,4
1,0.6588548480977904,1,129,30,2,True,2,IC,4
2,0.5662015812461482,2,129,30,1,False,2,IC,4
0,0.5472773073876015,3,129,30,3,False,2,IC,4
3,0.44861591294118547,4,129,30,4,False,2,IC,4
1,0.6739662580421721,1,135,36,2,True,2,IC,4
2,0.5631356970291397,2,135,36,1,False,2,IC,4
0,0.5460370811441545,3,135,36,3,False,2,IC,4
3,0.43959421526625836,4,135,36,4,False,2,IC,4
1,0.6877884846634847,1,141,42,2,True,2,IC,4
2,0.5603803842966762,2,141,42,1,False,2,IC,4
0,0.5448558155602828,3,141,42,3,False,2,IC,4
3,0.4316230906555905,4,141,42,4,False,2,IC,4
1,0.7004805682543204,1,147,48,2,True,2,IC,4
2,0.5578922236275572,2,147,48,1,False,2,IC,4
0,0.5437344406515838,3,147,48,3,False,2,IC,4
3,0.4245257383787748,4,147,48,4,False,2,IC,4
1,0.7121763042797813,1,153,54,2,True,2,IC,4
2,0.5556353167505149,2,153,54,1,False,2,IC,4
0,0.5426719684807565,3,153,54,3,False,2,IC,4
3,0.4181634217789563,4,153,54,4,False,2,IC,4
1,0.7229890817085985,1,159,60,2,True,2,IC,4
2,0.5535797658900491,2,159,60,1,False,2,IC,4
0,0.5416663080659493,3,159,60,3,False,2,IC,4
3,0.4124256599273451,4,159,60,4,False,2,IC,4
1,0.7330156455273648,1,165,66,2,True,2,IC,4
2,0.5517004980285195,2,165,66,1,False,2,IC,4
0,0.5407147709808463,3,165,66,3,False,2,IC,4
3,0.407223321352304,4,165,66,4,False,2,IC,4
1,0.7423390534834505,1,171,72,2,True,2,IC,4
2,0.5499763489564485,2,171,72,1,False,2,IC,4
0,0.5398143859468546,3,171,72,3,False,2,IC,4
3,0.40248366107306555,4,171,72,4,False,2,IC,4
1,0.7510310220797871,1,177,78,2,True,2,IC,4
2,0.5483893442173288,2,177,78,1,False,2,IC,4
0,0.5389620937866552,3,177,78,3,False,2,IC,4
3,0.3981466888912461,4,177,78,4,False,2,IC,4
1,0.7591538045470857,1,183,84,2,True,2,IC,4
2,0.5469241303332854,2,183,84,1,False,2,IC,4
0,0.5381548666301509,3,183,84,3,False,2,IC,4
3,0.3941624683694483,4,183,84,4,False,2,IC,4
1,0.766761706528122,1,189,90,2,True,2,IC,4
2,0.5455675215813632,2,189,90,1,False,2,IC,4
0,0.5373897788103584,3,189,90,3,False,2,IC,4
3,0.3904890784248862,4,189,90,4,False,2,IC,4
1,0.7739023186916508,1,195,96,2,True,2,IC,4
2,0.544308136278335,2,195,96,1,False,2,IC,4
0,0.5366640468390542,3,195,96,3,False,2,IC,4
3,0.38709105450515374,4,195,96,4,False,2,IC,4
1,0.6267854058159157,1,100,0,1,False,2,IC,4
2,0.5564187951779568,2,100,0,2,True,2,IC,4
3,0.5278928823114869,3,100,0,3,False,2,IC,4
0,0.5090048477303379,4,100,0,4,False,2,IC,4
1,0.6012679793324954,1,105,6,1,False,2,IC,4
2,0.5816542698668302,2,105,6,2,True,2,IC,4
3,0.5253466117578732,3,105,6,3,False,2,IC,4
0,0.5098849962149803,4,105,6,4,False,2,IC,4
2,0.6041560486654675,1,111,12,2,True,2,IC,4
1,0.5800694640474084,2,111,12,1,False,2,IC,4
3,0.5229987191295855,3,111,12,3,False,2,IC,4
0,0.510394074181946,4,111,12,4,False,2,IC,4
2,0.6243478805214067,1,117,18,2,True,2,IC,4
1,0.5621465347651307,2,117,18,1,False,2,IC,4
3,0.5208537116031072,3,117,18,3,False,2,IC,4
0,0.510655007364187,4,117,18,4,False,2,IC,4
2,0.6425698147609628,1,123,24,2,True,2,IC,4
1,0.5467728404592812,2,123,24,1,False,2,IC,4
3,0.5189017926717431,3,123,24,3,False,2,IC,4
0,0.51074752646742,4,123,24,4,False,2,IC,4
2,0.6590979842666084,1,129,30,2,True,2,IC,4
1,0.533425829719462,2,129,30,1,False,2,IC,4
3,0.5171275010642827,3,129,30,3,False,2,IC,4
0,0.5107247041013571,4,129,30,4,False,2,IC,4
2,0.6741590087328483,1,135,36,2,True,2,IC,4
1,0.5217191592829241,2,135,36,1,False,2,IC,4
3,0.5155138096960438,3,135,36,3,False,2,IC,4
0,0.5106226249855927,4,135,36,4,False,2,IC,4
2,0.6879406569357549,1,141,42,2,True,2,IC,4
3,0.5140440396651177,2,141,42,3,False,2,IC,4
1,0.5113605215614715,3,141,42,1,False,2,IC,4
0,0.5104662528692966,4,141,42,4,False,2,IC,4
2,0.7005998583062691,1,147,48,2,True,2,IC,4
3,0.5127026988423351,2,147,48,3,False,2,IC,4
0,0.5102731028960138,3,147,48,4,False,2,IC,4
1,0.5021243444684088,4,147,48,1,False,2,IC,4
2,0.7122688043740676,1,153,54,2,True,2,IC,4
3,0.5114757872097322,2,153,54,3,False,2,IC,4
0,0.5100556027242008,3,153,54,4,False,2,IC,4
1,0.4938335538335539,4,153,54,1,False,2,IC,4
2,0.7230596526035201,1,159,60,2,True,2,IC,4
3,0.5103508409072065,2,159,60,3,False,2,IC,4
0,0.5098226462497913,3,159,60,4,False,2,IC,4
1,0.486347054136834,4,159,60,1,False,2,IC,4
2,0.7330681933716036,1,165,66,2,True,2,IC,4
0,0.5095806369684698,2,165,66,4,False,2,IC,4
3,0.5093168536637711,3,165,66,3,False,2,IC,4
1,0.47955092818890527,4,165,66,1,False,2,IC,4
2,0.7423767379437384,1,171,72,2,True,2,IC,4
0,0.5093342012184564,2,171,72,4,False,2,IC,4
3,0.5083641467146899,3,171,72,3,False,2,IC,4
1,0.47335212038646723,4,171,72,1,False,2,IC,4
2,0.7510564143632571,1,177,78,2,True,2,IC,4
0,0.5090866834909779,2,177,78,4,False,2,IC,4
3,0.5074842233463062,3,177,78,3,False,2,IC,4
1,0.4676738178077349,4,177,78,1,False,2,IC,4
2,0.7591690085027772,1,183,84,2,True,2,IC,4
0,0.5088404952333164,2,183,84,4,False,2,IC,4
3,0.5066696258906179,3,183,84,3,False,2,IC,4
1,0.46245201641611083,4,183,84,1,False,2,IC,4
2,0.7667684522579811,1,189,90,2,True,2,IC,4
0,0.5085973635461362,2,189,90,4,False,2,IC,4
3,0.5059138033478804,3,189,90,3,False,2,IC,4
1,0.45763293004678185,4,189,90,1,False,2,IC,4
2,0.7739020354937508,1,195,96,2,True,2,IC,4
0,0.5083585104731583,2,195,96,4,False,2,IC,4
3,0.5052109927697336,3,195,96,3,False,2,IC,4
1,0.4531710088817101,4,195,96,1,False,2,IC,4
3,0.6089926666951183,1,100,0,1,False,2,IC,4
1,0.5645854421763582,2,100,0,2,True,2,IC,4
2,0.5381484232035292,3,100,0,3,False,2,IC,4
0,0.5100636760782525,4,100,0,4,False,2,IC,4
3,0.6057516134379565,1,105,6,1,False,2,IC,4
1,0.589384416057919,2,105,6,2,True,2,IC,4
2,0.5157850976647969,3,105,6,3,False,2,IC,4
0,0.5084265482715983,4,105,6,4,False,2,IC,4
1,0.6114950830561411,1,111,12,2,True,2,IC,4
3,0.6027574174484003,2,111,12,1,False,2,IC,4
0,0.5068009479356997,3,111,12,4,False,2,IC,4
2,0.49738841870353895,4,111,12,3,False,2,IC,4
1,0.6313342965885339,1,117,18,2,True,2,IC,4
3,0.5999966480790874,2,117,18,1,False,2,IC,4
0,0.5052422764123125,3,117,18,4,False,2,IC,4
2,0.4819646262743838,4,117,18,3,False,2,IC,4
1,0.6492365704622344,1,123,24,2,True,2,IC,4
3,0.5974512699917152,2,123,24,1,False,2,IC,4
0,0.5037749301684811,3,123,24,4,False,2,IC,4
2,0.4688306080073634,4,123,24,3,False,2,IC,4
1,0.66547353603887,1,129,30,2,True,2,IC,4
3,0.5951021956477076,2,129,30,1,False,2,IC,4
0,0.5024072154773277,3,129,30,4,False,2,IC,4
2,0.4575004301468364,4,129,30,3,False,2,IC,4
1,0.6802681104885459,1,135,36,2,True,2,IC,4
3,0.592930932465607,2,135,36,1,False,2,IC,4
0,0.5011391061430019,3,135,36,4,False,2,IC,4
2,0.4476184263737168,4,135,36,3,False,2,IC,4
1,0.6938049863562498,1,141,42,2,True,2,IC,4
3,0.5909202977025946,2,141,42,1,False,2,IC,4
0,0.4999663850047466,3,141,42,4,False,2,IC,4
2,0.4389179288881105,4,141,42,3,False,2,IC,4
1,0.7062385140305398,1,147,48,2,True,2,IC,4
3,0.5890546714024198,2,147,48,1,False,2,IC,4
0,0.49888288948326304,3,147,48,4,False,2,IC,4
2,0.43119483293862904,4,147,48,3,False,2,IC,4
1,0.7176987051987052,1,153,54,2,True,2,IC,4
3,0.5873200222602262,2,153,54,1,False,2,IC,4
0,0.49788173416557363,3,153,54,4,False,2,IC,4
2,0.42429010643296355,4,153,54,3,False,2,IC,4
1,0.7282958612932262,1,159,60,2,True,2,IC,4
3,0.5857038262060185,2,159,60,1,False,2,IC,4
0,0.49695596952485444,3,159,60,4,False,2,IC,4
2,0.4180778896785782,4,159,60,3,False,2,IC,4
1,0.738124181753534,1,165,66,2,True,2,IC,4
3,0.5841949394245473,2,165,66,1,False,2,IC,4
0,0.49609892533628663,3,165,66,4,False,2,IC,4
2,0.4124571984760246,4,165,66,3,False,2,IC,4
1,0.7472646057624518,1,171,72,2,True,2,IC,4
3,0.5827834574714151,2,171,72,1,False,2,IC,4
0,0.4953043765580401,3,171,72,4,False,2,IC,4
2,0.4073460137781629,4,171,72,3,False,2,IC,4
1,0.7557870713532916,1,177,78,2,True,2,IC,4
3,0.5814605763262386,2,177,78,1,False,2,IC,4
0,0.4945666094510424,3,177,78,4,False,2,IC,4
2,0.40267699035574234,4,177,78,3,False,2,IC,4
1,0.7637523269312446,1,183,84,2,True,2,IC,4
3,0.5802184628279194,2,183,84,1,False,2,IC,4
0,0.4938804324328374,3,183,84,4,False,2,IC,4
2,0.3983942874446287,4,183,84,3,False,2,IC,4
1,0.7712133955586257,1,189,90,2,True,2,IC,4
3,0.5790501374887873,2,189,90,1,False,2,IC,4
0,0.4932411573301972,3,189,90,4,False,2,IC,4
2,0.39445119192707406,4,189,90,3,False,2,IC,4
1,0.7782167673926774,1,195,96,2,True,2,IC,4
3,0.5779493703648658,2,195,96,1,False,2,IC,4
0,0.4926445658662464,3,195,96,4,False,2,IC,4
2,0.39080831104950814,4,195,96,3,False,2,IC,4
1,0.5822180625860719,1,100,0,1,False,2,IC,4
2,0.5733800452693678,2,100,0,2,True,2,IC,4
0,0.5387798793218934,3,100,0,3,False,2,IC,4
3,0.5281502106089812,4,100,0,4,False,2,IC,4
2,0.5975549045255545,1,105,6,2,True,2,IC,4
1,0.5795854160916422,2,105,6,1,False,2,IC,4
3,0.5283836499689658,3,105,6,4,False,2,IC,4
0,0.5177319078555961,4,105,6,3,False,2,IC,4
2,0.6191341057077512,1,111,12,2,True,2,IC,4
1,0.577135309865573,2,111,12,1,False,2,IC,4
3,0.5283152435326348,3,111,12,4,False,2,IC,4
0,0.5002570979371913,4,111,12,3,False,2,IC,4
2,0.6385147797715434,1,117,18,2,True,2,IC,4
1,0.5748643639750718,2,117,18,1,False,2,IC,4
3,0.5280549948111907,3,117,18,4,False,2,IC,4
0,0.48549336336269483,4,117,18,3,False,2,IC,4
2,0.6560169071948031,1,123,24,2,True,2,IC,4
1,0.5727626428311067,2,123,24,1,False,2,IC,4
3,0.5276733336460357,3,123,24,4,False,2,IC,4
0,0.47283947532512477,4,123,24,3,False,2,IC,4
2,0.6719011995103076,1,129,30,2,True,2,IC,4
1,0.5708176054974835,2,129,30,1,False,2,IC,4
3,0.5272163424337337,3,129,30,4,False,2,IC,4
0,0.4618624612830648,4,129,30,3,False,2,IC,4
2,0.6863822243085647,1,135,36,2,True,2,IC,4
1,0.5690160918891227,2,135,36,1,False,2,IC,4
3,0.5267146677768652,3,135,36,4,False,2,IC,4
0,0.45224204467672524,4,135,36,3,False,2,IC,4
2,0.6996381881151281,1,141,42,2,True,2,IC,4
1,0.5673453037637435,2,141,42,1,False,2,IC,4
3,0.5261889250154713,3,141,42,4,False,2,IC,4
0,0.44373586393162495,4,141,42,3,False,2,IC,4
2,0.7118183301783533,1,147,48,2,True,2,IC,4
1,0.5657932610452642,2,147,48,1,False,2,IC,4
3,0.5256530753321759,3,147,48,4,False,2,IC,4
0,0.4361569032284245,4,147,48,3,False,2,IC,4
2,0.7230485816012132,1,153,54,2,True,2,IC,4
1,0.5643489822362713,2,153,54,1,False,2,IC,4
3,0.5251165903339817,3,153,54,4,False,2,IC,4
0,0.42935838947141475,4,153,54,3,False,2,IC,4
2,0.7334359469866335,1,159,60,2,True,2,IC,4
1,0.5630025208446824,2,159,60,1,False,2,IC,4
3,0.5245858700218162,3,159,60,4,False,2,IC,4
0,0.42322341213845444,4,159,60,3,False,2,IC,4
2,0.7430719329975458,1,165,66,2,True,2,IC,4
1,0.561744928938784,2,165,66,1,False,2,IC,4
3,0.5240651892728643,3,165,66,4,False,2,IC,4
0,0.4176576205174687,4,165,66,3,False,2,IC,4
2,0.7520352573415329,1,171,72,2,True,2,IC,4
1,0.5605681864695148,2,171,72,1,False,2,IC,4
3,0.523557339937522,3,171,72,4,False,2,IC,4
0,0.4125839789995578,4,171,72,3,False,2,IC,4
2,0.7603940084902961,1,177,78,2,True,2,IC,4
1,0.5594651173082547,2,177,78,1,False,2,IC,4
3,0.5230640725841738,3,177,78,4,False,2,IC,4
0,0.40793893080293486,4,177,78,3,False,2,IC,4
2,0.7682073818653666,1,183,84,2,True,2,IC,4
1,0.5584293031743389,2,183,84,1,False,2,IC,4
3,0.522586404092834,3,183,84,4,False,2,IC,4
0,0.4036695455500026,4,183,84,3,False,2,IC,4
2,0.7755270863586142,1,189,90,2,True,2,IC,4
1,0.557455001182526,2,189,90,1,False,2,IC,4
3,0.5221248340527517,3,189,90,4,False,2,IC,4
0,0.3997313668839199,4,189,90,3,False,2,IC,4
2,0.7823984920014265,1,195,96,2,True,2,IC,4
1,0.5565370677054525,2,195,96,1,False,2,IC,4
3,0.5216794983254611,3,195,96,4,False,2,IC,4
0,0.3960867665250043,4,195,96,3,False,2,IC,4
0,0.6068328779744712,1,100,0,1,False,2,IC,4
2,0.5613447620379598,2,100,0,2,True,2,IC,4
1,0.5480705611426205,3,100,0,3,False,2,IC,4
3,0.5041076215761605,4,100,0,4,False,2,IC,4
0,0.6001959021691222,1,105,6,1,False,2,IC,4
2,0.5865581828968557,2,105,6,2,True,2,IC,4
1,0.5261336324422178,3,105,6,3,False,2,IC,4
3,0.5079822552886945,4,105,6,4,False,2,IC,4
2,0.609009668353022,1,111,12,2,True,2,IC,4
0,0.5944326302988917,2,111,12,1,False,2,IC,4
3,0.5108836076256288,3,111,12,4,False,2,IC,4
1,0.5079540987445673,4,111,12,3,False,2,IC,4
2,0.6291323670355928,1,117,18,2,True,2,IC,4
0,0.5893869307863914,2,117,18,1,False,2,IC,4
3,0.5130867986052284,3,117,18,4,False,2,IC,4
1,0.492617762678156,4,117,18,3,False,2,IC,4
2,0.6472728486348794,1,123,24,2,True,2,IC,4
0,0.5849367201818636,2,123,24,1,False,2,IC,4
3,0.5147773337573315,3,123,24,4,False,2,IC,4
1,0.4794892162290667,4,123,24,3,False,2,IC,4
2,0.6637118119122493,1,129,30,2,True,2,IC,4
0,0.5809854319045155,2,129,30,1,False,2,IC,4
3,0.5160841045413406,3,129,30,4,False,2,IC,4
1,0.4681121621652398,4,129,30,3,False,2,IC,4
2,0.6786790952031371,1,135,36,2,True,2,IC,4
0,0.5774558397747497,2,135,36,1,False,2,IC,4
3,0.5170989317833689,3,135,36,4,False,2,IC,4
1,0.45814987107025135,4,135,36,3,False,2,IC,4
2,0.6923647448691347,1,141,42,2,True,2,IC,4
0,0.5742855459365818,2,141,42,1,False,2,IC,4
3,0.5178886239450997,3,141,42,4,False,2,IC,4
1,0.4493480462545412,4,141,42,3,False,2,IC,4
2,0.704927303071169,1,147,48,2,True,2,IC,4
0,0.5714236490748567,2,147,48,1,False,2,IC,4
3,0.5185026779117784,3,147,48,4,False,2,IC,4
1,0.4415108039586584,4,147,48,3,False,2,IC,4
2,0.7165000997953813,1,153,54,2,True,2,IC,4
0,0.5688282564301653,2,153,54,1,False,2,IC,4
3,0.5189783435956515,3,153,54,4,False,2,IC,4
1,0.4344846440496857,4,153,54,3,False,2,IC,4
2,0.7271960899183411,1,159,60,2,True,2,IC,4
0,0.5664646051743819,2,159,60,1,False,2,IC,4
3,0.5193440403190029,3,159,60,4,False,2,IC,4
1,0.42814745982926145,4,159,60,3,False,2,IC,4
2,0.7371116144073419,1,165,66,2,True,2,IC,4
0,0.564303628630748,2,165,66,1,False,2,IC,4
3,0.5196217128851354,3,165,66,4,False,2,IC,4
1,0.4224008224900526,4,165,66,3,False,2,IC,4
2,0.7463293556221071,1,171,72,2,True,2,IC,4
0,0.5623208507935405,2,171,72,1,False,2,IC,4
3,0.5198284883306393,3,171,72,4,False,2,IC,4
1,0.4171644503685898,4,171,72,3,False,2,IC,4
2,0.7549206817516625,1,177,78,2,True,2,IC,4
0,0.5604955257263308,2,177,78,1,False,2,IC,4
3,0.5199778611994278,3,177,78,4,False,2,IC,4
1,0.4123721702154197,4,177,78,3,False,2,IC,4
2,0.7629475231534432,1,183,84,2,True,2,IC,4
0,0.5588099614921463,2,183,84,1,False,2,IC,4
3,0.520080554678147,3,183,84,4,False,2,IC,4
1,0.4079689187439546,4,183,84,3,False,2,IC,4
2,0.7704638863754684,1,189,90,2,True,2,IC,4
0,0.5572489845018006,2,189,90,1,False,2,IC,4
3,0.5201451549593593,3,189,90,4,False,2,IC,4
1,0.4039084831130119,4,189,90,3,False,2,IC,4
2,0.7775170851195403,1,195,96,2,True,2,IC,4
0,0.555799511704124,2,195,96,1,False,2,IC,4
3,0.5201785844357095,3,195,96,4,False,2,IC,4
1,0.40015177516842576,4,195,96,3,False,2,IC,4
3,0.5954715002926638,1,100,0,1,False,2,IC,4
0,0.5750033453766893,2,100,0,2,True,2,IC,4
2,0.5435726153428239,3,100,0,3,False,2,IC,4
1,0.5090513593258108,4,100,0,4,False,2,IC,4
0,0.599047619047619,1,105,6,2,True,2,IC,4
3,0.5910905446507334,2,105,6,1,False,2,IC,4
2,0.541950625604202,3,105,6,3,False,2,IC,4
1,0.49143085028556927,4,105,6,4,False,2,IC,4
0,0.6205095405607078,1,111,12,2,True,2,IC,4
3,0.5871626650616043,2,111,12,1,False,2,IC,4
2,0.5403750128511448,3,111,12,3,False,2,IC,4
1,0.47669686152887053,4,111,12,4,False,2,IC,4
0,0.6397849462365591,1,117,18,2,True,2,IC,4
3,0.583627352510122,2,117,18,1,False,2,IC,4
2,0.5388743311838217,3,117,18,3,False,2,IC,4
1,0.4641786520656291,4,117,18,4,False,2,IC,4
0,0.6571925249891352,1,123,24,2,True,2,IC,4
3,0.5804325578286864,2,123,24,1,False,2,IC,4
2,0.5374603101666476,3,123,24,3,False,2,IC,4
1,0.45340113784295094,4,123,24,4,False,2,IC,4
0,0.6729917773561037,1,129,30,2,True,2,IC,4
3,0.5775339741512963,2,129,30,1,False,2,IC,4
2,0.5361357463475064,3,129,30,3,False,2,IC,4
1,0.4440177937440988,4,129,30,4,False,2,IC,4
0,0.6873961719032141,1,135,36,2,True,2,IC,4
3,0.5748940149683169,2,135,36,1,False,2,IC,4
2,0.53489874115512,3,135,36,3,False,2,IC,4
1,0.435769547033458,4,135,36,4,False,2,IC,4
0,0.7005829358770536,1,141,42,2,True,2,IC,4
3,0.5724807879561836,2,141,42,1,False,2,IC,4
2,0.5337450276137709,3,141,42,3,False,2,IC,4
1,0.42845858572259415,4,141,42,4,False,2,IC,4
0,0.7127004450948112,1,147,48,2,True,2,IC,4
3,0.5702671728040375,2,147,48,1,False,2,IC,4
2,0.5326692635372078,3,147,48,3,False,2,IC,4
1,0.42193110382974885,4,147,48,4,False,2,IC,4
0,0.7238738738738739,1,153,54,2,True,2,IC,4
3,0.5682300314854816,2,153,54,1,False,2,IC,4
2,0.5316657511705821,3,153,54,3,False,2,IC,4
1,0.41606560287017436,4,153,54,4,False,2,IC,4
0,0.7342095655348667,1,159,60,2,True,2,IC,4
3,0.5663495474546933,2,159,60,1,False,2,IC,4
2,0.5307288323526717,3,159,60,3,False,2,IC,4
1,0.41076475968997744,4,159,60,4,False,2,IC,4
0,0.7437984496124032,1,165,66,2,True,2,IC,4
3,0.5646086788681286,2,165,66,1,False,2,IC,4
2,0.5298530977418826,3,165,66,3,False,2,IC,4
1,0.40594964802529726,4,165,66,4,False,2,IC,4
0,0.7527187401290556,1,171,72,2,True,2,IC,4
3,0.5629927083103462,2,171,72,1,False,2,IC,4
2,0.5290334888660869,3,171,72,3,False,2,IC,4
1,0.4015555520345088,4,171,72,4,False,2,IC,4
0,0.7610380856083587,1,177,78,2,True,2,IC,4
3,0.5614888724079433,2,177,78,1,False,2,IC,4
2,0.5282653385440763,3,177,78,3,False,2,IC,4
1,0.3975288802671209,4,177,78,4,False,2,IC,4
0,0.7688152966686378,1,183,84,2,True,2,IC,4
3,0.5600860568421977,2,183,84,1,False,2,IC,4
2,0.5275443763539308,3,183,84,3,False,2,IC,4
1,0.39382485523273286,4,183,84,4,False,2,IC,4
0,0.7761017450458444,1,189,90,2,True,2,IC,4
3,0.5587745446253412,2,189,90,1,False,2,IC,4
2,0.5268667148949489,3,189,90,3,False,2,IC,4
1,0.3904057592593319,4,189,90,4,False,2,IC,4
0,0.7829425047767935,1,195,96,2,True,2,IC,4
3,0.557545807688558,2,195,96,1,False,2,IC,4
2,0.5262288261625553,3,195,96,3,False,2,IC,4
1,0.38723958569557554,4,195,96,4,False,2,IC,4
3,0.607239526442425,1,100,0,1,False,2,IC,4
1,0.5763220117688718,2,100,0,2,True,2,IC,4
0,0.5284154259994597,3,100,0,3,False,2,IC,4
2,0.5109952398467804,4,100,0,4,False,2,IC,4
3,0.6021328117206947,1,105,6,1,False,2,IC,4
1,0.6002755636709943,2,105,6,2,True,2,IC,4
2,0.5104861610970358,3,105,6,4,False,2,IC,4
0,0.5062148701347484,4,105,6,3,False,2,IC,4
1,0.6216528527022991,1,111,12,2,True,2,IC,4
3,0.5975985014386755,2,111,12,1,False,2,IC,4
2,0.5098642293372596,3,111,12,4,False,2,IC,4
0,0.48794802075580423,4,111,12,3,False,2,IC,4
1,0.6408500486303429,1,117,18,2,True,2,IC,4
3,0.5935522324791731,2,117,18,1,False,2,IC,4
2,0.5091994011882174,3,117,18,4,False,2,IC,4
0,0.47262638917891997,4,117,18,3,False,2,IC,4
1,0.6581857442015026,1,123,24,2,True,2,IC,4
3,0.5899235030149669,2,123,24,1,False,2,IC,4
2,0.5085301253206383,3,123,24,4,False,2,IC,4
0,0.4595720817566793,4,123,24,3,False,2,IC,4
1,0.6739191224409465,1,129,30,2,True,2,IC,4
3,0.5866536625537969,2,129,30,1,False,2,IC,4
2,0.5078773469068828,3,129,30,4,False,2,IC,4
0,0.4483036474935702,4,129,30,3,False,2,IC,4
1,0.6882632313568386,1,135,36,2,True,2,IC,4
3,0.5836938909855577,2,135,36,1,False,2,IC,4
2,0.5072520519740503,3,135,36,4,False,2,IC,4
0,0.43846907449848627,4,135,36,3,False,2,IC,4
1,0.7013948414478225,1,141,42,2,True,2,IC,4
3,0.5810034230478892,2,141,42,1,False,2,IC,4
2,0.506659476555639,3,141,42,4,False,2,IC,4
0,0.42980461092444616,4,141,42,3,False,2,IC,4
1,0.7134618726868821,1,147,48,2,True,2,IC,4
3,0.5785480688555121,2,147,48,1,False,2,IC,4
2,0.5061015205154414,3,147,48,4,False,2,IC,4
0,0.4221084598104429,4,147,48,3,False,2,IC,4
1,0.724589064214781,1,153,54,2,True,2,IC,4
3,0.5762990094098351,2,153,54,1,False,2,IC,4
2,0.505578161281106,3,153,54,4,False,2,IC,4
0,0.41522341230521936,4,153,54,3,False,2,IC,4
1,0.7348823545085721,1,159,60,2,True,2,IC,4
3,0.5742318255380803,2,159,60,1,False,2,IC,4
2,0.5050882945327521,3,159,60,4,False,2,IC,4
0,0.40902505127871375,4,159,60,3,False,2,IC,4
1,0.7444323024149454,1,165,66,2,True,2,IC,4
3,0.5723257173673509,2,165,66,1,False,2,IC,4
2,0.504630238841275,3,165,66,4,False,2,IC,4
0,0.40341353749332304,4,165,66,3,False,2,IC,4
1,0.7533167859274453,1,171,72,2,True,2,IC,4
3,0.5705628765217181,2,171,72,1,False,2,IC,4
2,0.5042020394997441,3,171,72,4,False,2,IC,4
0,0.39830776426213726,4,171,72,3,False,2,IC,4
1,0.7616031508852207,1,177,78,2,True,2,IC,4
3,0.5689279797747123,2,177,78,1,False,2,IC,4
2,0.5038016505777353,3,177,78,4,False,2,IC,4
0,0.39364111649472844,4,177,78,3,False,2,IC,4
1,0.7693499363276746,1,183,84,2,True,2,IC,4
3,0.5674077790649239,2,183,84,1,False,2,IC,4
2,0.5034270423183688,3,183,84,4,False,2,IC,4
0,0.3893583402835648,4,183,84,3,False,2,IC,4
1,0.7766082708794159,1,189,90,2,True,2,IC,4
3,0.5659907680265458,2,189,90,1,False,2,IC,4
2,0.503076262451837,3,189,90,4,False,2,IC,4
0,0.3854131962046283,4,189,90,3,False,2,IC,4
1,0.7834230112017132,1,195,96,2,True,2,IC,4
3,0.5646669094338919,2,195,96,1,False,2,IC,4
2,0.5027474689971282,3,195,96,4,False,2,IC,4
0,0.3817666753975071,4,195,96,3,False,2,IC,4
3,0.5878993388254914,1,100,0,1,False,2,IC,4
0,0.5772687810335653,2,100,0,2,True,2,IC,4
2,0.5672386962447814,3,100,0,3,False,2,IC,4
1,0.4911600816299914,4,100,0,4,False,2,IC,4
0,0.6017777539513091,1,105,6,2,True,2,IC,4
3,0.5876245705743166,2,105,6,1,False,2,IC,4
2,0.5426807912312658,3,105,6,3,False,2,IC,4
1,0.49175510450791676,4,105,6,4,False,2,IC,4
0,0.6235702528524371,1,111,12,2,True,2,IC,4
3,0.5870000395994349,2,111,12,1,False,2,IC,4
2,0.5224714470615008,3,111,12,3,False,2,IC,4
1,0.4920958459405183,4,111,12,4,False,2,IC,4
0,0.6430783347184795,1,117,18,2,True,2,IC,4
3,0.5861597472035038,2,117,18,1,False,2,IC,4
2,0.5055206167837385,3,117,18,3,False,2,IC,4
1,0.4922740252491324,4,117,18,4,False,2,IC,4
0,0.6606463253030779,1,123,24,2,True,2,IC,4
3,0.5851896227271628,2,123,24,1,False,2,IC,4
1,0.49234680378157,3,123,24,4,False,2,IC,4
2,0.4910796510796511,4,123,24,3,False,2,IC,4
0,0.6765521596762563,1,129,30,2,True,2,IC,4
3,0.5841458866358625,2,129,30,1,False,2,IC,4
1,0.4923507516889432,3,129,30,4,False,2,IC,4
2,0.4786162507288572,4,129,30,3,False,2,IC,4
