alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
3,0.25925925925925924,10,119,20,9,False,5,UM10,10
7,0.9259259259259258,1,129,30,5,True,5,UM10,10
1,0.8148148148148148,2,129,30,1,False,5,UM10,10
8,0.7283950617283951,3,129,30,4,False,5,UM10,10
5,0.7098765432098766,4,129,30,3,False,5,UM10,10
6,0.6790123456790123,5,129,30,2,False,5,UM10,10
2,0.6296296296296295,6,129,30,7,False,5,UM10,10
4,0.5061728395061729,7,129,30,6,False,5,UM10,10
9,0.3580246913580247,8,129,30,8,False,5,UM10,10
0,0.2839506172839506,9,129,30,10,False,5,UM10,10
3,0.24691358024691354,10,129,30,9,False,5,UM10,10
7,0.95679012345679,1,139,40,5,True,5,UM10,10
1,0.7777777777777778,2,139,40,1,False,5,UM10,10
5,0.7098765432098766,3,139,40,3,False,5,UM10,10
8,0.691358024691358,4,139,40,4,False,5,UM10,10
2,0.6049382716049383,5,139,40,7,False,5,UM10,10
6,0.5740740740740741,6,139,40,2,False,5,UM10,10
4,0.4567901234567901,7,139,40,6,False,5,UM10,10
9,0.308641975308642,8,139,40,8,False,5,UM10,10
0,0.2962962962962963,9,139,40,10,False,5,UM10,10
3,0.23456790123456786,10,139,40,9,False,5,UM10,10
7,0.9753086419753088,1,149,50,5,True,5,UM10,10
1,0.7654320987654321,2,149,50,1,False,5,UM10,10
5,0.7098765432098766,3,149,50,3,False,5,UM10,10
8,0.6851851851851852,4,149,50,4,False,5,UM10,10
2,0.6049382716049383,5,149,50,7,False,5,UM10,10
6,0.5370370370370371,6,149,50,2,False,5,UM10,10
4,0.4567901234567901,7,149,50,6,False,5,UM10,10
9,0.29629629629629634,8,149,50,8,False,5,UM10,10
0,0.2901234567901234,9,149,50,10,False,5,UM10,10
3,0.23456790123456786,10,149,50,9,False,5,UM10,10
7,1.0,1,159,60,5,True,5,UM10,10
1,0.7654320987654321,2,159,60,1,False,5,UM10,10
5,0.7098765432098766,3,159,60,3,False,5,UM10,10
8,0.6790123456790123,4,159,60,4,False,5,UM10,10
2,0.5679012345679012,5,159,60,7,False,5,UM10,10
6,0.5123456790123457,6,159,60,2,False,5,UM10,10
4,0.4567901234567901,7,159,60,6,False,5,UM10,10
9,0.29629629629629634,8,159,60,8,False,5,UM10,10
0,0.2839506172839506,9,159,60,10,False,5,UM10,10
3,0.23456790123456786,10,159,60,9,False,5,UM10,10
7,1.0,1,169,70,5,True,5,UM10,10
1,0.7469135802469135,2,169,70,1,False,5,UM10,10
5,0.7098765432098766,3,169,70,3,False,5,UM10,10
8,0.6790123456790123,4,169,70,4,False,5,UM10,10
2,0.5555555555555556,5,169,70,7,False,5,UM10,10
6,0.4876543209876544,6,169,70,2,False,5,UM10,10
4,0.4567901234567901,7,169,70,6,False,5,UM10,10
9,0.29629629629629634,8,169,70,8,False,5,UM10,10
0,0.2839506172839506,9,169,70,10,False,5,UM10,10
3,0.23456790123456786,10,169,70,9,False,5,UM10,10
7,1.0,1,179,80,5,True,5,UM10,10
1,0.7283950617283951,2,179,80,1,False,5,UM10,10
5,0.7098765432098766,3,179,80,3,False,5,UM10,10
8,0.6790123456790123,4,179,80,4,False,5,UM10,10
2,0.5555555555555556,5,179,80,7,False,5,UM10,10
6,0.4876543209876544,6,179,80,2,False,5,UM10,10
4,0.4567901234567901,7,179,80,6,False,5,UM10,10
9,0.29629629629629634,8,179,80,8,False,5,UM10,10
0,0.2839506172839506,9,179,80,10,False,5,UM10,10
3,0.23456790123456786,10,179,80,9,False,5,UM10,10
7,1.0,1,189,90,5,True,5,UM10,10
1,0.7283950617283951,2,189,90,1,False,5,UM10,10
5,0.7098765432098766,3,189,90,3,False,5,UM10,10
8,0.6790123456790123,4,189,90,4,False,5,UM10,10
2,0.5555555555555556,5,189,90,7,False,5,UM10,10
6,0.47530864197530864,6,189,90,2,False,5,UM10,10
4,0.4567901234567901,7,189,90,6,False,5,UM10,10
9,0.29629629629629634,8,189,90,8,False,5,UM10,10
0,0.2839506172839506,9,189,90,10,False,5,UM10,10
3,0.23456790123456786,10,189,90,9,False,5,UM10,10
7,1.0,1,199,100,5,True,5,UM10,10
1,0.7283950617283951,2,199,100,1,False,5,UM10,10
5,0.7098765432098766,3,199,100,3,False,5,UM10,10
8,0.6790123456790123,4,199,100,4,False,5,UM10,10
2,0.5555555555555556,5,199,100,7,False,5,UM10,10
6,0.47530864197530864,6,199,100,2,False,5,UM10,10
4,0.4567901234567901,7,199,100,6,False,5,UM10,10
9,0.29629629629629634,8,199,100,8,False,5,UM10,10
0,0.2839506172839506,9,199,100,10,False,5,UM10,10
3,0.23456790123456786,10,199,100,9,False,5,UM10,10
0,0.9876543209876544,1,100,0,1,False,5,UM10,10
8,0.8333333333333334,2,100,0,2,False,5,UM10,10
9,0.8271604938271605,3,100,0,3,False,5,UM10,10
1,0.7283950617283951,4,100,0,4,False,5,UM10,10
5,0.7098765432098765,5,100,0,5,True,5,UM10,10
2,0.6234567901234568,6,100,0,6,False,5,UM10,10
6,0.5740740740740741,7,100,0,7,False,5,UM10,10
4,0.537037037037037,8,100,0,8,False,5,UM10,10
7,0.4444444444444444,9,100,0,9,False,5,UM10,10
3,0.4444444444444444,9,100,0,10,False,5,UM10,10
0,0.9382716049382717,1,109,10,1,False,5,UM10,10
5,0.8148148148148148,2,109,10,5,True,5,UM10,10
8,0.7777777777777778,3,109,10,2,False,5,UM10,10
9,0.7037037037037037,4,109,10,3,False,5,UM10,10
1,0.6358024691358025,5,109,10,4,False,5,UM10,10
2,0.6234567901234568,6,109,10,6,False,5,UM10,10
6,0.5864197530864197,7,109,10,7,False,5,UM10,10
4,0.5432098765432098,8,109,10,8,False,5,UM10,10
3,0.42592592592592593,9,109,10,10,False,5,UM10,10
7,0.37654320987654327,10,109,10,9,False,5,UM10,10
5,0.8888888888888888,1,119,20,5,True,5,UM10,10
0,0.7716049382716049,2,119,20,1,False,5,UM10,10
8,0.691358024691358,3,119,20,2,False,5,UM10,10
2,0.6604938271604939,4,119,20,6,False,5,UM10,10
9,0.6296296296296295,5,119,20,3,False,5,UM10,10
1,0.5925925925925926,6,119,20,4,False,5,UM10,10
6,0.5493827160493827,7,119,20,7,False,5,UM10,10
4,0.4691358024691357,8,119,20,8,False,5,UM10,10
3,0.4012345679012346,9,119,20,10,False,5,UM10,10
7,0.3148148148148148,10,119,20,9,False,5,UM10,10
5,0.9259259259259258,1,129,30,5,True,5,UM10,10
2,0.6604938271604939,2,129,30,6,False,5,UM10,10
0,0.6419753086419753,3,129,30,1,False,5,UM10,10
8,0.6172839506172839,4,129,30,2,False,5,UM10,10
1,0.5679012345679012,5,129,30,4,False,5,UM10,10
9,0.5123456790123456,6,129,30,3,False,5,UM10,10
6,0.5123456790123456,6,129,30,7,False,5,UM10,10
4,0.4074074074074074,8,129,30,8,False,5,UM10,10
3,0.3888888888888889,9,129,30,10,False,5,UM10,10
7,0.29629629629629634,10,129,30,9,False,5,UM10,10
5,0.9506172839506173,1,139,40,5,True,5,UM10,10
2,0.6358024691358025,2,139,40,6,False,5,UM10,10
8,0.5925925925925926,3,139,40,2,False,5,UM10,10
0,0.5802469135802469,4,139,40,1,False,5,UM10,10
1,0.5679012345679012,5,139,40,4,False,5,UM10,10
6,0.5,6,139,40,7,False,5,UM10,10
9,0.4444444444444444,7,139,40,3,False,5,UM10,10
3,0.3888888888888889,8,139,40,10,False,5,UM10,10
4,0.3580246913580247,9,139,40,8,False,5,UM10,10
7,0.29012345679012347,10,139,40,9,False,5,UM10,10
5,0.9753086419753088,1,149,50,5,True,5,UM10,10
2,0.6358024691358025,2,149,50,6,False,5,UM10,10
8,0.5802469135802469,3,149,50,2,False,5,UM10,10
1,0.5555555555555556,4,149,50,4,False,5,UM10,10
0,0.54320987654321,5,149,50,1,False,5,UM10,10
6,0.4876543209876544,6,149,50,7,False,5,UM10,10
9,0.4444444444444444,7,149,50,3,False,5,UM10,10
3,0.3888888888888889,8,149,50,10,False,5,UM10,10
4,0.345679012345679,9,149,50,8,False,5,UM10,10
7,0.30246913580246915,10,149,50,9,False,5,UM10,10
5,0.9938271604938271,1,159,60,5,True,5,UM10,10
2,0.6358024691358025,2,159,60,6,False,5,UM10,10
8,0.5555555555555556,3,159,60,2,False,5,UM10,10
1,0.5493827160493827,4,159,60,4,False,5,UM10,10
0,0.5246913580246914,5,159,60,1,False,5,UM10,10
6,0.47530864197530864,6,159,60,7,False,5,UM10,10
9,0.4444444444444444,7,159,60,3,False,5,UM10,10
3,0.3888888888888889,8,159,60,10,False,5,UM10,10
4,0.345679012345679,9,159,60,8,False,5,UM10,10
7,0.30246913580246915,10,159,60,9,False,5,UM10,10
5,1.0,1,169,70,5,True,5,UM10,10
2,0.6358024691358025,2,169,70,6,False,5,UM10,10
8,0.5555555555555556,3,169,70,2,False,5,UM10,10
1,0.5432098765432098,4,169,70,4,False,5,UM10,10
0,0.5061728395061729,5,169,70,1,False,5,UM10,10
6,0.47530864197530864,6,169,70,7,False,5,UM10,10
9,0.4444444444444444,7,169,70,3,False,5,UM10,10
3,0.3888888888888889,8,169,70,10,False,5,UM10,10
4,0.345679012345679,9,169,70,8,False,5,UM10,10
7,0.30246913580246915,10,169,70,9,False,5,UM10,10
5,1.0,1,179,80,5,True,5,UM10,10
2,0.6358024691358025,2,179,80,6,False,5,UM10,10
8,0.5555555555555556,3,179,80,2,False,5,UM10,10
1,0.5432098765432098,4,179,80,4,False,5,UM10,10
0,0.5061728395061729,5,179,80,1,False,5,UM10,10
6,0.47530864197530864,6,179,80,7,False,5,UM10,10
9,0.43209876543209874,7,179,80,3,False,5,UM10,10
3,0.3888888888888889,8,179,80,10,False,5,UM10,10
4,0.345679012345679,9,179,80,8,False,5,UM10,10
7,0.30246913580246915,10,179,80,9,False,5,UM10,10
5,1.0,1,189,90,5,True,5,UM10,10
2,0.6358024691358025,2,189,90,6,False,5,UM10,10
8,0.5555555555555556,3,189,90,2,False,5,UM10,10
1,0.5432098765432098,4,189,90,4,False,5,UM10,10
0,0.5061728395061729,5,189,90,1,False,5,UM10,10
6,0.47530864197530864,6,189,90,7,False,5,UM10,10
9,0.43209876543209874,7,189,90,3,False,5,UM10,10
3,0.3888888888888889,8,189,90,10,False,5,UM10,10
4,0.345679012345679,9,189,90,8,False,5,UM10,10
7,0.30246913580246915,10,189,90,9,False,5,UM10,10
5,1.0,1,199,100,5,True,5,UM10,10
2,0.6358024691358025,2,199,100,6,False,5,UM10,10
8,0.5555555555555556,3,199,100,2,False,5,UM10,10
1,0.5432098765432098,4,199,100,4,False,5,UM10,10
0,0.5061728395061729,5,199,100,1,False,5,UM10,10
6,0.47530864197530864,6,199,100,7,False,5,UM10,10
9,0.43209876543209874,7,199,100,3,False,5,UM10,10
3,0.3888888888888889,8,199,100,10,False,5,UM10,10
4,0.345679012345679,9,199,100,8,False,5,UM10,10
7,0.30246913580246915,10,199,100,9,False,5,UM10,10
3,0.8518518518518517,1,100,0,1,False,5,UM10,10
0,0.8148148148148148,2,100,0,2,False,5,UM10,10
9,0.7407407407407408,3,100,0,3,False,5,UM10,10
5,0.5740740740740741,4,100,0,4,False,5,UM10,10
2,0.5617283950617283,5,100,0,5,True,5,UM10,10
6,0.5246913580246914,6,100,0,6,False,5,UM10,10
4,0.4444444444444444,7,100,0,7,False,5,UM10,10
8,0.37654320987654327,8,100,0,8,False,5,UM10,10
1,0.35185185185185186,9,100,0,9,False,5,UM10,10
7,0.30246913580246915,10,100,0,10,False,5,UM10,10
3,0.808641975308642,1,109,10,1,False,5,UM10,10
2,0.7592592592592593,2,109,10,5,True,5,UM10,10
0,0.7592592592592592,3,109,10,2,False,5,UM10,10
9,0.7037037037037037,4,109,10,3,False,5,UM10,10
5,0.5308641975308642,5,109,10,4,False,5,UM10,10
6,0.5246913580246914,6,109,10,6,False,5,UM10,10
4,0.37654320987654327,7,109,10,7,False,5,UM10,10
8,0.37037037037037046,8,109,10,8,False,5,UM10,10
7,0.32098765432098764,9,109,10,10,False,5,UM10,10
1,0.2777777777777778,10,109,10,9,False,5,UM10,10
2,0.8518518518518519,1,119,20,5,True,5,UM10,10
3,0.7777777777777778,2,119,20,1,False,5,UM10,10
0,0.6728395061728395,3,119,20,2,False,5,UM10,10
9,0.6666666666666666,4,119,20,3,False,5,UM10,10
5,0.5185185185185186,5,119,20,4,False,5,UM10,10
6,0.5123456790123456,6,119,20,6,False,5,UM10,10
8,0.345679012345679,7,119,20,8,False,5,UM10,10
4,0.3333333333333333,8,119,20,7,False,5,UM10,10
7,0.3333333333333333,8,119,20,10,False,5,UM10,10
1,0.2777777777777778,10,119,20,9,False,5,UM10,10
2,0.9012345679012346,1,129,30,5,True,5,UM10,10
3,0.7777777777777778,2,129,30,1,False,5,UM10,10
0,0.6666666666666666,3,129,30,2,False,5,UM10,10
9,0.5987654320987654,4,129,30,3,False,5,UM10,10
6,0.5123456790123456,5,129,30,6,False,5,UM10,10
5,0.4938271604938272,6,129,30,4,False,5,UM10,10
7,0.35802469135802467,7,129,30,10,False,5,UM10,10
8,0.3333333333333333,8,129,30,8,False,5,UM10,10
4,0.3148148148148148,9,129,30,7,False,5,UM10,10
1,0.2777777777777778,10,129,30,9,False,5,UM10,10
2,0.9876543209876544,1,139,40,5,True,5,UM10,10
3,0.7777777777777778,2,139,40,1,False,5,UM10,10
0,0.6111111111111112,3,139,40,2,False,5,UM10,10
9,0.5802469135802469,4,139,40,3,False,5,UM10,10
6,0.5,5,139,40,6,False,5,UM10,10
5,0.4938271604938272,6,139,40,4,False,5,UM10,10
7,0.35185185185185186,7,139,40,10,False,5,UM10,10
8,0.3333333333333333,8,139,40,8,False,5,UM10,10
4,0.3271604938271605,9,139,40,7,False,5,UM10,10
1,0.2777777777777778,10,139,40,9,False,5,UM10,10
2,1.0,1,149,50,5,True,5,UM10,10
3,0.7654320987654321,2,149,50,1,False,5,UM10,10
0,0.5987654320987654,3,149,50,2,False,5,UM10,10
9,0.5432098765432098,4,149,50,3,False,5,UM10,10
6,0.5,5,149,50,6,False,5,UM10,10
5,0.4938271604938272,6,149,50,4,False,5,UM10,10
7,0.3395061728395061,7,149,50,10,False,5,UM10,10
8,0.3333333333333333,8,149,50,8,False,5,UM10,10
4,0.3271604938271605,9,149,50,7,False,5,UM10,10
1,0.2777777777777778,10,149,50,9,False,5,UM10,10
2,1.0,1,159,60,5,True,5,UM10,10
3,0.7407407407407407,2,159,60,1,False,5,UM10,10
0,0.5864197530864197,3,159,60,2,False,5,UM10,10
9,0.5185185185185185,4,159,60,3,False,5,UM10,10
6,0.5,5,159,60,6,False,5,UM10,10
5,0.4938271604938272,6,159,60,4,False,5,UM10,10
7,0.3395061728395061,7,159,60,10,False,5,UM10,10
8,0.3333333333333333,8,159,60,8,False,5,UM10,10
4,0.3271604938271605,9,159,60,7,False,5,UM10,10
1,0.2777777777777778,10,159,60,9,False,5,UM10,10
2,1.0,1,169,70,5,True,5,UM10,10
3,0.7407407407407407,2,169,70,1,False,5,UM10,10
0,0.5740740740740741,3,169,70,2,False,5,UM10,10
9,0.5185185185185185,4,169,70,3,False,5,UM10,10
6,0.5,5,169,70,6,False,5,UM10,10
5,0.4938271604938272,6,169,70,4,False,5,UM10,10
8,0.3333333333333333,7,169,70,8,False,5,UM10,10
4,0.3271604938271605,8,169,70,7,False,5,UM10,10
7,0.32716049382716045,9,169,70,10,False,5,UM10,10
1,0.25308641975308643,10,169,70,9,False,5,UM10,10
2,1.0,1,179,80,5,True,5,UM10,10
3,0.7283950617283951,2,179,80,1,False,5,UM10,10
0,0.5740740740740741,3,179,80,2,False,5,UM10,10
9,0.5061728395061729,4,179,80,3,False,5,UM10,10
6,0.5,5,179,80,6,False,5,UM10,10
5,0.4938271604938272,6,179,80,4,False,5,UM10,10
8,0.3333333333333333,7,179,80,8,False,5,UM10,10
4,0.3271604938271605,8,179,80,7,False,5,UM10,10
7,0.32716049382716045,9,179,80,10,False,5,UM10,10
1,0.25308641975308643,10,179,80,9,False,5,UM10,10
2,1.0,1,189,90,5,True,5,UM10,10
3,0.7160493827160493,2,189,90,1,False,5,UM10,10
0,0.5740740740740741,3,189,90,2,False,5,UM10,10
9,0.5061728395061729,4,189,90,3,False,5,UM10,10
6,0.5,5,189,90,6,False,5,UM10,10
5,0.4938271604938272,6,189,90,4,False,5,UM10,10
8,0.3333333333333333,7,189,90,8,False,5,UM10,10
4,0.3271604938271605,8,189,90,7,False,5,UM10,10
7,0.32716049382716045,9,189,90,10,False,5,UM10,10
1,0.25308641975308643,10,189,90,9,False,5,UM10,10
2,1.0,1,199,100,5,True,5,UM10,10
3,0.7160493827160493,2,199,100,1,False,5,UM10,10
0,0.5740740740740741,3,199,100,2,False,5,UM10,10
9,0.5061728395061729,4,199,100,3,False,5,UM10,10
6,0.5,5,199,100,6,False,5,UM10,10
5,0.4938271604938272,6,199,100,4,False,5,UM10,10
8,0.3333333333333333,7,199,100,8,False,5,UM10,10
4,0.3271604938271605,8,199,100,7,False,5,UM10,10
7,0.32716049382716045,9,199,100,10,False,5,UM10,10
1,0.25308641975308643,10,199,100,9,False,5,UM10,10
6,0.845679012345679,1,100,0,1,False,5,UM10,10
4,0.7839506172839505,2,100,0,2,False,5,UM10,10
8,0.691358024691358,3,100,0,3,False,5,UM10,10
5,0.6172839506172839,4,100,0,4,False,5,UM10,10
0,0.5802469135802469,5,100,0,5,True,5,UM10,10
7,0.5679012345679012,6,100,0,6,False,5,UM10,10
3,0.47530864197530864,7,100,0,7,False,5,UM10,10
2,0.4444444444444444,8,100,0,8,False,5,UM10,10
9,0.2469135802469136,9,100,0,9,False,5,UM10,10
1,0.19135802469135804,10,100,0,10,False,5,UM10,10
6,0.8148148148148148,1,109,10,1,False,5,UM10,10
4,0.7839506172839505,2,109,10,2,False,5,UM10,10
0,0.7283950617283951,3,109,10,5,True,5,UM10,10
8,0.7037037037037037,4,109,10,3,False,5,UM10,10
5,0.6172839506172839,5,109,10,4,False,5,UM10,10
7,0.5246913580246914,6,109,10,6,False,5,UM10,10
3,0.462962962962963,7,109,10,7,False,5,UM10,10
2,0.39506172839506176,8,109,10,8,False,5,UM10,10
9,0.23456790123456792,9,109,10,9,False,5,UM10,10
1,0.17901234567901236,10,109,10,10,False,5,UM10,10
6,0.8024691358024691,1,119,20,1,False,5,UM10,10
4,0.7839506172839505,2,119,20,2,False,5,UM10,10
0,0.7777777777777778,3,119,20,5,True,5,UM10,10
8,0.691358024691358,4,119,20,3,False,5,UM10,10
5,0.5925925925925926,5,119,20,4,False,5,UM10,10
7,0.5061728395061729,6,119,20,6,False,5,UM10,10
3,0.4506172839506173,7,119,20,7,False,5,UM10,10
2,0.3827160493827161,8,119,20,8,False,5,UM10,10
9,0.2160493827160494,9,119,20,9,False,5,UM10,10
1,0.1728395061728395,10,119,20,10,False,5,UM10,10
0,0.7901234567901234,1,129,30,5,True,5,UM10,10
6,0.7777777777777778,2,129,30,1,False,5,UM10,10
4,0.7716049382716049,3,129,30,2,False,5,UM10,10
8,0.6604938271604939,4,129,30,3,False,5,UM10,10
5,0.6049382716049383,5,129,30,4,False,5,UM10,10
7,0.4938271604938272,6,129,30,6,False,5,UM10,10
3,0.4382716049382716,7,129,30,7,False,5,UM10,10
2,0.3827160493827161,8,129,30,8,False,5,UM10,10
9,0.20987654320987656,9,129,30,9,False,5,UM10,10
1,0.16666666666666666,10,129,30,10,False,5,UM10,10
0,0.8395061728395061,1,139,40,5,True,5,UM10,10
6,0.7530864197530864,2,139,40,1,False,5,UM10,10
4,0.7469135802469136,3,139,40,2,False,5,UM10,10
8,0.6296296296296295,4,139,40,3,False,5,UM10,10
5,0.5925925925925926,5,139,40,4,False,5,UM10,10
7,0.48148148148148145,6,139,40,6,False,5,UM10,10
3,0.4382716049382716,7,139,40,7,False,5,UM10,10
2,0.3827160493827161,8,139,40,8,False,5,UM10,10
9,0.19753086419753088,9,139,40,9,False,5,UM10,10
1,0.16666666666666666,10,139,40,10,False,5,UM10,10
0,0.8641975308641975,1,149,50,5,True,5,UM10,10
6,0.7530864197530864,2,149,50,1,False,5,UM10,10
4,0.7160493827160495,3,149,50,2,False,5,UM10,10
8,0.6172839506172839,4,149,50,3,False,5,UM10,10
5,0.5802469135802469,5,149,50,4,False,5,UM10,10
7,0.46913580246913583,6,149,50,6,False,5,UM10,10
3,0.4382716049382716,7,149,50,7,False,5,UM10,10
2,0.3827160493827161,8,149,50,8,False,5,UM10,10
9,0.19753086419753088,9,149,50,9,False,5,UM10,10
1,0.16666666666666666,10,149,50,10,False,5,UM10,10
0,0.925925925925926,1,159,60,5,True,5,UM10,10
6,0.7530864197530864,2,159,60,1,False,5,UM10,10
4,0.7098765432098766,3,159,60,2,False,5,UM10,10
8,0.6172839506172839,4,159,60,3,False,5,UM10,10
5,0.5679012345679012,5,159,60,4,False,5,UM10,10
7,0.46913580246913583,6,159,60,6,False,5,UM10,10
3,0.4382716049382716,7,159,60,7,False,5,UM10,10
2,0.3827160493827161,8,159,60,8,False,5,UM10,10
9,0.19753086419753088,9,159,60,9,False,5,UM10,10
1,0.16666666666666666,10,159,60,10,False,5,UM10,10
0,0.9876543209876544,1,169,70,5,True,5,UM10,10
6,0.7530864197530864,2,169,70,1,False,5,UM10,10
4,0.7098765432098766,3,169,70,2,False,5,UM10,10
8,0.6172839506172839,4,169,70,3,False,5,UM10,10
5,0.5679012345679012,5,169,70,4,False,5,UM10,10
7,0.46913580246913583,6,169,70,6,False,5,UM10,10
3,0.4382716049382716,7,169,70,7,False,5,UM10,10
2,0.3827160493827161,8,169,70,8,False,5,UM10,10
9,0.19753086419753088,9,169,70,9,False,5,UM10,10
1,0.16666666666666666,10,169,70,10,False,5,UM10,10
0,1.0,1,179,80,5,True,5,UM10,10
6,0.7530864197530864,2,179,80,1,False,5,UM10,10
4,0.7098765432098766,3,179,80,2,False,5,UM10,10
8,0.6172839506172839,4,179,80,3,False,5,UM10,10
5,0.5679012345679012,5,179,80,4,False,5,UM10,10
7,0.46913580246913583,6,179,80,6,False,5,UM10,10
3,0.4382716049382716,7,179,80,7,False,5,UM10,10
2,0.3827160493827161,8,179,80,8,False,5,UM10,10
9,0.19753086419753088,9,179,80,9,False,5,UM10,10
1,0.16666666666666666,10,179,80,10,False,5,UM10,10
0,1.0,1,189,90,5,True,5,UM10,10
6,0.7530864197530864,2,189,90,1,False,5,UM10,10
4,0.7098765432098766,3,189,90,2,False,5,UM10,10
8,0.6172839506172839,4,189,90,3,False,5,UM10,10
5,0.5679012345679012,5,189,90,4,False,5,UM10,10
7,0.46913580246913583,6,189,90,6,False,5,UM10,10
3,0.4382716049382716,7,189,90,7,False,5,UM10,10
2,0.3827160493827161,8,189,90,8,False,5,UM10,10
9,0.19753086419753088,9,189,90,9,False,5,UM10,10
1,0.16666666666666666,10,189,90,10,False,5,UM10,10
0,1.0,1,199,100,5,True,5,UM10,10
6,0.7530864197530864,2,199,100,1,False,5,UM10,10
4,0.7098765432098766,3,199,100,2,False,5,UM10,10
8,0.6172839506172839,4,199,100,3,False,5,UM10,10
5,0.5679012345679012,5,199,100,4,False,5,UM10,10
7,0.46913580246913583,6,199,100,6,False,5,UM10,10
3,0.4382716049382716,7,199,100,7,False,5,UM10,10
2,0.3827160493827161,8,199,100,8,False,5,UM10,10
9,0.19753086419753088,9,199,100,9,False,5,UM10,10
1,0.16666666666666666,10,199,100,10,False,5,UM10,10
6,0.845679012345679,1,100,0,1,False,5,UM10,10
1,0.7777777777777778,2,100,0,2,False,5,UM10,10
3,0.7345679012345678,3,100,0,3,False,5,UM10,10
4,0.6358024691358025,4,100,0,4,False,5,UM10,10
0,0.6234567901234568,5,100,0,5,True,5,UM10,10
8,0.5987654320987654,6,100,0,6,False,5,UM10,10
9,0.5864197530864197,7,100,0,7,False,5,UM10,10
7,0.5308641975308642,8,100,0,8,False,5,UM10,10
2,0.22839506172839505,9,100,0,9,False,5,UM10,10
5,0.19753086419753088,10,100,0,10,False,5,UM10,10
6,0.8333333333333334,1,109,10,1,False,5,UM10,10
1,0.7777777777777778,2,109,10,2,False,5,UM10,10
0,0.7160493827160493,3,109,10,5,True,5,UM10,10
3,0.7160493827160493,3,109,10,3,False,5,UM10,10
4,0.6049382716049383,5,109,10,4,False,5,UM10,10
8,0.537037037037037,6,109,10,6,False,5,UM10,10
9,0.4938271604938272,7,109,10,7,False,5,UM10,10
7,0.4506172839506173,8,109,10,8,False,5,UM10,10
2,0.23456790123456792,9,109,10,9,False,5,UM10,10
5,0.23456790123456792,9,109,10,10,False,5,UM10,10
6,0.8333333333333334,1,119,20,1,False,5,UM10,10
0,0.7901234567901234,2,119,20,5,True,5,UM10,10
1,0.7530864197530864,3,119,20,2,False,5,UM10,10
3,0.7098765432098765,4,119,20,3,False,5,UM10,10
4,0.5864197530864197,5,119,20,4,False,5,UM10,10
8,0.5246913580246914,6,119,20,6,False,5,UM10,10
9,0.4567901234567901,7,119,20,7,False,5,UM10,10
7,0.4506172839506173,8,119,20,8,False,5,UM10,10
5,0.2654320987654321,9,119,20,10,False,5,UM10,10
2,0.23456790123456792,10,119,20,9,False,5,UM10,10
0,0.8271604938271604,1,129,30,5,True,5,UM10,10
6,0.8209876543209877,2,129,30,1,False,5,UM10,10
1,0.7160493827160495,3,129,30,2,False,5,UM10,10
3,0.7098765432098765,4,129,30,3,False,5,UM10,10
8,0.5246913580246914,5,129,30,6,False,5,UM10,10
4,0.5123456790123457,6,129,30,4,False,5,UM10,10
7,0.4506172839506173,7,129,30,8,False,5,UM10,10
9,0.4444444444444444,8,129,30,7,False,5,UM10,10
5,0.25925925925925924,9,129,30,10,False,5,UM10,10
2,0.23456790123456792,10,129,30,9,False,5,UM10,10
0,0.8518518518518517,1,139,40,5,True,5,UM10,10
6,0.8209876543209877,2,139,40,1,False,5,UM10,10
3,0.6851851851851851,3,139,40,3,False,5,UM10,10
1,0.6790123456790123,4,139,40,2,False,5,UM10,10
8,0.5,5,139,40,6,False,5,UM10,10
4,0.4567901234567901,6,139,40,4,False,5,UM10,10
7,0.4506172839506173,7,139,40,8,False,5,UM10,10
9,0.4444444444444444,8,139,40,7,False,5,UM10,10
5,0.25925925925925924,9,139,40,10,False,5,UM10,10
2,0.21604938271604937,10,139,40,9,False,5,UM10,10
0,0.9012345679012346,1,149,50,5,True,5,UM10,10
6,0.808641975308642,2,149,50,1,False,5,UM10,10
1,0.6790123456790123,3,149,50,2,False,5,UM10,10
3,0.6666666666666666,4,149,50,3,False,5,UM10,10
8,0.5,5,149,50,6,False,5,UM10,10
4,0.4506172839506173,6,149,50,4,False,5,UM10,10
9,0.4444444444444444,7,149,50,7,False,5,UM10,10
7,0.4382716049382716,8,149,50,8,False,5,UM10,10
5,0.25925925925925924,9,149,50,10,False,5,UM10,10
2,0.20987654320987653,10,149,50,9,False,5,UM10,10
0,0.919753086419753,1,159,60,5,True,5,UM10,10
6,0.7962962962962963,2,159,60,1,False,5,UM10,10
1,0.6790123456790123,3,159,60,2,False,5,UM10,10
3,0.6604938271604938,4,159,60,3,False,5,UM10,10
8,0.48765432098765427,5,159,60,6,False,5,UM10,10
4,0.4506172839506173,6,159,60,4,False,5,UM10,10
9,0.4444444444444444,7,159,60,7,False,5,UM10,10
7,0.41975308641975306,8,159,60,8,False,5,UM10,10
5,0.24691358024691354,9,159,60,10,False,5,UM10,10
2,0.20987654320987653,10,159,60,9,False,5,UM10,10
0,0.9382716049382717,1,169,70,5,True,5,UM10,10
6,0.7839506172839505,2,169,70,1,False,5,UM10,10
1,0.6790123456790123,3,169,70,2,False,5,UM10,10
3,0.6358024691358024,4,169,70,3,False,5,UM10,10
8,0.47530864197530864,5,169,70,6,False,5,UM10,10
