alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
4,0.529918469871143,2,177,78,2,False,5,IC,9
7,0.4805636286079959,3,177,78,7,False,5,IC,9
2,0.4545396818257973,4,177,78,1,False,5,IC,9
5,0.39196955303872255,5,177,78,6,False,5,IC,9
8,0.34401766007754503,6,177,78,4,False,5,IC,9
3,0.3141218100812389,7,177,78,9,False,5,IC,9
1,0.30959179986956614,8,177,78,3,False,5,IC,9
0,0.2761027296972971,9,177,78,8,False,5,IC,9
6,0.6759013521470931,1,183,84,5,True,5,IC,9
4,0.5320718088788174,2,183,84,2,False,5,IC,9
7,0.4831610735268801,3,183,84,7,False,5,IC,9
2,0.45340629574239955,4,183,84,1,False,5,IC,9
5,0.39152652845376923,5,183,84,6,False,5,IC,9
8,0.3415216771783787,6,183,84,4,False,5,IC,9
3,0.3119231566115104,7,183,84,9,False,5,IC,9
1,0.3059171236869247,8,183,84,3,False,5,IC,9
0,0.27276814250994685,9,183,84,8,False,5,IC,9
6,0.6861296262965059,1,189,90,5,True,5,IC,9
4,0.5340375361016878,2,189,90,2,False,5,IC,9
7,0.48553805314569015,3,189,90,7,False,5,IC,9
2,0.4523556942269005,4,189,90,1,False,5,IC,9
5,0.3911093896426539,5,189,90,6,False,5,IC,9
8,0.33921998621096416,6,189,90,4,False,5,IC,9
3,0.3098987108380472,7,189,90,9,False,5,IC,9
1,0.30253568056988117,8,189,90,3,False,5,IC,9
0,0.26970171484410993,9,189,90,8,False,5,IC,9
6,0.6957313213328846,1,195,96,5,True,5,IC,9
4,0.5358389871368978,2,195,96,2,False,5,IC,9
7,0.4877214555499545,3,195,96,7,False,5,IC,9
2,0.45137906714261383,4,195,96,1,False,5,IC,9
5,0.39071592218694773,5,195,96,6,False,5,IC,9
8,0.3370904930393674,6,195,96,4,False,5,IC,9
3,0.30802838384986714,7,195,96,9,False,5,IC,9
1,0.29941335284515785,8,195,96,3,False,5,IC,9
0,0.266871988113455,9,195,96,8,False,5,IC,9
7,0.46854563927237564,1,100,0,1,False,5,IC,9
3,0.4489204797153562,2,100,0,2,False,5,IC,9
4,0.44132332107622135,3,100,0,3,False,5,IC,9
1,0.4123437623066483,4,100,0,4,False,5,IC,9
2,0.4093492361013146,5,100,0,5,True,5,IC,9
8,0.4048308888350054,6,100,0,6,False,5,IC,9
6,0.3989626239624227,7,100,0,7,False,5,IC,9
5,0.39290911473739853,8,100,0,8,False,5,IC,9
0,0.3651197620160953,9,100,0,9,False,5,IC,9
3,0.4601641473913028,1,105,6,2,False,5,IC,9
7,0.44874151141419016,2,105,6,1,False,5,IC,9
2,0.4429515314785081,3,105,6,5,True,5,IC,9
4,0.4269213753693937,4,105,6,3,False,5,IC,9
5,0.4058991471740491,5,105,6,8,False,5,IC,9
8,0.4026947287845695,6,105,6,6,False,5,IC,9
1,0.3989043275661624,7,105,6,4,False,5,IC,9
6,0.3809781333284508,8,105,6,7,False,5,IC,9
0,0.364352794671203,9,105,6,9,False,5,IC,9
2,0.47288339058110745,1,111,12,5,True,5,IC,9
3,0.4693176834236187,2,111,12,2,False,5,IC,9
7,0.43231130576494325,3,111,12,1,False,5,IC,9
5,0.4165857329035517,4,111,12,8,False,5,IC,9
4,0.41503356221434123,5,111,12,3,False,5,IC,9
8,0.4008368031697954,6,111,12,6,False,5,IC,9
1,0.3878345819436725,7,111,12,4,False,5,IC,9
6,0.36617944354487075,8,111,12,7,False,5,IC,9
0,0.3637136974285989,9,111,12,9,False,5,IC,9
2,0.49972254614343664,1,117,18,5,True,5,IC,9
3,0.47691737547328517,2,117,18,2,False,5,IC,9
5,0.4255314368597922,3,117,18,8,False,5,IC,9
7,0.4184436985883111,4,117,18,1,False,5,IC,9
4,0.4050457162602884,5,117,18,3,False,5,IC,9
8,0.39921076548495144,6,117,18,6,False,5,IC,9
1,0.37854799015893564,7,117,18,4,False,5,IC,9
0,0.3631650221680979,8,117,18,9,False,5,IC,9
6,0.35377395659169963,9,117,18,7,False,5,IC,9
2,0.5239301890489979,1,123,24,5,True,5,IC,9
3,0.4833306148596701,2,123,24,2,False,5,IC,9
5,0.43312983331485966,3,123,24,8,False,5,IC,9
7,0.40657126973743374,4,123,24,1,False,5,IC,9
8,0.39777883957167537,5,123,24,6,False,5,IC,9
4,0.3965304795672119,6,123,24,3,False,5,IC,9
1,0.3706389269444823,7,123,24,4,False,5,IC,9
0,0.3626839880329329,8,123,24,9,False,5,IC,9
6,0.34321453675963237,9,123,24,7,False,5,IC,9
2,0.5458792284763364,1,129,30,5,True,5,IC,9
3,0.48881741080955843,2,129,30,2,False,5,IC,9
5,0.43966438397582713,3,129,30,8,False,5,IC,9
8,0.396510354853847,4,129,30,6,False,5,IC,9
7,0.39628457660209515,5,129,30,1,False,5,IC,9
4,0.3891808449778176,6,129,30,3,False,5,IC,9
1,0.36381743236115766,7,129,30,4,False,5,IC,9
0,0.362255834297936,8,129,30,9,False,5,IC,9
6,0.33411074026984294,9,129,30,7,False,5,IC,9
2,0.5658746397697,1,135,36,5,True,5,IC,9
3,0.4935668899225755,2,135,36,2,False,5,IC,9
5,0.44534434771758813,3,135,36,8,False,5,IC,9
8,0.39538036426925244,4,135,36,6,False,5,IC,9
7,0.38728033817366486,5,135,36,1,False,5,IC,9
4,0.38277031154261865,6,135,36,3,False,5,IC,9
0,0.3618704546148703,7,135,36,9,False,5,IC,9
1,0.35787043402425966,8,135,36,4,False,5,IC,9
6,0.32617611602902385,9,135,36,7,False,5,IC,9
2,0.5841683881548096,1,141,42,5,True,5,IC,9
3,0.49771988099019154,2,141,42,2,False,5,IC,9
5,0.45032752349703403,3,141,42,8,False,5,IC,9
8,0.394368484377707,4,141,42,6,False,5,IC,9
7,0.3793288599470013,5,141,42,1,False,5,IC,9
4,0.37712795774508656,6,141,42,3,False,5,IC,9
0,0.3615205930699206,7,141,42,9,False,5,IC,9
1,0.35263766475217584,8,141,42,4,False,5,IC,9
6,0.31919551980009164,9,141,42,7,False,5,IC,9
2,0.6009705550403744,1,147,48,5,True,5,IC,9
3,0.5013833958096032,2,147,48,2,False,5,IC,9
5,0.4547351265770035,3,147,48,8,False,5,IC,9
8,0.3934579644255579,4,147,48,6,False,5,IC,9
7,0.37225282135807236,5,147,48,1,False,5,IC,9
4,0.37212227785674623,6,147,48,3,False,5,IC,9
0,0.3612008268799816,7,147,48,9,False,5,IC,9
1,0.3479961429213049,8,147,48,4,False,5,IC,9
6,0.313004079062125,9,147,48,7,False,5,IC,9
2,0.6164577556506081,1,153,54,5,True,5,IC,9
3,0.5046402022746234,2,153,54,2,False,5,IC,9
5,0.45866179496693793,3,153,54,8,False,5,IC,9
8,0.39263495251308644,4,153,54,6,False,5,IC,9
4,0.3676503742170878,5,153,54,3,False,5,IC,9
7,0.3659130394301627,6,153,54,1,False,5,IC,9
0,0.36090696550856327,7,153,54,9,False,5,IC,9
1,0.34384984994862494,8,153,54,4,False,5,IC,9
6,0.30747322173738323,9,153,54,7,False,5,IC,9
2,0.6307795919993942,1,159,60,5,True,5,IC,9
3,0.507555323717164,2,159,60,2,False,5,IC,9
5,0.46218248697360764,3,159,60,8,False,5,IC,9
8,0.3918879206420165,4,159,60,6,False,5,IC,9
4,0.3636305363462895,5,159,60,3,False,5,IC,9
0,0.3606356802852513,6,159,60,9,False,5,IC,9
7,0.36019866125957556,7,159,60,1,False,5,IC,9
1,0.3401226745011261,8,159,60,4,False,5,IC,9
6,0.3025011398425349,9,159,60,7,False,5,IC,9
2,0.6440636592177557,1,165,66,5,True,5,IC,9
3,0.5101805558438901,2,165,66,2,False,5,IC,9
5,0.46535733965418363,3,165,66,8,False,5,IC,9
8,0.3912072143119236,4,165,66,6,False,5,IC,9
0,0.36038426692186165,5,165,66,9,False,5,IC,9
4,0.3599970259723212,6,165,66,3,False,5,IC,9
7,0.3550202511298281,7,165,66,1,False,5,IC,9
1,0.3367534733202684,8,165,66,4,False,5,IC,9
6,0.2980061231387724,9,165,66,7,False,5,IC,9
2,0.656419472020129,1,171,72,5,True,5,IC,9
3,0.5125576716871374,2,171,72,2,False,5,IC,9
5,0.46823515746462196,3,171,72,8,False,5,IC,9
8,0.3905846986376902,4,171,72,6,False,5,IC,9
0,0.36015048758848256,5,171,72,9,False,5,IC,9
4,0.3566963365261164,6,171,72,3,False,5,IC,9
7,0.3503048184527005,7,171,72,1,False,5,IC,9
1,0.3336925404021319,8,171,72,4,False,5,IC,9
6,0.2939218000193685,9,171,72,7,False,5,IC,9
2,0.6679415750130946,1,177,78,5,True,5,IC,9
3,0.514720738128799,2,177,78,2,False,5,IC,9
5,0.4708559608746704,3,177,78,8,False,5,IC,9
8,0.39001347901448646,4,177,78,6,False,5,IC,9
0,0.3599324623184162,5,177,78,9,False,5,IC,9
4,0.3536844610265283,6,177,78,3,False,5,IC,9
7,0.34599217677451444,7,177,78,1,False,5,IC,9
1,0.33089903552326366,8,177,78,4,False,5,IC,9
6,0.2901936759269317,9,177,78,7,False,5,IC,9
2,0.678712029095503,1,183,84,5,True,5,IC,9
3,0.5166978183527438,2,183,84,2,False,5,IC,9
5,0.4732528774090282,3,183,84,8,False,5,IC,9
8,0.38948767941233065,4,183,84,6,False,5,IC,9
0,0.35972859201820906,5,183,84,9,False,5,IC,9
4,0.3509248638129433,6,183,84,3,False,5,IC,9
7,0.3420322342483054,7,183,84,1,False,5,IC,9
1,0.3283390800425002,8,183,84,4,False,5,IC,9
6,0.2867765731410786,9,183,84,7,False,5,IC,9
2,0.6888024159030186,1,189,90,5,True,5,IC,9
3,0.5185122419515401,2,189,90,2,False,5,IC,9
5,0.47545356467789296,3,189,90,8,False,5,IC,9
8,0.38900226536918336,4,189,90,6,False,5,IC,9
0,0.3595375023586565,5,189,90,9,False,5,IC,9
4,0.3483869526206989,6,189,90,3,False,5,IC,9
7,0.3383829478356671,7,189,90,1,False,5,IC,9
1,0.3259843255879955,8,189,90,4,False,5,IC,9
6,0.2836327085674641,9,189,90,7,False,5,IC,9
2,0.6982754663472128,1,195,96,5,True,5,IC,9
3,0.5201835655062353,2,195,96,2,False,5,IC,9
5,0.4774812950438892,3,195,96,8,False,5,IC,9
8,0.38855290181402724,4,195,96,6,False,5,IC,9
0,0.35935800186277694,5,195,96,9,False,5,IC,9
4,0.3460449122442507,6,195,96,3,False,5,IC,9
7,0.3350087582439267,7,195,96,1,False,5,IC,9
1,0.3238108635600787,8,195,96,4,False,5,IC,9
6,0.2807302307998376,9,195,96,7,False,5,IC,9
4,0.47079356780874204,1,100,0,1,False,5,IC,9
7,0.46243492543507386,2,100,0,2,False,5,IC,9
0,0.4577947515446475,3,100,0,3,False,5,IC,9
1,0.4171123658377233,4,100,0,4,False,5,IC,9
5,0.40139282431229284,5,100,0,5,True,5,IC,9
2,0.39105957624897886,6,100,0,6,False,5,IC,9
8,0.38787412868934606,7,100,0,7,False,5,IC,9
6,0.38281782151409743,8,100,0,8,False,5,IC,9
3,0.37695118024217633,9,100,0,9,False,5,IC,9
0,0.4546239668048725,1,105,6,3,False,5,IC,9
7,0.44764245604691744,2,105,6,2,False,5,IC,9
4,0.4474663694453468,3,105,6,1,False,5,IC,9
5,0.4354538701935333,4,105,6,5,True,5,IC,9
1,0.43276312444562137,5,105,6,4,False,5,IC,9
3,0.3938088616882185,6,105,6,9,False,5,IC,9
6,0.38292022516844654,7,105,6,8,False,5,IC,9
8,0.3756461223885276,8,105,6,7,False,5,IC,9
2,0.3732927016499136,9,105,6,6,False,5,IC,9
5,0.46583258700685465,1,111,12,5,True,5,IC,9
0,0.45186444198544207,2,111,12,3,False,5,IC,9
1,0.44545780340077434,3,111,12,4,False,5,IC,9
7,0.4354202998221386,4,111,12,2,False,5,IC,9
4,0.42841948956471304,5,111,12,1,False,5,IC,9
3,0.4074598442475268,6,111,12,9,False,5,IC,9
6,0.38291385841674497,7,111,12,8,False,5,IC,9
8,0.36556380881109696,8,111,12,7,False,5,IC,9
2,0.3586928897113658,9,111,12,6,False,5,IC,9
5,0.4930975707602222,1,117,18,5,True,5,IC,9
1,0.45594736911332956,2,117,18,4,False,5,IC,9
0,0.4494361211828456,3,117,18,3,False,5,IC,9
7,0.4251347362753398,4,117,18,2,False,5,IC,9
3,0.4187368049840599,5,117,18,9,False,5,IC,9
4,0.41255388823065114,6,117,18,1,False,5,IC,9
6,0.3828342537780561,7,117,18,8,False,5,IC,9
8,0.357098689454688,8,117,18,7,False,5,IC,9
2,0.34646913451487515,9,117,18,6,False,5,IC,9
5,0.5177057128945088,1,123,24,5,True,5,IC,9
1,0.4647504699902513,2,123,24,4,False,5,IC,9
0,0.4472796485410425,3,123,24,3,False,5,IC,9
3,0.42820815104132237,4,123,24,9,False,5,IC,9
7,0.41634751252700886,5,123,24,2,False,5,IC,9
4,0.39912070369380137,6,123,24,1,False,5,IC,9
6,0.38270567241725484,7,123,24,8,False,5,IC,9
8,0.34988450877143457,8,123,24,7,False,5,IC,9
2,0.33607602931995156,9,123,24,6,False,5,IC,9
5,0.5400284269010648,1,129,30,5,True,5,IC,9
1,0.4722364146911763,2,129,30,4,False,5,IC,9
0,0.44534977220680916,3,129,30,3,False,5,IC,9
3,0.4362748465829536,4,129,30,9,False,5,IC,9
7,0.4087452732380151,5,129,30,2,False,5,IC,9
4,0.38759130236982675,6,129,30,1,False,5,IC,9
6,0.3825448376282064,7,129,30,8,False,5,IC,9
8,0.3436590051251147,8,129,30,7,False,5,IC,9
2,0.3271247839371912,9,129,30,6,False,5,IC,9
5,0.5603707976011979,1,135,36,5,True,5,IC,9
1,0.47867504402037264,2,135,36,4,False,5,IC,9
0,0.44361120566660234,3,135,36,3,False,5,IC,9
3,0.4432276617024413,4,135,36,9,False,5,IC,9
7,0.4020976479622081,5,135,36,2,False,5,IC,9
6,0.3823633773559798,6,135,36,8,False,5,IC,9
4,0.37758139351714215,7,135,36,1,False,5,IC,9
8,0.33822918802537066,8,135,36,7,False,5,IC,9
2,0.31933045059761733,9,135,36,6,False,5,IC,9
5,0.5789857907614542,1,141,42,5,True,5,IC,9
1,0.4842679251193056,2,141,42,4,False,5,IC,9
3,0.4492824879048011,3,141,42,9,False,5,IC,9
0,0.44203591597058073,4,141,42,3,False,5,IC,9
7,0.3962312407800591,5,141,42,2,False,5,IC,9
6,0.38216943310258533,6,141,42,8,False,5,IC,9
4,0.3688046123186175,7,141,42,1,False,5,IC,9
8,0.33344972251806704,8,141,42,7,False,5,IC,9
2,0.31247922050247356,9,141,42,6,False,5,IC,9
5,0.5960849516774085,1,147,48,5,True,5,IC,9
1,0.48916853617557104,2,147,48,4,False,5,IC,9
3,0.45460292043321326,3,147,48,9,False,5,IC,9
0,0.4406012816739361,4,147,48,3,False,5,IC,9
7,0.39101287943950624,5,147,48,2,False,5,IC,9
6,0.3819687320225652,6,147,48,8,False,5,IC,9
4,0.3610430012241379,7,147,48,1,False,5,IC,9
8,0.32920897165819,8,147,48,7,False,5,IC,9
2,0.30640739467704287,9,147,48,6,False,5,IC,9
5,0.6118465669084546,1,153,54,5,True,5,IC,9
1,0.4934957145342661,2,153,54,4,False,5,IC,9
3,0.4593151510885782,3,153,54,9,False,5,IC,9
0,0.4392888031226465,4,153,54,3,False,5,IC,9
7,0.38633848041343655,5,153,54,2,False,5,IC,9
6,0.38176531066416597,6,153,54,8,False,5,IC,9
4,0.35412760492670864,7,153,54,1,False,5,IC,9
8,0.32541969747918525,8,153,54,7,False,5,IC,9
2,0.3009874276073902,9,153,54,6,False,5,IC,9
5,0.6264219656187358,1,159,60,5,True,5,IC,9
1,0.4973428475198054,2,159,60,4,False,5,IC,9
3,0.4635180569427614,3,159,60,9,False,5,IC,9
0,0.4380831760141409,4,159,60,3,False,5,IC,9
7,0.3821254413377424,5,159,60,2,False,5,IC,9
6,0.3815620099660356,6,159,60,8,False,5,IC,9
4,0.3479253438996751,7,159,60,1,False,5,IC,9
8,0.3220126956545048,8,159,60,7,False,5,IC,9
2,0.2961184082149315,9,159,60,6,False,5,IC,9
5,0.6399404380316036,1,165,66,5,True,5,IC,9
1,0.500784295893575,2,165,66,4,False,5,IC,9
3,0.4672901975037783,3,165,66,9,False,5,IC,9
0,0.4369716111533969,4,165,66,3,False,5,IC,9
6,0.38136081805331745,5,165,66,8,False,5,IC,9
7,0.37830731737294776,6,165,66,2,False,5,IC,9
4,0.3423299110485816,7,165,66,1,False,5,IC,9
8,0.3189323340675929,8,165,66,7,False,5,IC,9
2,0.29171941042851,9,165,66,6,False,5,IC,9
5,0.652513113157047,1,171,72,5,True,5,IC,9
1,0.5038799732023105,2,171,72,4,False,5,IC,9
3,0.4706947699454559,3,171,72,9,False,5,IC,9
0,0.4359433254298333,4,171,72,3,False,5,IC,9
6,0.3811631104004218,5,171,72,8,False,5,IC,9
7,0.3748300163012576,6,171,72,2,False,5,IC,9
4,0.3372553186018556,7,171,72,1,False,5,IC,9
8,0.31613335999124326,8,171,72,7,False,5,IC,9
2,0.28772474947259796,9,171,72,6,False,5,IC,9
5,0.6642360443527535,1,177,78,5,True,5,IC,9
1,0.506678668835657,2,177,78,4,False,5,IC,9
3,0.47378318416164045,3,177,78,9,False,5,IC,9
0,0.4349891545785698,4,177,78,3,False,5,IC,9
6,0.3809698198833941,5,177,78,8,False,5,IC,9
7,0.37164902760593876,6,177,78,2,False,5,IC,9
4,0.33263123399431443,7,177,78,1,False,5,IC,9
8,0.3135785724925988,8,177,78,7,False,5,IC,9
2,0.28408053382479553,9,177,78,6,False,5,IC,9
5,0.6751926855746638,1,183,84,5,True,5,IC,9
1,0.509220498177674,2,183,84,4,False,5,IC,9
3,0.47659768549386494,3,183,84,9,False,5,IC,9
0,0.43410125428329377,4,183,84,3,False,5,IC,9
6,0.3807815583485165,5,183,84,8,False,5,IC,9
7,0.3687273704285778,6,183,84,2,False,5,IC,9
4,0.32839954985790054,7,183,84,1,False,5,IC,9
8,0.3112370973133559,8,183,84,7,False,5,IC,9
2,0.2807421166948427,9,183,84,6,False,5,IC,9
5,0.6854558944090597,1,189,90,5,True,5,IC,9
1,0.5115387353627899,2,189,90,4,False,5,IC,9
3,0.4791733080448235,3,189,90,9,False,5,IC,9
0,0.43327286648143015,4,189,90,3,False,5,IC,9
6,0.38059870426703385,5,189,90,8,False,5,IC,9
7,0.36603405081426077,6,189,90,2,False,5,IC,9
4,0.3245118220236559,7,189,90,1,False,5,IC,9
8,0.3090830891353451,8,189,90,7,False,5,IC,9
2,0.2776721838131263,9,189,90,6,False,5,IC,9
5,0.6950895642691294,1,195,96,5,True,5,IC,9
1,0.5136612022729173,2,195,96,4,False,5,IC,9
3,0.4815393494812907,3,195,96,9,False,5,IC,9
0,0.4324981345385135,4,195,96,3,False,5,IC,9
6,0.38042146641497077,5,195,96,8,False,5,IC,9
7,0.3635428859287756,6,195,96,2,False,5,IC,9
4,0.32092732879744407,7,195,96,1,False,5,IC,9
8,0.3070947421453278,8,195,96,7,False,5,IC,9
2,0.27483929900559484,9,195,96,6,False,5,IC,9
8,0.4931104191556891,1,100,0,1,False,5,IC,9
2,0.4897299557439571,2,100,0,2,False,5,IC,9
6,0.4235261991934479,3,100,0,3,False,5,IC,9
5,0.4224761689741117,4,100,0,4,False,5,IC,9
0,0.4202610565223594,5,100,0,5,True,5,IC,9
1,0.4149825644756353,6,100,0,6,False,5,IC,9
7,0.38288768941358164,7,100,0,7,False,5,IC,9
3,0.36794069601820734,8,100,0,8,False,5,IC,9
4,0.342526181027531,9,100,0,9,False,5,IC,9
8,0.5054431894851656,1,105,6,1,False,5,IC,9
2,0.4665786889551252,2,105,6,2,False,5,IC,9
0,0.45314238743311713,3,105,6,5,True,5,IC,9
1,0.4310401663065027,4,105,6,6,False,5,IC,9
6,0.42221006763693697,5,105,6,3,False,5,IC,9
5,0.4088457554820282,6,105,6,4,False,5,IC,9
7,0.3822339198977722,7,105,6,7,False,5,IC,9
3,0.3568014244547396,8,105,6,8,False,5,IC,9
4,0.3284077126977104,9,105,6,9,False,5,IC,9
8,0.5153772288794904,1,111,12,1,False,5,IC,9
0,0.48247314328403734,2,111,12,5,True,5,IC,9
2,0.447548795560444,3,111,12,2,False,5,IC,9
1,0.44403780092359346,4,111,12,6,False,5,IC,9
6,0.4209599366401787,5,111,12,3,False,5,IC,9
5,0.39760608748269805,6,111,12,4,False,5,IC,9
7,0.3816041246508747,7,111,12,7,False,5,IC,9
3,0.3476045817971013,8,111,12,8,False,5,IC,9
4,0.3167239941715817,9,111,12,9,False,5,IC,9
8,0.5235349545524074,1,117,18,1,False,5,IC,9
0,0.5088018955530901,2,117,18,5,True,5,IC,9
1,0.45476428322685253,3,117,18,6,False,5,IC,9
2,0.4316117767290469,4,117,18,2,False,5,IC,9
6,0.419785195385153,5,117,18,3,False,5,IC,9
5,0.38816411520311256,6,117,18,4,False,5,IC,9
7,0.3810118161865948,7,117,18,7,False,5,IC,9
3,0.33987304496044973,8,117,18,8,False,5,IC,9
4,0.3068872864734779,9,117,18,9,False,5,IC,9
0,0.532569216531328,1,123,24,5,True,5,IC,9
8,0.530342960159656,2,123,24,1,False,5,IC,9
1,0.4637603683964736,3,123,24,6,False,5,IC,9
6,0.41868729469947036,4,123,24,3,False,5,IC,9
2,0.4180584418051945,5,123,24,2,False,5,IC,9
7,0.38046165403042786,6,123,24,7,False,5,IC,9
5,0.38011056259817727,7,123,24,4,False,5,IC,9
3,0.333276030415684,8,123,24,8,False,5,IC,9
4,0.29848640991615133,9,123,24,9,False,5,IC,9
0,0.5541331235257446,1,129,30,5,True,5,IC,9
8,0.5361029695577777,2,129,30,1,False,5,IC,9
1,0.47140884519690124,3,129,30,6,False,5,IC,9
6,0.4176637980462979,4,129,30,3,False,5,IC,9
2,0.40638315377237866,5,129,30,2,False,5,IC,9
7,0.379953905988174,6,129,30,7,False,5,IC,9
5,0.37315332214417135,7,129,30,4,False,5,IC,9
3,0.32757655289486787,8,129,30,8,False,5,IC,9
4,0.29122474492752015,9,129,30,9,False,5,IC,9
0,0.5737876252572668,1,135,36,5,True,5,IC,9
8,0.5410341178395137,2,135,36,1,False,5,IC,9
1,0.4779880868658966,3,135,36,6,False,5,IC,9
6,0.4167104626891672,4,135,36,3,False,5,IC,9
2,0.3962152279569473,5,135,36,2,False,5,IC,9
7,0.3794867185355348,6,135,36,7,False,5,IC,9
5,0.36707798679128406,7,135,36,4,False,5,IC,9
3,0.3226001157315628,8,135,36,8,False,5,IC,9
4,0.2848827306074272,9,135,36,9,False,5,IC,9
0,0.591776465550106,1,141,42,5,True,5,IC,9
8,0.545299203404337,2,141,42,1,False,5,IC,9
1,0.4837052437570394,3,141,42,6,False,5,IC,9
6,0.41582232976174066,4,141,42,3,False,5,IC,9
2,0.3872764385240052,5,141,42,2,False,5,IC,9
7,0.37905729640376756,6,141,42,7,False,5,IC,9
5,0.3617234063151413,7,141,42,4,False,5,IC,9
3,0.31821522311119316,8,141,42,8,False,5,IC,9
4,0.279294239816128,9,141,42,9,False,5,IC,9
0,0.608303460016641,1,147,48,5,True,5,IC,9
8,0.5490215652141702,2,147,48,1,False,5,IC,9
1,0.48871755966418634,3,147,48,6,False,5,IC,9
6,0.4149942967997205,4,147,48,3,False,5,IC,9
2,0.3793536991222215,5,147,48,2,False,5,IC,9
7,0.3786625194504884,6,147,48,7,False,5,IC,9
5,0.3569659736759282,7,147,48,4,False,5,IC,9
3,0.3143207967812024,8,147,48,8,False,5,IC,9
4,0.27433117404267493,9,147,48,9,False,5,IC,9
0,0.6235403749735504,1,153,54,5,True,5,IC,9
8,0.5522962624880062,2,153,54,1,False,5,IC,9
1,0.49314648392910465,3,153,54,6,False,5,IC,9
6,0.414221412698579,4,153,54,3,False,5,IC,9
7,0.37829926162032457,5,153,54,7,False,5,IC,9
2,0.3722809322175764,6,153,54,2,False,5,IC,9
5,0.35270919613147805,7,153,54,4,False,5,IC,9
3,0.31083779180560583,8,153,54,8,False,5,IC,9
4,0.2698931161819684,9,153,54,9,False,5,IC,9
0,0.6376330062979413,1,159,60,5,True,5,IC,9
8,0.5551976753247212,2,159,60,1,False,5,IC,9
1,0.49708726413052295,3,159,60,6,False,5,IC,9
6,0.4134990212453309,4,159,60,3,False,5,IC,9
7,0.37796454948408464,5,159,60,7,False,5,IC,9
2,0.36592670172244823,6,159,60,2,False,5,IC,9
5,0.3488765801025953,7,159,60,4,False,5,IC,9
3,0.3077034563518557,8,159,60,8,False,5,IC,9
4,0.2659001994354859,9,159,60,9,False,5,IC,9
0,0.6507059216667265,1,165,66,5,True,5,IC,9
8,0.5577847913643075,2,165,66,1,False,5,IC,9
1,0.5006156194969127,3,165,66,6,False,5,IC,9
6,0.4128228214837432,4,165,66,3,False,5,IC,9
7,0.3776556337313908,5,165,66,7,False,5,IC,9
2,0.36018557233763615,6,165,66,2,False,5,IC,9
5,0.345406658395425,7,165,66,4,False,5,IC,9
3,0.3048673073666255,8,165,66,8,False,5,IC,9
4,0.26228808053731395,9,165,66,9,False,5,IC,9
0,0.6628661977663446,1,171,72,5,True,5,IC,9
8,0.5601049580420904,2,171,72,1,False,5,IC,9
1,0.5037924795631662,3,171,72,6,False,5,IC,9
6,0.41218888266767,4,171,72,3,False,5,IC,9
7,0.37737001360540684,5,171,72,7,False,5,IC,9
2,0.3549719438778569,6,171,72,2,False,5,IC,9
5,0.34224944009602404,7,171,72,4,False,5,IC,9
3,0.3022882496515569,8,171,72,8,False,5,IC,9
4,0.2590043249162332,9,171,72,9,False,5,IC,9
0,0.6742063930537766,1,177,78,5,True,5,IC,9
8,0.5621965942494863,2,177,78,1,False,5,IC,9
1,0.5066674110279976,3,177,78,6,False,5,IC,9
6,0.4115936350075127,4,177,78,3,False,5,IC,9
7,0.37710543639610977,5,177,78,7,False,5,IC,9
2,0.35021556848579194,6,177,78,2,False,5,IC,9
5,0.33936382787100117,7,177,78,4,False,5,IC,9
3,0.29993247487190217,8,177,78,8,False,5,IC,9
4,0.25600576058291663,9,177,78,9,False,5,IC,9
0,0.6848069328702817,1,183,84,5,True,5,IC,9
8,0.5640911819835948,2,183,84,1,False,5,IC,9
1,0.5092811369167997,3,183,84,6,False,5,IC,9
6,0.4110338482208788,4,183,84,3,False,5,IC,9
7,0.37685988432389655,5,183,84,7,False,5,IC,9
2,0.3458582363941628,6,183,84,2,False,5,IC,9
5,0.33671570712311394,7,183,84,4,False,5,IC,9
3,0.2977719037533014,8,183,84,8,False,5,IC,9
4,0.2532565100206845,9,183,84,9,False,5,IC,9
0,0.6947380383791689,1,189,90,5,True,5,IC,9
8,0.5658147507286306,2,189,90,1,False,5,IC,9
1,0.5116674160845334,3,189,90,6,False,5,IC,9
6,0.41050660469425854,4,189,90,3,False,5,IC,9
7,0.3766315556925024,5,189,90,7,False,5,IC,9
2,0.341851288478231,6,189,90,2,False,5,IC,9
5,0.3342765106488886,7,189,90,4,False,5,IC,9
3,0.29578301369974824,8,189,90,8,False,5,IC,9
4,0.25072650516978606,9,189,90,9,False,5,IC,9
0,0.7040612981620704,1,195,96,5,True,5,IC,9
8,0.5673889985688702,2,195,96,1,False,5,IC,9
1,0.5138544644359375,3,195,96,6,False,5,IC,9
6,0.4100092710750635,4,195,96,3,False,5,IC,9
7,0.3764188441112677,5,195,96,7,False,5,IC,9
2,0.3381537237763927,6,195,96,2,False,5,IC,9
5,0.33202212561248545,7,195,96,4,False,5,IC,9
3,0.2939459445181698,8,195,96,8,False,5,IC,9
4,0.2483903522346818,9,195,96,9,False,5,IC,9
5,0.48021898124246815,1,100,0,1,False,5,IC,9
7,0.44878658607247485,2,100,0,2,False,5,IC,9
6,0.44328855781197596,3,100,0,3,False,5,IC,9
1,0.4287061878202947,4,100,0,4,False,5,IC,9
8,0.4204136450104419,5,100,0,5,True,5,IC,9
