alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
6,0.32855521351646616,6,129,30,6,False,4,UM10,7
0,0.2596875380748684,7,129,30,7,False,4,UM10,7
4,0.5988948616408999,1,139,40,4,True,4,UM10,7
3,0.562771535651179,2,139,40,1,False,4,UM10,7
1,0.5012252039255777,3,139,40,2,False,4,UM10,7
5,0.41137066456055377,4,139,40,5,False,4,UM10,7
2,0.37094244023420203,5,139,40,3,False,4,UM10,7
6,0.3171895158243863,6,139,40,6,False,4,UM10,7
0,0.26130096680795106,7,139,40,7,False,4,UM10,7
4,0.625674633541265,1,149,50,4,True,4,UM10,7
3,0.5536591003544257,2,149,50,1,False,4,UM10,7
1,0.5003689742975851,3,149,50,2,False,4,UM10,7
5,0.41234347403339044,4,149,50,5,False,4,UM10,7
2,0.3614179927334018,5,149,50,3,False,4,UM10,7
6,0.307838241223732,6,149,50,6,False,4,UM10,7
0,0.26262038855263453,7,149,50,7,False,4,UM10,7
4,0.6489976219495419,1,159,60,4,True,4,UM10,7
3,0.5459218558187112,2,159,60,1,False,4,UM10,7
1,0.49974377473281956,3,159,60,2,False,4,UM10,7
5,0.4132972517768332,4,159,60,5,False,4,UM10,7
2,0.3534876330323809,5,159,60,3,False,4,UM10,7
6,0.2999975911250679,6,159,60,6,False,4,UM10,7
0,0.26372436055074006,7,159,60,7,False,4,UM10,7
4,0.6695098131498516,1,169,70,4,True,4,UM10,7
3,0.5392668163141624,2,169,70,1,False,4,UM10,7
1,0.4992841943363218,3,169,70,2,False,4,UM10,7
5,0.41421339901037596,4,169,70,5,False,4,UM10,7
2,0.3467808122466361,5,169,70,3,False,4,UM10,7
6,0.29332129933359957,6,169,70,6,False,4,UM10,7
0,0.2646651084470571,7,169,70,7,False,4,UM10,7
4,0.6877021441916987,1,179,80,4,True,4,UM10,7
3,0.5334794665538302,2,179,80,1,False,4,UM10,7
1,0.49894556150604324,3,179,80,2,False,4,UM10,7
5,0.41508345075802827,4,179,80,5,False,4,UM10,7
2,0.34103399339652657,5,179,80,3,False,4,UM10,7
6,0.2875629131155474,6,179,80,6,False,4,UM10,7
0,0.265478763004348,7,179,80,7,False,4,UM10,7
4,0.7039552340015717,1,189,90,4,True,4,UM10,7
3,0.5283989462446386,2,189,90,1,False,4,UM10,7
1,0.49869663363957883,3,189,90,2,False,4,UM10,7
5,0.4159044656693085,4,189,90,5,False,4,UM10,7
2,0.3360544743060614,5,189,90,3,False,4,UM10,7
6,0.2825418938269136,6,189,90,6,False,4,UM10,7
0,0.2661911740264256,7,189,90,7,False,4,UM10,7
4,0.7185692439788322,1,199,100,4,True,4,UM10,7
3,0.5239021471838993,2,199,100,1,False,4,UM10,7
1,0.49851511006106314,3,199,100,2,False,4,UM10,7
5,0.4166765123602442,4,199,100,5,False,4,UM10,7
2,0.3316980124079611,5,199,100,3,False,4,UM10,7
6,0.2781227501820465,6,199,100,6,False,4,UM10,7
0,0.2668213721027002,7,199,100,7,False,4,UM10,7
5,0.597582212416005,1,100,0,1,False,4,UM10,7
3,0.5414879986107782,2,100,0,2,False,4,UM10,7
2,0.5380936375950591,3,100,0,3,False,4,UM10,7
4,0.4116693181720801,4,100,0,4,True,4,UM10,7
1,0.4021134962858736,5,100,0,5,False,4,UM10,7
0,0.3714292596390003,6,100,0,6,False,4,UM10,7
6,0.3136991951216089,7,100,0,7,False,4,UM10,7
5,0.5979034617536391,1,109,10,1,False,4,UM10,7
2,0.5047210396841416,2,109,10,3,False,4,UM10,7
3,0.5009776861355365,3,109,10,2,False,4,UM10,7
4,0.46868261783497117,4,109,10,4,True,4,UM10,7
1,0.41044640355571493,5,109,10,5,False,4,UM10,7
0,0.3691093792806934,6,109,10,6,False,4,UM10,7
6,0.29068649725024454,7,109,10,7,False,4,UM10,7
5,0.5978045451146187,1,119,20,1,False,4,UM10,7
4,0.5148050735800261,2,119,20,4,True,4,UM10,7
2,0.48117284375344815,3,119,20,3,False,4,UM10,7
3,0.4714743448504104,4,119,20,2,False,4,UM10,7
1,0.41687121341069516,5,119,20,5,False,4,UM10,7
0,0.3671637441329549,6,119,20,6,False,4,UM10,7
6,0.274116584451679,7,119,20,7,False,4,UM10,7
5,0.5975405001953237,1,129,30,1,False,4,UM10,7
4,0.553065365613817,2,129,30,4,True,4,UM10,7
2,0.46362867469790325,3,129,30,3,False,4,UM10,7
3,0.4489540357109621,4,129,30,2,False,4,UM10,7
1,0.42206097366534445,5,129,30,5,False,4,UM10,7
0,0.365488969764903,6,129,30,6,False,4,UM10,7
6,0.26155074466645817,7,129,30,7,False,4,UM10,7
5,0.5972209892169377,1,139,40,1,False,4,UM10,7
4,0.5854175834760175,2,139,40,4,True,4,UM10,7
2,0.45003664641512753,3,139,40,3,False,4,UM10,7
3,0.4311615442579036,4,139,40,2,False,4,UM10,7
1,0.42638271134437994,5,139,40,5,False,4,UM10,7
0,0.36402232432149234,6,139,40,6,False,4,UM10,7
6,0.2516605874122651,7,139,40,7,False,4,UM10,7
4,0.6131927777165772,1,149,50,4,True,4,UM10,7
5,0.5968945949010488,2,149,50,1,False,4,UM10,7
2,0.4391901424257978,3,149,50,3,False,4,UM10,7
1,0.4300601270552083,4,149,50,5,False,4,UM10,7
3,0.41672821468094196,5,149,50,2,False,4,UM10,7
0,0.3627220727323503,6,149,50,6,False,4,UM10,7
6,0.2436552177925976,7,149,50,7,False,4,UM10,7
4,0.6373359584620043,1,159,60,4,True,4,UM10,7
5,0.5965825569092819,2,159,60,1,False,4,UM10,7
1,0.4332404465948807,3,159,60,5,False,4,UM10,7
2,0.43033088139383285,4,159,60,3,False,4,UM10,7
3,0.40477230992047847,5,159,60,2,False,4,UM10,7
0,0.36155853710535757,6,159,60,6,False,4,UM10,7
6,0.23703187314869512,7,159,60,7,False,4,UM10,7
4,0.6585403676656508,1,169,70,4,True,4,UM10,7
5,0.5962933835439781,2,169,70,1,False,4,UM10,7
1,0.4360260917816546,3,169,70,5,False,4,UM10,7
2,0.4229574185541427,4,169,70,3,False,4,UM10,7
3,0.3946987008156113,5,169,70,2,False,4,UM10,7
0,0.36050957136327394,6,169,70,6,False,4,UM10,7
6,0.23145444033165682,7,169,70,7,False,4,UM10,7
4,0.6773282238698316,1,179,80,4,True,4,UM10,7
5,0.5960295536791157,2,179,80,1,False,4,UM10,7
1,0.43849134711890053,3,179,80,5,False,4,UM10,7
2,0.41672446324514395,4,179,80,3,False,4,UM10,7
3,0.38609039963469804,5,179,80,2,False,4,UM10,7
0,0.3595580557797713,6,179,80,6,False,4,UM10,7
6,0.2266890470061118,7,179,80,7,False,4,UM10,7
4,0.6941016541389299,1,189,90,4,True,4,UM10,7
5,0.5957907186313883,2,189,90,1,False,4,UM10,7
1,0.4406918612255752,3,189,90,5,False,4,UM10,7
2,0.4113862824309716,4,189,90,3,False,4,UM10,7
3,0.3786461226757243,5,189,90,2,False,4,UM10,7
0,0.3586904019754089,6,189,90,6,False,4,UM10,7
6,0.22256757619788345,7,189,90,7,False,4,UM10,7
4,0.7091761031613418,1,199,100,4,True,4,UM10,7
5,0.5955752726808284,2,199,100,1,False,4,UM10,7
1,0.442670412693483,3,199,100,5,False,4,UM10,7
2,0.406763132399165,4,199,100,3,False,4,UM10,7
3,0.3721425173841096,5,199,100,2,False,4,UM10,7
0,0.35789560371462265,6,199,100,6,False,4,UM10,7
6,0.21896586687034345,7,199,100,7,False,4,UM10,7
5,0.6330998036426476,1,100,0,1,False,4,UM10,7
6,0.5226068706951922,2,100,0,2,False,4,UM10,7
3,0.4476054772140778,3,100,0,3,False,4,UM10,7
2,0.41270771313647997,4,100,0,4,True,4,UM10,7
0,0.38840735601242926,5,100,0,5,False,4,UM10,7
1,0.37478450850066625,6,100,0,6,False,4,UM10,7
4,0.2672836714760106,7,100,0,7,False,4,UM10,7
5,0.641941782089959,1,109,10,1,False,4,UM10,7
2,0.50779109582315,2,109,10,4,True,4,UM10,7
6,0.5067635082046656,3,109,10,2,False,4,UM10,7
3,0.4419696865777645,4,109,10,3,False,4,UM10,7
1,0.3537510674332114,5,109,10,6,False,4,UM10,7
0,0.35135003173232676,6,109,10,5,False,4,UM10,7
4,0.2526500057643394,7,109,10,7,False,4,UM10,7
5,0.6478854991188215,1,119,20,1,False,4,UM10,7
2,0.5729663740922293,2,119,20,4,True,4,UM10,7
6,0.5002099931040479,3,119,20,2,False,4,UM10,7
3,0.4372997147104385,4,119,20,3,False,4,UM10,7
1,0.3383432097431565,5,119,20,6,False,4,UM10,7
0,0.3258628166658328,6,119,20,5,False,4,UM10,7
4,0.24359040034319124,7,119,20,7,False,4,UM10,7
5,0.652015440842017,1,129,30,1,False,4,UM10,7
2,0.621109084407644,2,129,30,4,True,4,UM10,7
6,0.49737835277251774,3,129,30,2,False,4,UM10,7
3,0.43334506131314243,4,129,30,3,False,4,UM10,7
1,0.32650989912627026,5,129,30,6,False,4,UM10,7
0,0.3072309491067687,6,129,30,5,False,4,UM10,7
4,0.23754274809568499,7,129,30,7,False,4,UM10,7
2,0.6584470380104085,1,139,40,4,True,4,UM10,7
5,0.6549541206435628,2,139,40,1,False,4,UM10,7
6,0.49629403832256475,3,139,40,2,False,4,UM10,7
3,0.42994048842953614,4,139,40,3,False,4,UM10,7
1,0.3171054663533766,5,139,40,6,False,4,UM10,7
0,0.2930063157354747,6,139,40,5,False,4,UM10,7
4,0.23329096251607329,7,139,40,7,False,4,UM10,7
2,0.6884256590983782,1,149,50,4,True,4,UM10,7
5,0.6570810006884736,2,149,50,1,False,4,UM10,7
6,0.49610790286397194,3,149,50,2,False,4,UM10,7
3,0.42697099952189904,4,149,50,3,False,4,UM10,7
1,0.3094339026405504,5,149,50,6,False,4,UM10,7
0,0.2817866435701055,6,149,50,5,False,4,UM10,7
4,0.2301862641190917,7,149,50,7,False,4,UM10,7
2,0.7131289449893976,1,159,60,4,True,4,UM10,7
5,0.6586383360362351,2,159,60,1,False,4,UM10,7
6,0.4964076126999121,3,159,60,2,False,4,UM10,7
3,0.4243532895317453,4,159,60,3,False,4,UM10,7
1,0.3030456888359456,5,159,60,6,False,4,UM10,7
0,0.2727091977334175,6,159,60,5,False,4,UM10,7
4,0.22785259179633413,7,159,60,7,False,4,UM10,7
2,0.7339015482716017,1,169,70,4,True,4,UM10,7
5,0.6597865932748564,2,169,70,1,False,4,UM10,7
6,0.4969757159410478,3,169,70,2,False,4,UM10,7
3,0.42202509199638366,4,169,70,3,False,4,UM10,7
1,0.2976365196981124,5,169,70,6,False,4,UM10,7
0,0.2652133858921369,6,169,70,5,False,4,UM10,7
4,0.22605798800151478,7,169,70,7,False,4,UM10,7
2,0.7516549467996642,1,179,80,4,True,4,UM10,7
5,0.6606353152772403,2,179,80,1,False,4,UM10,7
6,0.49769066454328237,3,179,80,2,False,4,UM10,7
3,0.41993867774804366,4,179,80,3,False,4,UM10,7
1,0.29299252314766333,5,179,80,6,False,4,UM10,7
0,0.25891884958431616,6,179,80,5,False,4,UM10,7
4,0.22465228588824662,7,179,80,7,False,4,UM10,7
2,0.7670315969985615,1,189,90,4,True,4,UM10,7
5,0.6612611842182828,2,189,90,1,False,4,UM10,7
6,0.4984816572474127,3,189,90,2,False,4,UM10,7
3,0.41805669292116815,4,189,90,3,False,4,UM10,7
1,0.2889587002823151,5,189,90,6,False,4,UM10,7
0,0.25355828920894324,6,189,90,5,False,4,UM10,7
4,0.22353442286862577,7,189,90,7,False,4,UM10,7
2,0.7804989476060475,1,199,100,4,True,4,UM10,7
5,0.6617190328398386,2,199,100,1,False,4,UM10,7
6,0.4993062739496283,3,199,100,2,False,4,UM10,7
3,0.41634938915119535,4,199,100,3,False,4,UM10,7
1,0.2854198013749322,5,199,100,6,False,4,UM10,7
0,0.24893830013770998,6,199,100,5,False,4,UM10,7
4,0.2226341834569208,7,199,100,7,False,4,UM10,7
6,0.6313824098286459,1,100,0,1,False,4,UM10,7
4,0.5187455466676149,2,100,0,2,False,4,UM10,7
0,0.44251554787079384,3,100,0,3,False,4,UM10,7
5,0.42784553654340884,4,100,0,4,True,4,UM10,7
1,0.4178059326032943,5,100,0,5,False,4,UM10,7
3,0.33712163400428397,6,100,0,6,False,4,UM10,7
2,0.3069232572188105,7,100,0,7,False,4,UM10,7
6,0.6359003781558217,1,109,10,1,False,4,UM10,7
4,0.49395097572581426,2,109,10,2,False,4,UM10,7
5,0.4880381279538258,3,109,10,4,True,4,UM10,7
0,0.4320248876716551,4,109,10,3,False,4,UM10,7
1,0.39261025332275573,5,109,10,5,False,4,UM10,7
3,0.3175734609637045,6,109,10,6,False,4,UM10,7
2,0.30867435683573485,7,109,10,7,False,4,UM10,7
6,0.6388560844522192,1,119,20,1,False,4,UM10,7
5,0.5357711604239382,2,119,20,4,True,4,UM10,7
4,0.47565401628709125,3,119,20,2,False,4,UM10,7
0,0.4244336949400583,4,119,20,3,False,4,UM10,7
1,0.373609199494951,5,119,20,5,False,4,UM10,7
2,0.3119815854248702,6,119,20,7,False,4,UM10,7
3,0.3029825193827132,7,119,20,6,False,4,UM10,7
6,0.6408488563979641,1,129,30,1,False,4,UM10,7
5,0.5747979800960517,2,129,30,4,True,4,UM10,7
4,0.46160300705539786,3,129,30,2,False,4,UM10,7
0,0.4186375310346828,4,129,30,3,False,4,UM10,7
1,0.35870420899574706,5,129,30,5,False,4,UM10,7
2,0.31566546160958575,6,129,30,7,False,4,UM10,7
3,0.2916563897449227,7,129,30,6,False,4,UM10,7
6,0.6422199654786181,1,139,40,1,False,4,UM10,7
5,0.60742667099188,2,139,40,4,True,4,UM10,7
4,0.4504790425877812,3,139,40,2,False,4,UM10,7
0,0.41403762357200025,4,139,40,3,False,4,UM10,7
1,0.34666561458313216,5,139,40,5,False,4,UM10,7
2,0.3192978119346817,6,139,40,7,False,4,UM10,7
3,0.28260134153488886,7,139,40,6,False,4,UM10,7
6,0.6431751902233732,1,149,50,1,False,4,UM10,7
5,0.6351810401054504,2,149,50,4,True,4,UM10,7
4,0.4414578128248361,3,149,50,2,False,4,UM10,7
0,0.41027990924989344,4,149,50,3,False,4,UM10,7
1,0.33671968871282904,5,149,50,5,False,4,UM10,7
2,0.3227231899195839,6,149,50,7,False,4,UM10,7
3,0.27519265584876407,7,149,50,6,False,4,UM10,7
5,0.6591189040490464,1,159,60,4,True,4,UM10,7
6,0.6438442648261344,2,159,60,1,False,4,UM10,7
4,0.4339975343400307,3,159,60,2,False,4,UM10,7
0,0.4071407067580933,4,159,60,3,False,4,UM10,7
1,0.32835274158744293,5,159,60,5,False,4,UM10,7
2,0.3258938432653549,6,159,60,7,False,4,UM10,7
3,0.2690167862316015,7,159,60,6,False,4,UM10,7
5,0.6800028873406516,1,169,70,4,True,4,UM10,7
6,0.6443119619760628,2,169,70,1,False,4,UM10,7
4,0.4277274712977879,3,169,70,2,False,4,UM10,7
0,0.40447116077196094,4,169,70,3,False,4,UM10,7
2,0.3288061401944125,5,169,70,7,False,4,UM10,7
1,0.32120908275490606,6,169,70,5,False,4,UM10,7
3,0.26378861324278396,7,169,70,6,False,4,UM10,7
5,0.6983994078126177,1,179,80,4,True,4,UM10,7
6,0.6446353289766681,2,179,80,1,False,4,UM10,7
4,0.4223854055897907,3,179,80,2,False,4,UM10,7
0,0.4021679768031114,4,179,80,3,False,4,UM10,7
2,0.3314742061359926,5,179,80,7,False,4,UM10,7
1,0.31503393471464564,6,179,80,5,False,4,UM10,7
3,0.2593049656998878,7,179,80,6,False,4,UM10,7
5,0.7147394589948143,1,189,90,4,True,4,UM10,7
6,0.6448537114711015,2,189,90,1,False,4,UM10,7
4,0.41778067316610795,3,189,90,2,False,4,UM10,7
0,0.40015697324069466,4,189,90,3,False,4,UM10,7
2,0.33391849090503994,5,189,90,7,False,4,UM10,7
1,0.3096396325513925,6,189,90,5,False,4,UM10,7
3,0.2554170465347772,7,189,90,6,False,4,UM10,7
5,0.7293576643577749,1,199,100,4,True,4,UM10,7
6,0.6449948174220504,2,199,100,1,False,4,UM10,7
4,0.41377134367627866,3,199,100,2,False,4,UM10,7
0,0.3983833313492413,4,199,100,3,False,4,UM10,7
2,0.33616072905036315,5,199,100,7,False,4,UM10,7
1,0.30488466515031254,6,199,100,5,False,4,UM10,7
3,0.2520133287415208,7,199,100,6,False,4,UM10,7
2,0.5502882510863738,1,100,0,1,False,4,UM10,7
4,0.4683500844736342,2,100,0,2,False,4,UM10,7
3,0.46672674012743287,3,100,0,3,False,4,UM10,7
1,0.45828745324447745,4,100,0,4,True,4,UM10,7
5,0.3973979792615803,5,100,0,5,False,4,UM10,7
0,0.39631371026095,6,100,0,6,False,4,UM10,7
6,0.3690183618314884,7,100,0,7,False,4,UM10,7
2,0.5303527971399742,1,109,10,1,False,4,UM10,7
1,0.5075791213428927,2,109,10,4,True,4,UM10,7
3,0.4749535361801691,3,109,10,3,False,4,UM10,7
4,0.47132063886389713,4,109,10,2,False,4,UM10,7
0,0.37608161553032177,5,109,10,6,False,4,UM10,7
5,0.3727418729729315,6,109,10,5,False,4,UM10,7
6,0.3526627637099216,7,109,10,7,False,4,UM10,7
1,0.5482929576198814,1,119,20,4,True,4,UM10,7
2,0.5150244943378971,2,119,20,1,False,4,UM10,7
3,0.48107363333904535,3,119,20,3,False,4,UM10,7
4,0.4736346115832049,4,119,20,2,False,4,UM10,7
0,0.36074851790771184,5,119,20,6,False,4,UM10,7
5,0.3546736592510386,6,119,20,5,False,4,UM10,7
6,0.3408745577669509,7,119,20,7,False,4,UM10,7
1,0.582564215102626,1,129,30,4,True,4,UM10,7
2,0.5028340063707347,2,129,30,1,False,4,UM10,7
3,0.4858314273891384,3,129,30,3,False,4,UM10,7
4,0.4755050854442419,4,129,30,2,False,4,UM10,7
0,0.34868978975325443,5,129,30,6,False,4,UM10,7
5,0.34083449807713023,6,129,30,5,False,4,UM10,7
6,0.3319970188591306,7,129,30,7,False,4,UM10,7
1,0.6118542641620304,1,139,40,4,True,4,UM10,7
2,0.4928866492877209,2,139,40,1,False,4,UM10,7
3,0.48965253368837636,3,139,40,3,False,4,UM10,7
4,0.47705849451796895,4,139,40,2,False,4,UM10,7
0,0.33893713057412517,5,139,40,6,False,4,UM10,7
5,0.32987857681771865,6,139,40,5,False,4,UM10,7
6,0.32508476916563667,7,139,40,7,False,4,UM10,7
1,0.6372028213863622,1,149,50,4,True,4,UM10,7
3,0.49279899011092415,2,149,50,3,False,4,UM10,7
2,0.48460351039573407,3,149,50,1,False,4,UM10,7
4,0.4783753075802477,4,149,50,2,False,4,UM10,7
0,0.33087466747716276,5,149,50,6,False,4,UM10,7
5,0.32098000726720116,6,149,50,5,False,4,UM10,7
6,0.3195595978148329,7,149,50,7,False,4,UM10,7
1,0.6593728259834919,1,159,60,4,True,4,UM10,7
3,0.49544157669023386,2,159,60,3,False,4,UM10,7
4,0.4795096191799704,3,159,60,2,False,4,UM10,7
2,0.47759194831357804,4,159,60,1,False,4,UM10,7
0,0.3240906056818491,5,159,60,6,False,4,UM10,7
6,0.3150483988386313,6,159,60,7,False,4,UM10,7
5,0.31360288191713764,7,159,60,5,False,4,UM10,7
1,0.6789384603633789,1,169,70,4,True,4,UM10,7
3,0.4976967402101382,2,169,70,3,False,4,UM10,7
4,0.4804994121466504,3,169,70,2,False,4,UM10,7
2,0.47157547034741293,4,169,70,1,False,4,UM10,7
0,0.3182984467478542,5,169,70,6,False,4,UM10,7
6,0.31129990591283996,6,169,70,7,False,4,UM10,7
5,0.30738375782930566,7,169,70,5,False,4,UM10,7
1,0.6963410854476001,1,179,80,4,True,4,UM10,7
3,0.4996468466829302,2,179,80,3,False,4,UM10,7
4,0.48137231221636817,3,179,80,2,False,4,UM10,7
2,0.4663533107172572,4,179,80,1,False,4,UM10,7
0,0.31329230679017284,5,179,80,6,False,4,UM10,7
6,0.3081388888601943,6,179,80,7,False,4,UM10,7
5,0.3020671572329217,7,179,80,5,False,4,UM10,7
1,0.7119261219876281,1,189,90,4,True,4,UM10,7
3,0.5013519506957993,2,189,90,3,False,4,UM10,7
4,0.48214900132009353,3,189,90,2,False,4,UM10,7
2,0.46177591891016384,4,189,90,1,False,4,UM10,7
0,0.3089201972742503,5,189,90,6,False,4,UM10,7
6,0.3054395313589831,6,189,90,7,False,4,UM10,7
5,0.2974680802347046,7,189,90,5,False,4,UM10,7
1,0.7259681313391776,1,199,100,4,True,4,UM10,7
3,0.5028569694485641,2,199,100,3,False,4,UM10,7
4,0.4828453395966616,3,199,100,2,False,4,UM10,7
2,0.4577294603372645,4,199,100,1,False,4,UM10,7
0,0.3050673352316163,5,199,100,6,False,4,UM10,7
6,0.3031092380454559,6,199,100,7,False,4,UM10,7
5,0.2934491672403763,7,199,100,5,False,4,UM10,7
0,0.7326861157302585,1,100,0,1,False,4,UM10,7
4,0.5540300897220681,2,100,0,2,False,4,UM10,7
6,0.5349102441974073,3,100,0,3,False,4,UM10,7
1,0.5154369556074588,4,100,0,4,True,4,UM10,7
5,0.31134806647419805,5,100,0,5,False,4,UM10,7
2,0.3005316870119638,6,100,0,6,False,4,UM10,7
3,0.24696442258709464,7,100,0,7,False,4,UM10,7
0,0.688001522007902,1,109,10,1,False,4,UM10,7
4,0.562341252992565,2,109,10,2,False,4,UM10,7
1,0.5591792594210291,3,109,10,4,True,4,UM10,7
6,0.5195139072256939,4,109,10,3,False,4,UM10,7
5,0.3175192299192443,5,109,10,5,False,4,UM10,7
2,0.2826232707570077,6,109,10,6,False,4,UM10,7
3,0.23054548913475204,7,109,10,7,False,4,UM10,7
0,0.6565360102877927,1,119,20,1,False,4,UM10,7
1,0.5955499798039741,2,119,20,4,True,4,UM10,7
4,0.5683126314596029,3,119,20,2,False,4,UM10,7
6,0.507378452899372,4,119,20,3,False,4,UM10,7
5,0.33421442668407897,5,119,20,5,False,4,UM10,7
2,0.26897640881834234,6,119,20,6,False,4,UM10,7
3,0.21870619447239223,7,119,20,7,False,4,UM10,7
0,0.6329911393118727,1,129,30,1,False,4,UM10,7
1,0.6262955776579933,2,129,30,4,True,4,UM10,7
4,0.5727728566585788,3,129,30,2,False,4,UM10,7
6,0.49754159232138356,4,129,30,3,False,4,UM10,7
5,0.3469029941322415,5,129,30,5,False,4,UM10,7
2,0.2582042122217958,6,129,30,6,False,4,UM10,7
3,0.209771762768582,7,129,30,7,False,4,UM10,7
1,0.6526435307924534,1,139,40,4,True,4,UM10,7
0,0.6146159980253482,2,139,40,1,False,4,UM10,7
4,0.5762079630656899,3,139,40,2,False,4,UM10,7
6,0.48939247697529425,4,139,40,3,False,4,UM10,7
5,0.3569540261913129,5,139,40,5,False,4,UM10,7
2,0.24946997422134784,6,139,40,6,False,4,UM10,7
3,0.2027948734214902,7,139,40,7,False,4,UM10,7
1,0.6754842798612818,1,149,50,4,True,4,UM10,7
0,0.5998248740107682,2,149,50,1,False,4,UM10,7
4,0.5789200416445766,3,149,50,2,False,4,UM10,7
6,0.48252265261772703,4,149,50,3,False,4,UM10,7
5,0.3651587710673158,5,149,50,5,False,4,UM10,7
2,0.2422367107269421,6,149,50,6,False,4,UM10,7
3,0.1971991968951626,7,149,50,7,False,4,UM10,7
1,0.6954807234141464,1,159,60,4,True,4,UM10,7
0,0.5876325214598073,2,159,60,1,False,4,UM10,7
4,0.5811057275692689,3,159,60,2,False,4,UM10,7
6,0.4766476206024692,4,159,60,3,False,4,UM10,7
5,0.37201097892740265,5,159,60,5,False,4,UM10,7
2,0.23691918132752707,6,159,60,6,False,4,UM10,7
3,0.192613984471103,7,159,60,7,False,4,UM10,7
1,0.7131371997782576,1,169,70,4,True,4,UM10,7
4,0.5828979381050509,2,169,70,2,False,4,UM10,7
0,0.57739117049891,3,169,70,1,False,4,UM10,7
6,0.4715625848220631,4,169,70,3,False,4,UM10,7
5,0.37783709833250306,5,169,70,5,False,4,UM10,7
2,0.2327253398095798,6,169,70,6,False,4,UM10,7
3,0.18878995152062603,7,169,70,7,False,4,UM10,7
1,0.7288445929192097,1,179,80,4,True,4,UM10,7
4,0.5843893955052147,2,179,80,2,False,4,UM10,7
0,0.5686556839399767,3,179,80,1,False,4,UM10,7
6,0.4671160622247587,4,179,80,3,False,4,UM10,7
5,0.38286292798007043,5,179,80,5,False,4,UM10,7
2,0.22908083727525128,6,179,80,6,False,4,UM10,7
3,0.1855533440907965,7,179,80,7,False,4,UM10,7
1,0.742910755540647,1,189,90,4,True,4,UM10,7
4,0.5856465341818019,2,189,90,2,False,4,UM10,7
0,0.5611091069447864,3,189,90,1,False,4,UM10,7
6,0.46319341729786334,4,189,90,3,False,4,UM10,7
5,0.387250401023388,5,189,90,5,False,4,UM10,7
2,0.22588339853451414,6,189,90,6,False,4,UM10,7
3,0.1827793816136283,7,189,90,7,False,4,UM10,7
1,0.7555815775261433,1,199,100,4,True,4,UM10,7
4,0.5867180601268115,2,199,100,2,False,4,UM10,7
0,0.5545190692884273,3,199,100,1,False,4,UM10,7
6,0.4597061940467399,4,199,100,3,False,4,UM10,7
5,0.39111913880220656,5,199,100,5,False,4,UM10,7
2,0.2230548381725402,6,199,100,6,False,4,UM10,7
3,0.18037616444947865,7,199,100,7,False,4,UM10,7
6,0.5910791337954004,1,100,0,1,False,4,UM10,7
5,0.5524857601438941,2,100,0,2,False,4,UM10,7
1,0.4967605737078436,3,100,0,3,False,4,UM10,7
4,0.45599337161985565,4,100,0,4,True,4,UM10,7
3,0.44615151352095817,5,100,0,5,False,4,UM10,7
0,0.4058700585238253,6,100,0,6,False,4,UM10,7
2,0.1881223192219048,7,100,0,7,False,4,UM10,7
5,0.5628926120170205,1,109,10,2,False,4,UM10,7
6,0.5534581365961054,2,109,10,1,False,4,UM10,7
4,0.5067787964897886,3,109,10,4,True,4,UM10,7
1,0.47486031847826715,4,109,10,3,False,4,UM10,7
3,0.4179268854099987,5,109,10,5,False,4,UM10,7
0,0.41459873619061666,6,109,10,6,False,4,UM10,7
2,0.18794375807444738,7,109,10,7,False,4,UM10,7
5,0.5703719533877206,1,119,20,2,False,4,UM10,7
4,0.548603939934391,2,119,20,4,True,4,UM10,7
6,0.5253303612403988,3,119,20,1,False,4,UM10,7
1,0.4588375483218307,4,119,20,3,False,4,UM10,7
0,0.42103507753027386,5,119,20,6,False,4,UM10,7
3,0.39718370746922343,6,119,20,5,False,4,UM10,7
2,0.1880543545939037,7,119,20,7,False,4,UM10,7
4,0.5837113057801978,1,129,30,4,True,4,UM10,7
5,0.575987462188645,2,129,30,2,False,4,UM10,7
6,0.5034146644093007,3,129,30,1,False,4,UM10,7
1,0.4465460984652648,4,129,30,3,False,4,UM10,7
0,0.4260232054840867,5,129,30,6,False,4,UM10,7
3,0.3812583700002187,6,129,30,5,False,4,UM10,7
2,0.18832604644440254,7,129,30,7,False,4,UM10,7
4,0.6136354051885169,1,139,40,4,True,4,UM10,7
5,0.5803454436985248,2,139,40,2,False,4,UM10,7
6,0.4858101309945513,3,139,40,1,False,4,UM10,7
1,0.43678786100523687,4,139,40,3,False,4,UM10,7
0,0.43003015260961774,5,139,40,6,False,4,UM10,7
3,0.3686284408963443,6,139,40,5,False,4,UM10,7
2,0.18868488216208557,7,139,40,7,False,4,UM10,7
4,0.6394672178464319,1,149,50,4,True,4,UM10,7
5,0.5838168327664283,2,149,50,2,False,4,UM10,7
6,0.4713316952797795,3,149,50,1,False,4,UM10,7
0,0.43333668842819845,4,149,50,6,False,4,UM10,7
1,0.4288361415379786,5,149,50,3,False,4,UM10,7
3,0.3583569048638313,6,149,50,5,False,4,UM10,7
2,0.18908752089468062,7,149,50,7,False,4,UM10,7
4,0.6620063928643872,1,159,60,4,True,4,UM10,7
5,0.5866410838005982,2,159,60,2,False,4,UM10,7
6,0.4591985866368536,3,159,60,1,False,4,UM10,7
0,0.4361226894734193,4,159,60,6,False,4,UM10,7
