alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
8,0.6734654759411953,1,189,90,5,True,5,UM50,10
7,0.6190967915748726,2,189,90,1,False,5,UM50,10
5,0.5354524579723976,3,189,90,2,False,5,UM50,10
3,0.5292323418720241,4,189,90,3,False,5,UM50,10
9,0.3716659207038492,5,189,90,4,False,5,UM50,10
2,0.3495018123001733,6,189,90,7,False,5,UM50,10
6,0.31458371728457774,7,189,90,6,False,5,UM50,10
0,0.2659834946897834,8,189,90,8,False,5,UM50,10
1,0.1938376647677658,9,189,90,9,False,5,UM50,10
4,0.1799885988252796,10,189,90,10,False,5,UM50,10
8,0.6889344322001345,1,199,100,5,True,5,UM50,10
7,0.6192382417828836,2,199,100,1,False,5,UM50,10
5,0.5342198709499882,3,199,100,2,False,5,UM50,10
3,0.5271694109322052,4,199,100,3,False,5,UM50,10
9,0.3667630846242468,5,199,100,4,False,5,UM50,10
2,0.3499158326930725,6,199,100,7,False,5,UM50,10
6,0.3119233578124546,7,199,100,6,False,5,UM50,10
0,0.2637833686266178,8,199,100,8,False,5,UM50,10
1,0.19318938284601708,9,199,100,9,False,5,UM50,10
4,0.18075383043106918,10,199,100,10,False,5,UM50,10
7,0.6922104237979375,1,100,0,1,False,5,UM50,10
4,0.5666232436662582,2,100,0,2,False,5,UM50,10
8,0.5508326294551116,3,100,0,3,False,5,UM50,10
0,0.45350375723413794,4,100,0,4,False,5,UM50,10
9,0.3844751903378676,5,100,0,5,True,5,UM50,10
3,0.3351477374269501,6,100,0,6,False,5,UM50,10
2,0.3229323393752235,7,100,0,7,False,5,UM50,10
6,0.31685177142526466,8,100,0,8,False,5,UM50,10
1,0.15854387807563006,9,100,0,9,False,5,UM50,10
5,0.14368182783346836,10,100,0,10,False,5,UM50,10
7,0.6422235561876926,1,109,10,1,False,5,UM50,10
4,0.5415197952792943,2,109,10,2,False,5,UM50,10
8,0.5405084720352034,3,109,10,3,False,5,UM50,10
9,0.473354524840832,4,109,10,5,True,5,UM50,10
0,0.43360545829933095,5,109,10,4,False,5,UM50,10
3,0.32894360335354705,6,109,10,6,False,5,UM50,10
2,0.31631199625014483,7,109,10,7,False,5,UM50,10
6,0.312125538020713,8,109,10,8,False,5,UM50,10
5,0.14121026550064342,9,109,10,10,False,5,UM50,10
1,0.14011570888829739,10,109,10,9,False,5,UM50,10
7,0.6102962671930874,1,119,20,1,False,5,UM50,10
8,0.5338727833848743,2,119,20,3,False,5,UM50,10
4,0.531288358048839,3,119,20,2,False,5,UM50,10
9,0.5247057739498137,4,119,20,5,True,5,UM50,10
0,0.42003048066014104,5,119,20,4,False,5,UM50,10
3,0.32407166750271654,6,119,20,6,False,5,UM50,10
2,0.3125215362547567,7,119,20,7,False,5,UM50,10
6,0.3086257026182653,8,119,20,8,False,5,UM50,10
5,0.1392598790569122,9,119,20,10,False,5,UM50,10
1,0.13465698193239284,10,119,20,9,False,5,UM50,10
7,0.5874837457405734,1,129,30,1,False,5,UM50,10
9,0.5622953665322861,2,129,30,5,True,5,UM50,10
8,0.5292830997233318,3,129,30,3,False,5,UM50,10
4,0.5261972119158194,4,129,30,2,False,5,UM50,10
0,0.4100800646263768,5,129,30,4,False,5,UM50,10
3,0.3201390697391038,6,129,30,6,False,5,UM50,10
2,0.31054309893015963,7,129,30,7,False,5,UM50,10
6,0.3059351119992464,8,129,30,8,False,5,UM50,10
5,0.1376800566550007,9,129,30,10,False,5,UM50,10
1,0.1320479518301322,10,129,30,9,False,5,UM50,10
9,0.5923207927534742,1,139,40,5,True,5,UM50,10
7,0.5701036014575779,2,139,40,1,False,5,UM50,10
8,0.5259404334927741,3,139,40,3,False,5,UM50,10
4,0.5237446390134476,4,139,40,2,False,5,UM50,10
0,0.4024264948613624,5,139,40,4,False,5,UM50,10
3,0.3179451546762176,6,139,40,6,False,5,UM50,10
2,0.3088286244636564,7,139,40,7,False,5,UM50,10
6,0.30380539330384765,8,139,40,8,False,5,UM50,10
5,0.13637366229906667,9,139,40,10,False,5,UM50,10
1,0.13054813474714577,10,139,40,9,False,5,UM50,10
9,0.6174101418408,1,149,50,5,True,5,UM50,10
7,0.5562968513079021,2,149,50,1,False,5,UM50,10
4,0.5239571936815939,3,149,50,2,False,5,UM50,10
8,0.523410484170012,4,149,50,3,False,5,UM50,10
0,0.39822235064957345,5,149,50,4,False,5,UM50,10
3,0.3174933195707385,6,149,50,6,False,5,UM50,10
2,0.3073310984636214,7,149,50,7,False,5,UM50,10
6,0.30207973582134573,8,149,50,8,False,5,UM50,10
5,0.13527502582103165,9,149,50,10,False,5,UM50,10
1,0.1295987632847548,10,149,50,9,False,5,UM50,10
9,0.6389581444380301,1,159,60,5,True,5,UM50,10
7,0.5449994435797406,2,159,60,1,False,5,UM50,10
4,0.524469684823879,3,159,60,2,False,5,UM50,10
8,0.5214375412513468,4,159,60,3,False,5,UM50,10
0,0.3948907339979372,5,159,60,4,False,5,UM50,10
3,0.3170582211428331,6,159,60,6,False,5,UM50,10
2,0.30601324753274933,7,159,60,7,False,5,UM50,10
6,0.3006544191186028,8,159,60,8,False,5,UM50,10
5,0.1343380655202978,9,159,60,10,False,5,UM50,10
1,0.12896233537499974,10,159,60,9,False,5,UM50,10
9,0.6578108530683552,1,169,70,5,True,5,UM50,10
7,0.535548109441724,2,169,70,1,False,5,UM50,10
4,0.5251198903259221,3,169,70,2,False,5,UM50,10
8,0.5198616527001702,4,169,70,3,False,5,UM50,10
0,0.3921874800094234,5,169,70,4,False,5,UM50,10
3,0.31664566215627654,6,169,70,6,False,5,UM50,10
2,0.30484545003867874,7,169,70,7,False,5,UM50,10
6,0.2994581882847749,8,169,70,8,False,5,UM50,10
5,0.13352944932142127,9,169,70,10,False,5,UM50,10
1,0.12851991858690565,10,169,70,9,False,5,UM50,10
9,0.6745288853314335,1,179,80,5,True,5,UM50,10
7,0.5275030994816658,2,179,80,1,False,5,UM50,10
4,0.5258257658150419,3,179,80,2,False,5,UM50,10
8,0.5185778927382698,4,179,80,3,False,5,UM50,10
0,0.38995158847151423,5,179,80,4,False,5,UM50,10
3,0.31625776379597037,6,179,80,6,False,5,UM50,10
2,0.30380401783465955,7,179,80,7,False,5,UM50,10
6,0.2984405259318849,8,179,80,8,False,5,UM50,10
5,0.13282445005284996,9,179,80,10,False,5,UM50,10
1,0.12820517094827336,10,179,80,9,False,5,UM50,10
9,0.6895074810858638,1,189,90,5,True,5,UM50,10
4,0.526544176536616,2,189,90,2,False,5,UM50,10
7,0.5205589270372389,3,189,90,1,False,5,UM50,10
8,0.5175147351377858,4,189,90,3,False,5,UM50,10
0,0.3880725892369136,5,189,90,4,False,5,UM50,10
3,0.3158946971109792,6,189,90,6,False,5,UM50,10
2,0.3028698588770513,7,189,90,7,False,5,UM50,10
6,0.297564651768903,8,189,90,8,False,5,UM50,10
5,0.13220432641346458,9,189,90,10,False,5,UM50,10
1,0.1279781526132652,10,189,90,9,False,5,UM50,10
9,0.7030382334444613,1,199,100,5,True,5,UM50,10
4,0.5272521026222529,2,199,100,2,False,5,UM50,10
8,0.5166218481088029,3,199,100,3,False,5,UM50,10
7,0.514495472717758,4,199,100,1,False,5,UM50,10
0,0.3864721687362735,5,199,100,4,False,5,UM50,10
3,0.31555562150114147,6,199,100,6,False,5,UM50,10
2,0.3020274565474318,7,199,100,7,False,5,UM50,10
6,0.2968031705750248,8,199,100,8,False,5,UM50,10
5,0.13165460935717965,9,199,100,10,False,5,UM50,10
1,0.12781341699791257,10,199,100,9,False,5,UM50,10
4,0.6587097711108699,1,100,0,1,False,5,UM50,10
6,0.640257636718936,2,100,0,2,False,5,UM50,10
7,0.6192664869913548,3,100,0,3,False,5,UM50,10
8,0.43494215295163907,4,100,0,4,False,5,UM50,10
2,0.4264225841108497,5,100,0,5,True,5,UM50,10
1,0.3600966841360673,6,100,0,6,False,5,UM50,10
5,0.3362123661874723,7,100,0,7,False,5,UM50,10
9,0.2823998501942282,8,100,0,8,False,5,UM50,10
3,0.23871716662721953,9,100,0,9,False,5,UM50,10
0,0.20125695979734642,10,100,0,10,False,5,UM50,10
2,0.6827148115578536,1,109,10,5,True,5,UM50,10
4,0.6190648417873725,2,109,10,1,False,5,UM50,10
6,0.5877826488533473,3,109,10,2,False,5,UM50,10
7,0.5638000277709795,4,109,10,3,False,5,UM50,10
8,0.46399033069385076,5,109,10,4,False,5,UM50,10
1,0.35242606485440725,6,109,10,6,False,5,UM50,10
5,0.2838884820978613,7,109,10,7,False,5,UM50,10
9,0.2836158409890997,8,109,10,8,False,5,UM50,10
3,0.20866352436471824,9,109,10,9,False,5,UM50,10
0,0.19952941513776923,10,109,10,10,False,5,UM50,10
2,0.7386083496233579,1,119,20,5,True,5,UM50,10
4,0.591990525204812,2,119,20,1,False,5,UM50,10
7,0.5557817589219137,3,119,20,3,False,5,UM50,10
6,0.5529774338615873,4,119,20,2,False,5,UM50,10
8,0.4737616047811074,5,119,20,4,False,5,UM50,10
1,0.34587216047711755,6,119,20,6,False,5,UM50,10
9,0.28433508255324313,7,119,20,8,False,5,UM50,10
5,0.2731010408770362,8,119,20,7,False,5,UM50,10
3,0.20932210921756508,9,119,20,9,False,5,UM50,10
0,0.2009019344679226,10,119,20,10,False,5,UM50,10
2,0.7715776304274604,1,129,30,5,True,5,UM50,10
4,0.5719901284844325,2,129,30,1,False,5,UM50,10
7,0.5512100641639021,3,129,30,3,False,5,UM50,10
6,0.5277244820333787,4,129,30,2,False,5,UM50,10
8,0.481011644879287,5,129,30,4,False,5,UM50,10
1,0.3412863656949562,6,129,30,6,False,5,UM50,10
9,0.2848406989848262,7,129,30,8,False,5,UM50,10
5,0.26674924491117447,8,129,30,7,False,5,UM50,10
3,0.21246414001583222,9,129,30,9,False,5,UM50,10
0,0.2022975336520834,10,129,30,10,False,5,UM50,10
2,0.7951649808337207,1,139,40,5,True,5,UM50,10
4,0.5564761387105526,2,139,40,1,False,5,UM50,10
7,0.5478833066672926,3,139,40,3,False,5,UM50,10
6,0.5083668302495054,4,139,40,2,False,5,UM50,10
8,0.4868942073459295,5,139,40,4,False,5,UM50,10
1,0.33794175780290847,6,139,40,6,False,5,UM50,10
9,0.28523507677325494,7,139,40,8,False,5,UM50,10
5,0.26230473978668173,8,139,40,7,False,5,UM50,10
3,0.21666416709011604,9,139,40,9,False,5,UM50,10
0,0.2035288718928898,10,139,40,10,False,5,UM50,10
2,0.8134350196160881,1,149,50,5,True,5,UM50,10
7,0.5452365412115856,2,149,50,3,False,5,UM50,10
4,0.5440286084112675,3,149,50,1,False,5,UM50,10
6,0.49296174097761397,4,149,50,2,False,5,UM50,10
8,0.49182759225986306,5,149,50,4,False,5,UM50,10
1,0.33540256417021325,6,149,50,6,False,5,UM50,10
9,0.2855620832701201,7,149,50,8,False,5,UM50,10
5,0.25894789735814616,8,149,50,7,False,5,UM50,10
3,0.22035228639914628,9,149,50,9,False,5,UM50,10
0,0.20459245687662037,10,149,50,10,False,5,UM50,10
2,0.8282217301505668,1,159,60,5,True,5,UM50,10
7,0.5430366968845829,2,159,60,3,False,5,UM50,10
4,0.5337880652769942,3,159,60,1,False,5,UM50,10
8,0.4960445127982904,4,159,60,4,False,5,UM50,10
6,0.4803616882293054,5,159,60,2,False,5,UM50,10
1,0.33341157164280166,6,159,60,6,False,5,UM50,10
9,0.28719511322468294,7,159,60,8,False,5,UM50,10
5,0.25629501270439276,8,159,60,7,False,5,UM50,10
3,0.2233152520999218,9,159,60,9,False,5,UM50,10
0,0.20551089428540634,10,159,60,10,False,5,UM50,10
2,0.8405366779898303,1,169,70,5,True,5,UM50,10
7,0.5411604683442116,2,169,70,3,False,5,UM50,10
4,0.525197563979027,3,169,70,1,False,5,UM50,10
8,0.49969797265181093,4,169,70,4,False,5,UM50,10
6,0.46983685545029835,5,169,70,2,False,5,UM50,10
1,0.33180954796685513,6,169,70,6,False,5,UM50,10
9,0.288825812145735,7,169,70,8,False,5,UM50,10
5,0.25413281145680583,8,169,70,7,False,5,UM50,10
3,0.2257690916917607,9,169,70,9,False,5,UM50,10
0,0.206308103922332,10,169,70,10,False,5,UM50,10
2,0.8510063174407617,1,179,80,5,True,5,UM50,10
7,0.5395322524914031,2,179,80,3,False,5,UM50,10
4,0.5178775406453892,3,179,80,1,False,5,UM50,10
8,0.5028969075370353,4,179,80,4,False,5,UM50,10
6,0.46089706552931237,5,179,80,2,False,5,UM50,10
1,0.33049314141473196,6,179,80,6,False,5,UM50,10
9,0.2902465107226706,7,179,80,8,False,5,UM50,10
5,0.25233008252755307,8,179,80,7,False,5,UM50,10
3,0.22784468980467,9,179,80,9,False,5,UM50,10
0,0.2070046785852021,10,179,80,10,False,5,UM50,10
2,0.8600485114621134,1,189,90,5,True,5,UM50,10
7,0.5381011769705837,2,189,90,3,False,5,UM50,10
4,0.5115590449567955,3,189,90,1,False,5,UM50,10
8,0.5057224798995095,4,189,90,4,False,5,UM50,10
6,0.4531989734179003,5,189,90,2,False,5,UM50,10
1,0.32939248702003265,6,189,90,6,False,5,UM50,10
9,0.2914961934142435,7,189,90,8,False,5,UM50,10
5,0.250800404020835,8,189,90,7,False,5,UM50,10
3,0.23041284442227397,9,189,90,9,False,5,UM50,10
0,0.207617459862988,10,189,90,10,False,5,UM50,10
2,0.8679567536554021,1,199,100,5,True,5,UM50,10
7,0.5368308339108238,2,199,100,3,False,5,UM50,10
8,0.5082369912684253,3,199,100,4,False,5,UM50,10
4,0.5060454797880285,4,199,100,1,False,5,UM50,10
6,0.44649391163813207,5,199,100,2,False,5,UM50,10
1,0.3284587119168311,6,199,100,6,False,5,UM50,10
9,0.2926865166338042,7,199,100,8,False,5,UM50,10
5,0.24948396365732917,8,199,100,7,False,5,UM50,10
3,0.23348497497450704,9,199,100,9,False,5,UM50,10
0,0.208160038979154,10,199,100,10,False,5,UM50,10
4,0.7777777777777777,1,100,0,1,False,5,UM50,10
2,0.5555555555555556,2,100,0,2,False,5,UM50,10
1,0.4444444444444444,3,100,0,3,False,5,UM50,10
8,0.33333333333333337,4,100,0,4,False,5,UM50,10
3,0.3333333333333333,5,100,0,5,True,5,UM50,10
5,0.2222222222222222,6,100,0,6,False,5,UM50,10
6,0.0,7,100,0,7,False,5,UM50,10
7,0.0,7,100,0,8,False,5,UM50,10
0,0.0,7,100,0,9,False,5,UM50,10
9,0.0,7,100,0,10,False,5,UM50,10
3,0.9103174603174603,1,109,10,5,True,5,UM50,10
4,0.7138035899718143,2,109,10,1,False,5,UM50,10
2,0.48845374079018944,3,109,10,2,False,5,UM50,10
1,0.3844711467141374,4,109,10,3,False,5,UM50,10
8,0.3014018691588785,5,109,10,4,False,5,UM50,10
5,0.18490394600207682,6,109,10,6,False,5,UM50,10
9,0.1111111111111111,7,109,10,10,False,5,UM50,10
6,0.04049844236760127,8,109,10,7,False,5,UM50,10
0,0.04049844236760125,9,109,10,9,False,5,UM50,10
7,0.026375908618899203,10,109,10,8,False,5,UM50,10
3,0.9426573426573426,1,119,20,5,True,5,UM50,10
4,0.6963776963776963,2,119,20,1,False,5,UM50,10
2,0.4919206308095197,3,119,20,2,False,5,UM50,10
1,0.38779936113269453,4,119,20,3,False,5,UM50,10
8,0.29154795821462487,5,119,20,4,False,5,UM50,10
5,0.17473884140550805,6,119,20,6,False,5,UM50,10
9,0.1111111111111111,7,119,20,10,False,5,UM50,10
0,0.0433681544792656,8,119,20,9,False,5,UM50,10
6,0.043368154479265585,9,119,20,7,False,5,UM50,10
7,0.029819563152896467,10,119,20,8,False,5,UM50,10
3,0.9571658615136877,1,129,30,5,True,5,UM50,10
4,0.6871641044869391,2,129,30,1,False,5,UM50,10
2,0.49483307340205657,3,129,30,2,False,5,UM50,10
1,0.39059530602152986,4,129,30,3,False,5,UM50,10
8,0.28579760863225434,5,129,30,4,False,5,UM50,10
5,0.16936424613589968,6,129,30,6,False,5,UM50,10
9,0.1111111111111111,7,129,30,10,False,5,UM50,10
6,0.045785943423738706,8,129,30,7,False,5,UM50,10
0,0.045785943423738706,8,129,30,9,False,5,UM50,10
7,0.032720909886264214,10,129,30,8,False,5,UM50,10
3,0.9654589371980676,1,139,40,5,True,5,UM50,10
4,0.6810586712205245,2,139,40,1,False,5,UM50,10
2,0.4973134630981347,3,139,40,2,False,5,UM50,10
1,0.3929764801297648,4,139,40,3,False,5,UM50,10
8,0.28170951020839946,5,139,40,4,False,5,UM50,10
5,0.1658027433971579,6,139,40,6,False,5,UM50,10
9,0.1111111111111111,7,139,40,10,False,5,UM50,10
6,0.0478507704785077,8,139,40,7,False,5,UM50,10
0,0.0478507704785077,8,139,40,9,False,5,UM50,10
7,0.035198702351986966,10,139,40,8,False,5,UM50,10
3,0.970857142857143,1,149,50,5,True,5,UM50,10
4,0.6765468091998704,2,149,50,1,False,5,UM50,10
2,0.4994507432602671,3,149,50,2,False,5,UM50,10
1,0.395028269085412,4,149,50,3,False,5,UM50,10
8,0.27853363567649286,5,149,50,4,False,5,UM50,10
5,0.16317082388510962,6,149,50,6,False,5,UM50,10
9,0.1111111111111111,7,149,50,10,False,5,UM50,10
6,0.04963466868228774,8,149,50,7,False,5,UM50,10
0,0.04963466868228774,8,149,50,9,False,5,UM50,10
7,0.03733938019652301,10,149,50,8,False,5,UM50,10
3,0.9746697746697747,1,159,60,5,True,5,UM50,10
4,0.6729993290502845,2,159,60,1,False,5,UM50,10
2,0.5013110857059901,3,159,60,2,False,5,UM50,10
1,0.39681419783330607,4,159,60,3,False,5,UM50,10
8,0.27594415492504665,5,159,60,4,False,5,UM50,10
5,0.1611014604645178,6,159,60,6,False,5,UM50,10
9,0.1111111111111111,7,159,60,10,False,5,UM50,10
0,0.051191318707242285,8,159,60,9,False,5,UM50,10
6,0.05119131870724227,9,159,60,7,False,5,UM50,10
7,0.03920736022646849,10,159,60,8,False,5,UM50,10
3,0.9775178687459388,1,169,70,5,True,5,UM50,10
4,0.6700983996918444,2,169,70,1,False,5,UM50,10
2,0.502944727828294,3,169,70,2,False,5,UM50,10
1,0.3983824942707178,4,169,70,3,False,5,UM50,10
8,0.2737682529677487,5,169,70,4,False,5,UM50,10
5,0.1594092516720944,6,169,70,6,False,5,UM50,10
9,0.1111111111111111,7,169,70,10,False,5,UM50,10
6,0.05256154357950765,8,169,70,7,False,5,UM50,10
0,0.05256154357950765,8,169,70,9,False,5,UM50,10
7,0.04085163007318691,10,169,70,8,False,5,UM50,10
3,0.979734219269103,1,179,80,5,True,5,UM50,10
4,0.6676614674249677,2,179,80,1,False,5,UM50,10
2,0.5043904881475504,3,179,80,2,False,5,UM50,10
1,0.3997704241772039,4,179,80,3,False,5,UM50,10
8,0.2719017795880232,5,179,80,4,False,5,UM50,10
5,0.15798770784974958,6,179,80,6,False,5,UM50,10
9,0.1111111111111111,7,179,80,10,False,5,UM50,10
6,0.05377694078259052,8,179,80,7,False,5,UM50,10
0,0.05377694078259051,9,179,80,9,False,5,UM50,10
7,0.04231010671688631,10,179,80,8,False,5,UM50,10
3,0.9815134099616858,1,189,90,5,True,5,UM50,10
4,0.6655738052796877,2,189,90,1,False,5,UM50,10
2,0.5056788302224408,3,189,90,2,False,5,UM50,10
1,0.40100723256909865,4,189,90,3,False,5,UM50,10
8,0.27027629233511585,5,189,90,4,False,5,UM50,10
5,0.15676990493166965,6,189,90,6,False,5,UM50,10
9,0.1111111111111111,7,189,90,10,False,5,UM50,10
0,0.054862348979996055,8,189,90,9,False,5,UM50,10
6,0.054862348979996034,9,189,90,7,False,5,UM50,10
7,0.04361259655377301,10,189,90,8,False,5,UM50,10
3,0.9829769392033543,1,199,100,5,True,5,UM50,10
4,0.6637584127288179,2,199,100,1,False,5,UM50,10
2,0.5068339913517579,3,199,100,2,False,5,UM50,10
1,0.40211618725324316,4,199,100,3,False,5,UM50,10
8,0.26884398046164165,5,199,100,4,False,5,UM50,10
5,0.15571092594366226,6,199,100,6,False,5,UM50,10
9,0.1111111111111111,7,199,100,10,False,5,UM50,10
6,0.05583756345177665,8,199,100,7,False,5,UM50,10
0,0.05583756345177665,8,199,100,9,False,5,UM50,10
7,0.0447828539199097,10,199,100,8,False,5,UM50,10
4,0.796756932748912,1,100,0,1,False,5,UM50,10
3,0.7827839227150374,2,100,0,2,False,5,UM50,10
9,0.7582209639128649,3,100,0,3,False,5,UM50,10
5,0.5927353455301935,4,100,0,4,False,5,UM50,10
8,0.5155419248811028,5,100,0,5,True,5,UM50,10
2,0.39143848820973026,6,100,0,6,False,5,UM50,10
0,0.2886966263372258,7,100,0,7,False,5,UM50,10
7,0.1692050720638668,8,100,0,8,False,5,UM50,10
1,0.1531762968484477,9,100,0,9,False,5,UM50,10
6,0.1470238569662221,10,100,0,10,False,5,UM50,10
4,0.7739711211591384,1,109,10,1,False,5,UM50,10
9,0.748418674499975,2,109,10,3,False,5,UM50,10
3,0.7438466685079527,3,109,10,2,False,5,UM50,10
5,0.5610137529187065,4,109,10,4,False,5,UM50,10
8,0.5180492236075349,5,109,10,5,True,5,UM50,10
2,0.3732516762097201,6,109,10,6,False,5,UM50,10
0,0.27605016691341366,7,109,10,7,False,5,UM50,10
7,0.16884642933785873,8,109,10,8,False,5,UM50,10
6,0.1495203952737195,9,109,10,10,False,5,UM50,10
1,0.14600051653199156,10,109,10,9,False,5,UM50,10
4,0.7571793358135235,1,119,20,1,False,5,UM50,10
9,0.7410177843484657,2,119,20,3,False,5,UM50,10
3,0.7173013078317797,3,119,20,2,False,5,UM50,10
5,0.5383870496613185,4,119,20,4,False,5,UM50,10
8,0.5206031616215056,5,119,20,5,True,5,UM50,10
2,0.36023958494761277,6,119,20,6,False,5,UM50,10
0,0.2715122570763161,7,119,20,7,False,5,UM50,10
7,0.16874864856292657,8,119,20,8,False,5,UM50,10
6,0.15455680575512887,9,119,20,10,False,5,UM50,10
1,0.14053554055253595,10,119,20,9,False,5,UM50,10
4,0.7442462802203748,1,129,30,1,False,5,UM50,10
9,0.7352405099949878,2,129,30,3,False,5,UM50,10
3,0.6977603233322304,3,129,30,2,False,5,UM50,10
8,0.5229824755622997,4,129,30,5,True,5,UM50,10
5,0.5212223526785631,5,129,30,4,False,5,UM50,10
2,0.3503445189226818,6,129,30,6,False,5,UM50,10
0,0.2694339801778959,7,129,30,7,False,5,UM50,10
7,0.16879037933498414,8,129,30,8,False,5,UM50,10
6,0.1590941792885265,9,129,30,10,False,5,UM50,10
1,0.13619537121750888,10,129,30,9,False,5,UM50,10
4,0.7339563124809646,1,139,40,1,False,5,UM50,10
9,0.7306102762303696,2,139,40,3,False,5,UM50,10
3,0.6826600121985542,3,139,40,2,False,5,UM50,10
8,0.5275008048916265,4,139,40,5,True,5,UM50,10
5,0.5076642952360816,5,139,40,4,False,5,UM50,10
2,0.3425137621364931,6,139,40,6,False,5,UM50,10
0,0.2686113357000904,7,139,40,7,False,5,UM50,10
7,0.1689082762634938,8,139,40,8,False,5,UM50,10
6,0.16284124818358997,9,139,40,10,False,5,UM50,10
1,0.1326472702477993,10,139,40,9,False,5,UM50,10
9,0.7268193279507734,1,149,50,3,False,5,UM50,10
4,0.7255620911453153,2,149,50,1,False,5,UM50,10
3,0.670588287013645,3,149,50,2,False,5,UM50,10
8,0.5601498290987561,4,149,50,5,True,5,UM50,10
5,0.49664038481611544,5,149,50,4,False,5,UM50,10
2,0.33613718942020765,6,149,50,6,False,5,UM50,10
0,0.2684705540212398,7,149,50,7,False,5,UM50,10
7,0.16968093154577607,8,149,50,8,False,5,UM50,10
6,0.16598904874300702,9,149,50,10,False,5,UM50,10
1,0.13007706552261294,10,149,50,9,False,5,UM50,10
9,0.7236603452234237,1,159,60,3,False,5,UM50,10
4,0.7185769166485304,2,159,60,1,False,5,UM50,10
3,0.6606900795947444,3,159,60,2,False,5,UM50,10
8,0.5883732659851595,4,159,60,5,True,5,UM50,10
5,0.4874776037010194,5,159,60,4,False,5,UM50,10
2,0.3308308910402427,6,159,60,6,False,5,UM50,10
0,0.26871234562035956,7,159,60,7,False,5,UM50,10
7,0.17041974029236265,8,159,60,8,False,5,UM50,10
6,0.16867136766985527,9,159,60,10,False,5,UM50,10
1,0.1290094435423121,10,159,60,9,False,5,UM50,10
9,0.7209887199140379,1,169,70,3,False,5,UM50,10
4,0.7126692677977349,2,169,70,1,False,5,UM50,10
3,0.6524119552001378,3,169,70,2,False,5,UM50,10
8,0.6129733428182321,4,169,70,5,True,5,UM50,10
5,0.4797280749425891,5,169,70,4,False,5,UM50,10
2,0.32633874776540395,6,169,70,6,False,5,UM50,10
0,0.2691705867562772,7,169,70,7,False,5,UM50,10
7,0.1710840830021509,8,169,70,8,False,5,UM50,10
6,0.17098476978472532,9,169,70,10,False,5,UM50,10
1,0.12811571780432654,10,169,70,9,False,5,UM50,10
9,0.7187006009312766,1,179,80,3,False,5,UM50,10
4,0.7076050337847355,2,179,80,1,False,5,UM50,10
3,0.6453774858003513,3,179,80,2,False,5,UM50,10
8,0.6346399652272009,4,179,80,5,True,5,UM50,10
5,0.4730802467703459,5,179,80,4,False,5,UM50,10
2,0.32248220903083064,6,179,80,6,False,5,UM50,10
0,0.26974893288484375,7,179,80,7,False,5,UM50,10
6,0.17300074336359927,8,179,80,10,False,5,UM50,10
7,0.17168420897579528,9,179,80,8,False,5,UM50,10
1,0.12735773127941302,10,179,80,9,False,5,UM50,10
9,0.7167195341794587,1,189,90,3,False,5,UM50,10
4,0.7032139211858612,2,189,90,1,False,5,UM50,10
8,0.6538919417128387,3,189,90,5,True,5,UM50,10
3,0.6393205668856324,4,189,90,2,False,5,UM50,10
5,0.46730972672254556,5,189,90,4,False,5,UM50,10
2,0.3191324336151989,6,189,90,6,False,5,UM50,10
0,0.27038976612557797,7,189,90,7,False,5,UM50,10
6,0.1747733682900568,8,189,90,10,False,5,UM50,10
7,0.17222871781088878,9,189,90,8,False,5,UM50,10
1,0.1267076538430294,10,189,90,9,False,5,UM50,10
9,0.714988020169246,1,199,100,3,False,5,UM50,10
4,0.6993689468256664,2,199,100,1,False,5,UM50,10
8,0.6711282999700661,3,199,100,5,True,5,UM50,10
3,0.63404716454919,4,199,100,2,False,5,UM50,10
5,0.4622502831732345,5,199,100,4,False,5,UM50,10
2,0.31619382146062724,6,199,100,6,False,5,UM50,10
0,0.27105792978221654,7,199,100,7,False,5,UM50,10
6,0.17634432544597714,8,199,100,10,False,5,UM50,10
7,0.17272482323291505,9,199,100,8,False,5,UM50,10
1,0.12614469935254818,10,199,100,9,False,5,UM50,10
6,0.6076271870845514,1,100,0,1,False,5,UM50,10
5,0.5982860462719266,2,100,0,2,False,5,UM50,10
8,0.5331249616963902,3,100,0,3,False,5,UM50,10
0,0.43976823664323667,4,100,0,4,False,5,UM50,10
1,0.42807155161806326,5,100,0,5,True,5,UM50,10
7,0.42285620202979,6,100,0,6,False,5,UM50,10
3,0.3962069676355391,7,100,0,7,False,5,UM50,10
4,0.31901957400296266,8,100,0,8,False,5,UM50,10
2,0.14901347542543553,9,100,0,9,False,5,UM50,10
9,0.11186445675648334,10,100,0,10,False,5,UM50,10
1,0.7893836371324591,1,109,10,5,True,5,UM50,10
5,0.5669572073702177,2,109,10,2,False,5,UM50,10
6,0.5515608425236523,3,109,10,1,False,5,UM50,10
8,0.4594938163236437,4,109,10,3,False,5,UM50,10
3,0.3939903156797917,5,109,10,7,False,5,UM50,10
7,0.3900436920041317,6,109,10,6,False,5,UM50,10
0,0.3821490454514365,7,109,10,4,False,5,UM50,10
4,0.310119376215808,8,109,10,8,False,5,UM50,10
2,0.14652582036183717,9,109,10,9,False,5,UM50,10
9,0.10711575719693003,10,109,10,10,False,5,UM50,10
1,0.839450735592711,1,119,20,5,True,5,UM50,10
5,0.5740003645032843,2,119,20,2,False,5,UM50,10
6,0.5317563018138972,3,119,20,1,False,5,UM50,10
