alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
0,0.9943623058542413,1,149,50,2,True,2,UM50,7
3,0.8638801772202309,2,149,50,1,False,2,UM50,7
4,0.4049266159930787,3,149,50,3,False,2,UM50,7
1,0.350286708282216,4,149,50,4,False,2,UM50,7
6,0.26255935092489596,5,149,50,5,False,2,UM50,7
5,0.2482563230694917,6,149,50,6,False,2,UM50,7
2,0.1868827160493827,7,149,50,7,False,2,UM50,7
0,0.9950308641975308,1,159,60,2,True,2,UM50,7
3,0.8572029822029822,2,159,60,1,False,2,UM50,7
4,0.40048961194122484,3,159,60,3,False,2,UM50,7
1,0.3560807990053273,4,159,60,4,False,2,UM50,7
6,0.25899771524771525,5,159,60,5,False,2,UM50,7
5,0.2517450788205505,6,159,60,6,False,2,UM50,7
2,0.19184607984607985,7,159,60,7,False,2,UM50,7
0,0.9955440900562852,1,169,70,2,True,2,UM50,7
3,0.8517953929539296,2,169,70,1,False,2,UM50,7
4,0.39679354520817933,3,169,70,3,False,2,UM50,7
1,0.36082527541251747,4,169,70,4,False,2,UM50,7
6,0.2559836166543483,5,169,70,5,False,2,UM50,7
5,0.25453318726301843,6,169,70,6,False,2,UM50,7
2,0.19586373427836845,7,169,70,7,False,2,UM50,7
0,0.9959518697441402,1,179,80,2,True,2,UM50,7
3,0.8472985729357543,2,179,80,1,False,2,UM50,7
4,0.3936491754122939,3,179,80,3,False,2,UM50,7
1,0.36480698198386846,4,179,80,4,False,2,UM50,7
5,0.2568257254719275,5,179,80,6,False,2,UM50,7
6,0.253387770400514,6,179,80,5,False,2,UM50,7
2,0.19920533560380307,7,179,80,7,False,2,UM50,7
0,0.9962846249610955,1,189,90,2,True,2,UM50,7
3,0.8434835890878091,2,189,90,1,False,2,UM50,7
4,0.3909312189427279,3,189,90,3,False,2,UM50,7
1,0.3682110605917085,4,189,90,4,False,2,UM50,7
5,0.25875198941481975,5,189,90,6,False,2,UM50,7
6,0.2511219499550702,6,189,90,5,False,2,UM50,7
2,0.2020416379112032,7,189,90,7,False,2,UM50,7
0,0.996561986863711,1,199,100,2,True,2,UM50,7
3,0.8401959581083293,2,199,100,1,False,2,UM50,7
4,0.38855220094910814,3,199,100,3,False,2,UM50,7
1,0.37116383957095245,4,199,100,4,False,2,UM50,7
5,0.2603982237952346,5,199,100,6,False,2,UM50,7
6,0.2491229167453394,6,199,100,5,False,2,UM50,7
2,0.20448734291606674,7,199,100,7,False,2,UM50,7
3,1.0,1,100,0,1,False,2,UM50,7
6,0.6445175438596491,2,100,0,2,True,2,UM50,7
0,0.41387781321991846,3,100,0,3,False,2,UM50,7
2,0.35285087719298247,4,100,0,4,False,2,UM50,7
1,0.20931537598204267,5,100,0,5,False,2,UM50,7
5,0.1307992202729045,6,100,0,6,False,2,UM50,7
4,0.014766081871345038,7,100,0,7,False,2,UM50,7
3,0.923941798941799,1,109,10,1,False,2,UM50,7
6,0.5810930735930736,2,109,10,2,True,2,UM50,7
0,0.354778679526386,3,109,10,3,False,2,UM50,7
2,0.32488969363969367,4,109,10,4,False,2,UM50,7
1,0.1922228033179868,5,109,10,5,False,2,UM50,7
5,0.14761993018873754,6,109,10,6,False,2,UM50,7
4,0.05021645021645023,7,109,10,7,False,2,UM50,7
3,0.895330112721417,1,119,20,1,False,2,UM50,7
6,0.6026883995633996,2,119,20,2,True,2,UM50,7
0,0.3503862539398951,3,119,20,3,False,2,UM50,7
2,0.3117646357742182,4,119,20,4,False,2,UM50,7
1,0.19038120761098282,5,119,20,5,False,2,UM50,7
5,0.15390634514675436,6,119,20,6,False,2,UM50,7
4,0.0652626811594203,7,119,20,7,False,2,UM50,7
3,0.8791666666666668,1,129,30,1,False,2,UM50,7
6,0.6214378815794851,2,129,30,2,True,2,UM50,7
0,0.34670195157485023,3,129,30,3,False,2,UM50,7
2,0.30336379928315416,4,129,30,4,False,2,UM50,7
1,0.188855868858519,5,129,30,5,False,2,UM50,7
5,0.1571802633197982,6,129,30,6,False,2,UM50,7
4,0.07415873015873017,7,129,30,7,False,2,UM50,7
3,0.8683127572016461,1,139,40,1,False,2,UM50,7
6,0.6382125766851167,2,139,40,2,True,2,UM50,7
0,0.34356848517868954,3,139,40,3,False,2,UM50,7
2,0.29723692789613193,4,139,40,4,False,2,UM50,7
1,0.18757328299880827,5,139,40,5,False,2,UM50,7
5,0.15917955094613767,6,139,40,6,False,2,UM50,7
4,0.08027065527065527,7,139,40,7,False,2,UM50,7
3,0.8603128991060025,1,149,50,1,False,2,UM50,7
6,0.653427685411082,2,149,50,2,True,2,UM50,7
0,0.34087178165205245,3,149,50,3,False,2,UM50,7
2,0.29245058810200636,4,149,50,4,False,2,UM50,7
1,0.186480878804632,5,149,50,5,False,2,UM50,7
5,0.16052163353265994,6,149,50,6,False,2,UM50,7
4,0.08483500185391177,7,149,50,7,False,2,UM50,7
3,0.8540706605222734,1,159,60,1,False,2,UM50,7
6,0.6673410991636798,2,159,60,2,True,2,UM50,7
0,0.3385271197322323,3,159,60,3,False,2,UM50,7
2,0.28855267343170576,4,159,60,4,False,2,UM50,7
1,0.1855400972869019,5,159,60,5,False,2,UM50,7
5,0.16148118091717198,6,159,60,6,False,2,UM50,7
4,0.08842592592592594,7,159,60,7,False,2,UM50,7
3,0.8490109427609428,1,169,70,1,False,2,UM50,7
6,0.6801371020898972,2,169,70,2,True,2,UM50,7
0,0.3364702775740925,3,169,70,3,False,2,UM50,7
2,0.28528886425227895,4,169,70,4,False,2,UM50,7
1,0.18472203898642298,5,169,70,5,False,2,UM50,7
5,0.1621989364953718,6,169,70,6,False,2,UM50,7
4,0.09135254988913526,7,169,70,7,False,2,UM50,7
3,0.8447971781305115,1,179,80,1,False,2,UM50,7
6,0.6919578741519761,2,179,80,2,True,2,UM50,7
0,0.3346516987582293,3,179,80,3,False,2,UM50,7
2,0.2825009519049999,4,179,80,4,False,2,UM50,7
1,0.18400463408891457,5,179,80,5,False,2,UM50,7
5,0.1627544328394462,6,179,80,6,False,2,UM50,7
4,0.09379917184265012,7,179,80,7,False,2,UM50,7
3,0.8412162162162162,1,189,90,1,False,2,UM50,7
6,0.7029180856995075,2,189,90,2,True,2,UM50,7
0,0.3330325411797176,3,189,90,3,False,2,UM50,7
2,0.2800832642105021,4,189,90,4,False,2,UM50,7
1,0.18337074915816798,5,189,90,5,False,2,UM50,7
5,0.163195969078322,6,189,90,6,False,2,UM50,7
4,0.09588411941353119,7,189,90,7,False,2,UM50,7
3,0.8381248381248382,1,199,100,1,False,2,UM50,7
6,0.7131127987593505,2,199,100,2,True,2,UM50,7
0,0.33158193646884526,3,199,100,3,False,2,UM50,7
2,0.2779614393338621,4,199,100,4,False,2,UM50,7
1,0.18280688843813744,5,199,100,5,False,2,UM50,7
5,0.16355454521283666,6,199,100,6,False,2,UM50,7
4,0.09768772893772894,7,199,100,7,False,2,UM50,7
1,0.6971216978214545,1,100,0,1,False,2,UM50,7
2,0.631408634796723,2,100,0,2,True,2,UM50,7
6,0.5064994416762066,3,100,0,3,False,2,UM50,7
5,0.35393605313579474,4,100,0,4,False,2,UM50,7
3,0.29562086276633415,5,100,0,5,False,2,UM50,7
4,0.2895044379810909,6,100,0,6,False,2,UM50,7
0,0.17997239134938034,7,100,0,7,False,2,UM50,7
2,0.7171972091506801,1,109,10,2,True,2,UM50,7
1,0.6503289524986785,2,109,10,1,False,2,UM50,7
6,0.48457012988568365,3,109,10,3,False,2,UM50,7
5,0.3351537295067621,4,109,10,4,False,2,UM50,7
3,0.3119973058905436,5,109,10,5,False,2,UM50,7
4,0.271638054992773,6,109,10,6,False,2,UM50,7
0,0.19053865131786027,7,109,10,7,False,2,UM50,7
2,0.7661853580050536,1,119,20,2,True,2,UM50,7
1,0.6166590582978198,2,119,20,1,False,2,UM50,7
6,0.46906268131531226,3,119,20,3,False,2,UM50,7
5,0.3298419684780082,4,119,20,4,False,2,UM50,7
3,0.32056643398699464,5,119,20,5,False,2,UM50,7
4,0.2605979077667268,6,119,20,6,False,2,UM50,7
0,0.20063608504544272,7,119,20,7,False,2,UM50,7
2,0.7987977294410514,1,129,30,2,True,2,UM50,7
1,0.5911369938562604,2,129,30,1,False,2,UM50,7
6,0.4574716584124893,3,129,30,3,False,2,UM50,7
5,0.32900859506122876,4,129,30,4,False,2,UM50,7
3,0.3259259526204675,5,129,30,5,False,2,UM50,7
4,0.2529082339285177,6,129,30,6,False,2,UM50,7
0,0.21085367903941807,7,129,30,7,False,2,UM50,7
2,0.8224210026412176,1,139,40,2,True,2,UM50,7
1,0.5710531327952103,2,139,40,1,False,2,UM50,7
6,0.44846947469697224,3,139,40,3,False,2,UM50,7
5,0.3299315066317288,4,139,40,4,False,2,UM50,7
3,0.32958107788720503,5,139,40,5,False,2,UM50,7
4,0.2471795841681851,6,139,40,6,False,2,UM50,7
0,0.21917888119894605,7,139,40,7,False,2,UM50,7
2,0.8404877043610157,1,149,50,2,True,2,UM50,7
1,0.5547955178847603,2,149,50,1,False,2,UM50,7
6,0.44127546024261416,3,149,50,3,False,2,UM50,7
3,0.33220496938181066,4,149,50,5,False,2,UM50,7
5,0.331577950039556,5,149,50,4,False,2,UM50,7
4,0.24272142233504368,6,149,50,6,False,2,UM50,7
0,0.22610210703504707,7,149,50,7,False,2,UM50,7
2,0.8548420316529785,1,159,60,2,True,2,UM50,7
1,0.5413406155126838,2,159,60,1,False,2,UM50,7
6,0.43539678292468337,3,159,60,3,False,2,UM50,7
3,0.3341537292074505,4,159,60,5,False,2,UM50,7
5,0.33350307293091946,5,159,60,4,False,2,UM50,7
4,0.23914270317595065,6,159,60,6,False,2,UM50,7
0,0.231954625130783,7,159,60,7,False,2,UM50,7
2,0.8665750013509014,1,169,70,2,True,2,UM50,7
1,0.5300050256290235,2,169,70,1,False,2,UM50,7
6,0.43050563882862297,3,169,70,3,False,2,UM50,7
3,0.33563645321439056,4,169,70,5,False,2,UM50,7
5,0.335500800842631,5,169,70,4,False,2,UM50,7
0,0.23696938718560645,6,169,70,7,False,2,UM50,7
4,0.236201914157963,7,169,70,6,False,2,UM50,7
2,0.8763783381024456,1,179,80,2,True,2,UM50,7
1,0.5203138271266511,2,179,80,1,False,2,UM50,7
6,0.42637499447083393,3,179,80,3,False,2,UM50,7
5,0.3374724431224943,4,179,80,4,False,2,UM50,7
3,0.33678494977907864,5,179,80,5,False,2,UM50,7
0,0.2413155211521889,6,179,80,7,False,2,UM50,7
4,0.23374038055174343,7,179,80,6,False,2,UM50,7
2,0.8847142545167146,1,189,90,2,True,2,UM50,7
1,0.5119260286005108,2,189,90,1,False,2,UM50,7
6,0.4228424233404026,3,189,90,3,False,2,UM50,7
5,0.33937107254004634,4,189,90,4,False,2,UM50,7
3,0.337686697001267,5,189,90,5,False,2,UM50,7
0,0.24511906047107268,6,189,90,7,False,2,UM50,7
4,0.23164889883638362,7,189,90,6,False,2,UM50,7
2,0.8919046421786097,1,199,100,2,True,2,UM50,7
1,0.5045900588156896,2,199,100,1,False,2,UM50,7
6,0.4197885716319733,3,199,100,3,False,2,UM50,7
5,0.34117589503220797,4,199,100,4,False,2,UM50,7
3,0.3384020703350748,5,199,100,5,False,2,UM50,7
0,0.24847599173490384,6,199,100,7,False,2,UM50,7
4,0.22984953834110722,7,199,100,6,False,2,UM50,7
3,0.885993788412286,1,100,0,1,False,2,UM50,7
1,0.8464146616591348,2,100,0,2,True,2,UM50,7
5,0.5795915074049284,3,100,0,3,False,2,UM50,7
0,0.3855671732098422,4,100,0,4,False,2,UM50,7
4,0.3815996704392392,5,100,0,5,False,2,UM50,7
2,0.2691272359947059,6,100,0,6,False,2,UM50,7
6,0.13225860681705398,7,100,0,7,False,2,UM50,7
3,0.8723221348426186,1,109,10,1,False,2,UM50,7
1,0.8622868876519466,2,109,10,2,True,2,UM50,7
5,0.5660662628934331,3,109,10,3,False,2,UM50,7
0,0.38710781928867033,4,109,10,4,False,2,UM50,7
4,0.3701438848088923,5,109,10,5,False,2,UM50,7
2,0.25506711115325514,6,109,10,6,False,2,UM50,7
6,0.13327117380635486,7,109,10,7,False,2,UM50,7
1,0.8749747263728437,1,119,20,2,True,2,UM50,7
3,0.8617198539028922,2,119,20,1,False,2,UM50,7
5,0.5559234885391957,3,119,20,3,False,2,UM50,7
0,0.3883529579342387,4,119,20,4,False,2,UM50,7
4,0.36134249250864786,5,119,20,5,False,2,UM50,7
2,0.2456002171394193,6,119,20,6,False,2,UM50,7
6,0.1405959776765923,7,119,20,7,False,2,UM50,7
1,0.8853830732522968,1,129,30,2,True,2,UM50,7
3,0.853251978859101,2,129,30,1,False,2,UM50,7
5,0.5480469633589623,3,129,30,3,False,2,UM50,7
0,0.38938308375216796,4,129,30,4,False,2,UM50,7
4,0.3543023732554797,5,129,30,5,False,2,UM50,7
2,0.23873418261918322,6,129,30,6,False,2,UM50,7
6,0.146334063366348,7,129,30,7,False,2,UM50,7
1,0.8940969377599438,1,139,40,2,True,2,UM50,7
3,0.846329939614234,2,139,40,1,False,2,UM50,7
5,0.5417603979246762,3,139,40,3,False,2,UM50,7
0,0.3902509585580503,4,139,40,4,False,2,UM50,7
4,0.34851146997897525,5,139,40,5,False,2,UM50,7
2,0.2335041807386705,6,139,40,6,False,2,UM50,7
6,0.15094516302572694,7,139,40,7,False,2,UM50,7
1,0.9015128997729609,1,149,50,2,True,2,UM50,7
3,0.8405641804089493,2,149,50,1,False,2,UM50,7
5,0.5366308220601667,3,149,50,3,False,2,UM50,7
0,0.390992930800843,4,149,50,4,False,2,UM50,7
4,0.3436479170169451,5,149,50,5,False,2,UM50,7
2,0.22937836495419628,6,149,50,6,False,2,UM50,7
6,0.15472805549872926,7,149,50,7,False,2,UM50,7
1,0.907910223246657,1,159,60,2,True,2,UM50,7
3,0.8356863347347444,2,159,60,1,False,2,UM50,7
5,0.5323685483217512,3,159,60,3,False,2,UM50,7
0,0.39163501035594633,4,159,60,4,False,2,UM50,7
4,0.3394961815677928,5,159,60,5,False,2,UM50,7
2,0.22603645469279787,6,159,60,6,False,2,UM50,7
6,0.15788510825857835,7,159,60,7,False,2,UM50,7
1,0.9134917880684258,1,169,70,2,True,2,UM50,7
3,0.8315053658652625,2,169,70,1,False,2,UM50,7
5,0.5287726319518259,3,169,70,3,False,2,UM50,7
0,0.39219637624905795,4,169,70,4,False,2,UM50,7
4,0.335905090956917,5,169,70,5,False,2,UM50,7
2,0.22327275998047832,6,169,70,6,False,2,UM50,7
6,0.1616403782202295,7,169,70,7,False,2,UM50,7
1,0.9184088684289732,1,179,80,2,True,2,UM50,7
3,0.8278815146355482,2,179,80,1,False,2,UM50,7
5,0.5256994241746441,3,179,80,3,False,2,UM50,7
0,0.3926915204811822,4,179,80,4,False,2,UM50,7
4,0.33276477689670203,5,179,80,5,False,2,UM50,7
2,0.22094855232420071,6,179,80,6,False,2,UM50,7
6,0.1655593780317188,7,179,80,7,False,2,UM50,7
1,0.9227767740628451,1,189,90,2,True,2,UM50,7
3,0.824710137488129,2,189,90,1,False,2,UM50,7
5,0.5230435811235733,3,189,90,3,False,2,UM50,7
0,0.3931316188290655,4,189,90,4,False,2,UM50,7
4,0.32999310006582055,5,189,90,5,False,2,UM50,7
2,0.21896658369719027,6,189,90,6,False,2,UM50,7
6,0.1689850011727143,7,189,90,7,False,2,UM50,7
1,0.9266850790776119,1,199,100,2,True,2,UM50,7
3,0.821911306929538,2,199,100,1,False,2,UM50,7
5,0.5207261386402258,3,199,100,3,False,2,UM50,7
0,0.3935254401757888,4,199,100,4,False,2,UM50,7
4,0.32752721507811056,5,199,100,5,False,2,UM50,7
2,0.2172565193948549,6,199,100,6,False,2,UM50,7
6,0.1720047117091081,7,199,100,7,False,2,UM50,7
0,0.6629096554625387,1,100,0,1,False,2,UM50,7
4,0.6487044255904609,2,100,0,2,True,2,UM50,7
6,0.5711566541510221,3,100,0,3,False,2,UM50,7
1,0.418717486994798,4,100,0,4,False,2,UM50,7
5,0.29605259981694576,5,100,0,5,False,2,UM50,7
3,0.18595874136568863,6,100,0,6,False,2,UM50,7
2,0.014693171996542742,7,100,0,7,False,2,UM50,7
4,0.7975752541944962,1,109,10,2,True,2,UM50,7
0,0.6289819926296238,2,109,10,1,False,2,UM50,7
6,0.5164580075206261,3,109,10,3,False,2,UM50,7
1,0.39940485127471215,4,109,10,4,False,2,UM50,7
5,0.2681788123342283,5,109,10,5,False,2,UM50,7
3,0.18062494238303256,6,109,10,6,False,2,UM50,7
2,0.03829966329966328,7,109,10,7,False,2,UM50,7
4,0.8407444586188548,1,119,20,2,True,2,UM50,7
0,0.6086758494864164,2,119,20,1,False,2,UM50,7
6,0.5222171032517,3,119,20,3,False,2,UM50,7
1,0.388746674292715,4,119,20,4,False,2,UM50,7
5,0.26082393696440476,5,119,20,5,False,2,UM50,7
3,0.17665286565625343,6,119,20,6,False,2,UM50,7
2,0.052652572796170694,7,119,20,7,False,2,UM50,7
4,0.8670655619318001,1,129,30,2,True,2,UM50,7
0,0.5949437573465586,2,129,30,1,False,2,UM50,7
6,0.5269181500499267,3,129,30,3,False,2,UM50,7
1,0.3818690703817265,4,129,30,4,False,2,UM50,7
5,0.2563246112808148,5,129,30,5,False,2,UM50,7
3,0.1735165139064475,6,129,30,6,False,2,UM50,7
2,0.062499999999999944,7,129,30,7,False,2,UM50,7
4,0.8851460791808954,1,139,40,2,True,2,UM50,7
0,0.5849402288258949,2,139,40,1,False,2,UM50,7
6,0.5308204494029136,3,139,40,3,False,2,UM50,7
1,0.37700955386165275,4,139,40,4,False,2,UM50,7
5,0.25297753263111245,5,139,40,5,False,2,UM50,7
3,0.17095348001552946,6,139,40,6,False,2,UM50,7
2,0.06976744186046507,7,139,40,7,False,2,UM50,7
4,0.8984502818322531,1,149,50,2,True,2,UM50,7
0,0.5772798855198122,2,149,50,1,False,2,UM50,7
6,0.5341059249430766,3,149,50,3,False,2,UM50,7
1,0.37336717495933774,4,149,50,4,False,2,UM50,7
5,0.2502881075581021,5,149,50,5,False,2,UM50,7
3,0.16880933495399758,6,149,50,6,False,2,UM50,7
2,0.07539757667550162,7,149,50,7,False,2,UM50,7
4,0.9087078959727207,1,159,60,2,True,2,UM50,7
0,0.5712001647302938,2,159,60,1,False,2,UM50,7
6,0.5369058392587804,3,159,60,3,False,2,UM50,7
1,0.3705217012085185,4,159,60,4,False,2,UM50,7
5,0.2480401281020065,5,159,60,5,False,2,UM50,7
3,0.1669840404281693,6,159,60,6,False,2,UM50,7
2,0.07991259559856406,7,159,60,7,False,2,UM50,7
4,0.9168917400122237,1,169,70,2,True,2,UM50,7
0,0.5662432621344982,2,169,70,1,False,2,UM50,7
6,0.5393171794463043,3,169,70,3,False,2,UM50,7
1,0.3682296574935993,4,169,70,4,False,2,UM50,7
5,0.2461154993708501,5,169,70,5,False,2,UM50,7
3,0.16540865594597395,6,169,70,6,False,2,UM50,7
2,0.08362814465408802,7,169,70,7,False,2,UM50,7
4,0.9235946274311129,1,179,80,2,True,2,UM50,7
0,0.5621159984094655,2,179,80,1,False,2,UM50,7
6,0.5414130863543499,3,179,80,3,False,2,UM50,7
1,0.3663393518071647,4,179,80,4,False,2,UM50,7
5,0.24444043436699917,5,179,80,5,False,2,UM50,7
3,0.16403356897583526,6,179,80,6,False,2,UM50,7
2,0.08674779502065422,7,179,80,7,False,2,UM50,7
4,0.9291998443909012,1,189,90,2,True,2,UM50,7
0,0.5586210201031042,2,189,90,1,False,2,UM50,7
6,0.5432497063267074,3,189,90,3,False,2,UM50,7
1,0.36475088879894835,4,189,90,4,False,2,UM50,7
5,0.242964694663163,5,189,90,5,False,2,UM50,7
3,0.16282190408633834,6,189,90,6,False,2,UM50,7
2,0.08940955499903674,7,189,90,7,False,2,UM50,7
4,0.9339668896243963,1,199,100,2,True,2,UM50,7
0,0.5556201086907997,2,199,100,1,False,2,UM50,7
6,0.5448708175512895,3,199,100,3,False,2,UM50,7
1,0.3633955477280239,4,199,100,4,False,2,UM50,7
5,0.24165204515633348,5,199,100,5,False,2,UM50,7
3,0.1617455512282523,6,199,100,6,False,2,UM50,7
2,0.09171075837742504,7,199,100,7,False,2,UM50,7
6,0.7126708978384859,1,100,0,1,False,2,UM50,7
2,0.6046653372975165,2,100,0,2,True,2,UM50,7
3,0.5583542933024618,3,100,0,3,False,2,UM50,7
5,0.3910166869944562,4,100,0,4,False,2,UM50,7
4,0.38050734116385815,5,100,0,5,False,2,UM50,7
0,0.2567105076682844,6,100,0,6,False,2,UM50,7
1,0.16822568451283285,7,100,0,7,False,2,UM50,7
6,0.6756820571563417,1,109,10,1,False,2,UM50,7
2,0.6522783096384578,2,109,10,2,True,2,UM50,7
3,0.5343420932297647,3,109,10,3,False,2,UM50,7
4,0.3714400568256884,4,109,10,5,False,2,UM50,7
5,0.36454567277006694,5,109,10,4,False,2,UM50,7
0,0.24183445073324625,6,109,10,6,False,2,UM50,7
1,0.1980159493950652,7,109,10,7,False,2,UM50,7
2,0.6880542780568805,1,119,20,2,True,2,UM50,7
6,0.6487511505266093,2,119,20,1,False,2,UM50,7
3,0.516621215563236,3,119,20,3,False,2,UM50,7
4,0.3678180371028872,4,119,20,5,False,2,UM50,7
5,0.3449824921181775,5,119,20,4,False,2,UM50,7
0,0.230651099718275,6,119,20,6,False,2,UM50,7
1,0.22063335016097738,7,119,20,7,False,2,UM50,7
2,0.7163162449949079,1,129,30,2,True,2,UM50,7
6,0.6281945573119108,2,129,30,1,False,2,UM50,7
3,0.5029273059912995,3,129,30,3,False,2,UM50,7
4,0.3664171641162151,4,129,30,5,False,2,UM50,7
5,0.3298898092004758,5,129,30,4,False,2,UM50,7
1,0.23839520750883722,6,129,30,7,False,2,UM50,7
0,0.22191682389909792,7,129,30,6,False,2,UM50,7
2,0.7393897664574625,1,139,40,2,True,2,UM50,7
6,0.6119536069194934,2,139,40,1,False,2,UM50,7
3,0.4919857726822579,3,139,40,3,False,2,UM50,7
4,0.3660535434265066,4,139,40,5,False,2,UM50,7
5,0.31786763429953674,5,139,40,4,False,2,UM50,7
1,0.25271318072914545,6,139,40,7,False,2,UM50,7
0,0.21688315214935203,7,139,40,6,False,2,UM50,7
2,0.7586807299619811,1,149,50,2,True,2,UM50,7
6,0.5987798091987098,2,149,50,1,False,2,UM50,7
3,0.483018517947861,3,149,50,3,False,2,UM50,7
4,0.3662110807785534,4,149,50,5,False,2,UM50,7
5,0.308050975488023,5,149,50,4,False,2,UM50,7
1,0.2644985349320287,6,149,50,7,False,2,UM50,7
0,0.21386234852390004,7,149,50,6,False,2,UM50,7
2,0.7751052258894405,1,159,60,2,True,2,UM50,7
6,0.587868738952782,2,159,60,1,False,2,UM50,7
3,0.4755208899932415,3,159,60,3,False,2,UM50,7
4,0.36663892901680645,4,159,60,5,False,2,UM50,7
5,0.30209716764219496,5,159,60,4,False,2,UM50,7
1,0.2743666400379124,6,159,60,7,False,2,UM50,7
0,0.21125783574006785,7,159,60,6,False,2,UM50,7
2,0.7892928347772267,1,169,70,2,True,2,UM50,7
6,0.5786772221176647,2,169,70,1,False,2,UM50,7
3,0.46914984084046657,3,169,70,3,False,2,UM50,7
4,0.3672059085690629,4,169,70,5,False,2,UM50,7
5,0.29861148955898276,5,169,70,4,False,2,UM50,7
1,0.28274837437346517,6,169,70,7,False,2,UM50,7
0,0.20899395565548937,7,169,70,6,False,2,UM50,7
2,0.8016939916287088,1,179,80,2,True,2,UM50,7
6,0.5708244961010323,2,179,80,1,False,2,UM50,7
3,0.46366325360914856,3,179,80,3,False,2,UM50,7
4,0.3678399151147575,4,179,80,5,False,2,UM50,7
5,0.2956743554680646,5,179,80,4,False,2,UM50,7
1,0.2899545674822514,6,179,80,7,False,2,UM50,7
0,0.20701093466132256,7,179,80,6,False,2,UM50,7
2,0.8126413330909377,1,189,90,2,True,2,UM50,7
6,0.5640353353762497,2,189,90,1,False,2,UM50,7
3,0.45888491790609454,3,189,90,3,False,2,UM50,7
4,0.36850000921912945,4,189,90,5,False,2,UM50,7
1,0.2962151310331917,5,189,90,7,False,2,UM50,7
5,0.29316760072004794,6,189,90,4,False,2,UM50,7
0,0.20526144571491875,7,189,90,6,False,2,UM50,7
2,0.8223869023372729,1,199,100,2,True,2,UM50,7
6,0.5581056368965364,2,199,100,1,False,2,UM50,7
3,0.45468326563441397,3,199,100,3,False,2,UM50,7
4,0.36916253717887626,4,199,100,5,False,2,UM50,7
1,0.3017037933063919,5,199,100,7,False,2,UM50,7
5,0.29100450442012465,6,199,100,4,False,2,UM50,7
0,0.20370778457259894,7,199,100,6,False,2,UM50,7
4,0.7274535322318946,1,100,0,1,False,2,UM50,7
0,0.7235903902623851,2,100,0,2,True,2,UM50,7
2,0.5560641246011778,3,100,0,3,False,2,UM50,7
6,0.4645825494877072,4,100,0,4,False,2,UM50,7
3,0.39507212819523313,5,100,0,5,False,2,UM50,7
1,0.19530671816709727,6,100,0,6,False,2,UM50,7
5,0.1929214652923093,7,100,0,7,False,2,UM50,7
0,0.7894716617225209,1,109,10,2,True,2,UM50,7
4,0.6802957338847787,2,109,10,1,False,2,UM50,7
2,0.5174267993286089,3,109,10,3,False,2,UM50,7
6,0.44368261649866403,4,109,10,4,False,2,UM50,7
3,0.3607065578048458,5,109,10,5,False,2,UM50,7
1,0.1930341121956029,6,109,10,6,False,2,UM50,7
5,0.17416800773939073,7,109,10,7,False,2,UM50,7
0,0.8277313381492948,1,119,20,2,True,2,UM50,7
4,0.6577174199296961,2,119,20,1,False,2,UM50,7
2,0.5042407625818358,3,119,20,3,False,2,UM50,7
6,0.4304846238069922,4,119,20,4,False,2,UM50,7
3,0.3372465016032267,5,119,20,5,False,2,UM50,7
1,0.1917999123464193,6,119,20,6,False,2,UM50,7
5,0.16909322820037107,7,119,20,7,False,2,UM50,7
0,0.8531240311827472,1,129,30,2,True,2,UM50,7
4,0.6440192192413022,2,129,30,1,False,2,UM50,7
2,0.49912046826318485,3,129,30,3,False,2,UM50,7
6,0.42128960768691104,4,129,30,4,False,2,UM50,7
3,0.319729832740476,5,129,30,5,False,2,UM50,7
1,0.19105975697246885,6,129,30,6,False,2,UM50,7
5,0.16540178021827828,7,129,30,7,False,2,UM50,7
0,0.8713624338624338,1,139,40,2,True,2,UM50,7
4,0.6346294857781071,2,139,40,1,False,2,UM50,7
2,0.5012707632445693,3,139,40,3,False,2,UM50,7
6,0.41446882198153384,4,139,40,4,False,2,UM50,7
3,0.30594350643670304,5,139,40,5,False,2,UM50,7
1,0.1905857608794767,6,139,40,6,False,2,UM50,7
5,0.16263619102178423,7,139,40,7,False,2,UM50,7
0,0.8851787101787102,1,149,50,2,True,2,UM50,7
4,0.6277009069328118,2,149,50,1,False,2,UM50,7
2,0.5111782520644023,3,149,50,3,False,2,UM50,7
6,0.40918440461794336,4,149,50,4,False,2,UM50,7
3,0.29470946525294356,5,149,50,5,False,2,UM50,7
1,0.19026752677052525,6,149,50,6,False,2,UM50,7
5,0.16050206459229346,7,149,50,7,False,2,UM50,7
0,0.8960560587472218,1,159,60,2,True,2,UM50,7
4,0.6223319102774512,2,159,60,1,False,2,UM50,7
2,0.5189952897825382,3,159,60,3,False,2,UM50,7
6,0.40495743334251716,4,159,60,4,False,2,UM50,7
3,0.2853253863927948,5,159,60,5,False,2,UM50,7
1,0.1900460399557648,6,159,60,6,False,2,UM50,7
5,0.1588141394444988,7,159,60,7,False,2,UM50,7
0,0.90487320020075,1,169,70,2,True,2,UM50,7
4,0.6180243118521399,2,169,70,1,False,2,UM50,7
2,0.5253570504091285,3,169,70,3,False,2,UM50,7
6,0.4014924879941308,4,169,70,4,False,2,UM50,7
3,0.277338576344023,5,169,70,5,False,2,UM50,7
1,0.1898874221338412,6,169,70,6,False,2,UM50,7
