alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
2,0.38976625766194123,4,159,60,3,False,2,UM10,6
5,0.3576709992616505,5,159,60,5,False,2,UM10,6
4,0.33102067120168066,6,159,60,6,False,2,UM10,6
1,0.7452447627903009,1,169,70,2,True,2,UM10,6
0,0.5240455170334064,2,169,70,1,False,2,UM10,6
3,0.41561073498890677,3,169,70,4,False,2,UM10,6
2,0.38300148992466354,4,169,70,3,False,2,UM10,6
5,0.3611046778025699,5,169,70,5,False,2,UM10,6
4,0.33434966353836054,6,169,70,6,False,2,UM10,6
1,0.7596489838325962,1,179,80,2,True,2,UM10,6
0,0.5154638471379196,2,179,80,1,False,2,UM10,6
3,0.41242517922517924,3,179,80,4,False,2,UM10,6
2,0.37718145351803245,4,179,80,3,False,2,UM10,6
5,0.3640573093181158,5,179,80,5,False,2,UM10,6
4,0.3373103614418136,6,179,80,6,False,2,UM10,6
1,0.7724806884021618,1,189,90,2,True,2,UM10,6
0,0.5079920895064547,2,189,90,1,False,2,UM10,6
3,0.4095883898897922,3,189,90,4,False,2,UM10,6
2,0.37211979312159266,4,189,90,3,False,2,UM10,6
5,0.36662250448517614,5,189,90,5,False,2,UM10,6
4,0.33996297075318516,6,189,90,6,False,2,UM10,6
1,0.7839883044343026,1,199,100,2,True,2,UM10,6
0,0.501426976508163,2,199,100,1,False,2,UM10,6
3,0.4070447220849262,3,199,100,4,False,2,UM10,6
5,0.36887121003186907,4,199,100,5,False,2,UM10,6
2,0.3676764015155496,5,199,100,3,False,2,UM10,6
4,0.3423547883155037,6,199,100,6,False,2,UM10,6
3,0.6548361362023817,1,100,0,1,False,2,UM10,6
5,0.6213372670154972,2,100,0,2,True,2,UM10,6
1,0.4517014490850678,3,100,0,3,False,2,UM10,6
4,0.4440520977491017,4,100,0,4,False,2,UM10,6
2,0.40092681115126416,5,100,0,5,False,2,UM10,6
0,0.32038560586535,6,100,0,6,False,2,UM10,6
5,0.6564294632969487,1,109,10,2,True,2,UM10,6
3,0.6430582192802042,2,109,10,1,False,2,UM10,6
1,0.44300210920708594,3,109,10,3,False,2,UM10,6
4,0.41150452019923556,4,109,10,4,False,2,UM10,6
2,0.38568119639172194,5,109,10,5,False,2,UM10,6
0,0.34175513430847426,6,109,10,6,False,2,UM10,6
5,0.6853985268057671,1,119,20,2,True,2,UM10,6
3,0.6342970190844737,2,119,20,1,False,2,UM10,6
1,0.4359675392332852,3,119,20,3,False,2,UM10,6
4,0.38768647374284265,4,119,20,4,False,2,UM10,6
2,0.3745778137896862,5,119,20,5,False,2,UM10,6
0,0.35801757562978603,6,119,20,6,False,2,UM10,6
5,0.7097549468367284,1,129,30,2,True,2,UM10,6
3,0.6275463460981827,2,129,30,1,False,2,UM10,6
1,0.43015478404532315,3,129,30,3,False,2,UM10,6
0,0.3708309214030922,4,129,30,6,False,2,UM10,6
4,0.3694021468727674,5,129,30,4,False,2,UM10,6
2,0.36606599084566904,6,129,30,5,False,2,UM10,6
5,0.7305404952090047,1,139,40,2,True,2,UM10,6
3,0.6222005049568404,2,139,40,1,False,2,UM10,6
1,0.42526694451229297,3,139,40,3,False,2,UM10,6
0,0.38119869945947216,4,139,40,6,False,2,UM10,6
2,0.35929536506995785,5,139,40,5,False,2,UM10,6
4,0.3548736516268941,6,139,40,4,False,2,UM10,6
5,0.7484999152529836,1,149,50,2,True,2,UM10,6
3,0.6178728822555536,2,149,50,1,False,2,UM10,6
1,0.4210970608166068,3,149,50,3,False,2,UM10,6
0,0.3897663260511558,4,149,50,6,False,2,UM10,6
2,0.35375812698394515,5,149,50,5,False,2,UM10,6
4,0.3430241033140969,6,149,50,4,False,2,UM10,6
5,0.7641812689031262,1,159,60,2,True,2,UM10,6
3,0.6143053089346562,2,159,60,1,False,2,UM10,6
1,0.4174961889810781,3,159,60,3,False,2,UM10,6
0,0.39696882588342575,4,159,60,6,False,2,UM10,6
2,0.34913079712353123,5,159,60,5,False,2,UM10,6
4,0.33315911512703844,6,159,60,4,False,2,UM10,6
5,0.7779976765875662,1,169,70,2,True,2,UM10,6
3,0.6113190291700148,2,169,70,1,False,2,UM10,6
1,0.4143542565818838,3,169,70,3,False,2,UM10,6
0,0.4031106078164702,4,169,70,6,False,2,UM10,6
2,0.34519662929872696,5,169,70,5,False,2,UM10,6
4,0.3248088856090094,6,169,70,4,False,2,UM10,6
5,0.790266915454705,1,179,80,2,True,2,UM10,6
3,0.6087865184351463,2,179,80,1,False,2,UM10,6
1,0.41158807376902307,3,179,80,3,False,2,UM10,6
0,0.40841132305970884,4,179,80,6,False,2,UM10,6
2,0.3418043793266112,5,179,80,5,False,2,UM10,6
4,0.3176431890291049,6,179,80,4,False,2,UM10,6
5,0.8012377063082076,1,189,90,2,True,2,UM10,6
3,0.6066144816261387,2,189,90,1,False,2,UM10,6
0,0.4130335850126749,3,189,90,6,False,2,UM10,6
1,0.4091335479318733,4,189,90,3,False,2,UM10,6
2,0.33884494546260296,5,189,90,5,False,2,UM10,6
4,0.31142257400471773,6,189,90,4,False,2,UM10,6
5,0.8111076786973079,1,199,100,2,True,2,UM10,6
3,0.6047331787882626,2,199,100,1,False,2,UM10,6
0,0.4171004343564981,3,199,100,6,False,2,UM10,6
1,0.40694046971713665,4,199,100,3,False,2,UM10,6
2,0.3362374200718542,5,199,100,5,False,2,UM10,6
4,0.30596886199275575,6,199,100,4,False,2,UM10,6
3,0.6689553704166913,1,100,0,1,False,2,UM10,6
0,0.4877867567203805,2,100,0,2,True,2,UM10,6
1,0.4688811949182856,3,100,0,3,False,2,UM10,6
2,0.4589801596473725,4,100,0,4,False,2,UM10,6
5,0.4109745410036719,5,100,0,5,False,2,UM10,6
4,0.3208889995139218,6,100,0,6,False,2,UM10,6
3,0.6325530144580307,1,109,10,1,False,2,UM10,6
0,0.5370168689156661,2,109,10,2,True,2,UM10,6
2,0.467985661668887,3,109,10,4,False,2,UM10,6
1,0.44476927435818503,4,109,10,3,False,2,UM10,6
5,0.42636500983278036,5,109,10,5,False,2,UM10,6
4,0.30013238797150027,6,109,10,6,False,2,UM10,6
3,0.6053361398304944,1,119,20,1,False,2,UM10,6
0,0.5772780327281575,2,119,20,2,True,2,UM10,6
2,0.47419765452255386,3,119,20,4,False,2,UM10,6
5,0.43779137855208844,4,119,20,5,False,2,UM10,6
1,0.42729184309057777,5,119,20,3,False,2,UM10,6
4,0.2846013795243783,6,119,20,6,False,2,UM10,6
0,0.6108906605761837,1,129,30,2,True,2,UM10,6
3,0.584108989305469,2,129,30,1,False,2,UM10,6
2,0.47867735928377797,3,129,30,4,False,2,UM10,6
5,0.4466127237727077,4,129,30,5,False,2,UM10,6
1,0.41407320053359314,5,129,30,3,False,2,UM10,6
4,0.27250676288286874,6,129,30,6,False,2,UM10,6
0,0.639418039508435,1,139,40,2,True,2,UM10,6
3,0.5670300821331877,2,139,40,1,False,2,UM10,6
2,0.48202286363621766,3,139,40,4,False,2,UM10,6
5,0.4536291509335467,4,139,40,5,False,2,UM10,6
1,0.4037466864159766,5,139,40,3,False,2,UM10,6
4,0.26280171356866433,6,139,40,6,False,2,UM10,6
0,0.6639582880828222,1,149,50,2,True,2,UM10,6
3,0.5529564039951561,2,149,50,1,False,2,UM10,6
2,0.4845930699675053,3,149,50,4,False,2,UM10,6
5,0.45934306639531586,4,149,50,5,False,2,UM10,6
1,0.3954708706406539,5,149,50,3,False,2,UM10,6
4,0.25483011757130125,6,149,50,6,False,2,UM10,6
0,0.6853085824660976,1,159,60,2,True,2,UM10,6
3,0.5411372812152486,2,159,60,1,False,2,UM10,6
2,0.48661439625955927,3,159,60,4,False,2,UM10,6
5,0.4640860965047011,4,159,60,5,False,2,UM10,6
1,0.3886998116664036,5,159,60,3,False,2,UM10,6
4,0.24815850440951398,6,159,60,6,False,2,UM10,6
0,0.7040633210924623,1,169,70,2,True,2,UM10,6
3,0.5310573780839594,2,169,70,1,False,2,UM10,6
2,0.4882356459380716,3,169,70,4,False,2,UM10,6
5,0.46808605948989035,4,169,70,5,False,2,UM10,6
1,0.3830641560222384,5,169,70,3,False,2,UM10,6
4,0.24248830429395407,6,169,70,6,False,2,UM10,6
0,0.7206756821770056,1,179,80,2,True,2,UM10,6
3,0.5223500664929713,2,179,80,1,False,2,UM10,6
2,0.48955801031394885,3,179,80,4,False,2,UM10,6
5,0.47150466965555593,4,179,80,5,False,2,UM10,6
1,0.37830531968196485,5,179,80,3,False,2,UM10,6
4,0.23760678166057692,6,179,80,6,False,2,UM10,6
0,0.735497757684682,1,189,90,2,True,2,UM10,6
3,0.5147467454271326,2,189,90,1,False,2,UM10,6
2,0.4906523250170801,3,189,90,4,False,2,UM10,6
5,0.47445990376121516,4,189,90,5,False,2,UM10,6
1,0.374237023038076,5,189,90,3,False,2,UM10,6
4,0.2333580422121085,6,189,90,6,False,2,UM10,6
0,0.7488075801486384,1,199,100,2,True,2,UM10,6
3,0.5080457373188432,2,199,100,1,False,2,UM10,6
2,0.49156942635984036,3,199,100,4,False,2,UM10,6
5,0.47703985476578425,4,199,100,5,False,2,UM10,6
1,0.37072178294136443,5,199,100,3,False,2,UM10,6
4,0.2296251079004204,6,199,100,6,False,2,UM10,6
4,0.6154915255599621,1,100,0,1,False,2,UM10,6
3,0.5288659936601113,2,100,0,2,True,2,UM10,6
0,0.43408342197638544,3,100,0,3,False,2,UM10,6
2,0.42446253823774827,4,100,0,4,False,2,UM10,6
5,0.40686500559532196,5,100,0,5,False,2,UM10,6
1,0.382835634401414,6,100,0,6,False,2,UM10,6
4,0.6066356723605311,1,109,10,1,False,2,UM10,6
3,0.5714025686782256,2,109,10,2,True,2,UM10,6
0,0.4349677455865386,3,109,10,3,False,2,UM10,6
2,0.39847964970149224,4,109,10,4,False,2,UM10,6
5,0.39362740166308374,5,109,10,5,False,2,UM10,6
1,0.3708764367047876,6,109,10,6,False,2,UM10,6
3,0.6064333956757664,1,119,20,2,True,2,UM10,6
4,0.6000851726623837,2,119,20,1,False,2,UM10,6
0,0.43592243867243863,3,119,20,3,False,2,UM10,6
5,0.3835908125698261,4,119,20,5,False,2,UM10,6
2,0.3788922761849416,5,119,20,4,False,2,UM10,6
1,0.361591290050277,6,119,20,6,False,2,UM10,6
3,0.6358810611413436,1,129,30,2,True,2,UM10,6
4,0.5950705698205093,2,129,30,1,False,2,UM10,6
0,0.4368813680182299,3,129,30,3,False,2,UM10,6
5,0.37573384555807665,4,129,30,5,False,2,UM10,6
2,0.36356392800405124,5,129,30,4,False,2,UM10,6
1,0.3541789657680487,6,129,30,6,False,2,UM10,6
3,0.6610392332374502,1,139,40,2,True,2,UM10,6
4,0.591125811562122,2,139,40,1,False,2,UM10,6
0,0.4378116646307183,3,139,40,3,False,2,UM10,6
5,0.36942598362814383,4,139,40,5,False,2,UM10,6
2,0.35122474054947145,5,139,40,4,False,2,UM10,6
1,0.3481285146875209,6,139,40,6,False,2,UM10,6
3,0.6828170267450036,1,149,50,2,True,2,UM10,6
4,0.5879531742192394,2,149,50,1,False,2,UM10,6
0,0.43869781491627,3,149,50,3,False,2,UM10,6
5,0.364257062029549,4,149,50,5,False,2,UM10,6
1,0.34309879516246394,5,149,50,6,False,2,UM10,6
2,0.3410688234254552,6,149,50,4,False,2,UM10,6
3,0.7018756195647333,1,159,60,2,True,2,UM10,6
4,0.5853541738826921,2,159,60,1,False,2,UM10,6
0,0.439533510814252,3,159,60,3,False,2,UM10,6
5,0.3599489448919098,4,159,60,5,False,2,UM10,6
1,0.3388534250487215,5,159,60,6,False,2,UM10,6
2,0.3325585006873122,6,159,60,4,False,2,UM10,6
3,0.7187094279142149,1,169,70,2,True,2,UM10,6
4,0.5831917707313834,2,169,70,1,False,2,UM10,6
0,0.4403173509967114,3,169,70,3,False,2,UM10,6
5,0.3563065257901073,4,169,70,5,False,2,UM10,6
1,0.3352235022926946,5,169,70,6,False,2,UM10,6
2,0.3253205510049113,6,169,70,4,False,2,UM10,6
3,0.7336967672838904,1,179,80,2,True,2,UM10,6
4,0.5813685350140007,2,179,80,1,False,2,UM10,6
0,0.44105051568353454,3,179,80,3,False,2,UM10,6
5,0.35318901938793124,4,179,80,5,False,2,UM10,6
1,0.33208517754988626,5,179,80,6,False,2,UM10,6
2,0.31908742100644866,6,179,80,4,False,2,UM10,6
3,0.7471327726833984,1,189,90,2,True,2,UM10,6
4,0.5798134519591216,2,189,90,1,False,2,UM10,6
0,0.4417354855157597,3,189,90,3,False,2,UM10,6
5,0.3504923729924997,4,189,90,5,False,2,UM10,6
1,0.32934560552090014,5,189,90,6,False,2,UM10,6
2,0.3136620987303691,6,189,90,4,False,2,UM10,6
3,0.7592515252960189,1,199,100,2,True,2,UM10,6
4,0.578473638616046,2,199,100,1,False,2,UM10,6
0,0.44237532835897486,3,199,100,3,False,2,UM10,6
5,0.3481380803483535,4,199,100,5,False,2,UM10,6
1,0.326933838267129,5,199,100,6,False,2,UM10,6
2,0.30889618937562324,6,199,100,4,False,2,UM10,6
3,0.6666166151813642,1,100,0,1,False,2,UM10,6
1,0.5104773965489349,2,100,0,2,True,2,UM10,6
0,0.5068325033915811,3,100,0,3,False,2,UM10,6
2,0.3735584344563556,4,100,0,4,False,2,UM10,6
5,0.3659023103834854,5,100,0,5,False,2,UM10,6
4,0.35686530314932663,6,100,0,6,False,2,UM10,6
3,0.6509195009681635,1,109,10,1,False,2,UM10,6
1,0.5569239710460614,2,109,10,2,True,2,UM10,6
0,0.5038426112519997,3,109,10,3,False,2,UM10,6
2,0.3570495268017407,4,109,10,4,False,2,UM10,6
5,0.3521703965290988,5,109,10,5,False,2,UM10,6
4,0.34128899485606706,6,109,10,6,False,2,UM10,6
3,0.6395930782100757,1,119,20,1,False,2,UM10,6
1,0.5947432036038135,2,119,20,2,True,2,UM10,6
0,0.5021344076351167,3,119,20,3,False,2,UM10,6
2,0.3451974350349376,4,119,20,4,False,2,UM10,6
5,0.34194263101239847,5,119,20,5,False,2,UM10,6
4,0.32932761422941403,6,119,20,6,False,2,UM10,6
3,0.6310712676821496,1,129,30,1,False,2,UM10,6
1,0.6262608968106412,2,129,30,2,True,2,UM10,6
0,0.5011548300663221,3,129,30,3,False,2,UM10,6
2,0.33621396833516837,4,129,30,4,False,2,UM10,6
5,0.33402264861249586,5,129,30,5,False,2,UM10,6
4,0.31980415142208396,6,129,30,6,False,2,UM10,6
1,0.6530028092564221,1,139,40,2,True,2,UM10,6
3,0.6244497683525717,2,139,40,1,False,2,UM10,6
0,0.500613295356134,3,139,40,3,False,2,UM10,6
2,0.3291391169945256,4,139,40,4,False,2,UM10,6
5,0.3277068874239317,5,139,40,5,False,2,UM10,6
4,0.3120170172879123,6,139,40,6,False,2,UM10,6
1,0.6760212406797517,1,149,50,2,True,2,UM10,6
3,0.6191714134033212,2,149,50,1,False,2,UM10,6
0,0.5003452533015273,3,149,50,3,False,2,UM10,6
2,0.3234061728247046,4,149,50,4,False,2,UM10,6
5,0.3225527423079148,5,149,50,5,False,2,UM10,6
4,0.3055170662164829,6,149,50,6,False,2,UM10,6
1,0.6960704508406746,1,159,60,2,True,2,UM10,6
3,0.6148750393916066,2,159,60,1,False,2,UM10,6
0,0.50025235081019,3,159,60,3,False,2,UM10,6
2,0.31865667142658355,4,159,60,4,False,2,UM10,6
5,0.3182671920591059,5,159,60,5,False,2,UM10,6
4,0.3000012599834018,6,159,60,6,False,2,UM10,6
1,0.7137078907065665,1,169,70,2,True,2,UM10,6
3,0.6113167661921584,2,169,70,1,False,2,UM10,6
0,0.5002733598504984,3,169,70,3,False,2,UM10,6
2,0.3146516303858891,4,169,70,4,False,2,UM10,6
5,0.31464827864723416,5,169,70,5,False,2,UM10,6
4,0.2952566876651921,6,169,70,6,False,2,UM10,6
1,0.729355987847647,1,179,80,2,True,2,UM10,6
3,0.608326271135807,2,179,80,1,False,2,UM10,6
0,0.5003689459420827,3,179,80,3,False,2,UM10,6
5,0.31155218182558464,4,179,80,5,False,2,UM10,6
2,0.31122499251052027,5,179,80,4,False,2,UM10,6
4,0.29112884341516754,6,179,80,6,False,2,UM10,6
1,0.7433415930515286,1,189,90,2,True,2,UM10,6
3,0.6057811955857458,2,189,90,1,False,2,UM10,6
0,0.5005132100204696,3,189,90,3,False,2,UM10,6
5,0.3088736632326383,4,189,90,5,False,2,UM10,6
2,0.30825744893695334,5,189,90,4,False,2,UM10,6
4,0.2875025920058308,6,189,90,6,False,2,UM10,6
1,0.7559221141677621,1,199,100,2,True,2,UM10,6
3,0.6035914983014613,2,199,100,1,False,2,UM10,6
0,0.5006887683836558,3,199,100,3,False,2,UM10,6
5,0.3065339266701522,4,199,100,5,False,2,UM10,6
2,0.3056608793368006,5,199,100,4,False,2,UM10,6
4,0.28429021100496193,6,199,100,6,False,2,UM10,6
0,0.580254384187659,1,100,0,1,False,2,UM10,6
2,0.49270285173499717,2,100,0,2,True,2,UM10,6
4,0.48192734368217316,3,100,0,3,False,2,UM10,6
1,0.45315310662430813,4,100,0,4,False,2,UM10,6
3,0.412582741873595,5,100,0,5,False,2,UM10,6
5,0.3888763992232519,6,100,0,6,False,2,UM10,6
0,0.5554966453567073,1,109,10,1,False,2,UM10,6
2,0.5392013567554687,2,109,10,2,True,2,UM10,6
4,0.48463983514434705,3,109,10,3,False,2,UM10,6
1,0.4308445664271726,4,109,10,4,False,2,UM10,6
3,0.41812274097133695,5,109,10,5,False,2,UM10,6
5,0.37418664620684694,6,109,10,6,False,2,UM10,6
2,0.5778181827624713,1,119,20,2,True,2,UM10,6
0,0.5360115000582139,2,119,20,1,False,2,UM10,6
4,0.48677266758534826,3,119,20,3,False,2,UM10,6
3,0.4223439035599279,4,119,20,5,False,2,UM10,6
1,0.414918117976392,5,119,20,4,False,2,UM10,6
5,0.3628478814755033,6,119,20,6,False,2,UM10,6
2,0.610415689661588,1,129,30,2,True,2,UM10,6
0,0.5202557930155838,2,129,30,1,False,2,UM10,6
4,0.48846877014337675,3,129,30,3,False,2,UM10,6
3,0.4256972804656135,4,129,30,5,False,2,UM10,6
1,0.4029141421119369,5,129,30,4,False,2,UM10,6
5,0.3538006293580704,6,129,30,6,False,2,UM10,6
2,0.6383085107040574,1,139,40,2,True,2,UM10,6
0,0.5072404326545905,2,139,40,1,False,2,UM10,6
4,0.4898375681116079,3,139,40,3,False,2,UM10,6
3,0.4284436835237697,4,139,40,5,False,2,UM10,6
1,0.39350899971859177,5,139,40,4,False,2,UM10,6
5,0.3463981690571972,6,139,40,6,False,2,UM10,6
2,0.6624522724269939,1,149,50,2,True,2,UM10,6
0,0.4963005799821877,2,149,50,1,False,2,UM10,6
4,0.49095859228918437,3,149,50,3,False,2,UM10,6
3,0.4307454588513808,4,149,50,5,False,2,UM10,6
1,0.38592229127887334,5,149,50,4,False,2,UM10,6
5,0.3402204949031352,6,149,50,6,False,2,UM10,6
2,0.6835589238471437,1,159,60,2,True,2,UM10,6
4,0.49188934118466393,2,159,60,3,False,2,UM10,6
0,0.48697201082368774,3,159,60,1,False,2,UM10,6
3,0.43270963180527655,4,159,60,5,False,2,UM10,6
1,0.37966186948750946,5,159,60,4,False,2,UM10,6
5,0.3349816382903302,6,159,60,6,False,2,UM10,6
2,0.7021700936997635,1,169,70,2,True,2,UM10,6
4,0.4926717580594705,2,169,70,3,False,2,UM10,6
0,0.4789203088095316,3,169,70,1,False,2,UM10,6
3,0.434410060019861,4,169,70,5,False,2,UM10,6
1,0.3744008786556348,5,169,70,4,False,2,UM10,6
5,0.3304794829861069,6,169,70,6,False,2,UM10,6
2,0.7187053478363108,1,179,80,2,True,2,UM10,6
4,0.4933368569185208,2,179,80,3,False,2,UM10,6
0,0.4718982075837551,3,179,80,1,False,2,UM10,6
3,0.4358996389157751,4,179,80,5,False,2,UM10,6
1,0.36991313346572274,5,179,80,4,False,2,UM10,6
5,0.326566778218771,6,179,80,6,False,2,UM10,6
2,0.7334948611793823,1,189,90,2,True,2,UM10,6
4,0.49390791050641153,2,189,90,3,False,2,UM10,6
0,0.4657187911251769,3,189,90,1,False,2,UM10,6
3,0.43721742656609885,4,189,90,5,False,2,UM10,6
1,0.366036791138773,5,189,90,4,False,2,UM10,6
5,0.3231335098457702,6,189,90,6,False,2,UM10,6
2,0.7468020954601462,1,199,100,2,True,2,UM10,6
4,0.49440263809786933,2,199,100,3,False,2,UM10,6
0,0.46023805169331367,3,199,100,1,False,2,UM10,6
3,0.4383930082984838,4,199,100,5,False,2,UM10,6
1,0.36265278999894535,5,199,100,4,False,2,UM10,6
5,0.3200957170105289,6,199,100,6,False,2,UM10,6
2,0.5460495636223582,1,100,0,1,False,2,UM10,6
4,0.5222084866259046,2,100,0,2,True,2,UM10,6
5,0.5153385413727689,3,100,0,3,False,2,UM10,6
0,0.5037609891554475,4,100,0,4,False,2,UM10,6
3,0.4004267501562917,5,100,0,5,False,2,UM10,6
1,0.32785827408652857,6,100,0,6,False,2,UM10,6
4,0.5730063831177357,1,109,10,2,True,2,UM10,6
2,0.5343905689076597,2,109,10,1,False,2,UM10,6
0,0.4833709204290534,3,109,10,4,False,2,UM10,6
5,0.48019054022744295,4,109,10,3,False,2,UM10,6
3,0.41398945826787087,5,109,10,5,False,2,UM10,6
1,0.31536815044213695,6,109,10,6,False,2,UM10,6
4,0.613094032431812,1,119,20,2,True,2,UM10,6
2,0.5267919314307823,2,119,20,1,False,2,UM10,6
0,0.4675152579881236,3,119,20,4,False,2,UM10,6
5,0.4541760907339919,4,119,20,3,False,2,UM10,6
3,0.4240608288594718,5,119,20,5,False,2,UM10,6
1,0.30700695112365023,6,119,20,6,False,2,UM10,6
4,0.6457413214607967,1,129,30,2,True,2,UM10,6
2,0.5215804884199096,2,129,30,1,False,2,UM10,6
0,0.4548259493279966,3,129,30,4,False,2,UM10,6
5,0.43407700636661095,4,129,30,3,False,2,UM10,6
3,0.4318705362745211,5,129,30,5,False,2,UM10,6
1,0.3009715332325952,6,129,30,6,False,2,UM10,6
4,0.6729569417682584,1,139,40,2,True,2,UM10,6
2,0.5178701373173626,2,139,40,1,False,2,UM10,6
0,0.44443695725667,3,139,40,4,False,2,UM10,6
3,0.43812080922549274,4,139,40,5,False,2,UM10,6
5,0.4180491273626381,5,139,40,3,False,2,UM10,6
1,0.29637826410194257,6,139,40,6,False,2,UM10,6
4,0.6960587224715529,1,149,50,2,True,2,UM10,6
2,0.5151523857933212,2,149,50,1,False,2,UM10,6
3,0.44324567969627787,3,149,50,5,False,2,UM10,6
0,0.43577266988973606,4,149,50,4,False,2,UM10,6
5,0.40495189218442895,5,149,50,3,False,2,UM10,6
1,0.2927442191982781,6,149,50,6,False,2,UM10,6
4,0.7159548443663983,1,159,60,2,True,2,UM10,6
2,0.5131171522436404,2,159,60,1,False,2,UM10,6
3,0.44752943286654306,3,159,60,5,False,2,UM10,6
0,0.4284352634519825,4,159,60,4,False,2,UM10,6
5,0.39403886245116176,5,159,60,3,False,2,UM10,6
1,0.28978314337774896,6,159,60,6,False,2,UM10,6
4,0.7332955879711355,1,169,70,2,True,2,UM10,6
2,0.5115661131418692,2,169,70,1,False,2,UM10,6
3,0.45116677713381287,3,169,70,5,False,2,UM10,6
0,0.42214082512939044,4,169,70,4,False,2,UM10,6
5,0.3847996169209556,5,169,70,3,False,2,UM10,6
1,0.28731433544617657,6,169,70,6,False,2,UM10,6
4,0.7485610612042856,1,179,80,2,True,2,UM10,6
2,0.5103674529263047,2,179,80,1,False,2,UM10,6
3,0.454295906191639,3,179,80,5,False,2,UM10,6
0,0.4166812228096646,4,179,80,4,False,2,UM10,6
5,0.37687261501324754,5,179,80,3,False,2,UM10,6
1,0.2852178533090903,6,179,80,6,False,2,UM10,6
4,0.762114754639325,1,189,90,2,True,2,UM10,6
2,0.5094307419377764,2,189,90,1,False,2,UM10,6
3,0.45701780671158154,3,189,90,5,False,2,UM10,6
0,0.4119003566505454,4,189,90,4,False,2,UM10,6
5,0.36999424317496277,5,189,90,3,False,2,UM10,6
1,0.2834107588249486,6,189,90,6,False,2,UM10,6
4,0.7742377120011759,1,199,100,2,True,2,UM10,6
2,0.5086922738975742,2,199,100,1,False,2,UM10,6
3,0.4594080981419831,3,199,100,5,False,2,UM10,6
0,0.40767882877855416,4,199,100,4,False,2,UM10,6
5,0.36396756115240214,5,199,100,3,False,2,UM10,6
1,0.2818337222535901,6,199,100,6,False,2,UM10,6
5,0.7969191501211749,1,100,0,1,False,2,UM10,6
0,0.5329476482050317,2,100,0,2,True,2,UM10,6
3,0.505343330715065,3,100,0,3,False,2,UM10,6
1,0.4715715573889428,4,100,0,4,False,2,UM10,6
4,0.4152075770812432,5,100,0,5,False,2,UM10,6
2,0.2545495612615927,6,100,0,6,False,2,UM10,6
5,0.749441258740051,1,109,10,1,False,2,UM10,6
0,0.5755666981907525,2,109,10,2,True,2,UM10,6
3,0.4875985762174116,3,109,10,3,False,2,UM10,6
1,0.43695999121623197,4,109,10,4,False,2,UM10,6
4,0.4016763485492253,5,109,10,5,False,2,UM10,6
2,0.25124854470402685,6,109,10,6,False,2,UM10,6
5,0.7139891043895226,1,119,20,1,False,2,UM10,6
0,0.60944536052967,2,119,20,2,True,2,UM10,6
3,0.4785045506192203,3,119,20,3,False,2,UM10,6
1,0.4117792292873207,4,119,20,4,False,2,UM10,6
4,0.39546811637993684,5,119,20,5,False,2,UM10,6
2,0.2487840207508115,6,119,20,6,False,2,UM10,6
5,0.6863814160081344,1,129,30,1,False,2,UM10,6
0,0.6375010719964023,2,129,30,2,True,2,UM10,6
3,0.47355475719118767,3,129,30,3,False,2,UM10,6
4,0.39256277828451747,4,129,30,5,False,2,UM10,6
1,0.39253813743578647,5,129,30,4,False,2,UM10,6
2,0.2468566412316761,6,129,30,6,False,2,UM10,6
5,0.6642079978561163,1,139,40,1,False,2,UM10,6
0,0.6613309977789517,2,139,40,2,True,2,UM10,6
3,0.47082349681435814,3,139,40,3,False,2,UM10,6
4,0.39132939883471984,4,139,40,5,False,2,UM10,6
1,0.37730599126734854,5,139,40,4,False,2,UM10,6
2,0.24529648036944945,6,139,40,6,False,2,UM10,6
0,0.6819325505145837,1,149,50,2,True,2,UM10,6
5,0.6459711459103705,2,149,50,1,False,2,UM10,6
3,0.46936906583909266,3,149,50,3,False,2,UM10,6
4,0.3910036131072084,4,149,50,5,False,2,UM10,6
1,0.3649199409343722,5,149,50,4,False,2,UM10,6
2,0.24399995746918252,6,149,50,6,False,2,UM10,6
0,0.6999814904331984,1,159,60,2,True,2,UM10,6
5,0.6306861600281987,2,159,60,1,False,2,UM10,6
3,0.46868643822872336,3,159,60,3,False,2,UM10,6
4,0.3911910923457181,4,159,60,5,False,2,UM10,6
1,0.35463396805346775,5,159,60,4,False,2,UM10,6
2,0.2429002187789318,6,159,60,6,False,2,UM10,6
0,0.7159613768345475,1,169,70,2,True,2,UM10,6
5,0.6176765042048078,2,169,70,1,False,2,UM10,6
3,0.46848604953399997,3,169,70,3,False,2,UM10,6
4,0.391674185294132,4,169,70,5,False,2,UM10,6
1,0.34594558107327067,5,169,70,4,False,2,UM10,6
2,0.24195205003895773,6,169,70,6,False,2,UM10,6
0,0.7302320268048106,1,179,80,2,True,2,UM10,6
5,0.6064606580975566,2,179,80,1,False,2,UM10,6
3,0.4685933192310051,3,179,80,3,False,2,UM10,6
4,0.39232673574829074,4,179,80,5,False,2,UM10,6
1,0.33850294324743185,5,179,80,4,False,2,UM10,6
2,0.2411236632584013,6,179,80,6,False,2,UM10,6
0,0.7430691709090809,1,189,90,2,True,2,UM10,6
5,0.5966858189086062,2,189,90,1,False,2,UM10,6
3,0.46889884532874093,3,189,90,3,False,2,UM10,6
4,0.39307297468427127,4,189,90,5,False,2,UM10,6
1,0.3320517935266417,5,189,90,4,False,2,UM10,6
