alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
3,0.7567031936947787,1,153,54,2,True,2,UM10,4
0,0.6241141458515294,2,153,54,1,False,2,UM10,4
2,0.44655743197794795,3,153,54,3,False,2,UM10,4
1,0.3335443791017856,4,153,54,4,False,2,UM10,4
3,0.7649997468444282,1,159,60,2,True,2,UM10,4
0,0.6195131907564889,2,159,60,1,False,2,UM10,4
2,0.4456127436504557,3,159,60,3,False,2,UM10,4
1,0.3315659182389879,4,159,60,4,False,2,UM10,4
3,0.7727295279361729,1,165,66,2,True,2,UM10,4
0,0.6153690144290421,2,165,66,1,False,2,UM10,4
2,0.44476691962176224,3,165,66,3,False,2,UM10,4
1,0.3297598805493976,4,165,66,4,False,2,UM10,4
3,0.7799508908427587,1,171,72,2,True,2,UM10,4
0,0.6116176647426648,2,171,72,1,False,2,UM10,4
2,0.4440061820641361,3,171,72,3,False,2,UM10,4
1,0.3281047789461835,4,171,72,4,False,2,UM10,4
3,0.7867141366395097,1,177,78,2,True,2,UM10,4
0,0.6082065231591574,2,177,78,1,False,2,UM10,4
2,0.44331911449753986,3,177,78,3,False,2,UM10,4
1,0.32658254368618683,4,177,78,4,False,2,UM10,4
3,0.7930629070495846,1,183,84,2,True,2,UM10,4
0,0.6050919075913792,2,183,84,1,False,2,UM10,4
2,0.4426961864735966,3,183,84,3,False,2,UM10,4
1,0.3251778701006635,4,183,84,4,False,2,UM10,4
3,0.7990352888259324,1,189,90,2,True,2,UM10,4
0,0.6022372583165884,2,189,90,1,False,2,UM10,4
2,0.44212938726504625,3,189,90,3,False,2,UM10,4
1,0.3238777101080062,4,189,90,4,False,2,UM10,4
3,0.8046646986088078,1,195,96,2,True,2,UM10,4
0,0.5996117479737121,2,195,96,1,False,2,UM10,4
2,0.4416119406896213,3,195,96,3,False,2,UM10,4
1,0.32267087185231796,4,195,96,4,False,2,UM10,4
1,0.5956085086331736,1,100,0,1,False,2,UM10,4
0,0.5815037580465351,2,100,0,2,True,2,UM10,4
3,0.5178794892402487,3,100,0,3,False,2,UM10,4
2,0.5057189769876337,4,100,0,4,False,2,UM10,4
0,0.6061381791773949,1,105,6,2,True,2,UM10,4
1,0.582774249407341,2,105,6,1,False,2,UM10,4
3,0.5192004074357016,3,105,6,3,False,2,UM10,4
2,0.4916448937399783,4,105,6,4,False,2,UM10,4
0,0.6278749247331623,1,111,12,2,True,2,UM10,4
1,0.5720965766535387,2,111,12,1,False,2,UM10,4
3,0.520245268425345,3,111,12,3,False,2,UM10,4
2,0.4796441262455618,4,111,12,4,False,2,UM10,4
0,0.6472225909456281,1,117,18,2,True,2,UM10,4
1,0.5630840348699657,2,117,18,1,False,2,UM10,4
3,0.5210819701600058,3,117,18,3,False,2,UM10,4
2,0.46928027018368584,4,117,18,4,False,2,UM10,4
0,0.6645721679905573,1,123,24,2,True,2,UM10,4
1,0.5553827333929857,2,123,24,1,False,2,UM10,4
3,0.521758938203113,3,123,24,3,False,2,UM10,4
2,0.46023316960816957,4,123,24,4,False,2,UM10,4
0,0.6802303756121623,1,129,30,2,True,2,UM10,4
1,0.5487315458005773,2,129,30,1,False,2,UM10,4
3,0.5223114803150405,3,129,30,3,False,2,UM10,4
2,0.4522622305973591,4,129,30,4,False,2,UM10,4
0,0.694441956510922,1,135,36,2,True,2,UM10,4
1,0.5429337145386195,2,135,36,1,False,2,UM10,4
3,0.5227658311897442,3,135,36,3,False,2,UM10,4
2,0.4451829027678542,4,135,36,4,False,2,UM10,4
0,0.70740506010508,1,141,42,2,True,2,UM10,4
1,0.5378382616775722,2,141,42,1,False,2,UM10,4
3,0.5231418066301957,3,141,42,3,False,2,UM10,4
2,0.4388510977652678,4,141,42,4,False,2,UM10,4
0,0.7192821442114029,1,147,48,2,True,2,UM10,4
1,0.5333274742756692,2,147,48,1,False,2,UM10,4
3,0.5234545913242327,3,147,48,3,False,2,UM10,4
2,0.4331525698548327,4,147,48,4,False,2,UM10,4
0,0.7302078786556089,1,153,54,2,True,2,UM10,4
1,0.5293082710536513,2,153,54,1,False,2,UM10,4
3,0.5237159706580093,3,153,54,3,False,2,UM10,4
2,0.42799549815478594,4,153,54,4,False,2,UM10,4
0,0.7402949896619097,1,159,60,2,True,2,UM10,4
1,0.5257061171101076,2,159,60,1,False,2,UM10,4
3,0.5239351965224925,3,159,60,3,False,2,UM10,4
2,0.42330519223643864,4,159,60,4,False,2,UM10,4
0,0.7496386569030905,1,165,66,2,True,2,UM10,4
3,0.5241196066904128,2,165,66,3,False,2,UM10,4
1,0.5224606519127845,3,165,66,1,False,2,UM10,4
2,0.4190202404627356,4,165,66,4,False,2,UM10,4
0,0.7583198724989769,1,171,72,2,True,2,UM10,4
3,0.5242750749373265,2,171,72,3,False,2,UM10,4
1,0.519522494076187,3,171,72,1,False,2,UM10,4
2,0.4150896598738325,4,171,72,4,False,2,UM10,4
0,0.7664080420785403,1,177,78,2,True,2,UM10,4
3,0.5244063428261138,2,177,78,3,False,2,UM10,4
1,0.5168508700014179,3,177,78,1,False,2,UM10,4
2,0.4114707547990906,4,177,78,4,False,2,UM10,4
0,0.7739630235501216,1,183,84,2,True,2,UM10,4
3,0.5245172674212616,2,183,84,3,False,2,UM10,4
1,0.5144118293027796,3,183,84,1,False,2,UM10,4
2,0.40812748569723345,4,183,84,4,False,2,UM10,4
0,0.7810367427270094,1,189,90,2,True,2,UM10,4
3,0.5246110084057437,2,189,90,3,False,2,UM10,4
1,0.5121768847303286,3,189,90,1,False,2,UM10,4
2,0.40502921108048423,4,189,90,4,False,2,UM10,4
0,0.7876744863981151,1,195,96,2,True,2,UM10,4
3,0.5246901709401709,2,195,96,3,False,2,UM10,4
1,0.510121963571266,3,195,96,1,False,2,UM10,4
2,0.4021497061220987,4,195,96,4,False,2,UM10,4
3,0.8527646533695195,1,100,0,1,False,2,UM10,4
2,0.6471192285606128,2,100,0,2,True,2,UM10,4
0,0.5651692704535013,3,100,0,3,False,2,UM10,4
1,0.35583180770169615,4,100,0,4,False,2,UM10,4
3,0.8304548010365109,1,105,6,1,False,2,UM10,4
2,0.6690295486743575,2,105,6,2,True,2,UM10,4
0,0.537471436740396,3,105,6,3,False,2,UM10,4
1,0.334672990085292,4,105,6,4,False,2,UM10,4
3,0.8119103210239396,1,111,12,1,False,2,UM10,4
2,0.6872963828923645,2,111,12,2,True,2,UM10,4
0,0.5173780669943951,3,111,12,3,False,2,UM10,4
1,0.3192379758337891,4,111,12,4,False,2,UM10,4
3,0.7962148070207985,1,117,18,1,False,2,UM10,4
2,0.7030035390976052,2,117,18,2,True,2,UM10,4
0,0.5022615558508349,3,117,18,3,False,2,UM10,4
1,0.30741978609625664,4,117,18,4,False,2,UM10,4
3,0.782736897112135,1,123,24,1,False,2,UM10,4
2,0.7167933844441206,2,123,24,2,True,2,UM10,4
0,0.490569079040515,3,123,24,3,False,2,UM10,4
1,0.29805416159431736,4,123,24,4,False,2,UM10,4
3,0.771024567599078,1,129,30,1,False,2,UM10,4
2,0.7290809718904785,2,129,30,2,True,2,UM10,4
0,0.4813249224895529,3,129,30,3,False,2,UM10,4
1,0.2904377871638429,4,129,30,4,False,2,UM10,4
3,0.7607441081399618,1,135,36,1,False,2,UM10,4
2,0.74015226326578,2,135,36,2,True,2,UM10,4
0,0.4738859571752098,3,135,36,3,False,2,UM10,4
1,0.2841173953091567,4,135,36,4,False,2,UM10,4
3,0.7516428998813293,1,141,42,1,False,2,UM10,4
2,0.7502142100759362,2,141,42,2,True,2,UM10,4
0,0.46781168660340416,3,141,42,3,False,2,UM10,4
1,0.2787861546930924,4,141,42,4,False,2,UM10,4
2,0.7594224557981111,1,147,48,2,True,2,UM10,4
3,0.7435256739841695,2,147,48,1,False,2,UM10,4
0,0.46279075084329224,3,147,48,3,False,2,UM10,4
1,0.2742281823094964,4,147,48,4,False,2,UM10,4
2,0.7678976918645782,1,153,54,2,True,2,UM10,4
3,0.7362387976452305,2,153,54,1,False,2,UM10,4
0,0.45859720206388194,3,153,54,3,False,2,UM10,4
1,0.27028677192711964,4,153,54,4,False,2,UM10,4
2,0.775735845610933,1,159,60,2,True,2,UM10,4
3,0.729659544932655,2,159,60,1,False,2,UM10,4
0,0.45506337517465045,3,159,60,3,False,2,UM10,4
1,0.26684520423617714,4,159,60,4,False,2,UM10,4
2,0.7830147166953764,1,165,66,2,True,2,UM10,4
3,0.7236885746523529,2,165,66,1,False,2,UM10,4
0,0.4520624470753511,3,165,66,3,False,2,UM10,4
1,0.2638146394170085,4,165,66,4,False,2,UM10,4
2,0.7897984670817783,1,171,72,2,True,2,UM10,4
3,0.7182445350051884,2,171,72,1,False,2,UM10,4
0,0.44949687873254623,3,171,72,3,False,2,UM10,4
1,0.261126195630004,4,171,72,4,False,2,UM10,4
2,0.7961407589300228,1,177,78,2,True,2,UM10,4
3,0.713260116132378,2,177,78,1,False,2,UM10,4
0,0.4472905517321442,3,177,78,3,False,2,UM10,4
1,0.25872560448699894,4,177,78,4,False,2,UM10,4
2,0.8020870097070333,1,183,84,2,True,2,UM10,4
3,0.7086791111895328,2,183,84,1,False,2,UM10,4
0,0.4453832939640354,3,183,84,3,False,2,UM10,4
1,0.2565695089014558,4,183,84,4,False,2,UM10,4
2,0.8076760526312584,1,189,90,2,True,2,UM10,4
3,0.704454194217234,2,189,90,1,False,2,UM10,4
0,0.4437269905082131,3,189,90,3,False,2,UM10,4
1,0.25462283932319313,4,189,90,4,False,2,UM10,4
2,0.8129413853768847,1,195,96,2,True,2,UM10,4
3,0.7005452166571317,2,195,96,1,False,2,UM10,4
0,0.44228277047964965,3,195,96,3,False,2,UM10,4
1,0.25285691662384085,4,195,96,4,False,2,UM10,4
0,0.732547148372842,1,100,0,1,False,2,UM10,4
1,0.6529727179701824,2,100,0,2,True,2,UM10,4
3,0.6516027670922113,3,100,0,3,False,2,UM10,4
2,0.20604450604450605,4,100,0,4,False,2,UM10,4
0,0.7119328647223386,1,105,6,1,False,2,UM10,4
1,0.6750327797658356,2,105,6,2,True,2,UM10,4
3,0.6229075689271489,3,105,6,3,False,2,UM10,4
2,0.22013209815067403,4,105,6,4,False,2,UM10,4
0,0.6951740844389818,1,111,12,1,False,2,UM10,4
1,0.6943149519640235,2,111,12,2,True,2,UM10,4
3,0.599595555141006,3,111,12,3,False,2,UM10,4
2,0.23253976477561702,4,111,12,4,False,2,UM10,4
1,0.711332360843057,1,117,18,2,True,2,UM10,4
0,0.681282312058594,2,117,18,1,False,2,UM10,4
3,0.5802229934765165,3,117,18,3,False,2,UM10,4
2,0.24308849743632352,4,117,18,4,False,2,UM10,4
1,0.7264757219839962,1,123,24,2,True,2,UM10,4
0,0.6695839773624277,2,123,24,1,False,2,UM10,4
3,0.5638326101602938,3,123,24,3,False,2,UM10,4
2,0.2521555220643367,4,123,24,4,False,2,UM10,4
1,0.7400484774819689,1,129,30,2,True,2,UM10,4
0,0.6596025642900708,2,129,30,1,False,2,UM10,4
3,0.5497613611358746,3,129,30,3,False,2,UM10,4
2,0.26002374169040837,4,129,30,4,False,2,UM10,4
1,0.7522903239067033,1,135,36,2,True,2,UM10,4
0,0.6509906963355919,2,135,36,1,False,2,UM10,4
3,0.537533669497318,3,135,36,3,False,2,UM10,4
2,0.26690931860146455,4,135,36,4,False,2,UM10,4
1,0.7633934162708238,1,141,42,2,True,2,UM10,4
0,0.6434888166722074,2,141,42,1,False,2,UM10,4
3,0.5267985153557276,3,141,42,3,False,2,UM10,4
2,0.27298013304664565,4,141,42,4,False,2,UM10,4
1,0.7735138028906494,1,147,48,2,True,2,UM10,4
0,0.6368989286043201,2,147,48,1,False,2,UM10,4
3,0.5172905441517073,3,147,48,3,False,2,UM10,4
2,0.27836845410991234,4,147,48,4,False,2,UM10,4
1,0.7827796682893532,1,153,54,2,True,2,UM10,4
0,0.6310672991148013,2,153,54,1,False,2,UM10,4
3,0.5088050493827442,3,153,54,3,False,2,UM10,4
2,0.28317983297360655,4,153,54,4,False,2,UM10,4
1,0.7912973876612813,1,159,60,2,True,2,UM10,4
0,0.6258727194575006,2,159,60,1,False,2,UM10,4
3,0.5011813328225477,3,159,60,3,False,2,UM10,4
2,0.28749946846961777,4,159,60,4,False,2,UM10,4
1,0.7991560486426948,1,165,66,2,True,2,UM10,4
0,0.6212183313119147,2,165,66,1,False,2,UM10,4
3,0.4942913161018658,3,165,66,3,False,2,UM10,4
2,0.29139684363774,4,165,66,4,False,2,UM10,4
1,0.8064308791065707,1,171,72,2,True,2,UM10,4
0,0.6170258085837418,2,171,72,1,False,2,UM10,4
3,0.48803155140561677,3,171,72,3,False,2,UM10,4
2,0.2949291562132858,4,171,72,4,False,2,UM10,4
1,0.8131858807416993,1,177,78,2,True,2,UM10,4
0,0.6132311353147877,2,177,78,1,False,2,UM10,4
3,0.4823174944460001,3,177,78,3,False,2,UM10,4
2,0.298143892880735,4,177,78,4,False,2,UM10,4
1,0.8194758771394285,1,183,84,2,True,2,UM10,4
0,0.6097814892082217,2,183,84,1,False,2,UM10,4
3,0.47707932024033717,3,183,84,3,False,2,UM10,4
2,0.30108078592295245,4,183,84,4,False,2,UM10,4
1,0.8253481242245978,1,189,90,2,True,2,UM10,4
0,0.6066329060804779,2,189,90,1,False,2,UM10,4
3,0.47225881394093,3,189,90,3,False,2,UM10,4
2,0.3037733179196594,4,189,90,4,False,2,UM10,4
1,0.8308435893770834,1,195,96,2,True,2,UM10,4
0,0.603748505559496,2,195,96,1,False,2,UM10,4
3,0.46780702528101564,3,195,96,3,False,2,UM10,4
2,0.3062498913373521,4,195,96,4,False,2,UM10,4
0,0.7971338664758661,1,100,0,1,False,2,UM10,4
3,0.5585773581463237,2,100,0,2,True,2,UM10,4
2,0.4277230544060409,3,100,0,3,False,2,UM10,4
1,0.4126851851851852,4,100,0,4,False,2,UM10,4
0,0.7633039836852266,1,105,6,1,False,2,UM10,4
3,0.5896061188296945,2,105,6,2,True,2,UM10,4
2,0.43529026766953444,3,105,6,3,False,2,UM10,4
1,0.4023924335226549,4,105,6,4,False,2,UM10,4
0,0.73512965650833,1,111,12,1,False,2,UM10,4
3,0.6160510245832563,2,111,12,2,True,2,UM10,4
2,0.44138942088863087,3,111,12,3,False,2,UM10,4
1,0.3949650778447633,4,111,12,4,False,2,UM10,4
0,0.7112593439550992,1,117,18,1,False,2,UM10,4
3,0.6389437929451881,2,117,18,2,True,2,UM10,4
2,0.44637239262211964,3,117,18,3,False,2,UM10,4
1,0.38946867545363933,4,117,18,4,False,2,UM10,4
0,0.6907482898180572,1,123,24,1,False,2,UM10,4
3,0.6590098231468857,2,123,24,2,True,2,UM10,4
2,0.4504904983231069,3,123,24,3,False,2,UM10,4
1,0.38532441862152006,4,123,24,4,False,2,UM10,4
3,0.6767787197124037,1,129,30,2,True,2,UM10,4
0,0.6729144374119452,2,129,30,1,False,2,UM10,4
2,0.4539276011571875,3,129,30,3,False,2,UM10,4
1,0.3821560846560847,4,129,30,4,False,2,UM10,4
3,0.6926487846600629,1,135,36,2,True,2,UM10,4
0,0.6572519884357054,2,135,36,1,False,2,UM10,4
2,0.456820994594813,3,135,36,3,False,2,UM10,4
1,0.37970952542730824,4,135,36,4,False,2,UM10,4
3,0.706926862758266,1,141,42,2,True,2,UM10,4
0,0.6433772491063451,2,141,42,1,False,2,UM10,4
2,0.45927501962157685,3,141,42,3,False,2,UM10,4
1,0.37780756702710727,4,141,42,4,False,2,UM10,4
3,0.7198541033157305,1,147,48,2,True,2,UM10,4
0,0.6309934446973585,2,147,48,1,False,2,UM10,4
2,0.4613702005826165,3,147,48,3,False,2,UM10,4
1,0.37632342041749717,4,147,48,4,False,2,UM10,4
3,0.7316232444988636,1,153,54,2,True,2,UM10,4
0,0.6198671363282081,2,153,54,1,False,2,UM10,4
2,0.463169526957335,3,153,54,3,False,2,UM10,4
1,0.3751643264402054,4,153,54,4,False,2,UM10,4
3,0.7423905723905723,1,159,60,2,True,2,UM10,4
0,0.6098119838817513,2,159,60,1,False,2,UM10,4
2,0.46472286637661314,3,159,60,3,False,2,UM10,4
1,0.3742611298166854,4,159,60,4,False,2,UM10,4
3,0.7522844137311978,1,165,66,2,True,2,UM10,4
0,0.6006773016310052,2,165,66,1,False,2,UM10,4
2,0.4660701240143077,3,165,66,3,False,2,UM10,4
1,0.37356142661281194,4,165,66,4,False,2,UM10,4
3,0.7614113032533139,1,171,72,2,True,2,UM10,4
0,0.5923398237519635,2,171,72,1,False,2,UM10,4
2,0.46724354281804287,3,171,72,3,False,2,UM10,4
1,0.37302493989241947,4,171,72,4,False,2,UM10,4
3,0.7698605500214019,1,177,78,2,True,2,UM10,4
0,0.5846976699787776,2,177,78,1,False,2,UM10,4
2,0.46826940360677094,3,177,78,3,False,2,UM10,4
1,0.37262032630063957,4,177,78,4,False,2,UM10,4
3,0.777707676387828,1,183,84,2,True,2,UM10,4
0,0.5776658506670249,2,183,84,1,False,2,UM10,4
2,0.4691692987581675,3,183,84,3,False,2,UM10,4
1,0.37232292562488906,4,183,84,4,False,2,UM10,4
3,0.785017047197918,1,189,90,2,True,2,UM10,4
0,0.5711728689991528,2,189,90,1,False,2,UM10,4
2,0.46996109822630117,3,189,90,3,False,2,UM10,4
1,0.37211314611314616,4,189,90,4,False,2,UM10,4
3,0.7918439070957048,1,195,96,2,True,2,UM10,4
0,0.5651581182181248,2,195,96,1,False,2,UM10,4
2,0.47065969044897216,3,195,96,3,False,2,UM10,4
1,0.3719752872075957,4,195,96,4,False,2,UM10,4
3,0.6877467624690651,1,100,0,1,False,2,UM10,4
0,0.5685306863877996,2,100,0,2,True,2,UM10,4
2,0.5119559820105735,3,100,0,3,False,2,UM10,4
1,0.47080095830095825,4,100,0,4,False,2,UM10,4
3,0.6583944899980891,1,105,6,1,False,2,UM10,4
0,0.5944519950804104,2,105,6,2,True,2,UM10,4
2,0.5154044079821886,3,105,6,3,False,2,UM10,4
1,0.4584815669538676,4,105,6,4,False,2,UM10,4
3,0.6339285361740052,1,111,12,1,False,2,UM10,4
0,0.6172292752241203,2,111,12,2,True,2,UM10,4
2,0.5180942183900766,3,111,12,3,False,2,UM10,4
1,0.44895640566251444,4,111,12,4,False,2,UM10,4
0,0.6374383166844012,1,117,18,2,True,2,UM10,4
3,0.6131847053463515,2,117,18,1,False,2,UM10,4
2,0.5202296806208847,3,117,18,3,False,2,UM10,4
1,0.4414421400219144,4,117,18,4,False,2,UM10,4
0,0.6555141686124218,1,123,24,2,True,2,UM10,4
3,0.5953484653745856,2,123,24,1,False,2,UM10,4
2,0.5219499589446702,3,123,24,3,False,2,UM10,4
1,0.43541601256888757,4,123,24,4,False,2,UM10,4
0,0.6717938378062182,1,129,30,2,True,2,UM10,4
3,0.5798312892705244,2,129,30,1,False,2,UM10,4
2,0.5233528629014653,3,129,30,3,False,2,UM10,4
1,0.43051680925305985,4,129,30,4,False,2,UM10,4
0,0.6865436930976295,1,135,36,2,True,2,UM10,4
3,0.5661964019841472,2,135,36,1,False,2,UM10,4
2,0.524508939099066,3,135,36,3,False,2,UM10,4
1,0.4264876301354171,4,135,36,4,False,2,UM10,4
0,0.6999778098493795,1,141,42,2,True,2,UM10,4
3,0.5541122287346939,2,141,42,1,False,2,UM10,4
2,0.525470195838326,3,141,42,3,False,2,UM10,4
1,0.4231412648760799,4,141,42,4,False,2,UM10,4
0,0.7122706754808307,1,147,48,2,True,2,UM10,4
3,0.5433221300569046,2,147,48,1,False,2,UM10,4
2,0.5262757005396174,3,147,48,3,False,2,UM10,4
1,0.42033842208715066,4,147,48,4,False,2,UM10,4
0,0.7235662403501277,1,153,54,2,True,2,UM10,4
3,0.5336241048444079,2,153,54,1,False,2,UM10,4
2,0.526955281234257,3,153,54,3,False,2,UM10,4
1,0.41797358460686157,4,153,54,4,False,2,UM10,4
0,0.7339845191250814,1,159,60,2,True,2,UM10,4
2,0.5275320389347928,2,159,60,3,False,2,UM10,4
3,0.5248568080866218,3,159,60,1,False,2,UM10,4
1,0.41596555618294745,4,159,60,4,False,2,UM10,4
0,0.7436265032732109,1,165,66,2,True,2,UM10,4
2,0.5280240920146508,2,165,66,3,False,2,UM10,4
3,0.5168896903961839,3,165,66,1,False,2,UM10,4
1,0.4142509862591302,4,165,66,4,False,2,UM10,4
0,0.752577880670913,1,171,72,2,True,2,UM10,4
2,0.5284458117366398,2,171,72,3,False,2,UM10,4
3,0.5096158993718375,3,171,72,1,False,2,UM10,4
1,0.41277983779363087,4,171,72,4,False,2,UM10,4
0,0.7609118949361381,1,177,78,2,True,2,UM10,4
2,0.5288087129539535,2,177,78,3,False,2,UM10,4
3,0.5029470748714248,3,177,78,1,False,2,UM10,4
1,0.4115121537818906,4,177,78,4,False,2,UM10,4
0,0.7686915729802419,1,183,84,2,True,2,UM10,4
2,0.52912210642118,2,183,84,3,False,2,UM10,4
3,0.49680947003546067,3,183,84,1,False,2,UM10,4
1,0.4104157106392807,4,183,84,4,False,2,UM10,4
0,0.7759714811044383,1,189,90,2,True,2,UM10,4
2,0.5293935833306423,2,189,90,3,False,2,UM10,4
3,0.4911410176117186,3,189,90,1,False,2,UM10,4
1,0.40946428892640646,4,189,90,4,False,2,UM10,4
0,0.7827991242474668,1,195,96,2,True,2,UM10,4
2,0.5296293798610853,2,195,96,3,False,2,UM10,4
3,0.4858890815918835,3,195,96,1,False,2,UM10,4
1,0.4086363812794192,4,195,96,4,False,2,UM10,4
2,0.5795565839270783,1,100,0,1,False,2,UM10,4
0,0.5754731011178418,2,100,0,2,True,2,UM10,4
3,0.5568480751734722,3,100,0,3,False,2,UM10,4
1,0.49627265508761376,4,100,0,4,False,2,UM10,4
0,0.5995827689816761,1,105,6,2,True,2,UM10,4
2,0.5633935492039387,2,105,6,1,False,2,UM10,4
3,0.5546426481336934,3,105,6,3,False,2,UM10,4
1,0.4926477621785706,4,105,6,4,False,2,UM10,4
0,0.6210819821017189,1,111,12,2,True,2,UM10,4
3,0.5526110702504249,2,111,12,3,False,2,UM10,4
2,0.549635314038488,3,111,12,1,False,2,UM10,4
1,0.4895032717075198,4,111,12,4,False,2,UM10,4
0,0.6403756516044973,1,117,18,2,True,2,UM10,4
3,0.5507402935584729,2,117,18,3,False,2,UM10,4
2,0.537769791903398,3,117,18,1,False,2,UM10,4
1,0.48675278786080384,4,117,18,4,False,2,UM10,4
0,0.6577885718140727,1,123,24,2,True,2,UM10,4
3,0.5490162388019825,2,123,24,3,False,2,UM10,4
2,0.5274231836950182,3,123,24,1,False,2,UM10,4
1,0.484328957771184,4,123,24,4,False,2,UM10,4
0,0.6735844081283879,1,129,30,2,True,2,UM10,4
3,0.5474251251809222,2,129,30,3,False,2,UM10,4
2,0.5183156476400113,3,129,30,1,False,2,UM10,4
1,0.4821786034606245,4,129,30,4,False,2,UM10,4
0,0.6879795024369635,1,135,36,2,True,2,UM10,4
3,0.5459540708515286,2,135,36,3,False,2,UM10,4
2,0.5102331584687901,3,135,36,1,False,2,UM10,4
1,0.4802592473233788,4,135,36,4,False,2,UM10,4
0,0.7011530819547698,1,141,42,2,True,2,UM10,4
3,0.5445913234068523,2,141,42,3,False,2,UM10,4
2,0.5030090040357159,3,141,42,1,False,2,UM10,4
1,0.4785365953654331,4,141,42,4,False,2,UM10,4
0,0.7132549236658825,1,147,48,2,True,2,UM10,4
3,0.5433263038896027,2,147,48,3,False,2,UM10,4
2,0.4965112489784564,3,147,48,1,False,2,UM10,4
1,0.4769826884802395,4,147,48,4,False,2,UM10,4
0,0.7244111875421607,1,153,54,2,True,2,UM10,4
3,0.5421495599213069,2,153,54,3,False,2,UM10,4
2,0.49063401901750786,3,153,54,1,False,2,UM10,4
1,0.47557452646225906,4,153,54,4,False,2,UM10,4
0,0.7347289112408664,1,159,60,2,True,2,UM10,4
3,0.5410526781684429,2,159,60,3,False,2,UM10,4
2,0.48529130364679496,3,159,60,1,False,2,UM10,4
1,0.47429303121590566,4,159,60,4,False,2,UM10,4
0,0.7442995125921955,1,165,66,2,True,2,UM10,4
3,0.5400281824480745,2,165,66,3,False,2,UM10,4
2,0.4804124614852488,3,165,66,1,False,2,UM10,4
1,0.4731222565503965,4,165,66,4,False,2,UM10,4
0,0.753201547124986,1,171,72,2,True,2,UM10,4
3,0.5390694309699923,2,171,72,3,False,2,UM10,4
2,0.47593890281752915,3,171,72,1,False,2,UM10,4
1,0.47204877945890417,4,171,72,4,False,2,UM10,4
0,0.7615028996854121,1,177,78,2,True,2,UM10,4
3,0.5381705193013855,2,177,78,3,False,2,UM10,4
2,0.47182160235607823,3,177,78,1,False,2,UM10,4
1,0.4710612265211888,4,177,78,4,False,2,UM10,4
0,0.769262541520606,1,183,84,2,True,2,UM10,4
3,0.5373261919130962,2,183,84,3,False,2,UM10,4
1,0.47014990200752155,3,183,84,4,False,2,UM10,4
2,0.46801920802390845,4,183,84,1,False,2,UM10,4
0,0.7765319503770344,1,189,90,2,True,2,UM10,4
3,0.5365317631818652,2,189,90,3,False,2,UM10,4
1,0.4693064933090551,3,189,90,4,False,2,UM10,4
2,0.4644965845250884,4,189,90,1,False,2,UM10,4
0,0.7833562668549376,1,195,96,2,True,2,UM10,4
3,0.535783047698917,2,195,96,3,False,2,UM10,4
1,0.4685238357233339,3,195,96,4,False,2,UM10,4
2,0.4612236787119091,4,195,96,1,False,2,UM10,4
2,0.8155929849098497,1,100,0,1,False,2,UM10,4
0,0.6971785077936721,2,100,0,2,True,2,UM10,4
1,0.4220895047335154,3,100,0,3,False,2,UM10,4
3,0.29677922563168463,4,100,0,4,False,2,UM10,4
2,0.7803745251661919,1,105,6,1,False,2,UM10,4
0,0.7147726700818099,2,105,6,2,True,2,UM10,4
1,0.4292150957144984,3,105,6,3,False,2,UM10,4
3,0.30168144869533764,4,105,6,4,False,2,UM10,4
2,0.7511105853211116,1,111,12,1,False,2,UM10,4
0,0.7303925144141754,2,111,12,2,True,2,UM10,4
1,0.43514653656986746,3,111,12,3,False,2,UM10,4
3,0.305808016602321,4,111,12,4,False,2,UM10,4
0,0.7443586400077272,1,117,18,2,True,2,UM10,4
2,0.7263543809823302,2,117,18,1,False,2,UM10,4
1,0.4401482411489403,3,117,18,3,False,2,UM10,4
3,0.30935711838937646,4,117,18,4,False,2,UM10,4
0,0.7569247439793605,1,123,24,2,True,2,UM10,4
2,0.7051032591982879,2,123,24,1,False,2,UM10,4
1,0.44441322545568207,3,123,24,3,False,2,UM10,4
3,0.31246078281802164,4,123,24,4,False,2,UM10,4
0,0.7682944286562708,1,129,30,2,True,2,UM10,4
2,0.6866380147630147,2,129,30,1,False,2,UM10,4
1,0.44808555308555303,3,129,30,3,False,2,UM10,4
3,0.31521084287166157,4,129,30,4,False,2,UM10,4
0,0.7786331312411613,1,135,36,2,True,2,UM10,4
2,0.6704278942221974,2,135,36,1,False,2,UM10,4
1,0.451274813856855,3,135,36,3,False,2,UM10,4
3,0.3176735269873178,4,135,36,4,False,2,UM10,4
0,0.7880767653682681,1,141,42,2,True,2,UM10,4
2,0.6560717677384343,2,141,42,1,False,2,UM10,4
1,0.4540657590119956,3,141,42,3,False,2,UM10,4
3,0.31989808445093,4,141,42,4,False,2,UM10,4
0,0.7967380942245752,1,147,48,2,True,2,UM10,4
2,0.6432602590611766,2,147,48,1,False,2,UM10,4
1,0.45652488592580304,3,147,48,3,False,2,UM10,4
3,0.3219221085696456,4,147,48,4,False,2,UM10,4
0,0.8047115063638931,1,153,54,2,True,2,UM10,4
2,0.6317505522226884,2,153,54,1,False,2,UM10,4
1,0.45870504274061047,3,153,54,3,False,2,UM10,4
3,0.3237749464904048,4,153,54,4,False,2,UM10,4
0,0.8120766461032565,1,159,60,2,True,2,UM10,4
2,0.621349151256499,2,159,60,1,False,2,UM10,4
